Timestep;Frame;Episode;Reward;Loss;Aux-Loss;TD_mean_abs;TD_std;TD_max;TD_min;Time
17484;69924;71;2.7056;10.9227;0.1175;2.5207;3.2075;11.5316;-5.4701;2334.29
17485;69928;71;2.7056;8.7660;0.1199;1.3989;2.9604;14.0649;-6.2289;2334.39
17486;69932;71;2.7056;4.0410;0.0971;1.1810;1.9821;4.4870;-8.0666;2334.49
17487;69936;71;5.8112;9.0229;0.1028;1.5763;2.9681;14.3096;-3.3655;2334.59
17488;69940;71;2.7056;6.0706;0.1158;1.8021;2.4626;5.6271;-6.1986;2334.70
17489;69944;71;2.7056;3.4252;0.0911;1.3594;1.8427;5.8791;-4.0410;2334.79
17490;69948;71;2.7056;6.0767;0.1016;1.6010;2.3265;9.2003;-5.5211;2334.89
17491;69952;71;2.7056;4.3900;0.0934;1.5789;1.9699;4.9495;-4.4772;2334.99
17492;69956;71;2.7056;13.3927;0.1047;1.9444;3.5675;3.9170;-14.8357;2335.07
17493;69960;71;5.8112;3.8860;0.0966;1.3738;1.9707;5.9171;-4.9352;2335.17
17494;69964;71;2.7056;6.2960;0.1128;1.8901;2.5008;6.1412;-5.0362;2335.25
17495;69968;71;2.7056;2.5916;0.1139;1.1632;1.6000;3.2252;-5.8120;2335.34
17496;69972;71;2.7056;3.0371;0.0906;1.2391;1.7385;4.1870;-4.0165;2335.44
17497;69976;71;2.7056;10.7409;0.1121;2.3812;3.1793;9.3030;-5.3140;2335.54
17498;69980;71;5.8112;4.6196;0.1159;1.3738;2.1145;8.6630;-2.9439;2335.63
17499;69984;71;2.7056;5.5932;0.1137;1.7490;2.3629;6.2962;-4.9797;2335.71
17500;69988;71;2.7056;7.8555;0.1362;1.7972;2.7871;11.0342;-5.2521;2335.80
17501;69992;71;2.7056;4.2339;0.1024;1.5792;1.9802;4.3138;-4.9401;2400.08
17502;69996;71;5.8112;4.0995;0.1110;1.4076;2.0039;2.6955;-7.9951;2400.18
17503;70000;71;2.7056;2.1000;0.1031;1.1542;1.4490;2.8195;-3.3420;2400.26
17504;70004;71;2.7056;5.7287;0.1123;1.6738;2.2725;7.0319;-2.7815;2400.34
17505;70008;71;5.8112;9.6407;0.1198;2.0106;2.8925;9.8920;-3.8796;2400.42
17506;70012;71;2.7056;5.1321;0.1249;1.4856;2.2632;5.3992;-6.4482;2400.51
17507;70016;71;5.8112;4.5469;0.1302;1.6202;1.9208;2.3825;-5.5807;2400.59
17508;70020;71;2.7056;4.4981;0.1085;1.5451;1.9926;4.9963;-5.0256;2400.68
17509;70024;71;5.8112;9.2379;0.1321;1.7207;3.0207;13.3287;-3.8331;2400.77
17510;70028;71;2.7056;5.3140;0.1255;1.8636;2.2733;4.7337;-4.7225;2400.85
17511;70032;71;5.8112;7.4735;0.1120;1.7959;2.7145;5.5561;-8.7449;2400.94
17512;70036;71;2.7056;5.3589;0.1194;1.8075;2.2644;4.9268;-4.8247;2401.03
17513;70040;71;2.7056;5.4269;0.1182;1.4458;2.3209;10.2120;-3.0255;2401.11
17514;70044;71;5.8112;2.5262;0.0996;1.1403;1.5894;4.0592;-4.1713;2401.20
17515;70048;71;2.7056;6.3966;0.1003;1.7191;2.3763;9.5724;-2.9980;2401.29
17516;70052;71;2.7056;4.0846;0.1077;1.5507;2.0177;3.2625;-5.3929;2401.37
17517;70056;71;5.8112;5.0375;0.1112;1.7030;2.2436;5.8820;-5.6648;2401.46
17518;70060;71;2.7056;2.8461;0.0866;1.0537;1.6659;5.2994;-3.9992;2401.54
17519;70064;71;2.7056;3.8524;0.1022;1.4628;1.9454;4.6729;-4.5688;2401.63
17520;70068;71;5.8112;5.4531;0.1265;1.5750;2.2928;7.3008;-4.4726;2401.73
17521;70072;71;2.7056;3.5680;0.1011;1.3455;1.8588;5.4248;-5.2033;2401.81
17522;70076;71;2.7056;4.9630;0.1040;1.7539;2.2053;4.0187;-4.3352;2401.90
17523;70080;71;2.7056;8.7832;0.1009;1.8026;2.7491;3.8784;-11.5948;2401.99
17524;70084;71;5.8112;124.4761;0.1072;3.1940;10.9331;62.4108;-2.7782;2402.08
17525;70088;71;2.7056;1.1088;0.0877;0.7986;1.0459;2.7104;-2.4784;2402.16
17526;70092;71;5.8112;5.5738;0.0894;1.6780;2.3404;6.2795;-7.5223;2402.25
17527;70096;71;2.7056;3.3333;0.1026;1.4141;1.6786;4.9097;-2.3803;2402.34
17528;70100;71;2.7056;5.2697;0.0893;1.6997;2.2501;4.8654;-5.2955;2402.43
17529;70104;71;5.8112;4.5516;0.1141;1.5698;2.0136;2.0353;-5.8760;2402.53
17530;70108;71;2.7056;6.3433;0.1111;1.9932;2.4586;6.5070;-3.0698;2402.62
17531;70112;71;5.8112;6.5977;0.1228;1.8653;2.5463;6.9277;-3.7420;2402.72
17532;70116;71;2.7056;7.2276;0.1013;1.8058;2.6873;8.2947;-4.2085;2402.81
17533;70120;71;2.7056;7.3022;0.1231;2.0957;2.5599;7.1081;-5.9212;2402.91
17534;70124;71;-0.4000;4.5158;0.1172;1.3544;1.8341;1.2493;-5.7386;2403.01
17535;70128;71;-0.4000;6.9787;0.1067;1.5756;2.4585;2.2236;-11.7491;2403.10
17536;70132;71;-0.4000;3.7720;0.1034;1.3168;1.9356;6.9805;-4.3603;2403.19
17537;70136;71;-0.4000;5.6573;0.1064;1.6255;2.3782;7.5956;-4.2552;2403.29
17538;70140;71;-0.4000;3.8692;0.1075;1.2981;1.9581;3.2572;-7.9901;2403.39
17539;70144;71;-0.4000;4.9773;0.1018;1.5413;2.1875;5.3719;-5.7311;2403.49
17540;70148;71;5.8112;17.0379;0.1288;2.3193;3.8238;18.1026;-4.6299;2403.59
17541;70152;71;5.8112;3.2928;0.1228;1.3740;1.7842;4.1791;-3.6511;2403.68
17542;70156;71;5.8112;2.3980;0.1140;1.1950;1.4450;4.0210;-3.2584;2403.78
17543;70160;71;2.7056;7.4643;0.1030;1.7098;2.7285;4.6658;-11.4404;2403.88
17544;70164;71;2.7056;20.7152;0.1255;2.6728;4.5452;5.6592;-21.1560;2403.98
17545;70168;71;-0.4000;6.3834;0.0981;1.7595;2.4273;3.4977;-8.3576;2404.07
17546;70172;71;-0.4000;5.8514;0.1085;1.7506;2.2552;5.4026;-5.7376;2404.15
17547;70176;71;-0.4000;8.2865;0.1237;2.2038;2.5629;4.3172;-7.1682;2404.25
17548;70180;71;-0.4000;5.5319;0.1030;1.7682;2.1995;2.8932;-7.2498;2404.34
17549;70184;71;-0.4000;5.2764;0.0862;1.5471;2.2561;3.2903;-8.6264;2404.44
17550;70188;71;-0.4000;3.3475;0.0861;1.3481;1.8296;3.7470;-4.6886;2404.53
17551;70192;71;-0.4000;3.1744;0.0896;1.2899;1.6990;5.4833;-1.8771;2404.62
17552;70196;71;-0.4000;5.3788;0.1070;1.5953;2.2476;6.2572;-5.3932;2404.72
17553;70200;71;-0.4000;6.4270;0.0846;1.6115;2.2113;9.5681;-1.7325;2404.81
17554;70204;71;-0.4000;7.1293;0.1022;2.1086;2.6358;6.7785;-4.3365;2404.91
17555;70208;71;-0.4000;6.3123;0.0961;1.9603;2.4534;5.7551;-4.3556;2405.00
17556;70212;71;-0.4000;3.8618;0.0932;1.5929;1.9422;3.6483;-4.8527;2405.09
17557;70216;71;-0.4000;3.8921;0.1085;1.4347;1.9708;6.2323;-3.3568;2405.19
17558;70220;71;-0.4000;6.4481;0.1016;1.8590;2.5188;7.8420;-5.1093;2405.28
17559;70224;71;-0.4000;3.9498;0.0941;1.4893;1.8568;2.4815;-4.6028;2405.38
17560;70228;71;-0.4000;6.9168;0.0880;1.8836;2.6300;7.6327;-4.7221;2405.47
17561;70232;71;-0.4000;3.3471;0.1067;1.2662;1.7427;2.7580;-5.0139;2405.57
17562;70236;71;-0.4000;4.1624;0.0992;1.6244;2.0368;4.2670;-4.2871;2405.67
17563;70240;71;-0.4000;5.4843;0.1035;1.7224;2.1990;7.3128;-3.0085;2405.76
17564;70244;71;-0.4000;3.4104;0.1181;1.2868;1.8352;3.9370;-4.9157;2405.86
17565;70248;71;-0.4000;4.2420;0.1026;1.5423;2.0273;5.1619;-4.2158;2405.95
17566;70252;71;-0.4000;12.9982;0.1284;2.6273;3.3045;8.3750;-8.2438;2406.04
17567;70256;71;-0.4000;4.3492;0.1263;1.6580;2.0069;2.3368;-5.6447;2406.13
17568;70260;71;-0.4000;5.9020;0.1089;1.6569;2.4162;7.1805;-7.0898;2406.23
17569;70264;71;-0.4000;7.8915;0.1173;2.1728;2.5588;5.6863;-6.8588;2406.32
17570;70268;71;-0.4000;6.1468;0.0935;1.6601;2.4793;7.5324;-6.8610;2406.41
17571;70272;71;-0.4000;16.0221;0.1291;2.3375;3.8259;7.7822;-18.3135;2406.51
17572;70276;71;-0.4000;4.5151;0.1001;1.6394;2.0679;5.0056;-4.1120;2406.61
17573;70280;71;-0.4000;5.1851;0.1142;1.4634;2.2704;4.9178;-8.6292;2406.70
17574;70284;71;-0.4000;4.5928;0.1006;1.3685;2.0714;7.4109;-5.2180;2406.80
17575;70288;71;-0.4000;6.3578;0.0812;1.7504;2.2806;7.0897;-3.9530;2406.90
17576;70292;71;-0.4000;7.8263;0.1077;1.7416;2.7931;5.2837;-11.7343;2406.99
17577;70296;71;-0.4000;3.9096;0.0797;1.4932;1.4413;4.3078;-1.8053;2407.08
17578;70300;71;-0.4000;3.6559;0.0902;1.4749;1.8836;5.0027;-3.0649;2407.17
17579;70304;71;-0.4000;2.3682;0.1075;1.1614;1.5339;4.2640;-3.6109;2407.27
17580;70308;71;-0.4000;2.9724;0.0872;1.2942;1.7219;4.1684;-3.4222;2407.37
17581;70312;71;-0.4000;6.1065;0.0892;1.8535;2.4640;6.7292;-4.4378;2407.46
17582;70316;71;-0.4000;6.6812;0.0880;1.8054;2.5826;4.5620;-9.3609;2407.55
17583;70320;71;-0.4000;6.9413;0.1027;1.7812;2.6338;5.2747;-8.9175;2407.64
17584;70324;71;-0.4000;2.9740;0.1152;1.2660;1.7206;3.0027;-6.3007;2407.74
17585;70328;71;-0.4000;12.9154;0.1145;2.2186;3.5266;14.0865;-4.6316;2407.83
17586;70332;71;-0.4000;12.0517;0.1255;2.5165;3.3629;8.3378;-11.2108;2407.92
17587;70336;71;-0.4000;4.4778;0.1125;1.5212;1.8977;1.4661;-5.3823;2408.02
17588;70340;71;-0.4000;4.8275;0.1346;1.5752;2.1839;7.6913;-4.0660;2408.11
17589;70344;71;-0.4000;4.1818;0.1234;1.4437;2.0302;6.6770;-4.4368;2408.20
17590;70348;71;-0.4000;11.9508;0.1296;1.7950;3.4561;5.5326;-16.9902;2408.30
17591;70352;71;-0.4000;6.8853;0.1284;1.9128;2.6238;6.2262;-5.7560;2408.39
17592;70356;71;-0.4000;2.8643;0.1173;1.2979;1.4858;4.2126;-2.9744;2408.48
17593;70360;71;-0.4000;2.0606;0.1050;1.0122;1.4011;4.9240;-1.9952;2408.58
17594;70364;71;-0.4000;55.0346;0.1275;2.5691;7.3816;40.9057;-4.5527;2408.67
17595;70368;71;-0.4000;2.5434;0.1061;1.1573;1.5630;5.2223;-2.8687;2408.76
17596;70372;71;-0.4000;3.2725;0.1047;1.3601;1.6729;3.2800;-4.2847;2408.85
17597;70376;71;-0.4000;2.7318;0.1019;1.2214;1.4184;5.1969;-1.3782;2408.95
17598;70380;71;-0.4000;3.9358;0.1221;1.5032;1.8986;4.6634;-3.1556;2409.04
17599;70384;71;-0.4000;4.5668;0.0894;1.6241;2.1358;6.7290;-3.7815;2409.13
17600;70388;71;-0.4000;2.8222;0.1054;1.2396;1.6445;2.8895;-4.5777;2409.23
17601;70392;71;-0.4000;5.4972;0.1126;1.5809;2.3400;9.3033;-3.4923;2409.32
17602;70396;71;-0.4000;7.8506;0.1241;1.9332;2.5463;11.0487;-2.8476;2409.41
17603;70400;71;-0.4000;4.8278;0.1070;1.5692;2.1766;3.9561;-6.5167;2409.51
17604;70404;71;-0.4000;3.9192;0.1043;1.4541;1.9670;4.1577;-4.7647;2409.60
17605;70408;71;-0.4000;2.7742;0.0883;1.1266;1.6637;3.9943;-5.3486;2409.69
17606;70412;71;-0.4000;4.2749;0.1049;1.6025;2.0220;3.9473;-5.3575;2409.78
17607;70416;71;-0.4000;5.9351;0.1032;1.8455;2.4228;5.5293;-5.8113;2409.87
17608;70420;71;-0.4000;3.7827;0.1151;1.3688;1.7759;2.5213;-6.4578;2409.96
17609;70424;71;-0.4000;4.0824;0.1015;1.4543;1.9856;3.3307;-6.2834;2410.05
17610;70428;71;-0.4000;6.6309;0.1052;1.6796;2.3980;3.2878;-10.0702;2410.14
17611;70432;71;-0.4000;2.7515;0.1143;1.3095;1.6307;3.5254;-3.7790;2410.23
17612;70436;71;-0.4000;1.8389;0.0935;1.0461;1.3535;2.3533;-4.0673;2410.32
17613;70440;71;-0.4000;7.6033;0.1075;1.8177;2.7326;9.2008;-5.3659;2410.41
17614;70444;71;-0.4000;9.2582;0.1190;2.0576;2.9375;11.6393;-5.1604;2410.50
17615;70448;71;-0.4000;9.9941;0.1168;2.2253;2.9540;9.5949;-4.3997;2410.60
17616;70452;71;-0.4000;3.6487;0.1153;1.3769;1.8970;3.8626;-6.5578;2410.69
17617;70456;71;-0.4000;2.3111;0.0948;1.1673;1.5202;4.5502;-3.4211;2410.78
17618;70460;71;-0.4000;4.5596;0.1031;1.4847;1.9125;2.9013;-7.7587;2410.87
17619;70464;71;-0.4000;4.9808;0.1237;1.7311;1.5746;0.8895;-5.1938;2410.95
17620;70468;71;-0.4000;3.7970;0.0862;1.4517;1.9474;6.4207;-2.5688;2411.05
17621;70472;71;-0.4000;3.7901;0.1171;1.4406;1.7676;3.7349;-4.5654;2411.14
17622;70476;71;-0.4000;4.4739;0.1190;1.5144;2.0347;4.5335;-6.4307;2411.23
17623;70480;71;-0.4000;5.8227;0.1103;1.7326;2.3158;5.4178;-6.7571;2411.32
17624;70484;71;-0.4000;6.0791;0.0967;1.8596;2.4435;3.4799;-8.0115;2411.41
17625;70488;71;-0.4000;4.5164;0.1024;1.7430;1.8973;4.4443;-3.3045;2411.51
17626;70492;71;-0.4000;3.9647;0.1239;1.5007;1.9747;3.8643;-5.1639;2411.60
17627;70496;71;-0.4000;2.2936;0.1247;1.1054;1.4047;3.9720;-1.6737;2411.70
17628;70500;71;-0.4000;4.5616;0.0961;1.3712;2.1262;5.6087;-6.7958;2411.79
17629;70504;71;-0.4000;5.2173;0.1168;1.5668;2.2839;7.5239;-4.3444;2411.88
17630;70508;71;-0.4000;4.7735;0.1106;1.5729;2.1426;5.5763;-5.6308;2411.97
17631;70512;71;-0.4000;2.4314;0.0862;1.2726;1.4685;2.5048;-3.4606;2412.06
17632;70516;71;-0.4000;2.8583;0.0870;1.1725;1.6316;4.4878;-4.7935;2412.16
17633;70520;71;-0.4000;2.7857;0.1012;1.1851;1.6651;4.0362;-4.7781;2412.25
17634;70524;71;-0.4000;2.1745;0.1058;1.1147;1.4518;2.3929;-4.4610;2412.34
17635;70528;71;-0.4000;5.6046;0.1090;1.4757;2.3077;8.9936;-4.2830;2412.44
17636;70532;71;-0.4000;19.9928;0.0964;2.0582;4.4017;23.0844;-3.9579;2412.53
17637;70536;71;-0.4000;2.8029;0.0986;1.2355;1.6537;3.0119;-5.2906;2412.61
17638;70540;71;-0.4000;5.9093;0.1223;1.5785;2.4165;7.6214;-6.0759;2412.71
17639;70544;71;-0.4000;4.6312;0.1143;1.5596;2.1364;4.9224;-6.0358;2412.80
17640;70548;71;-0.4000;3.2493;0.1160;1.3443;1.7420;2.0811;-5.3739;2412.89
17641;70552;71;-0.4000;2.8415;0.1290;1.1528;1.6852;4.9095;-4.0252;2412.98
17642;70556;71;-0.4000;3.7966;0.1057;1.1306;1.9482;8.4026;-3.8705;2413.08
17643;70560;71;-0.4000;4.0914;0.1035;1.3014;2.0025;8.2544;-3.4821;2413.17
17644;70564;71;-0.4000;4.2861;0.0944;1.5222;2.0695;6.7768;-4.5071;2413.27
17645;70568;71;-0.4000;2.6940;0.1114;1.1878;1.6296;2.3606;-4.5749;2413.36
17646;70572;71;-0.4000;7.4780;0.1087;1.8464;2.6368;9.3182;-4.4014;2413.45
17647;70576;71;-0.4000;1.2092;0.1051;0.8230;1.0833;1.8852;-3.3994;2413.54
17648;70580;71;-0.4000;7.0466;0.0958;1.6103;2.6444;11.7124;-3.0683;2413.63
17649;70584;71;-0.4000;4.7657;0.1049;1.5499;2.1827;7.0687;-3.8344;2413.73
17650;70588;71;-0.4000;2.0286;0.0780;1.0884;1.4169;2.7310;-3.8215;2413.82
17651;70592;71;-0.4000;5.0187;0.1140;1.4754;2.2345;7.5252;-3.3202;2413.91
17652;70596;71;-0.4000;1.5763;0.0938;0.9885;1.2249;3.1052;-2.8451;2414.01
17653;70600;71;-0.4000;3.5160;0.1276;1.3472;1.8265;4.8217;-4.9484;2414.10
17654;70604;71;-0.4000;3.5532;0.0897;1.3095;1.8658;3.8182;-5.6660;2414.20
17655;70608;71;-0.4000;2.9268;0.0948;1.2439;1.7076;4.3904;-3.9130;2414.29
17656;70612;71;-0.4000;3.2065;0.0870;1.2105;1.7730;5.4622;-2.9743;2414.38
17657;70616;71;-0.4000;3.5247;0.1129;1.3927;1.8503;4.4911;-2.9038;2414.48
17658;70620;71;-0.4000;2.1437;0.1228;1.0845;1.4322;2.3720;-3.8816;2414.57
17659;70624;71;-0.4000;6.1853;0.0956;1.6770;2.4453;2.5826;-9.6778;2414.67
17660;70628;71;-0.4000;6.9951;0.0971;1.3753;2.6297;12.7057;-3.8596;2414.76
17661;70632;71;-0.4000;3.0537;0.1142;1.2583;1.6511;6.2429;-3.4868;2414.85
17662;70636;71;-0.4000;4.3106;0.1110;1.2964;2.0726;8.0108;-2.2420;2414.95
17663;70640;71;-0.4000;1.4656;0.1070;0.9197;1.2053;2.5720;-2.8085;2415.05
17664;70644;71;-0.4000;4.1178;0.1156;1.2362;2.0005;6.5985;-2.4614;2415.14
17665;70648;71;-0.4000;3.0500;0.1080;1.3635;1.5538;4.8504;-3.9972;2415.23
17666;70652;71;-0.4000;3.7083;0.1082;1.4700;1.7095;3.1319;-4.3829;2415.33
17667;70656;71;-0.4000;1.7237;0.1277;1.0294;1.2988;4.3236;-2.3793;2415.43
17668;70660;71;-0.4000;4.1395;0.1022;1.5037;2.0085;3.7122;-5.7836;2415.52
17669;70664;71;-0.4000;6.2723;0.1243;1.6205;2.3641;8.7527;-3.1415;2415.61
17670;70668;71;-0.4000;6.4233;0.0974;1.5918;2.5009;9.2266;-6.1494;2415.71
17671;70672;71;-0.4000;3.8909;0.1226;1.1608;1.9592;2.9800;-8.3045;2415.80
17672;70676;71;-0.4000;4.4093;0.1237;1.5558;1.9183;3.8055;-4.7980;2415.90
17673;70680;71;-0.4000;6.9248;0.1118;1.6906;2.6163;8.4689;-8.0451;2415.99
17674;70684;71;-0.4000;2.0369;0.1185;1.0875;1.4226;3.6507;-2.8822;2416.09
17675;70688;71;-0.4000;3.5953;0.1193;1.1134;1.7676;8.3913;-2.6742;2416.18
17676;70692;71;-0.4000;2.9145;0.1102;0.9940;1.7007;4.0187;-7.2229;2416.28
17677;70696;71;-0.4000;3.0544;0.1060;1.3154;1.7023;2.8792;-5.9802;2416.38
17678;70700;71;-0.4000;3.3835;0.1065;1.1882;1.8394;7.5280;-2.9150;2416.47
17679;70704;71;-0.4000;1.8933;0.0934;0.9459;1.2720;4.7519;-2.1194;2416.57
17680;70708;71;-0.4000;6.0928;0.1047;1.6306;2.4369;9.2363;-5.5130;2416.66
17681;70712;71;-0.4000;3.0317;0.1122;1.3967;1.7411;4.3781;-2.9861;2416.76
17682;70716;71;-0.4000;2.9771;0.0959;1.3145;1.6960;4.4251;-2.7847;2416.86
17683;70720;72;6.3114;3.2260;0.1312;1.4270;1.7880;3.5690;-3.9158;2416.99
17684;70724;72;-0.4000;1.4445;0.0912;0.9111;1.1843;2.7757;-3.0172;2417.09
17685;70728;72;2.9557;3.6159;0.1016;1.1039;1.7741;1.2761;-6.3512;2417.19
17686;70732;72;-0.4000;2.7233;0.1036;1.2480;1.6349;5.3708;-2.3187;2417.29
17687;70736;72;-0.4000;10.0663;0.1071;1.9377;2.9452;12.2389;-3.7662;2417.38
17688;70740;72;2.9557;1.5782;0.1191;1.0052;1.2498;2.7979;-2.6964;2417.48
17689;70744;72;-0.4000;2.5260;0.1181;1.1021;1.5746;4.5232;-3.0116;2417.57
17690;70748;72;-0.4000;2.1158;0.0933;0.8819;1.4372;3.4674;-5.6887;2417.67
17691;70752;72;2.9557;11.6093;0.0858;1.6313;3.3948;17.1998;-3.2606;2417.75
17692;70756;72;-0.4000;4.8662;0.1068;1.4617;2.1499;8.9426;-2.7620;2417.85
17693;70760;72;2.9557;4.8680;0.1021;1.3802;2.1855;9.4600;-3.1613;2417.95
17694;70764;72;-0.4000;7.1217;0.1110;1.5414;2.5172;5.9295;-10.0954;2418.05
17695;70768;72;2.9557;3.3761;0.1091;1.3821;1.4728;1.3769;-5.0482;2418.14
17696;70772;72;-0.4000;5.6508;0.1147;1.9047;2.2886;4.8138;-4.9950;2418.23
17697;70776;72;2.9557;1.9753;0.0961;0.9829;1.3959;2.9124;-3.9596;2418.32
17698;70780;72;-0.4000;5.3368;0.1193;1.4714;2.3087;4.0582;-9.5130;2418.42
17699;70784;72;2.9557;3.2120;0.0978;1.2212;1.7779;2.4999;-6.6924;2418.52
17700;70788;72;-0.4000;2.5761;0.1195;1.2955;1.4539;3.2449;-3.0214;2418.62
17701;70792;72;2.9557;2.2953;0.1094;1.2230;1.5062;3.0898;-3.6015;2418.71
17702;70796;72;2.9557;2.9594;0.1062;1.2065;1.5015;6.2480;-2.5041;2418.81
17703;70800;72;2.9557;3.0734;0.1016;1.3117;1.7364;4.8844;-3.7258;2418.90
17704;70804;72;-0.4000;6.5536;0.0955;1.8616;2.5597;4.4912;-7.5238;2419.00
17705;70808;72;2.9557;4.3766;0.0892;1.6099;2.0356;5.0754;-4.4448;2419.10
17706;70812;72;2.9557;10.7763;0.1217;1.9469;3.2486;13.4577;-6.6203;2419.19
17707;70816;72;2.9557;3.0815;0.1172;1.3763;1.7429;3.4084;-4.2825;2419.29
17708;70820;72;2.9557;4.9130;0.1075;1.2649;2.1814;10.0766;-2.6950;2419.38
17709;70824;72;-0.4000;3.7417;0.1301;1.3527;1.8073;4.0454;-4.2372;2419.47
17710;70828;72;2.9557;3.4387;0.1183;1.3516;1.7091;2.9911;-5.5021;2419.57
17711;70832;72;2.9557;2.6985;0.0978;1.0182;1.6425;4.4213;-5.8917;2419.67
17712;70836;72;9.6671;5.2616;0.1174;1.7267;2.2910;4.2259;-6.9451;2419.77
17713;70840;72;6.3114;3.7925;0.1069;1.4962;1.9278;3.4374;-4.3754;2419.86
17714;70844;72;2.9557;17.0481;0.0944;1.7852;4.0921;3.3938;-21.8545;2419.96
17715;70848;72;2.9557;2.0863;0.1138;1.1310;1.4067;2.3289;-3.3476;2420.05
17716;70852;72;2.9557;3.0558;0.0895;1.3332;1.7377;3.1306;-4.8153;2420.14
17717;70856;72;-0.4000;9.1070;0.1204;1.9707;2.9926;12.1744;-3.9271;2420.24
17718;70860;72;2.9557;2.4907;0.0925;1.0463;1.4428;6.7960;-1.4677;2420.33
17719;70864;72;2.9557;2.3398;0.1031;1.1597;1.5244;2.8158;-3.9258;2420.42
17720;70868;72;2.9557;1.1776;0.0831;0.7858;1.0294;2.9616;-1.9803;2420.52
17721;70872;72;2.9557;3.2212;0.1116;1.2440;1.7455;4.9607;-2.8196;2420.61
17722;70876;72;2.9557;3.5776;0.0939;1.1638;1.7440;7.6440;-1.6025;2420.71
17723;70880;72;2.9557;6.9370;0.1212;1.7453;2.6259;9.0322;-6.2266;2420.81
17724;70884;72;2.9557;1.6683;0.0936;1.0543;1.2613;2.0469;-2.8475;2420.90
17725;70888;72;2.9557;3.6104;0.1161;1.4275;1.8701;4.0962;-5.0967;2420.99
17726;70892;72;2.9557;1.8641;0.1064;1.1194;1.2412;2.7130;-3.5108;2421.08
17727;70896;72;2.9557;2.6858;0.1003;1.2900;1.5040;2.3136;-4.3929;2421.17
17728;70900;72;2.9557;6.0228;0.1070;1.6112;2.3529;6.9469;-3.3750;2421.27
17729;70904;72;2.9557;5.7001;0.1285;1.6681;2.3320;5.5435;-7.0075;2421.37
17730;70908;72;2.9557;2.9012;0.0942;1.3519;1.6967;3.8646;-3.7822;2421.46
17731;70912;72;2.9557;5.4717;0.1041;1.4856;2.3371;9.1842;-4.7554;2421.56
17732;70916;72;2.9557;4.4928;0.0984;1.4918;2.0953;4.3455;-5.9009;2421.66
17733;70920;72;2.9557;4.1691;0.0993;1.4739;2.0382;3.3161;-6.3943;2421.75
17734;70924;72;6.3114;1.8604;0.1204;0.8868;1.3019;5.5276;-1.3307;2421.85
17735;70928;72;2.9557;6.1721;0.1182;1.6842;2.4416;8.6192;-6.3520;2421.94
17736;70932;72;2.9557;11.0039;0.1196;2.3016;3.3169;11.7825;-5.0055;2422.03
17737;70936;72;2.9557;3.6304;0.0909;1.3857;1.9010;5.0300;-3.9707;2422.13
17738;70940;72;2.9557;5.2741;0.1167;1.6766;2.2964;8.0317;-3.6736;2422.23
17739;70944;72;2.9557;3.4986;0.0917;1.3942;1.8370;4.8074;-3.5779;2422.32
17740;70948;72;2.9557;2.7420;0.0856;1.2668;1.6502;3.8638;-3.6009;2422.41
17741;70952;72;2.9557;3.7577;0.1269;1.5248;1.8537;4.3806;-2.2872;2422.50
17742;70956;72;2.9557;2.3436;0.0936;1.0593;1.4790;4.1989;-3.7312;2422.59
17743;70960;72;6.3114;2.0068;0.0947;1.1389;1.3605;2.6663;-2.9457;2422.69
17744;70964;72;2.9557;5.3747;0.1060;1.5565;2.2725;7.4005;-6.6427;2422.79
17745;70968;72;2.9557;2.3792;0.1028;1.1118;1.5422;4.8932;-3.7497;2422.89
17746;70972;72;2.9557;5.0872;0.0957;1.5038;2.1982;4.3463;-8.3979;2422.99
17747;70976;72;2.9557;4.4118;0.1102;1.2688;2.0819;9.6775;-2.6129;2423.08
17748;70980;72;2.9557;2.0479;0.1161;1.0369;1.4229;3.2571;-4.0692;2423.18
17749;70984;72;2.9557;2.4681;0.0935;1.0916;1.5062;5.2017;-2.9657;2423.28
17750;70988;72;2.9557;3.3343;0.1284;1.3374;1.8007;5.7683;-3.0755;2423.37
17751;70992;72;6.3114;7.6059;0.1001;1.8370;2.5934;3.7686;-11.2758;2423.47
17752;70996;72;2.9557;2.7191;0.1325;1.1846;1.6216;3.0487;-4.5134;2423.57
17753;71000;72;2.9557;3.8548;0.1217;1.4803;1.9158;5.6935;-2.4332;2423.67
17754;71004;72;2.9557;6.2819;0.1216;1.3389;2.3229;1.9777;-11.6670;2423.76
17755;71008;72;2.9557;1.6190;0.1146;0.9836;1.2406;2.0564;-3.8472;2423.86
17756;71012;72;2.9557;3.1088;0.1019;1.1802;1.6640;2.3062;-5.1617;2423.96
17757;71016;72;6.3114;1.8469;0.1153;1.0754;1.3586;2.3201;-2.8734;2424.06
17758;71020;72;2.9557;1.8949;0.1206;1.0979;1.3693;2.6423;-3.4292;2424.16
17759;71024;72;2.9557;2.3782;0.1018;1.1185;1.2767;4.8708;-1.7507;2424.26
17760;71028;72;2.9557;0.9309;0.0992;0.6460;0.9461;3.6644;-1.5580;2424.36
17761;71032;72;2.9557;8.2785;0.1049;1.8744;2.7782;11.5294;-3.7119;2424.45
17762;71036;72;6.3114;2.1615;0.0895;1.2128;1.4603;3.3732;-2.2691;2424.55
17763;71040;72;2.9557;3.0460;0.0994;1.1751;1.7435;4.9750;-4.5551;2424.65
17764;71044;72;6.3114;2.0736;0.1094;1.0229;1.4140;2.4462;-3.8181;2424.75
