Timestep;Frame;Episode;Reward;Loss;Aux-Loss;TD_mean_abs;TD_std;TD_max;TD_min;Time
20838;83346;84;3.4168;3.5281;0.2900;1.3992;1.8435;4.4881;-5.4082;2950.79
20839;83350;84;3.4168;2.3380;0.3222;1.1783;1.5210;4.0379;-2.5525;2950.89
20840;83354;84;3.4168;3.8921;0.3021;1.6129;1.8889;3.7535;-4.5555;2950.97
20841;83358;84;3.4168;3.7641;0.3048;1.6343;1.5202;2.4813;-3.9782;2951.07
20842;83362;84;3.4168;2.8507;0.2954;1.3021;1.6860;3.7191;-3.9734;2951.15
20843;83366;84;3.4168;7.1949;0.3020;1.7334;2.6793;5.2770;-10.7377;2951.24
20844;83370;84;7.2336;4.5286;0.2689;1.5939;2.1076;3.3068;-5.6518;2951.33
20845;83374;84;3.4168;15.5103;0.2944;2.2427;3.9370;12.5164;-12.5653;2951.43
20846;83378;84;3.4168;3.3093;0.2677;1.4611;1.6417;4.5284;-4.0097;2951.52
20847;83382;84;3.4168;2.9691;0.2685;1.1982;1.7216;3.8124;-5.5480;2951.61
20848;83386;84;3.4168;2.8962;0.3298;1.2402;1.6978;5.9618;-1.8142;2951.70
20849;83390;84;7.2336;5.7703;0.2800;1.8183;2.3987;8.0845;-3.6148;2951.80
20850;83394;84;3.4168;3.5467;0.2947;1.3521;1.6747;5.5159;-1.7712;2951.88
20851;83398;84;3.4168;9.2172;0.3625;1.9198;3.0201;4.9558;-12.4718;2951.97
20852;83402;84;3.4168;1.9874;0.2969;1.0948;1.3329;2.9929;-2.9718;2952.06
20853;83406;84;7.2336;2.0143;0.3248;0.9039;1.4154;5.8357;-3.5237;2952.15
20854;83410;84;3.4168;6.1500;0.2829;1.3934;2.2858;1.7222;-11.6219;2952.24
20855;83414;84;3.4168;7.7981;0.2570;1.7357;2.6178;2.6128;-12.2918;2952.33
20856;83418;84;7.2336;6.0012;0.2979;1.5709;2.4476;6.1222;-7.8371;2952.42
20857;83422;84;3.4168;8.1801;0.2970;1.9123;2.8595;5.4685;-9.9190;2952.51
20858;83426;84;3.4168;3.2831;0.2871;1.2867;1.6825;6.1678;-3.1753;2952.60
20859;83430;84;7.2336;2.3022;0.3106;1.2749;1.4647;2.6445;-3.0025;2952.69
20860;83434;84;3.4168;2.8611;0.2809;1.3103;1.6411;4.7856;-2.7386;2952.78
20861;83438;84;3.4168;3.2439;0.2537;1.2492;1.7773;4.7666;-2.6245;2952.88
20862;83442;84;7.2336;5.8518;0.3071;1.6096;2.4127;5.8443;-8.3489;2952.97
20863;83446;84;3.4168;5.3206;0.2841;1.7035;2.2705;5.5065;-3.7324;2953.06
20864;83450;84;7.2336;3.0590;0.3255;1.4131;1.7407;4.3469;-2.8300;2953.14
20865;83454;84;3.4168;2.8384;0.2943;1.3941;1.6282;3.1276;-3.7395;2953.23
20866;83458;84;3.4168;4.3732;0.3128;1.5047;1.9815;5.1558;-5.2625;2953.32
20867;83462;84;-0.4000;6.7046;0.3028;1.9144;2.4784;9.2043;-4.3988;2953.41
20868;83466;84;7.2336;3.7362;0.3382;1.5022;1.9189;3.6480;-5.3616;2953.50
20869;83470;84;3.4168;5.8004;0.3806;1.5897;2.3893;5.6027;-6.3332;2953.59
20870;83474;84;7.2336;4.5060;0.2887;1.5177;2.1049;7.0654;-4.4527;2953.69
20871;83478;84;7.2336;1.9117;0.3235;1.0427;1.3657;2.5583;-4.4180;2953.78
20872;83482;84;3.4168;3.8259;0.3069;1.3218;1.9448;8.3728;-2.7126;2953.87
20873;83486;84;3.4168;2.3861;0.3271;1.1944;1.4602;3.4568;-3.0675;2953.97
20874;83490;84;3.4168;3.9889;0.2976;1.5044;1.9969;4.8327;-4.2169;2954.05
20875;83494;84;7.2336;8.0947;0.2861;1.7221;2.8413;11.6827;-4.3481;2954.15
20876;83498;84;3.4168;3.0974;0.3053;1.3645;1.7596;4.2165;-4.4340;2954.24
20877;83502;84;3.4168;6.2627;0.2615;1.6987;2.3777;5.2988;-7.8429;2954.33
20878;83506;84;7.2336;3.9541;0.2641;1.3723;1.9807;5.9045;-5.2505;2954.42
20879;83510;84;3.4168;17.1347;0.3529;1.9407;3.9448;2.8576;-21.0957;2954.51
20880;83514;84;3.4168;2.7716;0.3117;1.2050;1.5870;5.1325;-2.2234;2954.59
20881;83518;84;7.2336;3.4066;0.2791;1.3318;1.7015;6.0518;-1.8625;2954.69
20882;83522;84;3.4168;2.7347;0.2948;1.1865;1.5340;4.7986;-2.7244;2954.78
20883;83526;84;3.4168;4.0781;0.2775;1.6481;1.6051;4.3483;-2.2970;2954.87
20884;83530;84;7.2336;5.3759;0.2784;1.4529;2.1598;9.0957;-2.0443;2954.96
20885;83534;84;3.4168;10.0790;0.3135;2.2144;3.1746;11.6067;-5.8128;2955.05
20886;83538;84;3.4168;2.9886;0.2879;1.3065;1.6336;4.1067;-3.9943;2955.14
20887;83542;84;7.2336;3.0346;0.2708;1.3097;1.6341;4.4552;-3.5662;2955.23
20888;83546;84;7.2336;4.2799;0.2376;1.3569;2.0057;8.9428;-2.8513;2955.32
20889;83550;84;3.4168;4.6939;0.2549;1.6675;1.9540;6.7960;-3.8201;2955.41
20890;83554;84;3.4168;2.7899;0.3000;1.2592;1.4717;1.6408;-5.0103;2955.50
20891;83558;84;7.2336;2.8167;0.3202;1.2155;1.6533;4.6797;-3.0045;2955.59
20892;83562;84;3.4168;3.5069;0.3292;1.4269;1.8626;2.6716;-4.9025;2955.68
20893;83566;84;7.2336;5.3403;0.2564;1.4822;2.2863;10.1761;-3.4575;2955.78
20894;83570;84;3.4168;3.5616;0.2699;1.3131;1.7807;6.7362;-2.5287;2955.86
20895;83574;84;7.2336;2.3290;0.2953;1.2015;1.5261;3.3537;-2.6531;2955.95
20896;83578;84;3.4168;2.1726;0.3042;1.2409;1.2482;2.8824;-1.9565;2956.04
20897;83582;84;7.2336;1.9698;0.3435;1.1033;1.4020;2.9031;-3.3730;2956.14
20898;83586;84;3.4168;5.0948;0.3285;1.5678;2.0374;1.8388;-6.7306;2956.23
20899;83590;84;7.2336;2.8538;0.3129;1.2240;1.6810;4.3258;-4.4514;2956.32
20900;83594;84;3.4168;1.6548;0.2603;0.9643;1.2468;2.9827;-3.5900;2956.41
20901;83598;84;7.2336;11.5555;0.3312;1.9767;3.3164;15.9518;-3.0531;2956.51
20902;83602;84;3.4168;6.4204;0.3019;1.5838;2.4806;3.1689;-11.1076;2956.60
20903;83606;84;7.2336;2.4535;0.2419;1.2055;1.5315;3.8871;-2.6693;2956.69
20904;83610;84;3.4168;7.6086;0.2837;2.2132;2.7542;5.2761;-5.9883;2956.78
20905;83614;84;7.2336;5.3108;0.3063;1.6023;2.0138;2.0130;-6.4831;2956.88
20906;83618;84;7.2336;8.1886;0.2803;2.0661;2.8485;4.9368;-7.3595;2956.97
20907;83622;84;7.2336;9.1757;0.3252;2.0624;3.0068;6.7855;-8.5843;2957.06
20908;83626;84;7.2336;2.3316;0.2794;1.1407;1.5021;2.3780;-3.7355;2957.16
20909;83630;84;3.4168;2.2732;0.3162;1.2430;1.5061;3.1615;-3.6145;2957.25
20910;83634;84;3.4168;4.8671;0.3307;1.5871;1.9783;7.2287;-2.5733;2957.34
20911;83638;84;3.4168;21.7539;0.2891;2.7486;4.6621;11.4482;-18.3758;2957.43
20912;83642;84;3.4168;4.5960;0.3597;1.5891;2.0334;5.6040;-6.7945;2957.52
20913;83646;84;-0.4000;6.4762;0.2689;1.8964;2.4532;6.4447;-2.8084;2957.61
20914;83650;84;-0.4000;5.8252;0.3318;1.3935;2.4053;10.8720;-4.9922;2957.71
20915;83654;84;-0.4000;3.9931;0.3043;1.5773;1.9953;4.4702;-4.3194;2957.80
20916;83658;84;-0.4000;6.8065;0.3138;1.7859;2.6034;9.8263;-4.4262;2957.89
20917;83662;84;7.2336;1.9751;0.2689;1.1672;1.4043;2.2997;-3.2787;2957.99
20918;83666;84;3.4168;5.5082;0.2585;1.7368;1.9930;1.2994;-7.7414;2958.09
20919;83670;84;3.4168;3.6519;0.2548;1.2686;1.7936;2.4527;-6.6585;2958.18
20920;83674;84;3.4168;13.7130;0.3686;2.1651;3.6989;16.0907;-6.7442;2958.28
20921;83678;84;-0.4000;4.8892;0.2879;1.5714;2.1146;5.9187;-3.3172;2958.37
20922;83682;84;-0.4000;2.1464;0.3193;1.2734;1.4039;2.6512;-2.4722;2958.46
20923;83686;84;-0.4000;4.1433;0.2820;1.5317;1.9515;5.7240;-2.2535;2958.56
20924;83690;84;-0.4000;1.6778;0.2943;1.0490;1.2907;1.8950;-3.2124;2958.65
20925;83694;84;-0.4000;2.0052;0.2949;1.0468;1.3958;1.9090;-5.1594;2958.75
20926;83698;84;-0.4000;38.3730;0.3480;2.2284;6.1494;34.0377;-2.9447;2958.84
20927;83702;84;-0.4000;3.3208;0.2760;1.4570;1.6334;2.7925;-4.3350;2958.94
20928;83706;84;-0.4000;10.8319;0.3395;2.1426;3.0418;4.4864;-11.7864;2959.03
20929;83710;84;-0.4000;4.4762;0.3427;1.3258;1.9258;1.5516;-9.0851;2959.13
20930;83714;84;-0.4000;2.0650;0.3254;1.1466;1.4368;3.7594;-2.8981;2959.23
20931;83718;84;-0.4000;2.4776;0.3646;1.1897;1.3904;4.1925;-2.2318;2959.32
20932;83722;84;-0.4000;3.2549;0.2903;1.3135;1.7821;4.3827;-5.5914;2959.42
20933;83726;84;3.4168;2.0053;0.3132;1.0637;1.4156;3.8808;-3.1490;2959.51
20934;83730;84;3.4168;5.6099;0.3180;1.7826;2.2747;6.7127;-4.0405;2959.61
20935;83734;84;-0.4000;4.9708;0.3072;1.6348;2.2135;6.1658;-4.6145;2959.71
20936;83738;84;-0.4000;2.0708;0.2849;1.0940;1.4271;3.5543;-3.6127;2959.81
20937;83742;84;-0.4000;4.5685;0.3464;1.4047;2.1295;7.2892;-4.6926;2959.90
20938;83746;84;-0.4000;2.3731;0.3123;1.2458;1.3628;3.2266;-1.2827;2960.00
20939;83750;84;-0.4000;3.1789;0.3027;1.4897;1.7563;2.4220;-4.6921;2960.10
20940;83754;84;-0.4000;1.8972;0.2939;1.0325;1.2770;2.9543;-3.7217;2960.19
20941;83758;84;-0.4000;19.0287;0.3022;2.5056;4.1261;15.2481;-3.2232;2960.29
20942;83762;84;-0.4000;7.3298;0.3869;1.6445;2.6950;5.0303;-10.4756;2960.38
20943;83766;84;-0.4000;3.2010;0.3108;1.4731;1.7284;3.0600;-3.8232;2960.48
20944;83770;84;-0.4000;2.2898;0.3252;1.1728;1.3374;1.8508;-5.1816;2960.57
20945;83774;84;-0.4000;4.3330;0.3089;1.4403;2.0806;6.3068;-5.1277;2960.67
20946;83778;84;-0.4000;3.4099;0.2994;1.0784;1.8303;8.2868;-2.6764;2960.77
20947;83782;84;-0.4000;3.1459;0.2740;1.2417;1.7691;4.9977;-2.9773;2960.86
20948;83786;84;-0.4000;5.2439;0.3246;1.5972;2.2802;8.6929;-4.2124;2960.95
20949;83790;84;-0.4000;10.8815;0.3088;2.1469;3.2781;4.1813;-14.6458;2961.04
20950;83794;84;-0.4000;5.1921;0.3351;1.5523;2.2144;4.4421;-8.6223;2961.13
20951;83798;84;-0.4000;7.6788;0.2852;1.6560;2.6915;10.4593;-5.7466;2961.22
20952;83802;84;-0.4000;3.0204;0.3061;1.2105;1.7207;5.5615;-3.0376;2961.32
20953;83806;84;3.4168;1.5877;0.3387;1.0600;1.2392;2.1822;-2.2682;2961.41
20954;83810;84;-0.4000;14.8805;0.3100;2.6474;3.7058;9.8140;-12.2763;2961.50
20955;83814;84;3.4168;2.7202;0.2588;1.2547;1.6493;3.9028;-4.1928;2961.59
20956;83818;84;-0.4000;3.0340;0.2994;1.2295;1.7193;4.8032;-5.8600;2961.68
20957;83822;84;3.4168;2.8747;0.2740;1.2367;1.6819;6.1275;-2.5477;2961.78
20958;83826;84;3.4168;3.1541;0.3093;1.2690;1.6742;6.1207;-3.6148;2961.87
20959;83830;84;-0.4000;6.1758;0.3320;1.4946;2.4347;11.3195;-2.8752;2961.96
20960;83834;84;3.4168;1.5995;0.2900;0.9374;1.1854;2.9016;-2.6583;2962.05
20961;83838;84;3.4168;2.4636;0.2635;1.1815;1.4999;5.1712;-2.6502;2962.14
20962;83842;84;3.4168;2.0736;0.2963;1.1345;1.4019;3.1451;-3.2212;2962.23
20963;83846;84;-0.4000;3.3998;0.3320;1.2607;1.8405;5.8065;-4.7069;2962.33
20964;83850;84;3.4168;4.1576;0.2818;1.4468;1.8935;4.6555;-5.6483;2962.42
20965;83854;84;3.4168;1.6131;0.2711;0.9698;1.2033;2.2385;-2.9918;2962.51
20966;83858;84;3.4168;4.9580;0.2600;1.5211;2.1050;4.5495;-7.0454;2962.60
20967;83862;84;-0.4000;10.1759;0.3026;1.5578;3.0755;16.0034;-2.2177;2962.69
20968;83866;84;3.4168;12.1485;0.3385;1.8671;3.2752;15.5621;-2.1547;2962.78
20969;83870;84;3.4168;4.4828;0.2604;1.2783;2.1154;7.8220;-4.7836;2962.87
20970;83874;84;3.4168;5.6279;0.3161;1.6365;2.2933;3.6232;-8.7919;2962.96
20971;83878;84;3.4168;1.9813;0.3387;1.1218;1.3472;2.3254;-3.2956;2963.04
20972;83882;84;3.4168;2.9090;0.3162;1.3813;1.6644;3.2197;-3.7183;2963.14
20973;83886;84;3.4168;6.8900;0.3060;1.7245;2.5419;8.8151;-4.8847;2963.23
20974;83890;84;-0.4000;2.3628;0.2906;1.1721;1.3878;1.9547;-3.7213;2963.32
20975;83894;84;3.4168;9.7760;0.2863;2.1237;2.7278;11.7561;-3.1245;2963.41
20976;83898;84;3.4168;3.0140;0.3252;1.2377;1.7333;5.3234;-3.8498;2963.50
20977;83902;84;3.4168;2.3077;0.3014;1.1330;1.5023;4.6244;-4.0513;2963.59
20978;83906;84;3.4168;2.2757;0.2623;1.1503;1.4561;3.0591;-3.4699;2963.68
20979;83910;84;3.4168;2.3732;0.2517;1.2516;1.4345;3.3362;-3.2876;2963.77
20980;83914;84;3.4168;4.3419;0.3151;1.6328;1.9349;3.0466;-5.9334;2963.87
20981;83918;84;3.4168;3.6964;0.3390;1.2311;1.9039;7.8256;-4.0933;2963.96
20982;83922;84;3.4168;1.9392;0.2924;1.1646;1.3791;2.7227;-2.7217;2964.05
20983;83926;84;7.2336;1.8107;0.2774;0.9647;1.3309;3.1387;-4.0284;2964.14
20984;83930;84;3.4168;3.7199;0.2807;1.3984;1.9257;3.6246;-5.7129;2964.23
20985;83934;84;3.4168;1.5227;0.2473;0.9790;1.1506;2.8689;-2.7205;2964.32
20986;83938;84;3.4168;2.8515;0.2645;1.2166;1.6532;5.1588;-2.8645;2964.41
20987;83942;84;3.4168;3.7636;0.2759;1.3158;1.9099;6.0646;-2.8621;2964.50
20988;83946;84;3.4168;5.2980;0.2975;1.4420;2.2798;5.9589;-7.7686;2964.59
20989;83950;84;3.4168;4.1932;0.3386;1.3846;2.0471;7.2887;-4.3459;2964.69
20990;83954;84;7.2336;4.7247;0.2755;1.5250;2.1135;3.9272;-8.0698;2964.77
20991;83958;84;3.4168;3.0288;0.3133;1.2894;1.5463;1.4701;-4.9192;2964.88
20992;83962;84;3.4168;2.8454;0.2770;1.3161;1.5843;3.4939;-3.5859;2964.97
20993;83966;84;3.4168;1.1980;0.2739;0.8717;1.0921;2.5045;-2.6515;2965.06
20994;83970;84;3.4168;2.1337;0.3127;1.0781;1.4311;3.5764;-3.0317;2965.15
20995;83974;84;3.4168;3.8669;0.2635;1.3809;1.8666;3.9934;-6.0432;2965.23
20996;83978;84;7.2336;2.7988;0.3052;1.3204;1.3491;4.9400;-1.5966;2965.33
20997;83982;84;3.4168;2.9320;0.2906;1.3158;1.6300;4.6188;-2.7626;2965.42
20998;83986;84;3.4168;3.2589;0.3143;1.3317;1.8026;4.6797;-4.3786;2965.50
20999;83990;84;7.2336;5.4937;0.3432;1.3049;2.3431;11.1955;-3.1455;2965.59
21000;83994;84;7.2336;4.5682;0.3030;1.5108;2.1373;5.7411;-5.5000;2965.69
21001;83998;84;3.4168;7.7389;0.3017;1.7572;2.7481;11.1449;-6.3328;2965.77
21002;84002;84;3.4168;5.2117;0.2510;1.6528;2.2828;6.7112;-5.1652;2965.86
21003;84006;84;3.4168;5.1850;0.3301;1.4437;2.2012;8.5512;-3.7110;2965.96
21004;84010;84;3.4168;4.9495;0.3242;1.6341;2.1661;6.6010;-5.2265;2966.05
21005;84014;84;7.2336;3.5961;0.2773;1.3493;1.8359;3.8283;-6.2673;2966.14
21006;84018;84;3.4168;6.2880;0.3202;1.2468;2.5048;12.2727;-4.7964;2966.22
21007;84022;84;3.4168;3.0238;0.2850;1.2967;1.6546;3.5544;-4.2952;2966.31
21008;84026;84;7.2336;8.2975;0.2920;1.7658;2.7974;12.6222;-4.9548;2966.40
21009;84030;84;3.4168;2.4202;0.2908;1.1632;1.5458;4.6599;-3.2167;2966.49
21010;84034;84;3.4168;9.6991;0.3583;1.6273;3.1003;14.9342;-3.5713;2966.58
21011;84038;84;3.4168;3.0182;0.3193;1.2921;1.6920;2.6628;-5.7250;2966.67
21012;84042;84;7.2336;8.4096;0.2813;1.4095;2.8757;2.7790;-14.7886;2966.76
21013;84046;84;3.4168;1.7676;0.3058;1.0404;1.3280;3.7219;-2.4202;2966.85
21014;84050;84;3.4168;4.2834;0.2928;1.6093;2.0207;3.1575;-6.3400;2966.93
21015;84054;84;7.2336;7.3314;0.2951;1.9079;2.7067;8.3182;-6.4797;2967.02
21016;84058;84;3.4168;2.1728;0.2570;1.0191;1.4737;2.8391;-4.0572;2967.11
21017;84062;84;7.2336;2.0208;0.3133;1.1415;1.3279;3.9979;-2.2375;2967.19
21018;84066;84;3.4168;2.0112;0.2836;0.9792;1.4175;3.6144;-3.6171;2967.27
21019;84070;84;7.2336;2.2315;0.2811;1.1834;1.4938;4.1498;-2.4952;2967.36
21020;84074;84;7.2336;6.5229;0.3468;1.8288;2.4452;8.3145;-6.4560;2967.45
21021;84078;84;3.4168;6.0416;0.3177;1.8606;2.4557;3.9369;-6.8727;2967.54
21022;84082;84;7.2336;1.9591;0.3253;1.0734;1.3993;3.0305;-3.1138;2967.62
21023;84086;84;3.4168;2.0493;0.2857;1.1313;1.4077;3.4819;-2.9258;2967.71
21024;84090;84;7.2336;3.5493;0.3088;1.0149;1.8679;2.7510;-9.1643;2967.80
21025;84094;84;3.4168;7.6687;0.2944;1.7971;2.7582;8.5202;-7.9836;2967.89
21026;84098;84;7.2336;2.5677;0.2745;1.1725;1.4922;3.6842;-2.2706;2967.98
21027;84102;84;3.4168;7.2051;0.3354;1.7034;2.6461;10.3984;-4.8766;2968.07
21028;84106;84;7.2336;1.1440;0.3149;0.8807;1.0587;2.4155;-1.8351;2968.16
21029;84110;84;3.4168;1.3748;0.3342;0.8979;1.1342;3.1422;-2.1930;2968.25
21030;84114;84;7.2336;3.0780;0.2645;1.2550;1.5417;1.7370;-4.3909;2968.34
21031;84118;84;3.4168;3.3462;0.3453;1.3598;1.8114;4.4840;-4.0561;2968.43
21032;84122;84;7.2336;1.4345;0.3100;0.9357;1.1974;2.5517;-2.3550;2968.52
21033;84126;84;7.2336;29.6758;0.3028;3.7983;4.3587;2.4249;-16.4761;2968.61
21034;84130;84;3.4168;10.9052;0.2657;2.7545;2.8816;5.3338;-7.0628;2968.69
21035;84134;84;7.2336;15.4028;0.2535;2.4791;3.8385;13.5718;-13.0267;2968.78
21036;84138;84;7.2336;14.6798;0.2891;2.7783;3.8294;12.7772;-8.5868;2968.87
21037;84142;84;3.4168;22.9047;0.2683;3.6852;3.9937;16.9830;-3.5004;2968.96
21038;84146;84;7.2336;17.9827;0.2451;2.9242;3.7600;13.0207;-3.8825;2969.05
21039;84150;84;7.2336;13.3214;0.2375;2.7476;3.4378;9.3488;-9.6369;2969.14
21040;84154;84;3.4168;16.0718;0.2679;2.7322;3.8625;14.2932;-6.4356;2969.23
21041;84158;84;7.2336;13.0032;0.2886;2.5386;3.5647;9.5745;-8.6700;2969.32
21042;84162;84;11.0504;15.4469;0.3121;3.0445;3.9302;9.3066;-7.4978;2969.41
21043;84166;84;7.2336;11.4971;0.2487;2.6875;2.6131;3.7344;-7.2587;2969.50
21044;84170;84;3.4168;16.8755;0.3006;3.4469;3.4610;6.9439;-8.0003;2969.59
21045;84174;84;7.2336;29.6326;0.2836;3.7998;5.3697;18.0189;-12.2237;2969.68
21046;84178;84;3.4168;8.3755;0.3327;2.1948;2.5444;4.4669;-7.1764;2969.77
21047;84182;84;7.2336;15.5698;0.2429;2.8435;3.8945;8.5172;-12.2964;2969.87
21048;84186;84;7.2336;10.6268;0.2956;2.1050;3.1960;11.6236;-5.6966;2969.95
21049;84190;84;3.4168;18.6922;0.2614;3.1796;4.1196;13.6248;-9.4519;2970.04
21050;84194;84;7.2336;26.0480;0.3020;3.6599;4.1183;15.2058;-3.7948;2970.13
21051;84198;84;-0.4000;8.3690;0.2479;2.3447;2.8329;5.9756;-4.9542;2970.22
21052;84202;84;-0.4000;21.8898;0.3506;3.4890;4.6721;16.0203;-9.8521;2970.31
21053;84206;85;7.3220;12.3128;0.3247;2.7330;3.3573;6.7146;-9.4776;2970.43
21054;84210;85;-0.4000;17.1518;0.2836;3.3237;4.0912;9.8074;-10.2378;2970.52
21055;84214;85;-0.4000;16.8694;0.2702;2.8928;4.0503;12.5834;-11.1310;2970.62
21056;84218;85;3.4610;16.8184;0.3349;2.7328;4.0936;11.2176;-10.2207;2970.71
21057;84222;85;-0.4000;12.7096;0.2902;2.6883;3.2499;5.2025;-9.3978;2970.80
21058;84226;85;-0.4000;9.6102;0.3462;2.5784;2.8906;3.5851;-7.2291;2970.89
21059;84230;85;3.4610;15.1657;0.3512;3.0283;3.8916;8.2052;-9.4969;2970.99
21060;84234;85;-0.4000;26.5482;0.3220;3.5596;4.6323;13.8751;-5.2534;2971.08
21061;84238;85;3.4610;17.2816;0.3075;3.0524;4.0941;10.5739;-9.4603;2971.17
21062;84242;85;-0.4000;16.6747;0.2719;2.9762;4.0593;13.8574;-6.9872;2971.26
21063;84246;85;3.4610;14.6318;0.3228;2.9391;3.8163;10.7392;-5.6267;2971.35
21064;84250;85;-0.4000;23.8133;0.2745;3.7786;4.8797;10.5985;-8.9378;2971.44
21065;84254;85;3.4610;16.5665;0.2216;3.0669;3.5228;4.2645;-12.6693;2971.53
21066;84258;85;-0.4000;12.5206;0.3435;2.5365;3.5251;8.1556;-9.7184;2971.63
21067;84262;85;3.4610;16.9733;0.3213;2.8880;3.9585;12.0062;-9.6004;2971.71
21068;84266;85;3.4610;13.5967;0.3562;2.8918;3.6874;9.0464;-7.3401;2971.81
21069;84270;85;3.4610;13.0285;0.3077;2.4419;2.9007;10.6095;-1.9977;2971.90
21070;84274;85;-0.4000;14.0835;0.3201;2.9754;3.7484;7.3856;-8.9775;2971.99
21071;84278;85;3.4610;13.4310;0.3064;2.4900;3.6629;8.7258;-9.0578;2972.08
21072;84282;85;3.4610;15.4260;0.2928;2.9281;3.8144;5.6634;-11.3128;2972.17
21073;84286;85;3.4610;19.2528;0.3151;2.7715;4.3875;11.7567;-16.2477;2972.26
21074;84290;85;3.4610;15.0540;0.3051;2.5836;3.7251;2.9629;-14.8402;2972.35
21075;84294;85;-0.4000;12.5982;0.2829;2.8355;3.5494;6.8329;-7.8592;2972.43
21076;84298;85;3.4610;18.0696;0.2753;2.4800;4.1559;19.6142;-6.6567;2972.52
21077;84302;85;3.4610;9.7298;0.2892;2.3645;3.0943;8.8325;-8.1892;2972.61
21078;84306;85;3.4610;7.9677;0.2485;2.3388;2.7946;6.3090;-3.8006;2972.70
21079;84310;85;3.4610;13.4061;0.3310;2.6069;3.6449;13.4477;-5.2456;2972.79
21080;84314;85;7.3220;18.0222;0.3167;3.2666;4.2433;11.6006;-7.9398;2972.88
21081;84318;85;3.4610;9.9589;0.2697;2.1037;3.0612;11.1564;-8.6888;2972.97
21082;84322;85;3.4610;9.7603;0.2838;2.3514;2.9205;7.6024;-4.0414;2973.06
21083;84326;85;3.4610;12.9136;0.2613;2.6504;3.5802;12.7770;-5.0562;2973.15
21084;84330;85;3.4610;11.8318;0.2899;2.6298;3.0686;7.5268;-9.2282;2973.25
21085;84334;85;3.4610;12.7051;0.2577;2.7287;3.1974;4.5627;-10.1152;2973.34
21086;84338;85;3.4610;43.5753;0.3800;4.2968;6.5294;23.6985;-8.6132;2973.43
21087;84342;85;3.4610;17.2649;0.2633;3.3970;3.3978;4.2781;-9.0213;2973.52
21088;84346;85;3.4610;5.9387;0.2847;1.8494;2.4299;4.5270;-6.1773;2973.61
21089;84350;85;3.4610;18.5696;0.2939;2.5433;4.2858;19.7551;-5.4615;2973.71
21090;84354;85;3.4610;29.2947;0.2719;3.1153;5.3765;23.3491;-9.4557;2973.80
21091;84358;85;3.4610;10.1861;0.2543;2.4213;3.0556;8.4212;-4.0826;2973.88
21092;84362;85;3.4610;11.1398;0.3078;2.6599;3.3335;8.9262;-6.3954;2973.97
21093;84366;85;3.4610;14.2620;0.2929;2.7577;3.5130;12.3839;-3.8289;2974.06
21094;84370;85;3.4610;20.8502;0.3337;2.6946;4.5617;9.6775;-18.9030;2974.14
21095;84374;85;7.3220;13.9349;0.2818;2.3645;3.7311;15.8984;-5.3899;2974.23
21096;84378;85;3.4610;16.8900;0.3353;3.2902;3.3198;5.2222;-8.5420;2974.32
21097;84382;85;3.4610;12.2969;0.3106;2.8087;3.4669;7.1096;-8.4844;2974.41
21098;84386;85;3.4610;8.2378;0.2982;2.2961;2.6429;5.9008;-7.1494;2974.50
21099;84390;85;3.4610;14.6028;0.3342;2.4789;3.6853;13.4124;-9.3460;2974.58
21100;84394;85;3.4610;7.6729;0.2906;2.1743;2.7402;6.6922;-7.5862;2974.67
21101;84398;85;3.4610;10.4989;0.2885;2.4850;3.0880;7.2498;-3.7673;2974.76
21102;84402;85;3.4610;7.4700;0.2825;2.3469;2.6349;5.5998;-4.1419;2974.85
21103;84406;85;3.4610;12.6856;0.2791;2.8900;3.3660;6.8279;-6.2186;2974.94
21104;84410;85;3.4610;5.9956;0.2702;1.9171;2.4323;5.8855;-5.9676;2975.03
21105;84414;85;3.4610;18.4455;0.3370;3.1809;4.2935;10.2081;-9.0855;2975.12
21106;84418;85;3.4610;14.0685;0.2636;2.7799;3.7489;8.2912;-7.3411;2975.21
21107;84422;85;-0.4000;16.7193;0.3019;3.0921;4.0583;9.2944;-12.1748;2975.30
21108;84426;85;3.4610;6.4860;0.2959;1.8863;2.5436;5.3085;-6.2595;2975.38
21109;84430;85;3.4610;16.5171;0.3350;2.9603;4.0629;10.0676;-11.2056;2975.47
21110;84434;85;3.4610;10.7029;0.2628;2.1912;3.2713;7.2376;-10.6022;2975.56
21111;84438;85;3.4610;14.8868;0.3259;2.4933;3.8129;14.7172;-6.4860;2975.64
21112;84442;85;3.4610;9.7999;0.2856;2.1917;3.0868;6.2741;-10.3798;2975.73
21113;84446;85;3.4610;10.7574;0.2650;2.4243;3.2439;10.3212;-6.8221;2975.82
21114;84450;85;3.4610;16.8570;0.3249;2.7179;3.9988;14.4471;-8.8631;2975.90
21115;84454;85;3.4610;10.7814;0.3015;2.1359;3.2369;11.2316;-6.0709;2975.99
21116;84458;85;3.4610;22.5964;0.3098;3.1239;4.5360;18.2733;-10.6832;2976.08
21117;84462;85;3.4610;20.5906;0.3227;3.6012;3.0345;1.3551;-11.4672;2976.17
21118;84466;85;3.4610;10.8125;0.3167;2.4692;3.1735;8.5552;-6.7234;2976.26
21119;84470;85;3.4610;12.5042;0.2930;2.4580;3.4203;4.2736;-12.0476;2976.35
21120;84474;85;3.4610;7.0053;0.3026;2.0944;2.5508;6.3338;-6.7256;2976.43
