Timestep;Frame;Episode;Reward;Loss;Aux-Loss;TD_mean_abs;TD_std;TD_max;TD_min;Time
11676;46694;48;2.9784;15.5202;0.0403;1.3936;3.8810;21.4167;-2.2793;1615.80
11677;46698;48;2.9784;1.6652;0.0465;0.8455;1.1855;1.9393;-3.4779;1615.90
11678;46702;48;2.9784;4.4227;0.0749;1.3559;2.0420;6.3370;-4.2169;1615.99
11679;46706;48;2.9784;2.9827;0.0652;1.0405;1.5652;3.3840;-4.2756;1616.08
11680;46710;48;6.3568;1.1177;0.0331;0.5754;1.0544;3.3226;-3.2162;1616.18
11681;46714;48;2.9784;2.6679;0.0622;0.8225;1.5451;1.5266;-6.1069;1616.28
11682;46718;48;2.9784;2.2750;0.0530;0.8749;1.4032;1.1289;-4.8217;1616.37
11683;46722;48;2.9784;1.4517;0.0283;0.7140;1.2007;3.4010;-2.5669;1616.47
11684;46726;48;6.3568;1.8732;0.0422;0.8386;1.3684;3.2345;-3.7059;1616.56
11685;46730;48;2.9784;2.9992;0.0604;1.0147;1.6599;4.9307;-5.5840;1616.66
11686;46734;48;2.9784;2.8731;0.0588;0.8350;1.5840;7.5733;-1.0058;1616.75
11687;46738;48;6.3568;2.3911;0.0541;0.9491;1.5302;5.3278;-2.8378;1616.85
11688;46742;48;2.9784;1.5623;0.0475;0.6807;1.2440;5.0629;-2.4300;1616.94
11689;46746;48;2.9784;1.3883;0.0563;0.7632;1.1487;3.5368;-1.9360;1617.04
11690;46750;48;6.3568;2.4745;0.0612;0.9127;1.5492;2.9827;-4.4283;1617.13
11691;46754;48;2.9784;0.9227;0.0411;0.5666;0.9557;1.5229;-3.2385;1617.23
11692;46758;48;2.9784;1.8417;0.0801;0.8270;1.3569;3.9600;-2.9186;1617.33
11693;46762;48;6.3568;1.3833;0.0471;0.7135;1.1491;2.9275;-3.8505;1617.43
11694;46766;48;2.9784;1.1080;0.0629;0.6512;1.0193;1.7383;-3.9335;1617.52
11695;46770;48;6.3568;2.0429;0.0543;0.8462;1.3948;3.2518;-5.3461;1617.62
11696;46774;48;2.9784;2.5352;0.0755;1.0961;1.5185;1.9173;-3.7429;1617.71
11697;46778;48;2.9784;1.6412;0.0510;0.7713;1.2805;2.5179;-4.9730;1617.80
11698;46782;48;-0.4000;2.3256;0.0825;0.7880;1.5114;4.2320;-4.8506;1617.91
11699;46786;48;-0.4000;3.1597;0.0515;0.9573;1.5876;7.3949;-0.8432;1618.01
11700;46790;48;-0.4000;1.4463;0.0592;0.8216;1.1966;2.3851;-3.5267;1618.11
11701;46794;48;-0.4000;0.9985;0.0318;0.5768;0.9532;3.3979;-2.4867;1618.20
11702;46798;48;-0.4000;52.9786;0.0771;2.1485;7.1917;40.5110;-3.4416;1618.30
11703;46802;48;-0.4000;1.3394;0.0498;0.7031;1.1476;3.7366;-2.5173;1618.39
11704;46806;48;-0.4000;0.8458;0.0580;0.6003;0.9075;3.0170;-1.7613;1618.49
11705;46810;48;9.7351;0.8973;0.0361;0.5605;0.9297;2.6820;-2.1775;1618.59
11706;46814;48;-0.4000;6.0058;0.0536;1.2771;2.4113;10.7387;-3.7555;1618.69
11707;46818;48;6.3568;1.3777;0.0499;0.7323;1.1517;3.6164;-2.5760;1618.79
11708;46822;48;2.9784;2.4533;0.0352;0.9916;1.3999;2.8100;-4.4455;1618.89
11709;46826;48;2.9784;1.7927;0.0651;0.8539;1.3034;2.4523;-3.6053;1618.99
11710;46830;48;2.9784;1.8238;0.0897;0.8142;1.3498;2.3143;-4.9202;1619.09
11711;46834;48;2.9784;2.4459;0.0365;0.7320;1.5465;7.2228;-3.6018;1619.19
11712;46838;48;6.3568;3.3728;0.0629;0.9810;1.7705;8.0319;-2.1808;1619.29
11713;46842;48;2.9784;2.6001;0.0727;0.9012;1.6079;2.9153;-6.3471;1619.39
11714;46846;48;6.3568;4.2665;0.0634;1.2156;2.0644;4.3777;-8.5152;1619.49
11715;46850;48;2.9784;1.2614;0.0480;0.7767;0.9669;3.5907;-1.8090;1619.59
11716;46854;48;2.9784;2.7740;0.0638;1.0696;1.5739;2.4576;-6.1344;1619.69
11717;46858;48;6.3568;2.4302;0.0521;0.9767;1.5587;2.6250;-5.6863;1619.79
11718;46862;48;2.9784;0.9183;0.0640;0.6875;0.9570;2.0281;-2.1816;1619.89
11719;46866;48;6.3568;0.7919;0.0337;0.6293;0.8474;1.8234;-2.1416;1620.00
11720;46870;48;2.9784;0.9308;0.0393;0.6364;0.9641;2.1305;-2.4942;1620.10
11721;46874;48;6.3568;1.8623;0.0549;0.7033;1.3628;5.9464;-2.4811;1620.20
11722;46878;48;6.3568;3.4716;0.0546;1.0252;1.8480;7.5029;-4.3745;1620.30
11723;46882;48;2.9784;2.5704;0.0538;0.9593;1.5955;5.2211;-3.4579;1620.40
11724;46886;48;2.9784;2.0581;0.0699;0.8642;1.3497;2.6254;-4.5916;1620.50
11725;46890;48;6.3568;0.5281;0.0282;0.4600;0.6849;1.0351;-2.2893;1620.60
11726;46894;48;2.9784;2.3595;0.0470;0.9052;1.4865;1.8621;-6.5080;1620.70
11727;46898;48;6.3568;3.1739;0.0630;1.0886;1.7238;3.1532;-6.0732;1620.80
11728;46902;48;2.9784;1.9994;0.0847;0.9127;1.3907;2.5564;-3.9198;1620.90
11729;46906;48;6.3568;2.2211;0.0532;0.9498;1.4809;3.0034;-4.7223;1621.00
11730;46910;48;6.3568;2.3813;0.0450;0.8096;1.4602;6.5745;-1.1009;1621.11
11731;46914;48;2.9784;3.0932;0.0545;1.0769;1.7355;4.4871;-3.4996;1621.21
11732;46918;48;6.3568;1.1778;0.1228;0.7172;1.0474;2.6403;-2.1060;1621.31
11733;46922;48;2.9784;1.7198;0.0832;0.8439;1.2173;3.8443;-1.2920;1621.41
11734;46926;48;6.3568;3.1530;0.0820;1.0531;1.7170;4.8059;-2.7567;1621.51
11735;46930;48;6.3568;1.0347;0.0523;0.6487;1.0057;3.7236;-1.7478;1621.61
11736;46934;48;-0.4000;1.1831;0.0368;0.6521;1.0455;1.0008;-3.7479;1621.71
11737;46938;48;-0.4000;2.2088;0.0437;1.0263;1.3093;0.9678;-3.4984;1621.81
11738;46942;48;-0.4000;1.0439;0.0428;0.6610;1.0179;1.9914;-3.5431;1621.91
11739;46946;48;-0.4000;1.2304;0.0404;0.5872;1.0939;4.5259;-2.2073;1622.01
11740;46950;48;-0.4000;2.9264;0.0515;0.9821;1.7019;5.6501;-3.9155;1622.11
11741;46954;48;-0.4000;1.8339;0.0523;0.8363;1.3418;2.0808;-4.9311;1622.21
11742;46958;48;-0.4000;3.8609;0.0588;1.0877;1.9618;3.6468;-8.2347;1622.31
11743;46962;48;-0.4000;1.3032;0.0742;0.7788;1.0816;2.5368;-2.2624;1622.41
11744;46966;48;-0.4000;2.0386;0.0587;0.9779;1.4277;3.2311;-2.7487;1622.51
11745;46970;48;-0.4000;1.2408;0.0865;0.7749;1.1050;2.1023;-2.7125;1622.61
11746;46974;48;-0.4000;1.0893;0.0537;0.5979;0.9430;1.1747;-3.4842;1622.71
11747;46978;48;-0.4000;1.1907;0.0374;0.5595;1.0838;4.0281;-2.4320;1622.81
11748;46982;48;-0.4000;3.9711;0.0636;1.0810;1.9922;5.0457;-7.7215;1622.91
11749;46986;48;-0.4000;1.1058;0.0593;0.6342;1.0510;2.4247;-4.0829;1623.01
11750;46990;48;-0.4000;1.8893;0.0406;0.6723;1.3540;2.1403;-6.3321;1623.10
11751;46994;48;-0.4000;2.1071;0.0838;0.9933;1.4322;3.5551;-2.7149;1623.20
11752;46998;48;-0.4000;1.3517;0.0597;0.6929;1.1577;2.8631;-4.5541;1623.30
11753;47002;48;-0.4000;1.4404;0.0466;0.7430;1.1681;4.2525;-1.9027;1623.40
11754;47006;48;-0.4000;1.7369;0.0492;0.7464;1.3093;2.4981;-5.1559;1623.50
11755;47010;48;-0.4000;1.5441;0.0500;0.8332;1.1394;3.5570;-2.0915;1623.60
11756;47014;48;-0.4000;1.8795;0.0393;0.7799;1.3561;3.6263;-4.2306;1623.70
11757;47018;48;-0.4000;1.6377;0.0634;0.6874;1.2796;3.4873;-4.9624;1623.80
11758;47022;48;-0.4000;1.9254;0.0586;0.7958;1.3837;2.4845;-5.7224;1623.90
11759;47026;48;-0.4000;1.7506;0.0356;0.7735;1.3056;2.6284;-5.2730;1623.99
11760;47030;48;-0.4000;2.4114;0.0605;0.8876;1.5337;3.0178;-5.0052;1624.09
11761;47034;48;-0.4000;0.5778;0.0586;0.4882;0.7531;2.0487;-2.6914;1624.18
11762;47038;48;-0.4000;2.2149;0.0608;0.9300;1.4788;4.0792;-2.3963;1624.28
11763;47042;48;-0.4000;1.2184;0.0633;0.8503;1.0647;1.7807;-2.1897;1624.38
11764;47046;48;-0.4000;1.7372;0.0422;0.9079;1.3138;4.1796;-2.0433;1624.48
11765;47050;48;-0.4000;3.3737;0.0748;1.1497;1.7739;5.7917;-3.8609;1624.57
11766;47054;48;-0.4000;1.6836;0.0445;0.8420;1.2971;3.6533;-3.2988;1624.67
11767;47058;48;-0.4000;6.1855;0.1014;1.0229;2.3951;13.0004;-1.9336;1624.77
11768;47062;48;-0.4000;1.7758;0.0353;0.7555;1.3162;2.6486;-4.4309;1624.87
11769;47066;48;-0.4000;2.9716;0.0566;1.0786;1.5854;1.9005;-5.6402;1624.97
11770;47070;48;-0.4000;2.5015;0.0673;1.0794;1.5027;2.3503;-3.7143;1625.07
11771;47074;48;-0.4000;188.8150;0.0446;2.8337;13.5386;77.6189;-1.9947;1625.16
11772;47078;48;-0.4000;1.9141;0.0685;0.8493;1.3559;1.9917;-5.3300;1625.25
11773;47082;48;-0.4000;2.1055;0.0705;0.8132;1.3463;2.8137;-4.6022;1625.35
11774;47086;48;-0.4000;1.7895;0.0784;1.0348;1.2511;2.9931;-2.4916;1625.44
11775;47090;48;-0.4000;1.0104;0.0498;0.7406;0.9891;2.1255;-2.1763;1625.54
11776;47094;48;-0.4000;1.3819;0.0445;0.7861;1.0668;3.8079;-2.2723;1625.63
11777;47098;48;-0.4000;3.0496;0.0567;1.0132;1.7305;6.7472;-3.4616;1625.72
11778;47102;48;-0.4000;1.6919;0.0467;0.7019;1.3007;1.9227;-5.8352;1625.81
11779;47106;48;-0.4000;1.1895;0.0606;0.8324;1.0787;3.1433;-2.1428;1625.90
11780;47110;48;-0.4000;0.8795;0.0581;0.6337;0.8483;3.1731;-1.8745;1625.99
11781;47114;48;-0.4000;1.9910;0.0410;0.9666;1.3724;3.7292;-2.8583;1626.09
11782;47118;48;-0.4000;1.1981;0.0823;0.7724;1.0845;3.6898;-1.6672;1626.18
11783;47120;48;-100.1000;12.3273;0.0686;1.5599;3.5109;5.5297;-17.6078;1626.25
11784;47124;49;5.8500;1.8532;0.0460;0.8136;1.3022;2.4946;-4.3283;1626.37
11785;47128;49;-0.4000;2.8569;0.0546;1.0569;1.5978;2.4478;-5.4776;1626.46
11786;47132;49;-0.4000;1.0208;0.0389;0.7833;0.9884;1.6566;-2.4039;1626.56
11787;47136;49;2.7250;2.0639;0.0714;0.9608;1.3338;1.7441;-4.3903;1626.66
11788;47140;49;-0.4000;0.9762;0.0515;0.6270;0.9875;2.6748;-2.2353;1626.75
11789;47144;49;-0.4000;0.8652;0.0253;0.5052;0.9297;3.8230;-2.0308;1626.84
11790;47148;49;2.7250;85.0733;0.0611;2.5494;9.0258;51.4567;-2.8379;1626.93
11791;47152;49;-0.4000;1.4023;0.0376;0.8974;1.0890;2.7953;-2.1501;1627.03
11792;47156;49;2.7250;0.5260;0.0704;0.5101;0.6999;2.0673;-0.7753;1627.12
11793;47160;49;-0.4000;3.0299;0.0861;1.2007;1.6983;4.3214;-4.5805;1627.20
11794;47164;49;2.7250;1.8036;0.0769;0.8237;1.3374;3.4041;-4.4317;1627.29
11795;47168;49;-0.4000;0.9830;0.0398;0.6087;0.9847;3.6654;-1.7798;1627.38
11796;47172;49;2.7250;1.7831;0.0393;0.8553;1.3037;4.3254;-3.8625;1627.47
11797;47176;49;-0.4000;1.6174;0.0482;0.8029;1.2284;3.1523;-4.2404;1627.56
11798;47180;49;2.7250;2.8323;0.0540;0.9647;1.6116;3.7646;-6.3720;1627.66
11799;47184;49;2.7250;1.7801;0.0719;0.8331;1.2999;3.5545;-3.4000;1627.74
11800;47188;49;2.7250;1.1060;0.0346;0.6143;0.9989;1.6027;-3.3607;1627.83
11801;47192;49;-0.4000;1.5641;0.0428;0.7569;1.1697;2.5009;-3.7802;1627.93
11802;47196;49;2.7250;0.6381;0.0357;0.5305;0.7969;2.9638;-1.8893;1628.02
11803;47200;49;2.7250;1.3633;0.0402;0.7661;1.0942;3.2148;-3.5894;1628.10
11804;47204;49;2.7250;1.4995;0.0318;0.6484;1.2087;1.3168;-5.5437;1628.20
11805;47208;49;2.7250;1.0729;0.0209;0.6481;1.0120;3.4832;-1.8205;1628.29
11806;47212;49;2.7250;1.8236;0.0370;0.8538;1.3504;4.0519;-3.0807;1628.38
11807;47216;49;2.7250;2.6413;0.0752;1.0214;1.6198;3.1890;-5.7013;1628.47
11808;47220;49;2.7250;2.5018;0.0441;1.0201;1.5750;5.2476;-2.9451;1628.57
11809;47224;49;-0.4000;3.0843;0.1156;1.1034;1.6534;5.7772;-2.4207;1628.67
11810;47228;49;2.7250;1.6214;0.0477;0.8090;1.2330;4.5521;-1.6018;1628.76
11811;47232;49;5.8500;2.7002;0.0459;1.0557;1.6432;4.3173;-3.1583;1628.86
11812;47236;49;2.7250;1.6377;0.0594;0.9191;1.2240;2.9793;-2.7938;1628.96
11813;47240;49;2.7250;3.1429;0.0512;1.1637;1.7699;4.0415;-5.5480;1629.04
11814;47244;49;2.7250;1.3770;0.0578;0.8296;1.1634;2.9714;-2.8304;1629.14
11815;47248;49;2.7250;4.0736;0.0554;1.2946;2.0014;3.7194;-6.1070;1629.23
11816;47252;49;2.7250;1.2570;0.0497;0.7389;1.1149;2.6680;-3.4390;1629.33
11817;47256;49;2.7250;1.5796;0.0637;0.8060;1.2264;2.6540;-3.8747;1629.42
11818;47260;49;2.7250;2.0704;0.0723;0.9345;1.4387;4.7378;-3.7239;1629.52
11819;47264;49;2.7250;1.5514;0.0658;0.8618;1.2276;2.2769;-2.9794;1629.61
11820;47268;49;2.7250;2.3261;0.0470;0.9936;1.4984;2.1683;-3.9306;1629.71
11821;47272;49;2.7250;3.7800;0.0568;1.0318;1.9303;5.9322;-5.6946;1629.81
11822;47276;49;2.7250;2.3463;0.0450;0.8751;1.5232;5.7010;-3.6559;1629.91
11823;47280;49;2.7250;0.4612;0.0394;0.4940;0.6746;1.2437;-1.5849;1630.00
11824;47284;49;2.7250;1.9359;0.0450;0.8813;1.3676;3.4745;-4.4295;1630.09
11825;47288;49;2.7250;1.0153;0.0436;0.6708;1.0070;2.7446;-2.9346;1630.19
11826;47292;49;2.7250;1.7147;0.0378;0.8682;1.3032;2.4088;-3.6406;1630.29
11827;47296;49;2.7250;0.9352;0.0294;0.5396;0.9520;2.3400;-3.4557;1630.39
11828;47300;49;2.7250;227.1981;0.0628;3.5817;14.8351;84.8621;-4.7575;1630.48
11829;47304;49;2.7250;1.5620;0.0743;0.8610;1.1749;2.7675;-3.0777;1630.57
11830;47308;49;5.8500;3.9608;0.0497;1.1288;1.9817;7.3843;-5.3251;1630.67
11831;47312;49;2.7250;3.3050;0.0611;1.0945;1.7993;1.7967;-7.1583;1630.77
11832;47316;49;2.7250;1.3340;0.0570;0.7391;1.1258;1.4203;-4.2878;1630.86
11833;47320;49;2.7250;3.1126;0.0981;1.2235;1.6529;4.7823;-4.4754;1630.96
11834;47324;49;2.7250;2.6876;0.1018;1.2419;1.5763;4.7577;-3.5263;1631.06
11835;47328;49;2.7250;1.4991;0.0815;0.7851;1.1374;3.5187;-1.4826;1631.16
11836;47332;49;-0.4000;1.8624;0.0812;0.8179;1.3647;3.0993;-4.1625;1631.26
11837;47336;49;-0.4000;2.4306;0.0674;1.1752;1.4250;3.2257;-1.9152;1631.35
11838;47340;49;-0.4000;1.5012;0.0606;0.7808;1.2230;2.4373;-4.1992;1631.45
11839;47344;49;-0.4000;10.7557;0.0688;1.5561;3.2681;5.1310;-15.5931;1631.54
11840;47348;49;-0.4000;6.5675;0.0913;1.4723;2.5370;4.0686;-10.9657;1631.64
11841;47352;49;2.7250;4.1776;0.0478;1.2922;2.0208;5.6928;-4.8030;1631.73
11842;47356;49;2.7250;9.8577;0.0978;2.1427;2.5320;1.1496;-7.1859;1631.83
11843;47360;49;5.8500;11.3488;0.0587;1.6511;3.2243;2.4203;-13.1147;1631.92
11844;47364;49;2.7250;6.2801;0.0613;1.4991;2.4606;10.5785;-3.1765;1632.02
11845;47368;49;2.7250;3.0355;0.0339;1.1971;1.6716;4.4632;-3.7956;1632.11
11846;47372;49;2.7250;3.5738;0.0343;1.3559;1.7628;5.8830;-3.2691;1632.21
11847;47376;49;2.7250;4.6479;0.0623;1.4743;1.6940;5.6169;-0.9593;1632.30
11848;47380;49;2.7250;6.7405;0.0612;1.7943;2.0318;7.3793;-1.7893;1632.40
11849;47384;49;-0.4000;5.0892;0.0471;1.6502;1.8626;4.5941;-2.3465;1632.50
11850;47388;49;-0.4000;1.8554;0.0389;0.9616;1.3285;3.2271;-3.3221;1632.60
11851;47392;49;-0.4000;3.1653;0.0547;1.2405;1.7571;3.3180;-3.8910;1632.70
11852;47396;49;-0.4000;5.0506;0.0432;1.4094;2.1081;2.0681;-8.2078;1632.80
11853;47400;49;5.8500;3.6223;0.0443;1.1950;1.6779;2.0697;-5.1274;1632.90
11854;47404;49;2.7250;1.7079;0.0317;0.8617;1.2828;3.9290;-3.6524;1633.01
11855;47408;49;2.7250;2.1348;0.0629;1.0884;1.4570;3.2064;-4.1272;1633.11
11856;47412;49;2.7250;3.7762;0.0540;1.2548;1.9339;7.6117;-2.8532;1633.20
11857;47416;49;5.8500;2.0060;0.0532;0.8913;1.3874;1.6189;-5.5342;1633.31
11858;47420;49;-0.4000;2.7709;0.0584;1.0025;1.6630;6.7790;-3.2405;1633.40
11859;47424;49;-0.4000;7.1635;0.0707;1.6948;2.6656;6.9931;-7.6318;1633.50
11860;47428;49;-0.4000;3.0518;0.0502;1.0660;1.7462;3.0667;-6.9131;1633.60
11861;47432;49;-0.4000;3.2839;0.0514;0.9757;1.8079;1.9654;-8.7726;1633.70
11862;47436;49;-0.4000;2.0284;0.0618;1.0026;1.3634;2.8551;-4.5391;1633.80
11863;47440;49;-0.4000;1.0315;0.0468;0.6676;1.0089;2.4162;-2.6721;1633.90
11864;47444;49;-0.4000;1.9159;0.0378;0.8155;1.3838;4.1198;-4.1085;1634.01
11865;47448;49;2.7250;1.5535;0.0333;0.8685;1.2462;3.2907;-2.8247;1634.10
11866;47452;49;5.8500;2.2502;0.0243;0.8761;1.4803;2.6086;-5.0526;1634.20
11867;47456;49;2.7250;4.3608;0.0478;1.3466;2.0611;5.2076;-4.1727;1634.30
11868;47460;49;-0.4000;2.7565;0.0514;1.1525;1.4738;2.2630;-5.4935;1634.40
11869;47464;49;2.7250;3.8291;0.1002;1.2518;1.9565;5.3654;-4.5992;1634.50
11870;47468;49;2.7250;2.3804;0.0493;1.0750;1.5397;3.0369;-4.4215;1634.60
11871;47472;49;2.7250;7.6753;0.0432;0.9817;2.7128;14.9104;-2.3453;1634.71
11872;47476;49;2.7250;19.0856;0.0758;1.7612;4.2144;23.3008;-2.5389;1634.81
11873;47480;49;-0.4000;3.5706;0.0514;0.9299;1.8694;6.4959;-6.6636;1634.91
11874;47484;49;2.7250;1.6946;0.0516;0.7981;1.3013;2.8275;-4.9656;1635.01
11875;47488;49;2.7250;5.1946;0.0509;1.0326;2.2585;11.1651;-4.1368;1635.12
11876;47492;49;2.7250;0.5418;0.0376;0.4225;0.6881;2.6451;-1.2004;1635.22
11877;47496;49;2.7250;7.0106;0.0625;1.3996;2.6463;11.8538;-4.7440;1635.32
11878;47500;49;2.7250;3.2405;0.0420;1.0112;1.6831;1.4570;-6.6599;1635.42
11879;47504;49;2.7250;1.0767;0.0555;0.7106;1.0185;1.3053;-3.0926;1635.52
11880;47508;49;2.7250;1.6201;0.0437;0.8603;1.2463;1.6104;-3.5659;1635.62
11881;47512;49;2.7250;1.0495;0.0473;0.6352;1.0218;1.9344;-3.8733;1635.72
11882;47516;49;5.8500;4.4851;0.0390;1.1730;1.9913;1.9304;-8.8481;1635.82
11883;47520;49;2.7250;0.8024;0.0556;0.6379;0.8472;1.9797;-2.3024;1635.91
11884;47524;49;2.7250;1.5219;0.0627;0.8284;1.2158;3.2002;-1.7709;1636.02
11885;47528;49;5.8500;60.0937;0.0647;2.3539;7.6587;43.0618;-4.2649;1636.12
11886;47532;49;2.7250;1.2216;0.0511;0.7930;1.0985;2.4160;-2.3990;1636.22
11887;47536;49;2.7250;1.4702;0.0543;0.7963;1.0501;3.3790;-1.1348;1636.32
11888;47540;49;5.8500;1.2335;0.0594;0.6168;1.1105;3.3036;-3.0489;1636.42
11889;47544;49;2.7250;2.4035;0.0644;0.8922;1.5484;3.1803;-5.5845;1636.53
11890;47548;49;2.7250;2.4490;0.0596;0.8933;1.5644;5.1307;-3.2366;1636.63
11891;47552;49;5.8500;1.1890;0.0498;0.7961;1.0538;2.7081;-2.7803;1636.74
11892;47556;49;2.7250;1.6820;0.0724;0.8338;1.2781;4.7513;-1.9557;1636.84
11893;47560;49;2.7250;2.7086;0.0650;1.1496;1.6050;5.3374;-3.2534;1636.94
11894;47564;49;2.7250;0.8876;0.0355;0.5084;0.9421;3.6360;-2.6634;1637.05
11895;47568;49;-0.4000;3.5046;0.0596;1.1086;1.8142;2.2574;-5.8173;1637.15
11896;47572;49;-0.4000;11.9660;0.0697;1.3386;3.4270;3.8215;-18.2867;1637.25
11897;47576;49;-0.4000;1.7086;0.0596;0.9323;1.2350;2.9721;-2.5718;1637.36
11898;47580;49;-0.4000;3.8456;0.0569;1.1169;1.9148;3.2628;-7.0893;1637.46
11899;47584;49;-0.4000;2.7847;0.0559;1.0146;1.6337;4.3003;-3.9950;1637.56
11900;47588;49;-0.4000;2.2771;0.0569;1.1241;1.4179;3.8824;-2.8742;1637.65
11901;47592;49;-0.4000;2.7652;0.0454;1.0762;1.4792;4.7162;-1.3560;1637.75
11902;47596;49;-0.4000;2.3565;0.0457;0.9240;1.4100;5.2558;-2.8656;1637.85
11903;47600;49;-0.4000;1.9153;0.0518;0.8988;1.3778;2.3322;-4.2762;1637.95
11904;47604;49;-0.4000;2.8677;0.0638;1.1456;1.6136;5.8398;-3.1675;1638.05
11905;47608;49;-0.4000;1.9843;0.0462;0.9750;1.3851;4.1288;-2.8634;1638.15
11906;47612;49;-0.4000;0.8546;0.0469;0.5907;0.9214;2.9478;-2.8244;1638.25
11907;47616;49;-0.4000;2.6696;0.0587;1.1358;1.4871;2.4068;-4.3075;1638.34
11908;47620;49;-0.4000;1.3989;0.0627;0.7155;1.1811;3.4547;-3.9371;1638.44
11909;47624;49;-0.4000;2.1565;0.0691;0.8375;1.4682;4.4444;-4.7219;1638.54
11910;47628;49;-0.4000;2.3731;0.0403;1.0097;1.5242;3.6919;-3.7813;1638.64
11911;47632;49;2.7250;1.0827;0.0461;0.7343;1.0370;2.6085;-2.6868;1638.74
11912;47636;49;-0.4000;2.1804;0.0545;1.0168;1.4614;2.5303;-3.8045;1638.84
11913;47640;49;-0.4000;0.7905;0.0560;0.5974;0.8867;1.5676;-2.4768;1638.94
11914;47644;49;-0.4000;2.2066;0.0499;0.9324;1.4792;2.6819;-5.5801;1639.04
11915;47648;49;-0.4000;2.2787;0.0705;1.0037;1.4345;5.3145;-2.7571;1639.13
11916;47652;49;-0.4000;2.5647;0.0812;1.0881;1.6012;3.8581;-4.7766;1639.23
11917;47656;49;-0.4000;2.0859;0.0563;0.8987;1.4351;2.5034;-5.1106;1639.32
11918;47660;49;-0.4000;1.9777;0.0718;1.0397;1.3942;2.4591;-3.5977;1639.43
11919;47664;49;-0.4000;3.3010;0.0457;1.1017;1.8109;3.0840;-5.9531;1639.53
11920;47668;49;-0.4000;2.6294;0.0490;1.0288;1.6139;5.1396;-3.1329;1639.63
11921;47672;49;-0.4000;2.6043;0.0737;1.0954;1.6137;3.6821;-5.0474;1639.74
11922;47676;49;-0.4000;1.2474;0.0393;0.7820;0.9673;0.7491;-2.8415;1639.84
11923;47680;49;-0.4000;1.9586;0.0678;0.8120;1.3603;3.7627;-5.0749;1639.94
11924;47684;49;-0.4000;2.5071;0.0521;0.9861;1.5058;4.7571;-3.1573;1640.05
11925;47688;49;-0.4000;1.7672;0.0416;0.8803;1.2927;3.9621;-1.7556;1640.15
11926;47692;49;-0.4000;1.2801;0.0381;0.7892;1.1205;2.8778;-2.4448;1640.26
11927;47696;49;-0.4000;3.2681;0.0536;1.2206;1.8028;5.1401;-4.0773;1640.36
11928;47700;49;-0.4000;2.9758;0.0641;1.0221;1.6779;2.8962;-5.3032;1640.45
11929;47704;49;-0.4000;1.8730;0.0425;0.9059;1.2649;2.8386;-3.4425;1640.56
11930;47708;49;-0.4000;4.0757;0.0673;1.2675;2.0151;8.6863;-2.4052;1640.66
11931;47712;49;-0.4000;3.0745;0.0698;1.1980;1.6838;5.0387;-2.9935;1640.76
11932;47716;49;-0.4000;1.2674;0.0450;0.7751;1.1232;3.4153;-2.4709;1640.87
11933;47720;49;-0.4000;2.3451;0.0547;0.9452;1.5232;3.6951;-4.3835;1640.96
11934;47724;49;-0.4000;1.1633;0.0493;0.6661;1.0722;3.9992;-2.1920;1641.06
11935;47728;49;-0.4000;1.4907;0.0699;0.8646;1.2132;3.4051;-2.2749;1641.16
11936;47732;49;-0.4000;1.9589;0.0533;0.9044;1.3305;3.9372;-1.7418;1641.26
11937;47736;49;-0.4000;1.9359;0.0652;0.8233;1.3866;2.7392;-5.0733;1641.36
11938;47740;49;-0.4000;0.5425;0.0297;0.4671;0.7354;2.3957;-2.2008;1641.46
11939;47744;49;-0.4000;2.2365;0.0585;1.0094;1.4667;4.6156;-2.1724;1641.56
11940;47748;49;-0.4000;1.4755;0.0517;0.7515;1.1867;3.9350;-2.7998;1641.66
11941;47752;49;-0.4000;3.9783;0.0751;1.1799;1.9912;5.8576;-7.0062;1641.77
11942;47756;49;-0.4000;1.4324;0.0297;0.7999;1.1784;2.0141;-2.7688;1641.87
11943;47760;49;-0.4000;1.9812;0.0275;0.6873;1.3964;6.1234;-3.8967;1641.96
11944;47764;49;-0.4000;2.4237;0.0414;1.0271;1.5537;2.9851;-4.5124;1642.06
11945;47768;49;-0.4000;3.4781;0.0646;0.9990;1.8180;2.5697;-7.1606;1642.16
11946;47772;49;-0.4000;3.8525;0.0339;1.1591;1.9616;5.7582;-5.6560;1642.26
11947;47776;49;-0.4000;2.4901;0.0499;0.9746;1.5758;5.1157;-3.9816;1642.36
11948;47780;49;-0.4000;1.4729;0.0525;0.8093;1.1569;3.4232;-2.0835;1642.47
11949;47784;49;-0.4000;2.8237;0.0613;0.9433;1.6619;2.0928;-7.4485;1642.57
11950;47788;49;-0.4000;2.6299;0.0388;1.0713;1.6093;3.3498;-5.0518;1642.67
11951;47792;49;-0.4000;0.5336;0.0992;0.5548;0.7303;1.4664;-1.9041;1642.76
11952;47796;49;-0.4000;1.6121;0.1141;0.8649;1.1883;3.6394;-2.9160;1642.86
11953;47800;49;-0.4000;2.4242;0.0404;0.8230;1.5288;6.8149;-3.1193;1642.96
11954;47804;49;-0.4000;2.2541;0.0652;1.0518;1.4774;3.5166;-3.2199;1643.06
11955;47808;49;-0.4000;1.7654;0.0523;0.7727;1.2654;1.6080;-5.5940;1643.16
11956;47812;49;-0.4000;2.9284;0.0581;1.0907;1.5681;3.3132;-5.1428;1643.26
