Timestep;Frame;Episode;Reward;Loss;Aux-Loss;TD_mean_abs;TD_std;TD_max;TD_min;Time
26903;107587;112;3.0602;6.1095;0.3121;1.9737;2.4470;3.8378;-6.2187;3654.63
26904;107591;112;3.0602;8.1053;0.2632;2.3376;2.7599;7.0229;-6.1699;3654.72
26905;107595;112;-0.4000;5.5359;0.2811;1.7647;2.2965;5.7220;-4.1887;3654.80
26906;107599;112;3.0602;12.0674;0.3221;2.2588;3.3410;15.1129;-4.6757;3654.88
26907;107603;112;-0.4000;3.3691;0.3354;1.3187;1.6990;4.6153;-1.6970;3654.97
26908;107607;112;3.0602;4.0105;0.2617;1.5587;1.9821;4.1259;-4.9376;3655.06
26909;107611;112;3.0602;3.6737;0.2812;1.4501;1.9160;3.9670;-4.8772;3655.14
26910;107615;112;-0.4000;4.9832;0.2588;1.6118;2.2231;4.6127;-6.9423;3655.22
26911;107619;112;3.0602;7.5164;0.2487;1.8427;2.7044;6.8363;-6.8102;3655.30
26912;107623;112;3.0602;4.7104;0.2952;1.6879;2.1703;3.9655;-5.1516;3655.39
26913;107627;112;3.0602;7.4130;0.3193;1.9928;2.6571;4.1825;-7.5949;3655.48
26914;107631;112;-0.4000;2.7150;0.3158;1.3699;1.5842;2.1034;-3.4555;3655.57
26915;107635;112;3.0602;10.1586;0.2503;2.3676;2.7940;5.3171;-7.9515;3655.65
26916;107639;112;3.0602;4.2965;0.2464;1.5285;2.0566;4.4945;-6.2679;3655.74
26917;107643;112;3.0602;21.7322;0.2754;2.9298;4.3624;15.9687;-5.4177;3655.82
26918;107647;112;3.0602;24.0235;0.3343;2.8960;4.8952;11.6770;-19.6990;3655.91
26919;107651;112;3.0602;7.6510;0.2999;1.8545;2.6552;10.0822;-5.7150;3656.01
26920;107655;112;-0.4000;12.8882;0.3265;2.3454;3.5820;11.5701;-11.5556;3656.10
26921;107659;112;6.5204;8.8335;0.2675;1.9171;2.8485;10.9620;-5.4278;3656.18
26922;107663;112;3.0602;16.0350;0.2835;2.2936;3.9858;14.9766;-8.8624;3656.27
26923;107667;112;-0.4000;4.5759;0.3476;1.5051;2.1380;5.4916;-5.2356;3656.36
26924;107671;112;-0.4000;3.3824;0.2824;1.3581;1.7781;3.4529;-5.0140;3656.45
26925;107675;112;-0.4000;9.5602;0.2595;2.4849;2.5664;6.9096;-6.2052;3656.53
26926;107679;112;-0.4000;4.9672;0.2708;1.5010;2.2226;5.8331;-6.7295;3656.60
26927;107683;112;-0.4000;4.6092;0.2741;1.5948;2.0892;3.6985;-5.8526;3656.69
26928;107687;112;-0.4000;5.2707;0.2825;1.6746;2.2168;8.1050;-3.3375;3656.79
26929;107691;112;-0.4000;7.3809;0.2571;2.0952;2.6963;5.8300;-6.3543;3656.87
26930;107695;112;-0.4000;3.9431;0.2702;1.6048;1.9771;2.7671;-4.6118;3656.95
26931;107699;112;-0.4000;4.9849;0.2979;1.8010;2.1839;4.3100;-4.7973;3657.04
26932;107703;112;-0.4000;11.9172;0.3064;2.5546;3.3243;11.9295;-4.6917;3657.13
26933;107707;112;-0.4000;5.3774;0.2926;1.5574;2.3175;3.9412;-9.1572;3657.22
26934;107711;112;-0.4000;3.5699;0.2472;1.5591;1.8880;4.4421;-3.1848;3657.31
26935;107715;112;-0.4000;21.1390;0.3013;2.3402;4.4340;3.5264;-23.4955;3657.40
26936;107719;112;-0.4000;11.4944;0.3095;2.4942;3.3778;11.8654;-5.2078;3657.49
26937;107723;112;-0.4000;4.9054;0.2008;1.7258;2.2148;5.8216;-4.0163;3657.58
26938;107727;112;-0.4000;11.4028;0.2698;2.2076;3.3638;10.4714;-9.5458;3657.67
26939;107731;112;-0.4000;12.6896;0.3408;2.5747;3.4610;12.4707;-7.2892;3657.76
26940;107735;112;-0.4000;3.8772;0.2404;1.3346;1.9686;7.6454;-3.5729;3657.84
26941;107739;112;-0.4000;11.1342;0.2900;2.3560;3.3359;11.3236;-8.3057;3657.93
26942;107743;112;-0.4000;6.9941;0.2933;1.6970;2.6289;10.7891;-4.8433;3658.02
26943;107747;112;-0.4000;11.2732;0.2842;2.4326;3.3029;8.9608;-9.5484;3658.11
26944;107751;112;-0.4000;29.4817;0.3177;2.6266;5.3384;27.5163;-5.9660;3658.20
26945;107755;112;-0.4000;2.4571;0.2505;1.2263;1.4852;1.9708;-4.4097;3658.30
26946;107759;112;-0.4000;13.5676;0.2504;2.5650;3.6647;9.8119;-7.0330;3658.39
26947;107763;112;-0.4000;3.4614;0.2506;1.2974;1.8603;5.0460;-4.6264;3658.48
26948;107767;112;-0.4000;2.6931;0.2410;1.2294;1.6268;2.7797;-3.7922;3658.57
26949;107771;112;-0.4000;9.8701;0.3114;1.9309;3.0223;3.4496;-13.5670;3658.66
26950;107775;112;-0.4000;17.0966;0.2614;2.3513;4.1183;11.5240;-16.3497;3658.75
26951;107779;112;-0.4000;5.4010;0.2655;1.7784;2.1970;4.6897;-5.5584;3658.83
26952;107783;112;-0.4000;8.6979;0.2527;1.8134;2.8951;10.6301;-6.5784;3658.92
26953;107787;112;-0.4000;5.5345;0.3023;1.7770;2.3043;5.6134;-5.0618;3659.00
26954;107791;112;-0.4000;5.0097;0.2696;1.6111;2.1819;3.6761;-7.1550;3659.09
26955;107795;112;-0.4000;14.0200;0.2843;2.0064;3.5868;4.3144;-17.6749;3659.18
26956;107799;112;-0.4000;3.3351;0.3330;1.4886;1.8074;3.8207;-4.2080;3659.28
26957;107803;112;-0.4000;4.6246;0.3002;1.4668;2.1030;5.8646;-3.0233;3659.36
26958;107807;112;-0.4000;33.8335;0.3135;2.6224;5.6863;29.6372;-7.1023;3659.45
26959;107811;112;-0.4000;12.0123;0.2488;2.3436;3.4645;12.6992;-5.9792;3659.53
26960;107815;112;-0.4000;6.1577;0.2629;1.8498;2.4666;4.3595;-6.9671;3659.62
26961;107819;112;-0.4000;38.3777;0.2731;2.5842;6.0502;5.5407;-32.6726;3659.71
26962;107823;112;-0.4000;93.7671;0.2887;3.5823;9.4958;52.6052;-3.7892;3659.79
26963;107827;112;-0.4000;8.0306;0.2771;2.0842;2.5777;5.4219;-8.0958;3659.88
26964;107831;112;-0.4000;12.2468;0.2571;2.6254;3.2390;8.5563;-7.3037;3659.96
26965;107835;112;-0.4000;6.6110;0.2702;1.9802;2.5111;3.9891;-6.9273;3660.05
26966;107839;112;-0.4000;7.1845;0.3044;1.8918;2.6787;6.9575;-5.5978;3660.13
26967;107843;112;-0.4000;6.1517;0.2542;1.9841;2.2834;7.1266;-5.8680;3660.22
26968;107847;112;-0.4000;8.8930;0.3244;2.2317;2.9124;8.9866;-4.2095;3660.32
26969;107851;112;-0.4000;6.4426;0.2531;1.8927;2.5137;5.9025;-6.3877;3660.40
26970;107855;112;-0.4000;3.7747;0.2508;1.3339;1.9325;6.0929;-3.6865;3660.49
26971;107859;112;-0.4000;9.7143;0.3069;2.1495;3.0991;8.8527;-7.0993;3660.57
26972;107863;112;-0.4000;7.8937;0.2748;2.0902;2.6357;8.2887;-2.7956;3660.66
26973;107867;112;-0.4000;9.9652;0.2795;2.2015;3.1499;6.9690;-8.5182;3660.74
26974;107871;112;-0.4000;9.4042;0.2443;1.9143;2.9857;4.0420;-11.9880;3660.82
26975;107875;112;-0.4000;15.3842;0.2403;2.7998;3.8863;7.3812;-10.3868;3660.91
26976;107879;112;-0.4000;10.4688;0.2496;1.9924;3.2303;13.8815;-6.4087;3661.00
26977;107883;112;-0.4000;42.2915;0.3085;3.2318;6.5006;31.5188;-10.5816;3661.09
26978;107887;113;7.7967;8.5904;0.2834;2.0943;2.9287;8.4539;-6.4152;3661.20
26979;107891;113;-0.4000;9.3904;0.2929;1.9846;3.0626;11.1728;-7.9554;3661.29
26980;107895;113;-0.4000;5.7777;0.2876;1.7747;2.3809;4.9825;-6.3725;3661.38
26981;107899;113;3.6984;4.8583;0.2925;1.5944;2.2031;4.5399;-6.6800;3661.47
26982;107903;113;-0.4000;6.9248;0.2606;2.0460;2.5565;5.3708;-7.9399;3661.56
26983;107907;113;-0.4000;3.6571;0.3036;1.4352;1.9009;5.5251;-3.5136;3661.65
26984;107911;113;3.6984;6.7148;0.2697;2.1480;2.5909;4.7111;-4.8019;3661.74
26985;107915;113;-0.4000;6.4459;0.2996;2.0071;2.5151;5.3044;-5.4823;3661.83
26986;107919;113;3.6984;11.0115;0.2268;2.1078;3.3070;5.4468;-13.8449;3661.92
26987;107923;113;-0.4000;4.3117;0.2662;1.4299;2.0743;6.9240;-4.5937;3662.01
26988;107927;113;3.6984;9.5411;0.3010;2.3804;3.0802;8.6287;-6.0277;3662.10
26989;107931;113;-0.4000;11.6196;0.2567;2.4644;3.4087;8.2792;-7.9960;3662.18
26990;107935;113;3.6984;5.4440;0.2863;1.7793;2.3332;6.4839;-5.8637;3662.27
26991;107939;113;-0.4000;5.0661;0.2601;1.6716;2.2232;3.5491;-4.7503;3662.36
26992;107943;113;3.6984;5.2758;0.2519;1.6792;2.2904;3.9766;-8.0584;3662.45
26993;107947;113;3.6984;3.9115;0.3080;1.6269;1.7222;3.1159;-4.6802;3662.53
26994;107951;113;3.6984;6.5700;0.2936;1.9773;2.3026;6.4664;-2.1290;3662.61
26995;107955;113;-0.4000;6.8507;0.2748;1.8111;2.4698;8.2391;-4.1951;3662.69
26996;107959;113;3.6984;2.0909;0.2722;1.1422;1.4460;2.8442;-3.2339;3662.77
26997;107963;113;3.6984;13.2261;0.2847;2.3112;3.5967;5.8610;-14.6406;3662.86
26998;107967;113;3.6984;5.6636;0.2899;1.6231;2.3273;6.0911;-6.9205;3662.95
26999;107971;113;3.6984;11.0196;0.2459;2.2445;3.0446;11.5585;-3.5818;3663.03
27000;107975;113;3.6984;7.2840;0.2714;1.8541;2.6910;7.3545;-6.8863;3663.11
27001;107979;113;-0.4000;25.9840;0.2599;2.9901;4.8117;13.0228;-19.2504;3663.20
27002;107983;113;3.6984;7.0391;0.2932;2.1223;2.3605;5.7307;-5.5180;3663.28
27003;107987;113;3.6984;10.3939;0.2794;2.1459;3.1407;11.5893;-8.2940;3663.36
27004;107991;113;3.6984;186.1903;0.2490;4.2090;13.5400;75.6984;-8.5434;3663.45
27005;107995;113;3.6984;12.5032;0.2699;2.3454;3.4333;13.6791;-5.6334;3663.53
27006;107999;113;3.6984;3.6295;0.2409;1.4124;1.8869;4.4597;-3.7994;3663.61
27007;108003;113;3.6984;9.3338;0.2634;2.0390;3.0194;4.9192;-12.3488;3663.70
27008;108007;113;3.6984;7.3609;0.2510;1.9596;2.7131;5.8213;-8.5732;3663.78
27009;108011;113;3.6984;13.8815;0.2701;2.5207;3.6017;7.7419;-13.3540;3663.86
27010;108015;113;3.6984;12.7704;0.3136;2.4430;3.5732;7.5013;-12.2957;3663.95
27011;108019;113;3.6984;5.3680;0.2797;1.6604;2.2726;4.7576;-7.6580;3664.03
27012;108023;113;3.6984;12.4819;0.2522;2.4951;3.5116;7.9996;-7.6899;3664.12
27013;108027;113;3.6984;26.0404;0.2825;3.0576;5.1003;9.5169;-20.2418;3664.20
27014;108031;113;3.6984;10.3158;0.2777;2.6884;3.0903;6.5903;-6.7496;3664.29
27015;108035;113;7.7967;12.5669;0.3220;2.9358;3.4833;7.9226;-7.6214;3664.37
27016;108039;113;3.6984;9.0340;0.3179;2.2465;3.0052;8.4866;-6.8416;3664.46
27017;108043;113;3.6984;22.3302;0.3281;2.9371;4.7174;18.2103;-5.5503;3664.54
27018;108047;113;3.6984;10.3710;0.2848;2.1283;3.1292;7.4908;-10.8739;3664.62
27019;108051;113;3.6984;5.6149;0.2565;1.5841;2.2474;2.2380;-8.5094;3664.70
27020;108055;113;7.7967;8.0728;0.2949;2.2190;2.7522;4.8380;-7.3161;3664.79
27021;108059;113;3.6984;7.2583;0.2901;2.0395;2.6598;6.3270;-6.1461;3664.87
27022;108063;113;3.6984;13.8337;0.2868;2.4796;3.5987;11.9574;-9.3332;3664.96
27023;108067;113;3.6984;14.5937;0.2524;2.6697;3.7469;15.0317;-4.9303;3665.04
27024;108071;113;3.6984;5.6233;0.2711;1.8396;2.3711;4.8403;-5.4990;3665.13
27025;108075;113;7.7967;10.7466;0.2502;2.0903;3.2278;11.8208;-7.5378;3665.21
27026;108079;113;11.8951;9.9632;0.2725;2.2009;3.1564;7.2864;-10.2353;3665.30
27027;108083;113;3.6984;19.5877;0.2729;2.4227;4.4181;6.2139;-19.5211;3665.38
27028;108087;113;3.6984;7.7941;0.3289;2.1629;2.7798;5.9782;-6.9598;3665.47
27029;108091;113;3.6984;14.9765;0.2933;2.2612;3.8624;16.8706;-6.2510;3665.55
27030;108095;113;-0.4000;61.3556;0.2751;2.9502;7.6965;42.5027;-5.4570;3665.64
27031;108099;113;3.6984;67.1946;0.2817;3.0513;8.1757;44.3949;-8.7885;3665.71
27032;108103;113;3.6984;10.2676;0.2539;2.2633;3.0628;3.4151;-10.8441;3665.80
27033;108107;113;3.6984;43.4201;0.2408;5.4141;5.4638;13.5578;-12.1638;3665.89
27034;108111;113;-0.4000;20.4580;0.2544;3.3851;3.6989;4.2593;-10.7537;3665.98
27035;108115;113;3.6984;27.0321;0.2420;3.4040;4.8521;11.0730;-19.0157;3666.06
27036;108119;113;3.6984;18.7692;0.2728;2.8951;4.3023;8.3726;-14.6590;3666.15
27037;108123;113;3.6984;35.7483;0.2481;4.4001;4.6017;16.2424;-2.5206;3666.23
27038;108127;113;3.6984;43.7062;0.2556;5.0467;6.5671;11.9757;-17.1499;3666.32
27039;108131;113;3.6984;21.3931;0.2643;3.1513;4.3584;15.6308;-7.1317;3666.41
27040;108135;113;3.6984;41.0026;0.2460;4.1626;6.3338;19.8822;-17.9516;3666.50
27041;108139;113;3.6984;36.0333;0.2828;4.6028;5.9001;10.4803;-13.9711;3666.58
27042;108143;113;3.6984;84.3105;0.2691;3.9732;8.9775;48.4391;-6.1133;3666.67
27043;108147;113;3.6984;44.2050;0.3189;4.7145;6.5760;14.0312;-16.3263;3666.74
27044;108151;113;3.6984;31.6733;0.2815;4.3763;4.2067;2.4340;-14.9278;3666.82
27045;108155;113;3.6984;49.6586;0.3204;4.9294;7.0183;26.0971;-11.9106;3666.91
27046;108159;113;3.6984;30.8003;0.3112;4.3476;5.0835;11.1058;-14.7827;3666.99
27047;108163;113;3.6984;22.5988;0.2837;3.4478;4.5270;12.6720;-16.1191;3667.07
27048;108167;113;3.6984;22.0009;0.2233;3.4169;4.6491;13.4012;-8.2545;3667.15
27049;108171;113;3.6984;66.8217;0.3172;5.8891;8.1428;25.3777;-18.6798;3667.23
27050;108175;113;3.6984;45.5982;0.3527;5.1275;6.5530;18.1787;-14.0634;3667.32
27051;108179;113;3.6984;131.2248;0.3196;5.5791;10.5439;58.5065;-7.5655;3667.40
27052;108183;113;3.6984;46.9990;0.2558;4.2842;6.5995;21.4140;-8.2115;3667.49
27053;108187;113;7.7967;18.2649;0.2371;3.1297;4.1298;12.4596;-8.5424;3667.57
27054;108191;113;3.6984;20.5151;0.2282;3.4403;4.0538;5.5991;-10.4707;3667.65
27055;108195;113;3.6984;20.3521;0.2625;3.2354;4.5065;11.5359;-8.0070;3667.74
27056;108199;113;3.6984;47.1459;0.2969;4.3925;6.8189;24.0239;-13.1061;3667.81
27057;108203;113;3.6984;73.8631;0.2893;5.2648;8.2546;13.9254;-30.8669;3667.89
27058;108207;113;7.7967;50.0553;0.2455;5.1256;6.5183;13.6837;-23.8195;3667.98
27059;108211;113;3.6984;35.5417;0.3404;4.6388;5.9553;15.0292;-9.4281;3668.06
27060;108215;113;3.6984;36.5921;0.2462;3.5260;6.0070;25.2866;-10.2139;3668.15
27061;108219;113;7.7967;30.2674;0.2531;3.9673;5.4967;8.7793;-17.7982;3668.24
27062;108223;113;3.6984;43.2989;0.2979;4.5924;6.5770;11.4951;-24.8531;3668.33
27063;108227;113;3.6984;25.3935;0.2857;3.8579;5.0313;8.8021;-13.6443;3668.41
27064;108231;113;7.7967;24.9006;0.2351;3.1998;4.8798;18.4545;-9.9630;3668.49
27065;108235;113;3.6984;33.6252;0.2517;3.3324;5.7275;9.4904;-26.7127;3668.57
27066;108239;113;3.6984;19.3832;0.2836;3.4912;4.3916;7.3332;-8.6285;3668.65
27067;108243;113;7.7967;32.9265;0.3033;4.3004;5.6627;13.0472;-11.0082;3668.73
27068;108247;113;3.6984;20.5612;0.2962;3.2160;4.5310;15.1888;-8.4772;3668.81
27069;108251;113;7.7967;31.5153;0.2982;4.5794;5.6127;10.2388;-11.6680;3668.90
27070;108255;113;3.6984;45.9844;0.3036;4.2661;6.6540;25.3086;-7.3865;3668.98
27071;108259;113;3.6984;48.4430;0.2903;5.2306;6.9352;14.4445;-18.9388;3669.06
27072;108263;113;7.7967;25.5854;0.3150;3.5188;4.7661;10.7196;-16.1365;3669.14
27073;108267;113;3.6984;17.9145;0.2495;3.1254;4.2287;12.4419;-10.7040;3669.22
27074;108271;113;3.6984;19.1100;0.3253;3.2177;4.2826;7.9177;-13.2848;3669.30
27075;108275;113;7.7967;13.2542;0.2949;2.6755;3.6311;9.2738;-7.0505;3669.39
27076;108279;113;3.6984;22.0392;0.2927;3.1894;4.4974;9.8262;-14.5956;3669.48
27077;108283;113;7.7967;43.3662;0.3727;4.2002;6.3991;28.4435;-6.7974;3669.56
27078;108287;113;3.6984;27.5031;0.2711;3.5330;5.2416;17.5153;-12.6520;3669.64
27079;108291;113;7.7967;11.5833;0.2915;2.6447;3.4017;6.3028;-9.7017;3669.72
27080;108295;113;3.6984;19.1397;0.2782;3.1990;4.2234;7.9776;-12.2387;3669.81
27081;108299;113;7.7967;32.0413;0.2901;3.4724;5.5945;8.8698;-22.0906;3669.89
27082;108303;113;3.6984;116.5380;0.2924;5.7254;10.5791;53.2147;-11.1603;3669.97
27083;108307;113;3.6984;14.1965;0.3019;2.9594;3.7041;7.1091;-9.9030;3670.06
27084;108311;113;7.7967;42.7779;0.3155;3.8110;6.2495;22.6943;-8.4817;3670.13
27085;108315;113;3.6984;16.5934;0.2625;2.9166;3.8413;11.1363;-6.9553;3670.21
27086;108319;113;7.7967;42.9007;0.2922;3.9189;6.4211;22.8154;-10.0557;3670.30
27087;108323;113;7.7967;27.8002;0.2797;3.5304;5.2549;7.1928;-18.1271;3670.38
27088;108327;113;3.6984;19.3078;0.2460;3.4268;4.0376;6.4881;-10.3876;3670.47
27089;108331;113;7.7967;32.5529;0.2950;4.3604;5.1224;10.9390;-14.7848;3670.55
27090;108335;113;3.6984;15.3408;0.2808;2.8671;3.9101;6.3755;-10.9680;3670.63
27091;108339;113;7.7967;54.1150;0.3045;4.7308;7.3512;22.0860;-20.4650;3670.71
27092;108343;113;3.6984;17.2323;0.3197;3.0110;4.0373;10.5237;-7.5723;3670.80
27093;108347;113;7.7967;35.6955;0.3428;4.2632;5.9455;16.0744;-12.2747;3670.88
27094;108351;113;7.7967;29.2356;0.2988;4.2506;5.4070;15.2823;-8.1713;3670.97
27095;108355;113;3.6984;33.5304;0.2822;4.4075;5.2144;16.0776;-7.3119;3671.05
27096;108359;113;7.7967;19.9561;0.3294;3.0412;4.3981;14.5548;-9.9714;3671.14
27097;108363;113;7.7967;18.4092;0.2872;3.1442;4.2875;9.5376;-10.4237;3671.22
27098;108367;113;3.6984;36.9613;0.2344;4.0759;5.9672;24.5663;-10.6984;3671.31
27099;108371;113;7.7967;19.2296;0.2863;3.2308;4.2205;8.1473;-10.1794;3671.39
27100;108375;113;3.6984;22.1071;0.2518;3.7649;4.6951;7.6042;-10.8510;3671.48
27101;108379;113;7.7967;33.8350;0.3657;4.1648;5.7850;10.0711;-18.1280;3671.56
27102;108383;113;7.7967;34.5371;0.2928;3.8458;5.7833;18.1603;-8.3947;3671.64
27103;108387;113;3.6984;20.5988;0.2955;3.0161;4.4811;14.1334;-11.2137;3671.72
27104;108391;113;7.7967;27.9496;0.2913;3.7418;5.0030;17.5701;-10.1531;3671.80
27105;108395;113;3.6984;20.3354;0.2830;3.1543;4.5019;8.0914;-12.9039;3671.89
27106;108399;113;7.7967;21.6120;0.2612;3.5392;4.6448;9.1666;-9.4760;3671.98
27107;108403;113;7.7967;21.1831;0.2327;3.2072;4.1198;4.0725;-16.3309;3672.05
27108;108407;113;3.6984;13.4523;0.2385;2.6615;3.6599;7.5407;-9.6587;3672.14
27109;108411;113;7.7967;9.4077;0.2506;1.8578;2.9654;11.8825;-6.1188;3672.22
27110;108415;113;7.7967;26.7717;0.2745;3.5289;5.1611;20.6436;-7.3634;3672.31
27111;108419;113;3.6984;24.0410;0.2512;3.4998;4.6286;8.5775;-13.2544;3672.39
27112;108423;113;7.7967;20.5014;0.2883;3.6024;4.3655;11.0966;-6.9686;3672.48
27113;108427;113;7.7967;47.0443;0.2724;4.8633;6.7568;26.4274;-8.7240;3672.57
27114;108431;113;7.7967;16.0890;0.2782;3.2400;3.9547;6.2535;-9.3679;3672.65
27115;108435;113;3.6984;30.2227;0.2537;4.1639;5.4897;12.1642;-11.6025;3672.73
27116;108439;113;7.7967;30.3872;0.2592;3.5736;5.5106;14.5848;-17.8174;3672.82
27117;108443;113;7.7967;13.1384;0.2625;2.4463;3.5663;12.8437;-6.1434;3672.91
27118;108447;113;3.6984;19.5945;0.2247;3.0713;4.2471;7.4221;-13.3267;3672.99
27119;108451;113;7.7967;19.7912;0.3083;3.4332;4.3701;8.9074;-11.5857;3673.07
27120;108455;113;7.7967;31.2374;0.3063;3.6401;5.5603;15.2030;-19.1977;3673.14
27121;108459;113;7.7967;43.7570;0.2908;3.8150;6.5884;22.3707;-14.3445;3673.23
27122;108463;113;3.6984;9.5697;0.2710;2.3380;3.0319;7.1118;-7.1996;3673.31
27123;108467;113;7.7967;22.0298;0.2801;3.4581;4.6895;8.3851;-12.4243;3673.39
27124;108471;113;7.7967;18.2038;0.2673;3.0158;4.2529;11.1650;-10.9902;3673.48
27125;108475;113;7.7967;17.0458;0.2862;2.9821;4.1265;11.1694;-11.7383;3673.56
27126;108479;113;7.7967;29.9927;0.2584;3.6395;5.4724;23.1379;-9.2559;3673.65
27127;108483;113;7.7967;29.6949;0.2874;3.6650;5.0277;15.3907;-11.2065;3673.73
27128;108487;113;3.6984;23.2628;0.3469;3.0913;4.7027;15.3335;-7.5011;3673.82
27129;108491;113;7.7967;21.4415;0.3278;3.4827;4.5625;12.1361;-9.4498;3673.90
27130;108495;113;7.7967;25.0865;0.3011;3.4465;5.0069;20.7055;-6.5560;3673.99
27131;108499;113;3.6984;24.3944;0.3000;3.7136;4.6930;11.7343;-11.5325;3674.07
27132;108503;113;7.7967;75.1441;0.2747;3.8023;8.5345;10.4325;-44.5833;3674.15
27133;108507;113;7.7967;31.3071;0.2794;3.2354;5.5891;24.9863;-6.9069;3674.24
27134;108511;113;3.6984;27.4045;0.2936;3.4944;5.0320;20.5765;-8.1650;3674.33
27135;108515;113;7.7967;35.5094;0.3438;4.3102;5.9589;12.5704;-15.1337;3674.41
27136;108519;113;7.7967;55.6939;0.2951;4.0282;7.4187;35.9885;-10.8764;3674.50
27137;108523;113;7.7967;24.1712;0.3195;3.4985;4.3609;8.1059;-14.0480;3674.59
27138;108527;113;3.6984;17.7425;0.2986;2.9476;4.0969;6.3896;-12.9714;3674.68
27139;108531;113;11.8951;47.5927;0.2988;4.8170;6.5396;17.7004;-17.6064;3674.76
27140;108535;113;7.7967;34.6906;0.2742;3.8058;5.8707;16.0826;-18.8067;3674.85
27141;108539;113;7.7967;20.2296;0.2823;3.3392;4.4839;8.6072;-13.9613;3674.94
27142;108543;113;7.7967;49.8469;0.2789;4.6305;6.6044;24.3502;-5.9679;3675.02
27143;108547;113;3.6984;34.0746;0.2951;4.0306;5.7006;15.2843;-18.2690;3675.11
27144;108551;113;7.7967;22.5401;0.2583;3.6792;4.6722;14.0862;-8.0635;3675.19
27145;108555;113;7.7967;81.1983;0.2243;4.6728;8.9440;43.3137;-7.1168;3675.27
27146;108559;113;3.6984;28.3126;0.2616;4.0176;5.2213;11.4959;-10.4046;3675.35
27147;108563;113;7.7967;23.7990;0.2543;3.9585;4.5685;13.5885;-8.4151;3675.44
27148;108567;113;7.7967;19.8791;0.2598;3.3508;4.4430;11.1475;-8.1331;3675.53
27149;108571;113;7.7967;62.4289;0.2589;4.7332;7.2862;8.4030;-36.9292;3675.60
27150;108575;113;3.6984;16.9025;0.2076;2.8198;4.0243;8.6305;-12.2838;3675.68
27151;108579;113;7.7967;42.7261;0.3055;4.7257;6.4940;17.6745;-12.7235;3675.77
27152;108583;113;7.7967;23.6952;0.2355;3.1428;4.8332;9.7845;-18.0693;3675.85
27153;108587;113;7.7967;26.5334;0.2870;3.6273;5.0071;13.6708;-16.2571;3675.94
27154;108591;113;3.6984;10.7792;0.2355;2.3887;3.2071;9.7822;-7.8303;3676.03
27155;108595;113;11.8951;20.6262;0.2760;2.8518;4.3104;8.9585;-15.3896;3676.11
27156;108599;113;3.6984;35.0513;0.2631;3.3936;5.7865;25.9907;-8.2289;3676.19
27157;108603;113;7.7967;37.5854;0.2536;4.0652;5.2993;18.6068;-4.1983;3676.28
27158;108607;113;7.7967;21.5208;0.2776;3.6287;4.3482;6.4165;-12.1110;3676.36
27159;108611;113;3.6984;45.9603;0.3466;4.8881;6.7745;18.1242;-14.7933;3676.44
27160;108615;113;7.7967;27.8067;0.2792;3.7155;5.0997;12.0443;-15.4522;3676.52
27161;108616;113;3.9984;19.9228;0.2424;2.9111;4.4612;16.3932;-9.2568;3676.57
27162;108620;114;5.1402;25.6977;0.2671;3.6931;5.0311;17.3301;-7.8132;3676.71
27163;108624;114;-0.4000;23.5246;0.2581;3.3206;4.6703;5.9036;-15.6331;3676.80
27164;108628;114;-0.4000;33.4240;0.2982;4.5001;5.7737;12.5650;-13.5079;3676.90
27165;108632;114;2.3701;14.8643;0.2588;2.6253;3.6503;12.4226;-5.1039;3676.99
27166;108636;114;-0.4000;12.2465;0.2727;2.7837;3.3723;6.1627;-9.6549;3677.07
27167;108640;114;-0.4000;17.5531;0.2346;2.9833;4.1176;6.5640;-15.7538;3677.16
27168;108644;114;2.3701;19.6812;0.2670;3.3769;4.2239;9.5005;-9.4933;3677.25
27169;108648;114;-0.4000;65.8932;0.2728;4.6631;8.1151;18.7647;-29.4000;3677.35
27170;108652;114;-0.4000;11.7397;0.2652;2.6907;2.9679;7.9859;-4.4882;3677.44
27171;108656;114;2.3701;26.5041;0.2692;4.0059;5.1415;12.3524;-9.7708;3677.54
27172;108660;114;-0.4000;16.7559;0.2541;2.9928;4.0717;10.8551;-8.6356;3677.63
27173;108664;114;2.3701;19.2934;0.2724;3.5213;3.9472;5.1668;-12.3880;3677.72
27174;108668;114;2.3701;14.6142;0.3142;3.1406;3.7309;9.4445;-6.7252;3677.81
27175;108672;114;-0.4000;16.2578;0.2746;2.9946;3.7980;8.4185;-9.1572;3677.90
27176;108676;114;2.3701;18.2561;0.3682;2.6924;4.2725;14.5396;-10.5430;3678.00
27177;108680;114;2.3701;15.5780;0.2527;2.8364;3.7922;6.6933;-10.7786;3678.09
27178;108684;114;-0.4000;28.3691;0.2896;3.2227;5.0401;22.4731;-5.8351;3678.18
27179;108688;114;2.3701;52.4007;0.2453;3.4429;7.0033;37.2876;-5.4901;3678.27
27180;108692;114;2.3701;12.9610;0.2787;2.7970;3.5114;8.3321;-7.1915;3678.36
27181;108696;114;2.3701;15.6694;0.2626;2.5608;3.8957;12.3049;-10.3251;3678.45
27182;108700;114;-0.4000;25.6330;0.3154;3.7296;5.0210;16.8329;-11.2387;3678.54
27183;108704;114;2.3701;18.6448;0.2650;2.8018;4.3142;15.8774;-7.1725;3678.63
27184;108708;114;2.3701;59.0562;0.3244;4.1133;7.6303;36.5995;-9.8352;3678.72
