Timestep;Frame;Episode;Reward;Loss;Aux-Loss;TD_mean_abs;TD_std;TD_max;TD_min;Time
21923;87690;89;-0.4000;3.7521;0.2541;1.4753;1.8798;4.9195;-4.5730;3149.83
21924;87694;89;2.9784;2.3459;0.2560;1.2325;1.4999;3.2995;-3.3774;3149.92
21925;87698;89;2.9784;15.7639;0.2672;2.1310;3.7582;18.5920;-3.8199;3150.01
21926;87702;89;2.9784;4.5629;0.2816;1.7318;2.0079;4.8150;-3.8917;3150.10
21927;87706;89;2.9784;8.8618;0.2552;2.3886;2.8720;4.8971;-6.7831;3150.20
21928;87710;89;2.9784;6.7651;0.2643;1.6534;2.5986;6.3679;-9.0686;3150.28
21929;87714;89;6.3568;8.5764;0.3111;2.1632;2.8918;9.0283;-5.2517;3150.38
21930;87718;89;2.9784;9.2206;0.2743;1.7506;2.9592;4.1155;-13.7207;3150.47
21931;87722;89;6.3568;3.0397;0.2801;1.3632;1.6374;2.5536;-4.7692;3150.56
21932;87726;89;2.9784;8.7894;0.3410;1.9216;2.9072;8.7021;-4.4626;3150.66
21933;87730;89;2.9784;2.8159;0.3031;1.1907;1.6052;2.1782;-5.3976;3150.75
21934;87734;89;6.3568;3.2070;0.2549;1.3534;1.7895;5.5038;-3.3778;3150.85
21935;87738;89;2.9784;13.2594;0.2550;2.4790;3.5371;14.4373;-6.5607;3150.92
21936;87742;89;2.9784;4.3596;0.2405;1.5653;2.0866;4.0814;-7.1228;3151.02
21937;87746;89;6.3568;4.0419;0.2792;1.6080;2.0065;5.1909;-4.0318;3151.11
21938;87750;89;2.9784;7.2542;0.2674;1.7924;2.6904;10.9970;-5.8635;3151.20
21939;87754;89;6.3568;5.7558;0.3038;1.7312;2.3824;7.6745;-4.2704;3151.29
21940;87758;89;2.9784;8.0669;0.3177;2.0402;2.8343;7.5639;-7.7977;3151.38
21941;87762;89;6.3568;14.8759;0.2909;2.4600;3.8337;10.9285;-12.7165;3151.47
21942;87766;89;2.9784;7.4826;0.2520;1.8326;2.6560;3.9180;-10.5018;3151.56
21943;87770;89;2.9784;4.2712;0.2422;1.6545;2.0632;4.7529;-3.5582;3151.65
21944;87774;89;6.3568;6.2096;0.2712;1.7836;2.4813;5.9382;-7.2503;3151.74
21945;87778;89;2.9784;5.5053;0.2670;1.6148;2.2321;8.9799;-2.1888;3151.84
21946;87782;89;6.3568;11.9983;0.2844;2.1617;3.4629;6.2576;-14.6103;3151.93
21947;87786;89;2.9784;6.1985;0.2733;1.7920;2.4709;8.9380;-5.0431;3152.02
21948;87790;89;6.3568;5.1644;0.3073;1.7132;2.2337;6.9022;-3.6956;3152.12
21949;87794;89;6.3568;2.7803;0.2819;1.4982;1.5965;2.6806;-2.9904;3152.20
21950;87798;89;2.9784;2.5506;0.2324;1.2105;1.5847;3.9060;-3.8759;3152.29
21951;87802;89;6.3568;2.2407;0.2312;1.1746;1.3708;2.7256;-3.9524;3152.38
21952;87806;89;6.3568;4.1659;0.2735;1.6047;2.0130;3.5551;-6.7935;3152.47
21953;87810;89;6.3568;6.5432;0.2941;2.0223;2.4655;4.5312;-5.5346;3152.57
21954;87814;89;6.3568;5.3961;0.2743;1.5964;2.2476;7.4954;-4.6392;3152.66
21955;87818;89;9.7351;3.3272;0.2950;1.4578;1.8240;3.8887;-4.3055;3152.75
21956;87822;89;2.9784;9.7258;0.2546;2.0742;3.1186;11.7769;-5.5074;3152.84
21957;87826;89;2.9784;4.7139;0.2699;1.5400;2.0785;4.1069;-8.0919;3152.93
21958;87830;89;6.3568;4.4769;0.2782;1.6583;2.0843;4.0370;-6.1804;3153.01
21959;87834;89;2.9784;5.9842;0.2529;1.6318;2.4366;8.4655;-6.1169;3153.11
21960;87838;89;6.3568;3.0915;0.2857;1.2991;1.7453;3.8787;-4.7766;3153.20
21961;87842;89;2.9784;3.5051;0.2521;1.3489;1.7440;6.0347;-2.4545;3153.30
21962;87846;89;2.9784;1.6938;0.2826;1.0332;1.2923;3.2794;-2.7460;3153.39
21963;87850;89;6.3568;3.0873;0.2811;1.4408;1.5645;3.3348;-3.7221;3153.47
21964;87854;89;2.9784;4.6996;0.3142;1.6221;2.1572;6.9091;-4.3324;3153.57
21965;87858;89;6.3568;4.5018;0.2680;1.4842;2.1191;3.9505;-7.3408;3153.67
21966;87862;89;2.9784;5.8849;0.2438;1.6155;2.2829;3.0512;-8.7806;3153.76
21967;87866;89;6.3568;3.2615;0.2819;1.2809;1.7712;5.2210;-4.6285;3153.85
21968;87870;89;2.9784;6.3505;0.2617;1.8344;2.4534;7.6132;-5.0010;3153.94
21969;87874;89;6.3568;5.0829;0.2784;1.6382;2.2525;6.1719;-6.1745;3154.03
21970;87878;89;6.3568;3.4220;0.2990;1.3401;1.8411;5.2895;-4.3220;3154.12
21971;87882;89;2.9784;4.5913;0.2569;1.6179;2.0059;6.8630;-2.4728;3154.21
21972;87886;89;6.3568;4.0952;0.2360;1.5062;2.0200;5.9620;-2.8239;3154.31
21973;87890;89;2.9784;3.8941;0.2741;1.4673;1.9641;4.6484;-6.2084;3154.39
21974;87894;89;2.9784;7.0429;0.2384;1.8577;2.5883;9.1773;-2.8727;3154.49
21975;87898;89;6.3568;7.6776;0.2589;2.0755;2.7238;4.6910;-8.0981;3154.57
21976;87902;89;2.9784;5.8062;0.2764;1.8893;2.4058;6.8254;-4.0994;3154.66
21977;87906;89;6.3568;4.8705;0.2967;1.6078;2.2027;6.9907;-4.3867;3154.75
21978;87910;89;2.9784;6.2341;0.2884;1.8310;2.4864;7.8875;-3.8654;3154.84
21979;87914;89;6.3568;13.1257;0.2879;2.1191;3.5984;5.1266;-14.3092;3154.92
21980;87918;89;2.9784;6.9967;0.3180;1.8458;2.6146;8.6673;-4.4916;3155.01
21981;87922;89;2.9784;4.8431;0.2077;1.6269;2.0410;5.2100;-6.0668;3155.10
21982;87926;89;6.3568;3.9143;0.2462;1.4914;1.9089;4.0583;-5.8625;3155.20
21983;87930;89;2.9784;7.2138;0.3151;1.7486;2.6556;11.0800;-4.2227;3155.28
21984;87934;89;6.3568;3.1318;0.2154;1.3235;1.7515;5.0296;-3.9382;3155.37
21985;87938;89;2.9784;7.6734;0.2528;1.8158;2.6466;10.6527;-3.6782;3155.46
21986;87942;89;6.3568;3.7507;0.2987;1.6361;1.8644;3.5409;-4.2307;3155.55
21987;87946;89;6.3568;5.9026;0.2799;1.6759;2.1686;6.9444;-4.8778;3155.64
21988;87950;89;6.3568;6.2682;0.2989;1.6898;2.5033;5.8204;-7.3913;3155.73
21989;87954;89;2.9784;6.0722;0.2405;1.7885;2.3301;2.5862;-8.2306;3155.81
21990;87958;89;6.3568;8.1802;0.2486;1.8415;2.8549;11.0634;-6.7923;3155.91
21991;87962;89;2.9784;2.4365;0.2595;1.2132;1.5397;2.7755;-4.7221;3156.00
21992;87966;89;6.3568;3.1403;0.2524;1.3792;1.7634;2.8062;-5.0653;3156.09
21993;87970;89;2.9784;2.7346;0.2537;1.2809;1.5531;4.0086;-2.6487;3156.18
21994;87974;89;6.3568;6.4918;0.2394;1.7766;2.5214;7.1492;-6.0189;3156.27
21995;87978;89;2.9784;3.4174;0.2113;1.4780;1.8325;3.7247;-4.2556;3156.36
21996;87982;89;2.9784;4.4613;0.2462;1.7032;2.1040;5.0453;-3.8387;3156.45
21997;87986;89;6.3568;3.3517;0.2424;1.4603;1.8303;4.3262;-3.9468;3156.54
21998;87990;89;2.9784;3.4318;0.2280;1.3539;1.8373;5.6889;-5.1085;3156.64
21999;87994;89;6.3568;8.8383;0.2364;1.9182;2.8051;9.2388;-2.1767;3156.73
22000;87998;89;2.9784;4.3217;0.2670;1.6588;2.0767;3.8395;-4.1072;3156.82
22001;88002;89;2.9784;3.6649;0.2296;1.4053;1.8547;2.9013;-5.4001;3156.90
22002;88006;89;6.3568;4.1283;0.2303;1.4756;1.9319;1.8078;-6.8194;3156.99
22003;88010;89;6.3568;5.4158;0.2347;1.6050;2.3268;5.7230;-6.3822;3157.08
22004;88014;89;2.9784;3.8802;0.2530;1.5113;1.9219;5.5972;-4.7577;3157.18
22005;88018;89;6.3568;9.7845;0.2496;2.1352;3.0427;10.8528;-4.1178;3157.27
22006;88022;89;2.9784;2.3567;0.2050;1.1423;1.5333;4.7364;-3.2728;3157.36
22007;88026;89;6.3568;7.8542;0.2724;2.1123;2.7967;7.9632;-5.7743;3157.44
22008;88030;89;6.3568;4.8530;0.3214;1.6781;1.9134;2.7948;-6.4479;3157.53
22009;88034;89;2.9784;3.9207;0.1975;1.6209;1.7870;4.9072;-4.7583;3157.63
22010;88038;89;6.3568;82.4999;0.2692;3.1752;9.0224;49.4818;-9.5169;3157.72
22011;88042;89;6.3568;6.9973;0.2283;1.6802;2.6159;11.2086;-4.9439;3157.82
22012;88046;89;2.9784;6.5020;0.2482;1.8696;2.2598;3.8444;-6.1006;3157.91
22013;88050;89;6.3568;2.5939;0.2496;1.3043;1.5039;2.7936;-3.9556;3158.00
22014;88054;89;6.3568;1.8923;0.2845;1.0813;1.3601;3.6023;-3.0160;3158.10
22015;88058;89;13.1135;2.3061;0.2705;1.1848;1.4269;2.1391;-4.6282;3158.19
22016;88062;89;2.9784;30.9881;0.2585;2.7126;5.3336;28.0392;-4.3541;3158.28
22017;88066;89;2.9784;9.1136;0.3427;1.6979;2.8720;11.8510;-2.4389;3158.37
22018;88070;89;6.3568;6.2386;0.2964;1.5783;2.4158;7.3809;-8.7506;3158.46
22019;88074;89;2.9784;9.1772;0.2672;2.0793;3.0221;7.9253;-9.7735;3158.55
22020;88078;89;6.3568;8.2309;0.2233;2.1762;2.8650;6.4262;-5.9196;3158.64
22021;88082;89;2.9784;10.6957;0.2650;2.3129;3.1165;4.2216;-9.3843;3158.74
22022;88086;89;6.3568;2.7756;0.2592;1.3329;1.6647;2.9996;-4.4245;3158.83
22023;88090;89;6.3568;7.8341;0.3140;1.9037;2.5292;7.6811;-5.0392;3158.92
22024;88094;89;-0.4000;11.3406;0.3065;2.1724;3.3627;7.2890;-13.5489;3159.01
22025;88098;89;-0.4000;7.6901;0.2765;1.7794;2.7731;4.8120;-11.5732;3159.11
22026;88102;89;-0.4000;4.4181;0.2385;1.4101;2.0807;7.4153;-4.9013;3159.20
22027;88106;89;-0.4000;3.8537;0.2820;1.6082;1.9604;4.0624;-4.2831;3159.29
22028;88110;89;-0.4000;4.8275;0.2549;1.5939;2.1840;3.8535;-5.5194;3159.38
22029;88114;89;-0.4000;8.0502;0.2983;1.9456;2.7764;9.2522;-5.6554;3159.47
22030;88118;89;-0.4000;12.9861;0.2793;2.2618;3.5993;6.8925;-15.1612;3159.56
22031;88122;89;-0.4000;21.8817;0.2818;2.9745;4.6739;19.0258;-8.5642;3159.65
22032;88126;89;-0.4000;2.8242;0.2210;1.3078;1.6785;3.3570;-3.7948;3159.74
22033;88130;89;-0.4000;24.1590;0.2332;3.9041;4.0781;7.9780;-12.2625;3159.84
22034;88134;89;-0.4000;66.9873;0.3242;5.4677;8.1798;27.2635;-18.4666;3159.93
22035;88138;89;-0.4000;15.6833;0.2893;2.9400;3.8149;12.9412;-6.7445;3160.02
22036;88142;89;-0.4000;10.3291;0.3210;2.5784;3.1794;7.2835;-7.5244;3160.11
22037;88146;89;-0.4000;15.2646;0.2557;2.9063;3.9035;8.6165;-11.0927;3160.21
22038;88150;89;-0.4000;10.6692;0.2510;2.3222;3.2020;7.3027;-10.9438;3160.30
22039;88154;89;-0.4000;11.7664;0.3044;2.3787;3.2310;10.3952;-2.8884;3160.39
22040;88158;89;-0.4000;20.6629;0.2549;3.2266;4.3781;14.1403;-7.1957;3160.48
22041;88162;89;-0.4000;16.6443;0.2592;2.8249;3.9618;13.6132;-8.2936;3160.58
22042;88166;89;-0.4000;26.4379;0.2731;3.2440;5.1201;20.9706;-9.3012;3160.68
22043;88170;89;-0.4000;16.5006;0.2532;3.0368;4.0352;6.2428;-11.4635;3160.77
22044;88174;89;-0.4000;34.1208;0.3240;3.8968;5.7870;19.8081;-11.3188;3160.87
22045;88178;89;-0.4000;17.5509;0.2952;3.2181;4.1892;11.8483;-8.2498;3160.96
22046;88182;89;-0.4000;15.4293;0.2513;3.0884;3.7584;8.4164;-8.9131;3161.05
22047;88186;89;-0.4000;18.2443;0.2786;3.0386;4.2305;13.7372;-8.1812;3161.15
22048;88190;89;-0.4000;22.7579;0.2285;3.1535;4.5763;11.5611;-13.7613;3161.25
22049;88194;89;-0.4000;14.2706;0.2535;3.0199;3.7499;7.8742;-7.4420;3161.35
22050;88198;89;-0.4000;13.2865;0.2449;2.6048;3.3117;5.3333;-9.7794;3161.45
22051;88202;89;-0.4000;13.0897;0.2931;2.6024;3.5314;8.5901;-7.0687;3161.54
22052;88206;89;-0.4000;37.1883;0.2419;3.7665;6.0900;12.8172;-21.6383;3161.63
22053;88210;89;-0.4000;17.7208;0.2740;3.1233;3.6793;6.1634;-11.1608;3161.73
22054;88214;89;-0.4000;16.0023;0.2104;2.8921;3.9466;7.1913;-12.6776;3161.82
22055;88218;89;-0.4000;8.8894;0.2295;2.1702;2.7641;6.8280;-6.4457;3161.92
22056;88222;89;-0.4000;13.0418;0.2417;2.7708;3.1649;9.5244;-6.1431;3162.02
22057;88226;89;-0.4000;25.2487;0.2730;3.3669;4.5574;16.9578;-4.9363;3162.12
22058;88230;90;6.3568;28.2799;0.2755;3.9144;5.2253;12.3098;-15.9331;3162.25
22059;88234;90;-0.4000;10.9935;0.2704;2.5204;3.2115;9.8240;-6.0450;3162.35
22060;88238;90;-0.4000;31.2671;0.2457;3.4466;5.4403;18.8304;-5.8756;3162.45
22061;88242;90;-0.4000;15.2445;0.2549;2.5996;3.6656;7.0901;-11.5315;3162.55
22062;88246;90;2.9784;17.5573;0.2778;3.5128;3.3104;6.2548;-10.4630;3162.65
22063;88250;90;-0.4000;19.0660;0.2398;2.8824;4.2396;8.2218;-12.5199;3162.75
22064;88254;90;-0.4000;27.5254;0.2760;3.8141;5.1816;19.1852;-7.0158;3162.84
22065;88258;90;-0.4000;22.7329;0.2808;3.0794;4.6725;18.0337;-10.6915;3162.94
22066;88262;90;2.9784;27.5116;0.2824;3.9911;5.1998;10.2166;-12.6863;3163.04
22067;88266;90;-0.4000;21.9521;0.2812;3.4159;4.6853;8.3030;-14.1041;3163.13
22068;88270;90;2.9784;11.7196;0.2766;2.7190;3.2084;9.0072;-7.5002;3163.23
22069;88274;90;-0.4000;11.1922;0.2357;2.4874;3.3443;7.8942;-7.3545;3163.32
22070;88278;90;2.9784;18.4474;0.2133;3.0568;4.2096;16.9768;-5.2176;3163.41
22071;88282;90;-0.4000;9.0247;0.2891;2.3009;2.9308;6.9085;-7.7868;3163.50
22072;88286;90;2.9784;12.1567;0.2105;2.6366;3.4600;8.4801;-7.3877;3163.60
22073;88290;90;-0.4000;16.6703;0.2913;3.0846;3.8309;10.7168;-8.0011;3163.69
22074;88294;90;2.9784;21.6646;0.3211;3.0372;4.5282;18.7653;-7.3577;3163.79
22075;88298;90;2.9784;17.7146;0.2736;3.1698;4.0993;10.8295;-8.1655;3163.88
22076;88302;90;-0.4000;14.7487;0.2558;2.8954;3.6554;7.5167;-10.4711;3163.98
22077;88306;90;2.9784;16.5180;0.2532;2.9352;4.0470;9.7598;-9.5500;3164.07
22078;88310;90;2.9784;15.8765;0.2797;2.9965;3.9780;10.2675;-8.5665;3164.17
22079;88314;90;2.9784;7.4106;0.2239;2.2939;2.3423;4.1972;-5.8287;3164.26
22080;88318;90;2.9784;27.6819;0.3147;3.7586;5.2529;19.2044;-9.2393;3164.35
22081;88322;90;-0.4000;31.0111;0.2576;4.1992;5.4520;12.5560;-12.1145;3164.45
22082;88326;90;2.9784;16.7841;0.3039;3.2014;3.9626;6.2198;-12.8929;3164.54
22083;88330;90;2.9784;14.3754;0.3144;2.7828;3.6784;11.6887;-6.3904;3164.64
22084;88334;90;2.9784;21.7722;0.2610;3.1877;4.4682;16.5536;-4.3639;3164.73
22085;88338;90;2.9784;15.9164;0.3015;2.8440;3.8322;5.9103;-13.4316;3164.83
22086;88342;90;2.9784;9.8047;0.2842;2.2638;3.0901;10.7733;-4.4112;3164.92
22087;88346;90;6.3568;13.7725;0.2337;2.6520;3.6025;8.6114;-9.6887;3165.01
22088;88350;90;6.3568;30.9175;0.2652;3.4549;5.3811;8.0629;-24.4187;3165.11
22089;88354;90;2.9784;12.4956;0.2614;2.5176;3.5340;11.1615;-5.8301;3165.21
22090;88358;90;2.9784;20.7017;0.2717;3.4899;4.1322;12.9152;-4.8230;3165.30
22091;88362;90;2.9784;16.7502;0.2254;2.8195;4.0919;6.5560;-15.2021;3165.40
22092;88366;90;2.9784;9.2287;0.2322;2.4362;3.0113;6.3023;-6.0709;3165.49
22093;88370;90;-0.4000;13.5117;0.2754;2.8118;3.5842;10.5871;-7.4684;3165.59
22094;88374;90;2.9784;14.7073;0.2239;2.5383;3.8120;8.1745;-12.3009;3165.68
22095;88378;90;2.9784;16.8128;0.2384;2.7826;4.0995;12.4935;-12.7138;3165.77
22096;88382;90;2.9784;10.6402;0.2215;2.2617;3.2615;11.5253;-7.5073;3165.87
22097;88386;90;2.9784;12.9924;0.2689;2.5453;3.5823;9.4664;-5.6829;3165.96
22098;88390;90;2.9784;16.6404;0.2749;3.0222;4.0579;15.1300;-5.2334;3166.06
22099;88394;90;2.9784;27.3405;0.2749;3.9251;5.0727;14.9269;-10.5725;3166.15
22100;88398;90;2.9784;21.0267;0.2641;3.5012;4.4504;8.7667;-11.8949;3166.25
22101;88402;90;2.9784;18.2297;0.2408;3.1910;4.0598;9.0059;-9.8816;3166.34
22102;88406;90;2.9784;21.2542;0.2588;3.2584;4.5481;16.6840;-9.5605;3166.43
22103;88410;90;2.9784;8.3197;0.2213;2.2055;2.7607;8.3049;-5.7937;3166.53
22104;88414;90;2.9784;7.8603;0.2364;2.1925;2.6620;7.6001;-5.5052;3166.62
22105;88418;90;2.9784;9.5065;0.2468;2.2909;2.9702;9.4001;-7.0917;3166.72
22106;88422;90;2.9784;11.9273;0.3153;2.7698;3.4122;6.1191;-7.4423;3166.81
22107;88426;90;2.9784;12.5358;0.2452;2.6832;3.4544;10.2217;-7.6572;3166.90
22108;88430;90;2.9784;19.1213;0.2735;3.0527;4.2285;12.7549;-6.1065;3167.00
22109;88434;90;2.9784;11.3916;0.2466;2.5658;3.3739;6.6245;-9.6143;3167.10
22110;88438;90;2.9784;15.3374;0.2698;2.5583;3.8701;15.7246;-6.6381;3167.19
22111;88442;90;2.9784;14.1524;0.2645;2.9995;3.4981;8.2948;-7.1691;3167.28
22112;88446;90;6.3568;12.5283;0.2477;2.5718;3.5356;11.0558;-5.4136;3167.38
22113;88450;90;2.9784;13.7485;0.3259;2.8868;3.6849;9.1251;-7.9350;3167.47
22114;88454;90;2.9784;17.3740;0.2854;3.1406;4.1321;12.7531;-6.0183;3167.56
22115;88458;90;2.9784;24.4183;0.3074;3.0114;4.9405;18.0307;-12.7341;3167.66
22116;88462;90;2.9784;21.7022;0.3074;3.1989;4.6347;16.7632;-7.5042;3167.75
22117;88466;90;2.9784;19.7934;0.3031;3.0435;4.1931;11.5310;-15.8731;3167.85
22118;88470;90;6.3568;16.8918;0.2577;2.9515;4.0151;8.1802;-12.4726;3167.95
22119;88474;90;2.9784;13.0562;0.2548;2.5177;3.4398;12.9840;-6.2418;3168.04
22120;88478;90;2.9784;21.8132;0.2683;2.9573;4.5746;20.4689;-7.3190;3168.13
22121;88482;90;2.9784;16.6803;0.2442;2.6342;4.0834;12.8513;-11.4829;3168.22
22122;88486;90;6.3568;9.5560;0.2396;2.3991;3.0815;5.7349;-7.8776;3168.32
22123;88490;90;2.9784;17.5490;0.2694;2.8762;4.1008;11.2740;-12.4577;3168.41
22124;88494;90;2.9784;7.6192;0.2906;2.2476;2.7466;5.7938;-6.6999;3168.51
22125;88498;90;6.3568;8.1553;0.2150;1.9839;2.8426;5.5785;-8.1675;3168.60
22126;88502;90;2.9784;6.4732;0.2478;1.9140;2.5173;3.9425;-7.1772;3168.70
22127;88506;90;6.3568;9.3557;0.2412;2.3022;2.9792;6.1388;-9.6876;3168.79
22128;88510;90;2.9784;43.2161;0.2853;3.5694;6.4369;32.2185;-9.0135;3168.88
22129;88514;90;2.9784;9.5794;0.2755;2.3389;3.0938;9.0525;-5.2297;3168.97
22130;88518;90;6.3568;14.6757;0.2925;2.5051;3.5686;8.4913;-10.6266;3169.07
22131;88522;90;2.9784;8.6451;0.2387;2.2884;2.8941;6.7885;-4.6453;3169.17
22132;88526;90;2.9784;14.0230;0.3136;2.5359;3.7202;4.2817;-14.1719;3169.26
22133;88530;90;6.3568;10.1430;0.2587;2.4143;3.0616;7.2117;-7.5766;3169.35
22134;88534;90;2.9784;23.6052;0.3084;2.9091;4.6549;16.5666;-12.4581;3169.45
22135;88538;90;2.9784;16.7447;0.2438;3.0165;3.8867;14.0869;-6.6226;3169.54
22136;88542;90;6.3568;26.6521;0.2609;2.9895;4.6724;2.3057;-16.3760;3169.63
22137;88546;90;2.9784;10.1804;0.2489;2.3975;3.0828;10.0504;-4.0093;3169.73
22138;88550;90;6.3568;21.9892;0.2869;3.2962;4.6319;10.4704;-13.5350;3169.82
22139;88554;90;2.9784;15.6764;0.2790;2.9954;3.9591;9.0814;-9.5304;3169.92
22140;88558;90;2.9784;15.3335;0.2754;2.8181;3.9107;8.5252;-8.3686;3170.01
22141;88562;90;6.3568;10.8785;0.2836;2.1269;3.2968;11.5184;-8.8532;3170.10
22142;88566;90;2.9784;16.4993;0.2779;2.3578;3.9565;6.8947;-15.1146;3170.19
22143;88570;90;6.3568;14.5853;0.2364;2.7178;3.7519;11.3932;-4.5161;3170.28
22144;88574;90;2.9784;20.1631;0.2895;3.6346;4.1545;11.4462;-7.6755;3170.38
22145;88578;90;6.3568;9.4875;0.2395;2.3185;3.0030;8.3362;-4.6912;3170.47
22146;88582;90;2.9784;23.2515;0.2887;3.0673;4.8051;13.9591;-13.4534;3170.56
22147;88586;90;2.9784;9.0232;0.3055;2.1020;2.9711;6.7727;-7.8697;3170.66
22148;88590;90;6.3568;12.5067;0.2865;2.4765;3.5071;10.9998;-6.7413;3170.75
22149;88594;90;6.3568;10.8413;0.2841;2.4625;3.1024;4.4024;-8.8583;3170.85
22150;88598;90;6.3568;12.6565;0.2423;2.4949;3.4696;8.5730;-10.7743;3170.94
22151;88602;90;6.3568;38.9919;0.2525;2.8959;6.2356;28.0252;-17.5120;3171.03
22152;88606;90;2.9784;6.7486;0.2943;2.0833;2.5823;5.8829;-5.0625;3171.13
22153;88610;90;2.9784;12.1771;0.2508;2.7606;3.4889;10.4214;-5.5974;3171.22
22154;88614;90;6.3568;6.4818;0.2703;2.0280;2.3929;6.2277;-3.4499;3171.32
22155;88618;90;2.9784;46.4168;0.3130;3.0595;6.6829;34.6665;-5.7503;3171.41
22156;88622;90;6.3568;15.9346;0.2508;3.1260;3.9433;10.1985;-7.8008;3171.51
22157;88626;90;6.3568;15.5036;0.3118;3.0423;3.9368;7.7486;-8.5821;3171.60
22158;88630;90;2.9784;14.3381;0.2520;2.8057;3.3984;4.0228;-11.2202;3171.70
22159;88634;90;6.3568;7.5301;0.2698;1.6295;2.7334;12.1510;-3.2299;3171.80
22160;88638;90;6.3568;14.4055;0.3519;2.8886;3.7933;10.7601;-8.3100;3171.90
22161;88642;90;2.9784;17.4644;0.2859;2.8074;4.1777;13.4307;-10.5233;3171.99
22162;88646;90;6.3568;7.8032;0.2900;1.9505;2.7416;7.3857;-7.6306;3172.09
22163;88650;90;2.9784;10.6676;0.2623;2.2398;3.2308;12.1433;-5.9249;3172.19
22164;88654;90;6.3568;32.0149;0.2949;3.4798;5.6377;18.6291;-17.6885;3172.28
22165;88658;90;2.9784;17.3155;0.2874;3.2261;4.1582;7.8451;-9.6072;3172.37
22166;88662;90;6.3568;13.7524;0.2355;2.1480;3.6944;11.4957;-8.3212;3172.47
22167;88666;90;2.9784;18.3248;0.2682;3.0874;3.9341;5.2128;-14.4983;3172.56
22168;88670;90;6.3568;15.2741;0.2525;2.8860;3.8219;8.1338;-11.1735;3172.66
22169;88674;90;2.9784;6.0720;0.2289;1.8728;2.4446;5.5034;-5.5473;3172.75
22170;88678;90;6.3568;11.7843;0.2710;2.4930;3.4302;6.9161;-11.6611;3172.85
22171;88682;90;2.9784;8.6257;0.3023;2.3795;2.9187;5.9748;-6.5628;3172.95
22172;88686;90;6.3568;11.5351;0.2788;2.7106;3.3627;7.7173;-7.8781;3173.05
22173;88690;90;2.9784;52.6107;0.2799;3.8710;7.1276;35.4664;-8.1731;3173.15
22174;88694;90;9.7351;22.0040;0.3001;2.9140;4.6879;8.5094;-19.9008;3173.25
22175;88698;90;9.7351;9.2653;0.2201;2.3362;3.0363;7.4341;-8.3363;3173.35
22176;88702;90;2.9784;10.2163;0.3487;2.6051;3.1272;6.3527;-6.2709;3173.45
22177;88706;90;2.9784;7.1551;0.1881;2.2258;2.6732;5.4293;-5.2647;3173.54
22178;88710;90;6.3568;11.4396;0.2401;2.6063;3.1420;5.2359;-6.9368;3173.64
22179;88714;90;2.9784;19.8381;0.2355;3.3279;4.4240;10.5084;-11.2399;3173.73
22180;88718;90;6.3568;18.1235;0.3027;2.9431;4.1023;14.6838;-9.7139;3173.83
22181;88722;90;2.9784;25.1191;0.2249;2.8547;4.9877;18.6338;-14.2569;3173.93
22182;88726;90;6.3568;8.4647;0.2194;2.1598;2.8985;6.9204;-7.0799;3174.02
22183;88730;90;2.9784;10.2884;0.2217;2.3611;3.1780;9.7315;-4.4871;3174.12
22184;88734;90;6.3568;15.6485;0.2333;2.7276;3.8756;9.6075;-10.4081;3174.22
22185;88738;90;2.9784;6.7573;0.2381;2.0380;2.5209;5.4010;-6.1980;3174.31
22186;88742;90;6.3568;14.8082;0.2313;3.0170;3.3821;7.3283;-5.5539;3174.41
22187;88746;90;2.9784;31.7920;0.2176;3.3631;5.5096;21.8949;-7.3621;3174.50
22188;88750;90;6.3568;13.1208;0.2583;2.7647;3.6180;9.8922;-7.2920;3174.59
22189;88754;90;6.3568;13.3887;0.3157;2.9170;3.5149;9.5604;-7.7046;3174.69
22190;88758;90;2.9784;13.3197;0.2497;2.7858;3.3500;11.3426;-7.7613;3174.79
22191;88762;90;6.3568;14.4642;0.1975;3.1534;2.7997;3.6537;-7.8634;3174.88
22192;88766;90;2.9784;10.4324;0.2353;2.5379;3.2299;5.7541;-5.8878;3174.97
22193;88770;90;6.3568;12.7909;0.3234;2.8603;3.5548;8.5633;-7.7767;3175.07
22194;88774;90;6.3568;15.7849;0.2507;2.9294;3.5768;12.0911;-4.3919;3175.16
22195;88778;90;2.9784;12.4748;0.2535;2.5191;3.4457;11.1411;-5.1511;3175.26
22196;88782;90;6.3568;18.8477;0.2650;3.0635;4.3264;13.4031;-8.6695;3175.35
22197;88786;90;2.9784;15.7688;0.2925;2.7260;3.9469;7.3279;-11.2344;3175.45
22198;88790;90;9.7351;14.9701;0.2661;2.9974;3.8348;9.0252;-5.8591;3175.55
22199;88794;90;6.3568;26.7148;0.2168;3.1364;5.1494;9.5375;-18.6518;3175.65
22200;88798;90;2.9784;11.3658;0.2870;2.6080;3.3288;7.4750;-7.2572;3175.74
22201;88802;90;6.3568;6.8811;0.2539;1.9346;2.4183;4.9569;-8.6305;3175.84
22202;88806;90;6.3568;14.0103;0.2308;2.9440;3.7264;7.8846;-8.7165;3175.94
22203;88810;90;2.9784;16.4034;0.2811;3.0326;3.8771;5.6953;-12.3018;3176.04
22204;88814;90;6.3568;5.2647;0.2041;1.8053;2.2366;5.1825;-4.0453;3176.14
22205;88818;90;2.9784;15.0205;0.2559;2.5023;3.7808;16.1371;-4.7632;3176.23
