Timestep;Frame;Episode;Reward;Loss;Aux-Loss;TD_mean_abs;TD_std;TD_max;TD_min;Time
21568;86236;88;-0.4000;7.6196;0.3331;2.0210;2.6730;6.2388;-8.1807;2897.00
21569;86240;88;-0.4000;8.4093;0.3028;2.0062;2.7452;11.0976;-4.2802;2897.10
21570;86244;88;-0.4000;6.5225;0.2783;1.7538;2.5536;4.1475;-9.3198;2897.21
21571;86248;88;-0.4000;6.1831;0.3554;2.0055;2.4132;3.6255;-5.4893;2897.31
21572;86252;88;-0.4000;20.8450;0.3448;3.1632;4.5492;16.3429;-7.1388;2897.40
21573;86256;88;-0.4000;4.8226;0.3478;1.8015;1.8636;4.3054;-4.6569;2897.50
21574;86260;88;-0.4000;6.4905;0.3144;2.0177;2.3711;5.2522;-6.2175;2897.61
21575;86264;88;-0.4000;11.3635;0.2736;1.8391;3.3703;10.3962;-13.4782;2897.71
21576;86268;88;-0.4000;8.0940;0.3010;1.8570;2.8059;7.0275;-10.9132;2897.81
21577;86272;88;-0.4000;4.4659;0.3051;1.4833;1.9429;6.5558;-2.4661;2897.91
21578;86276;88;-0.4000;4.6586;0.3455;1.7116;2.0237;4.0586;-6.4043;2898.01
21579;86280;88;-0.4000;7.3071;0.2799;1.7005;2.4726;9.9688;-3.3900;2898.12
21580;86284;88;-0.4000;5.0573;0.3549;1.8879;2.1592;5.0746;-5.0177;2898.22
21581;86288;88;-0.4000;6.0755;0.2947;1.5956;2.4558;5.1666;-9.7640;2898.32
21582;86292;88;-0.4000;5.7043;0.3239;1.9140;2.3879;4.9542;-5.4357;2898.43
21583;86296;88;-0.4000;10.8417;0.3442;2.2092;3.2507;5.4512;-11.4878;2898.53
21584;86300;88;-0.4000;11.8799;0.3689;2.4876;3.3959;11.2066;-4.7149;2898.63
21585;86304;88;-0.4000;16.4606;0.3914;2.6854;4.0567;13.9687;-5.9847;2898.73
21586;86308;88;-0.4000;26.7997;0.3091;3.2142;5.1746;18.5219;-7.3585;2898.84
21587;86312;88;-0.4000;4.9240;0.3386;1.5868;2.1383;8.1709;-3.9457;2898.93
21588;86316;88;-0.4000;7.6065;0.3301;2.1531;2.7548;7.5984;-4.1682;2899.03
21589;86320;88;-0.4000;8.5806;0.3389;2.2398;2.9240;4.8929;-6.5273;2899.13
21590;86324;88;-0.4000;5.3510;0.3757;1.8564;2.1908;2.9702;-5.4972;2899.23
21591;86328;88;-0.4000;3.4731;0.3394;1.4771;1.8107;3.4548;-4.4225;2899.33
21592;86332;88;-0.4000;3.6161;0.2903;1.3237;1.9008;5.1249;-3.9478;2899.43
21593;86336;88;-0.4000;7.6599;0.3354;2.0351;2.6084;6.6191;-5.5465;2899.52
21594;86340;88;-0.4000;9.1395;0.3203;2.2223;2.9117;8.5674;-5.9205;2899.62
21595;86344;88;-0.4000;5.5989;0.3273;1.8786;2.3586;4.4702;-5.4969;2899.72
21596;86348;88;-0.4000;4.5768;0.3010;1.6790;1.9929;4.9358;-3.4238;2899.81
21597;86352;88;-0.4000;3.4494;0.3429;1.3968;1.8428;5.1222;-4.7119;2899.91
21598;86356;88;-0.4000;9.8914;0.3422;2.4809;2.9353;5.1973;-7.9482;2900.00
21599;86360;88;-0.4000;3.7759;0.3474;1.5413;1.9313;3.7731;-4.2622;2900.10
21600;86364;88;-0.4000;5.9171;0.3170;1.7302;2.4243;7.8785;-4.2337;2900.19
21601;86368;88;-0.4000;5.5521;0.3059;1.8141;2.3265;5.5424;-2.8757;2900.29
21602;86372;88;-0.4000;4.9176;0.3433;1.8040;1.9848;2.2336;-5.3843;2900.39
21603;86376;88;-0.4000;11.8717;0.3334;2.2318;3.4077;11.3624;-7.1600;2900.49
21604;86380;88;-0.4000;10.4357;0.3038;2.2689;3.1787;10.1623;-7.4059;2900.58
21605;86384;88;-0.4000;10.4763;0.3767;2.3097;3.2315;8.8940;-4.9438;2900.68
21606;86388;89;6.4027;4.9728;0.3003;1.7664;2.1709;5.6590;-5.8360;2900.80
21607;86392;89;-0.4000;9.5932;0.3075;2.0619;3.0941;8.5212;-8.9077;2900.90
21608;86396;89;-0.4000;9.6660;0.3595;2.2358;3.1086;5.0835;-8.6501;2901.00
21609;86400;89;-0.4000;7.1355;0.2851;2.0206;2.5791;3.2195;-7.8012;2901.09
21610;86404;89;3.0014;5.7833;0.3251;1.8348;2.2199;3.5563;-8.0003;2901.18
21611;86408;89;-0.4000;7.4471;0.3379;1.8389;2.6898;8.1874;-6.4808;2901.28
21612;86412;89;-0.4000;6.2896;0.4101;1.8300;2.4558;8.6774;-3.7731;2901.38
21613;86416;89;3.0014;9.8017;0.4270;2.3289;2.8193;10.6568;-4.3839;2901.48
21614;86420;89;-0.4000;4.2182;0.3312;1.6308;1.9170;4.3348;-3.4047;2901.58
21615;86424;89;3.0014;20.1784;0.3816;3.0074;4.4667;15.1374;-7.4361;2901.67
21616;86428;89;-0.4000;5.5539;0.3133;1.5052;2.3553;9.3505;-5.0532;2901.77
21617;86432;89;3.0014;8.4890;0.3876;2.1366;2.8810;8.9960;-7.6847;2901.87
21618;86436;89;-0.4000;17.4900;0.3535;2.2674;4.0949;13.1261;-15.5030;2901.97
21619;86440;89;3.0014;7.4415;0.3222;2.0219;2.3736;3.5937;-9.4595;2902.06
21620;86444;89;-0.4000;94.0219;0.3045;3.0262;9.5523;53.9294;-4.1610;2902.16
21621;86448;89;3.0014;3.3965;0.3440;1.5380;1.7909;4.2931;-3.3273;2902.25
21622;86452;89;3.0014;103.8597;0.3436;3.6099;10.1616;56.0743;-4.9623;2902.34
21623;86456;89;3.0014;12.5405;0.3529;2.7872;3.5339;9.5945;-5.5278;2902.43
21624;86460;89;-0.4000;8.2048;0.4034;2.1148;2.5225;7.1670;-5.6778;2902.52
21625;86464;89;3.0014;3.2713;0.3470;1.4349;1.7760;3.8456;-4.5810;2902.62
21626;86468;89;3.0014;14.3370;0.3665;2.7789;3.7861;9.8707;-7.7232;2902.71
21627;86472;89;3.0014;8.9535;0.3509;2.3565;2.9910;6.6908;-8.5898;2902.81
21628;86476;89;3.0014;11.0585;0.3620;2.1780;3.3250;10.8364;-9.7903;2902.90
21629;86480;89;3.0014;8.3838;0.3235;2.0100;2.7840;8.6647;-6.4930;2902.99
21630;86484;89;3.0014;8.3660;0.3433;1.9812;2.8721;5.2848;-11.2135;2903.09
21631;86488;89;-0.4000;7.0331;0.3106;1.9988;2.6290;4.7334;-8.2149;2903.18
21632;86492;89;3.0014;10.2770;0.3070;2.5363;3.2013;7.7028;-7.8912;2903.27
21633;86496;89;3.0014;5.4585;0.3248;1.7011;2.3183;7.5737;-4.2854;2903.36
21634;86500;89;6.4027;8.8943;0.3121;2.1335;2.9289;11.0966;-3.8698;2903.46
21635;86504;89;3.0014;10.5966;0.3605;1.8343;3.1446;12.0912;-5.2207;2903.54
21636;86508;89;3.0014;9.5784;0.3204;2.2934;3.0360;8.4566;-4.0836;2903.64
21637;86512;89;3.0014;7.7264;0.2852;2.3004;2.7199;4.7752;-6.9459;2903.73
21638;86516;89;3.0014;13.6677;0.2942;2.4352;3.6964;13.9295;-7.0465;2903.83
21639;86520;89;3.0014;7.0107;0.3079;1.9662;2.6371;8.3766;-5.0755;2903.92
21640;86524;89;3.0014;17.4762;0.3297;2.8153;4.0869;15.6563;-6.8756;2904.01
21641;86528;89;3.0014;6.8098;0.3607;1.9878;2.5815;6.5307;-5.9258;2904.11
21642;86532;89;3.0014;11.0889;0.3580;2.1290;3.3093;6.2052;-13.6916;2904.20
21643;86536;89;3.0014;15.1652;0.4168;2.6672;3.8697;7.9680;-14.1885;2904.30
21644;86540;89;3.0014;7.0812;0.3263;2.0357;2.4625;4.3590;-8.0136;2904.39
21645;86544;89;6.4027;42.9291;0.3799;2.9280;6.5422;34.4691;-5.5731;2904.49
21646;86548;89;3.0014;3.3846;0.2880;1.3312;1.8021;3.2749;-5.2945;2904.58
21647;86552;89;3.0014;8.0792;0.3826;2.0613;2.8115;8.0206;-5.9505;2904.68
21648;86556;89;3.0014;4.4050;0.2980;1.6298;2.0120;3.5694;-4.8069;2904.77
21649;86560;89;3.0014;5.6718;0.3420;1.7576;2.3799;4.8401;-5.5771;2904.87
21650;86564;89;3.0014;2.1602;0.2771;1.1164;1.4531;3.7309;-2.8525;2904.96
21651;86568;89;3.0014;7.0981;0.3372;1.8666;2.3708;9.1386;-3.7315;2905.05
21652;86572;89;3.0014;1.9917;0.3322;1.1252;1.3977;3.0800;-2.3772;2905.15
21653;86576;89;3.0014;4.5151;0.3099;1.6064;2.1090;6.5743;-3.6805;2905.24
21654;86580;89;3.0014;8.7082;0.3061;1.9554;2.9356;11.1371;-5.3413;2905.33
21655;86584;89;6.4027;7.8773;0.3605;1.9909;2.7651;10.6193;-5.2955;2905.43
21656;86588;89;3.0014;4.8855;0.3541;1.5540;2.2091;6.0465;-5.6099;2905.52
21657;86592;89;3.0014;6.3747;0.3277;1.9481;2.4942;5.0661;-6.9387;2905.62
21658;86596;89;3.0014;3.6883;0.3060;1.4373;1.6745;1.9003;-4.2472;2905.71
21659;86600;89;6.4027;22.5712;0.3910;2.3777;4.5376;3.0290;-24.0387;2905.80
21660;86604;89;3.0014;15.2973;0.3037;2.5610;3.7843;16.2802;-5.8733;2905.89
21661;86608;89;3.0014;7.0462;0.3196;1.7863;2.6511;10.3489;-5.7597;2905.99
21662;86612;89;3.0014;7.6441;0.3663;2.0074;2.7648;5.0780;-7.6752;2906.08
21663;86616;89;6.4027;11.4286;0.3130;2.3518;3.3799;5.7680;-11.9223;2906.17
21664;86620;89;3.0014;6.6343;0.2844;1.7637;2.5233;7.1654;-4.8527;2906.26
21665;86624;89;3.0014;9.9247;0.3649;2.4925;3.1249;5.7953;-7.6990;2906.35
21666;86628;89;6.4027;7.7194;0.3245;2.2771;2.7676;6.6600;-4.4825;2906.45
21667;86632;89;3.0014;8.8388;0.3294;2.1685;2.9642;7.1100;-8.0211;2906.54
21668;86636;89;3.0014;15.9811;0.4064;2.5530;3.9845;16.2283;-7.3565;2906.62
21669;86640;89;6.4027;9.2427;0.2859;2.2256;2.9865;7.3751;-5.2610;2906.72
21670;86644;89;3.0014;7.3232;0.3335;2.1165;2.6964;5.1692;-5.0670;2906.81
21671;86648;89;3.0014;7.5764;0.3285;2.0092;2.5691;9.8133;-4.0503;2906.91
21672;86652;89;6.4027;5.1498;0.2886;1.7595;2.1631;6.0461;-4.0613;2907.00
21673;86656;89;3.0014;7.7290;0.3449;2.2698;2.7584;5.4048;-5.4433;2907.08
21674;86660;89;3.0014;6.0893;0.3324;1.7536;2.3642;4.4221;-6.6029;2907.17
21675;86664;89;6.4027;5.6204;0.2825;1.5924;2.3141;3.6002;-8.3098;2907.26
21676;86668;89;3.0014;12.9624;0.3207;2.3558;3.4550;15.3943;-4.6433;2907.35
21677;86672;89;6.4027;9.9573;0.3383;1.9510;3.1541;10.8248;-5.2530;2907.44
21678;86676;89;3.0014;5.5112;0.3059;1.8605;2.3469;5.2222;-5.3942;2907.53
21679;86680;89;3.0014;5.7930;0.3597;1.8332;2.3959;5.4568;-4.6743;2907.62
21680;86684;89;6.4027;4.6072;0.3331;1.6698;1.8339;2.7708;-4.8571;2907.72
21681;86688;89;3.0014;4.3064;0.3246;1.4734;2.0525;4.1308;-6.3954;2907.81
21682;86692;89;6.4027;9.0163;0.3052;2.0106;2.9204;5.1617;-11.2500;2907.90
21683;86696;89;3.0014;4.8379;0.2668;1.4965;2.1993;7.9010;-4.7977;2907.99
21684;86700;89;3.0014;7.7247;0.3715;2.0937;2.7548;4.6245;-7.3878;2908.09
21685;86704;89;6.4027;4.1976;0.3268;1.5626;1.9776;5.7719;-2.4417;2908.18
21686;86708;89;3.0014;9.2166;0.3408;2.1390;2.7404;11.1978;-3.0322;2908.27
21687;86712;89;3.0014;30.4449;0.3468;2.8450;5.3736;25.2410;-12.3978;2908.36
21688;86716;89;6.4027;5.2372;0.2858;1.7695;2.2791;7.0468;-5.0168;2908.46
21689;86720;89;3.0014;3.6262;0.3441;1.3851;1.9039;4.9340;-4.9408;2908.55
21690;86724;89;6.4027;10.9131;0.3260;2.3059;2.7977;4.3260;-10.4739;2908.64
21691;86728;89;3.0014;6.3359;0.3323;2.0722;2.5084;5.6454;-4.7225;2908.73
21692;86732;89;3.0014;5.3861;0.3155;1.7036;2.2988;4.9563;-6.4932;2908.83
21693;86736;89;6.4027;5.1764;0.3373;1.8930;2.2526;4.2518;-4.8154;2908.92
21694;86740;89;3.0014;7.2824;0.3453;2.1306;2.6851;6.0791;-5.3613;2909.01
21695;86744;89;6.4027;7.0313;0.3544;1.8466;2.4768;7.8762;-6.8316;2909.11
21696;86748;89;3.0014;34.8269;0.3714;3.0449;5.6233;27.2789;-10.9874;2909.20
21697;86752;89;6.4027;5.3528;0.3302;1.8469;2.3055;6.3627;-5.1742;2909.29
21698;86756;89;3.0014;2.6754;0.3117;1.2706;1.6250;3.0182;-3.6398;2909.38
21699;86760;89;6.4027;7.3761;0.3456;2.0787;2.6124;3.5125;-8.1379;2909.47
21700;86764;89;3.0014;9.1654;0.3060;2.0608;3.0054;8.4638;-10.9136;2909.56
21701;86768;89;6.4027;7.6174;0.3541;2.1540;2.6881;6.8932;-5.5317;2909.65
21702;86772;89;3.0014;4.6087;0.3346;1.6531;2.0814;4.5420;-4.9999;2909.75
21703;86776;89;6.4027;4.0073;0.3355;1.5065;1.9830;5.1325;-4.6792;2909.84
21704;86780;89;3.0014;9.3763;0.3061;2.0457;3.0579;5.6395;-11.1012;2909.93
21705;86784;89;6.4027;4.8760;0.2928;1.6306;2.0576;3.0076;-6.4037;2910.02
21706;86788;89;3.0014;8.4943;0.3249;2.2042;2.9131;6.6550;-8.2328;2910.12
21707;86792;89;6.4027;5.6307;0.3299;1.8847;2.2808;7.5496;-4.2401;2910.21
21708;86796;89;3.0014;5.0191;0.3115;1.6017;2.2392;4.5318;-7.3570;2910.30
21709;86800;89;6.4027;6.7916;0.2762;1.8111;2.5773;6.5162;-5.2294;2910.40
21710;86804;89;6.4027;4.4678;0.3066;1.5200;2.0879;6.8547;-4.1910;2910.49
21711;86808;89;3.0014;3.1440;0.3089;1.4250;1.7571;3.8839;-3.4383;2910.58
21712;86812;89;6.4027;13.0023;0.3070;2.0643;3.4022;3.7626;-16.2909;2910.68
21713;86816;89;3.0014;3.8714;0.2506;1.5208;1.9197;3.7929;-4.6811;2910.77
21714;86820;89;6.4027;15.6775;0.2769;2.3291;3.9348;17.5413;-7.8147;2910.86
21715;86824;89;3.0014;17.9007;0.3322;2.7738;3.9051;13.2796;-5.4584;2910.95
21716;86828;89;6.4027;4.7003;0.3122;1.6044;2.1181;6.5261;-3.9802;2911.05
21717;86832;89;3.0014;5.1123;0.3231;1.5561;2.2586;5.1161;-7.1693;2911.15
21718;86836;89;6.4027;8.7937;0.3033;1.7793;2.9252;13.0864;-3.3640;2911.25
21719;86840;89;13.2054;5.7755;0.2913;1.7901;2.3319;5.2600;-6.0257;2911.35
21720;86844;89;3.0014;7.8994;0.2993;1.5446;2.7326;11.5078;-3.8021;2911.45
21721;86848;89;3.0014;5.3633;0.2956;1.6511;2.1084;4.8004;-6.6595;2911.55
21722;86852;89;6.4027;7.9455;0.3725;2.1210;2.5359;3.9413;-8.4370;2911.64
21723;86856;89;3.0014;4.8974;0.3408;1.6716;2.0783;3.1996;-7.1137;2911.73
21724;86860;89;3.0014;6.1199;0.3535;1.6180;2.4696;3.2517;-9.7785;2911.83
21725;86864;89;6.4027;20.7643;0.3308;3.1719;4.3789;13.5450;-7.2911;2911.93
21726;86868;89;3.0014;7.0121;0.3510;1.7318;2.4703;8.6909;-2.5593;2912.02
21727;86872;89;6.4027;4.1904;0.3261;1.7898;1.7642;2.9794;-4.0339;2912.12
21728;86876;89;3.0014;9.5137;0.3266;2.3262;3.0629;6.5007;-7.2007;2912.21
21729;86880;89;3.0014;9.0958;0.3505;2.0720;2.9211;10.7104;-5.4757;2912.31
21730;86884;89;6.4027;7.4907;0.3099;1.8170;2.5731;4.2702;-10.3059;2912.41
21731;86888;89;3.0014;7.3234;0.3383;2.2443;2.5437;4.0457;-5.6557;2912.51
21732;86892;89;6.4027;4.0231;0.2844;1.5978;1.9729;4.9383;-4.5887;2912.60
21733;86896;89;3.0014;4.7478;0.3349;1.6049;2.1770;6.8696;-5.0079;2912.69
21734;86900;89;6.4027;13.7766;0.3213;2.3739;3.4234;15.7792;-2.8767;2912.78
21735;86904;89;3.0014;20.0663;0.3529;2.2978;4.2059;22.8184;-3.6914;2912.88
21736;86908;89;3.0014;22.2209;0.3130;2.5936;4.4251;22.2543;-2.5615;2912.98
21737;86912;89;6.4027;7.9521;0.2953;1.8679;2.8196;10.9251;-7.0400;2913.07
21738;86916;89;6.4027;5.6450;0.3515;1.9472;2.3682;5.1033;-4.3971;2913.17
21739;86920;89;6.4027;4.4257;0.3002;1.6168;2.0976;4.5440;-5.8041;2913.27
21740;86924;89;9.8041;5.0680;0.3147;1.8240;2.2443;5.4187;-3.6241;2913.37
21741;86928;89;3.0014;6.8561;0.3308;2.0397;2.4624;5.0884;-8.1480;2913.46
21742;86932;89;3.0014;7.3150;0.3442;2.3043;2.1075;2.3523;-5.4659;2913.56
21743;86936;89;6.4027;8.2266;0.4261;2.2123;2.6727;5.1738;-6.5876;2913.65
21744;86940;89;3.0014;12.1595;0.3647;2.4707;3.3422;12.3977;-4.7423;2913.75
21745;86944;89;6.4027;6.8316;0.3147;2.0474;2.6114;5.8190;-5.4072;2913.84
21746;86948;89;3.0014;6.0895;0.3304;1.9994;2.4644;6.0499;-4.9893;2913.94
21747;86952;89;3.0014;6.0766;0.3245;1.9082;2.4498;5.6125;-4.1481;2914.03
21748;86956;89;6.4027;34.5606;0.3572;2.7966;5.8477;29.6093;-9.0619;2914.12
21749;86960;89;3.0014;3.1501;0.2468;1.2267;1.7262;5.8097;-2.0529;2914.22
21750;86964;89;3.0014;4.5629;0.3341;1.5534;2.0463;6.2690;-3.6834;2914.30
21751;86968;89;6.4027;9.1561;0.3416;1.9697;3.0028;4.9323;-12.7076;2914.40
21752;86972;89;3.0014;5.5943;0.3151;1.7853;2.3558;5.4468;-5.5976;2914.49
21753;86976;89;6.4027;5.4258;0.4469;1.7983;2.3282;8.2885;-2.9422;2914.58
21754;86980;89;3.0014;9.2216;0.3399;2.3983;2.9031;8.8179;-5.6364;2914.67
21755;86984;89;6.4027;4.3308;0.2923;1.5439;2.0723;6.3784;-4.4082;2914.76
21756;86988;89;3.0014;17.9150;0.4368;2.2421;4.2248;19.7300;-9.0079;2914.85
21757;86992;89;6.4027;6.1362;0.3367;1.7959;2.4447;6.6857;-3.8550;2914.94
21758;86996;89;6.4027;15.6997;0.3721;2.8004;3.9278;11.0630;-12.0371;2915.04
21759;87000;89;6.4027;3.2821;0.2977;1.3939;1.8099;3.1620;-5.2583;2915.13
21760;87004;89;3.0014;3.4133;0.3324;1.4437;1.8224;3.5244;-4.6949;2915.22
21761;87008;89;3.0014;4.0467;0.3244;1.5344;2.0099;4.5705;-4.4611;2915.31
21762;87012;89;3.0014;6.2009;0.3391;1.8919;2.4850;6.5958;-5.2922;2915.40
21763;87016;89;6.4027;4.9258;0.3222;1.6092;2.1811;6.2283;-2.3045;2915.49
21764;87020;89;3.0014;5.2175;0.3346;1.4866;2.2824;6.6747;-5.3476;2915.58
21765;87024;89;6.4027;3.3846;0.3239;1.4990;1.8294;3.4925;-3.6203;2915.67
21766;87028;89;3.0014;12.7467;0.2966;2.3527;3.5658;9.5845;-13.1519;2915.76
21767;87032;89;6.4027;3.5658;0.3234;1.4312;1.8711;4.9975;-3.3990;2915.86
21768;87036;89;3.0014;10.2258;0.3029;1.8197;3.0642;3.2836;-13.6544;2915.94
21769;87040;89;6.4027;4.0323;0.3385;1.5682;1.8901;5.5659;-3.3220;2916.03
21770;87044;89;3.0014;16.4387;0.3836;2.9166;3.8326;10.4388;-13.5383;2916.13
21771;87048;89;3.0014;10.3129;0.3435;2.1809;2.9022;12.2893;-2.7016;2916.22
21772;87052;89;6.4027;3.9185;0.3062;1.5740;1.9792;4.4494;-2.5698;2916.31
21773;87056;89;3.0014;5.3995;0.3134;1.7735;2.2083;5.6375;-4.9055;2916.40
21774;87060;89;6.4027;5.7002;0.3712;1.7959;2.1093;2.5017;-5.9741;2916.49
21775;87064;89;3.0014;5.1429;0.3069;1.9139;2.1470;4.6618;-4.2668;2916.58
21776;87068;89;6.4027;12.0628;0.2726;2.2064;3.1267;3.9848;-15.4296;2916.67
21777;87072;89;3.0014;4.0712;0.3559;1.5084;1.9570;3.5843;-6.6480;2916.76
21778;87076;89;6.4027;3.7638;0.3805;1.4748;1.9244;4.1281;-4.8168;2916.85
21779;87080;89;3.0014;7.5621;0.3461;2.0256;2.6403;9.6203;-4.4372;2916.94
21780;87084;89;6.4027;8.8407;0.3588;2.0548;2.7734;4.4391;-9.8016;2917.03
21781;87088;89;3.0014;7.7436;0.3427;2.1159;2.7797;5.2310;-7.9626;2917.12
21782;87092;89;6.4027;5.9485;0.3228;1.9399;2.1870;5.6158;-3.4123;2917.21
21783;87096;89;3.0014;6.5902;0.3166;1.8909;2.4449;6.9216;-4.2559;2917.30
21784;87100;89;6.4027;10.5764;0.3403;2.3033;2.6674;9.2233;-2.3433;2917.39
21785;87104;89;6.4027;6.4420;0.3695;1.9269;2.5361;6.3573;-7.2903;2917.48
21786;87108;89;3.0014;5.1533;0.3129;1.5933;2.2639;6.6433;-4.3222;2917.57
21787;87112;89;6.4027;6.3111;0.3009;2.0175;2.2509;3.7154;-6.2595;2917.66
21788;87116;89;3.0014;8.7346;0.3004;2.1918;2.4055;1.9414;-9.1156;2917.75
21789;87120;89;6.4027;11.8685;0.3562;2.5746;2.7075;5.1175;-9.8825;2917.84
21790;87124;89;3.0014;7.4355;0.3117;1.9611;2.6633;3.2868;-9.4284;2917.93
21791;87128;89;6.4027;4.7309;0.3283;1.5647;2.1750;5.9943;-6.9578;2918.02
21792;87132;89;3.0014;67.5843;0.2854;3.0613;7.8931;44.8104;-2.4702;2918.11
21793;87136;89;6.4027;4.0633;0.3117;1.6793;1.8263;4.3910;-2.9040;2918.20
21794;87140;89;6.4027;6.1426;0.3210;2.1077;2.4661;4.6694;-6.0749;2918.30
21795;87144;89;3.0014;6.5386;0.3402;1.9111;2.5556;5.1338;-5.9549;2918.38
21796;87148;89;6.4027;8.1595;0.3965;2.1747;2.7905;6.7059;-6.1502;2918.47
21797;87152;89;3.0014;5.9609;0.3519;1.8516;2.2018;2.8148;-8.7484;2918.56
21798;87156;89;6.4027;7.3459;0.2980;1.7510;2.7099;10.8006;-4.3163;2918.65
21799;87160;89;3.0014;12.9743;0.2805;2.7582;3.5166;10.1439;-6.9375;2918.74
21800;87164;89;6.4027;6.0041;0.3246;2.0186;2.4381;4.9206;-4.1786;2918.83
21801;87168;89;6.4027;10.7535;0.3430;2.4591;3.2771;6.2389;-10.9996;2918.93
21802;87172;89;3.0014;5.6148;0.3509;1.9761;2.2940;3.8910;-6.2318;2919.02
21803;87176;89;6.4027;5.4572;0.3205;1.7104;2.1290;5.9684;-3.3260;2919.10
21804;87180;89;3.0014;4.4006;0.3213;1.7976;2.0282;3.5686;-3.4981;2919.19
21805;87184;89;6.4027;4.2776;0.3374;1.6380;2.0664;6.3149;-3.2431;2919.28
21806;87188;89;6.4027;5.7243;0.3140;1.6843;2.3525;7.6964;-5.7319;2919.37
21807;87192;89;3.0014;6.2601;0.3501;1.5524;2.4058;11.0113;-4.9409;2919.46
21808;87196;89;6.4027;4.4859;0.3632;1.7600;1.8774;2.7820;-4.3037;2919.55
21809;87200;89;3.0014;4.9537;0.3569;1.6330;2.2257;5.4081;-4.3729;2919.64
21810;87204;89;6.4027;15.8366;0.3082;2.0457;3.8897;20.1944;-2.7780;2919.72
21811;87208;89;6.4027;9.2850;0.2822;2.3348;2.8531;4.0393;-7.5986;2919.81
21812;87212;89;3.0014;6.7132;0.3383;1.8659;2.5216;8.6736;-3.2254;2919.91
21813;87216;89;6.4027;5.7516;0.3307;1.7671;2.3923;5.8529;-6.0676;2919.99
21814;87220;89;6.4027;5.0735;0.3510;1.5932;2.2512;5.0659;-6.3222;2920.09
21815;87224;89;9.8041;5.1027;0.3351;1.8273;2.2033;5.5044;-5.1276;2920.18
21816;87228;89;3.0014;9.8177;0.3830;2.2957;3.1171;8.2561;-5.7500;2920.26
21817;87232;89;6.4027;7.6539;0.3250;1.9193;2.7663;10.5885;-4.5960;2920.35
21818;87236;89;3.0014;13.6149;0.3782;2.5643;3.5679;7.2038;-10.0031;2920.44
21819;87240;89;6.4027;5.9339;0.3694;1.4303;2.3731;2.3371;-10.9430;2920.53
21820;87244;89;3.0014;13.0541;0.3016;2.0942;3.5661;7.7610;-14.5776;2920.61
21821;87248;89;6.4027;6.3440;0.3535;1.8388;2.4583;7.0387;-7.1672;2920.70
21822;87252;89;6.4027;5.7395;0.3299;1.5678;2.2900;9.8920;-2.6815;2920.79
21823;87256;90;5.6790;4.4202;0.3296;1.5321;2.0669;5.9078;-3.7752;2920.92
21824;87260;90;-0.4000;7.0451;0.3156;1.8284;2.6471;10.0966;-4.7398;2921.01
21825;87264;90;-0.4000;25.3092;0.3566;2.5049;4.9943;25.4447;-5.7569;2921.11
21826;87268;90;-0.4000;6.4040;0.3478;2.0253;2.4998;5.8322;-4.6399;2921.20
21827;87272;90;2.6395;6.1794;0.3191;2.1232;2.3626;3.8262;-5.0280;2921.29
21828;87276;90;-0.4000;8.8566;0.3462;2.3298;2.7429;9.1252;-5.0914;2921.38
21829;87280;90;-0.4000;6.1433;0.4196;2.0170;2.4580;5.9915;-2.8351;2921.49
21830;87284;90;2.6395;4.1622;0.3498;1.7417;1.7951;2.1040;-4.6745;2921.58
21831;87288;90;-0.4000;5.2082;0.3522;1.5232;2.1630;7.7436;-4.4956;2921.67
21832;87292;90;-0.4000;5.6003;0.3250;1.7865;2.3368;6.5433;-4.9905;2921.77
21833;87296;90;2.6395;5.2733;0.3456;1.9608;2.1377;4.0328;-4.6602;2921.86
21834;87300;90;-0.4000;4.0891;0.2899;1.6908;1.7254;4.6414;-2.6104;2921.96
21835;87304;90;2.6395;5.2756;0.3047;1.7794;2.2393;5.3833;-5.2808;2922.05
21836;87308;90;2.6395;4.7775;0.3089;1.5119;2.1566;7.6108;-5.2122;2922.14
21837;87312;90;-0.4000;3.3789;0.3862;1.4519;1.7806;2.9750;-5.3802;2922.24
21838;87316;90;2.6395;6.4129;0.3568;2.0363;2.4767;3.9618;-7.3608;2922.33
21839;87320;90;2.6395;21.2659;0.3651;2.8423;4.5383;19.0631;-5.0761;2922.42
21840;87324;90;-0.4000;7.9865;0.3475;2.1766;2.6927;4.0959;-7.6863;2922.51
21841;87328;90;2.6395;3.0310;0.3114;1.3554;1.6815;3.6585;-4.1189;2922.60
21842;87332;90;2.6395;12.6139;0.3250;1.8162;3.5238;3.9617;-17.6994;2922.69
21843;87336;90;-0.4000;7.8693;0.3607;2.1398;2.4562;7.0802;-4.5610;2922.78
21844;87340;90;2.6395;6.6558;0.3325;1.7132;2.5647;9.0001;-5.5162;2922.87
21845;87344;90;2.6395;19.8872;0.3679;2.7826;4.4595;13.0585;-16.8119;2922.96
21846;87348;90;2.6395;2.9342;0.2937;1.2616;1.7129;3.9947;-4.0227;2923.05
21847;87352;90;2.6395;7.2019;0.3376;1.9192;2.6836;8.3165;-4.0962;2923.14
21848;87356;90;-0.4000;3.7651;0.3268;1.6239;1.7345;2.9674;-5.2602;2923.23
21849;87360;90;2.6395;6.3964;0.3339;1.9861;2.0371;4.5612;-5.7792;2923.32
21850;87364;90;2.6395;7.6188;0.3694;2.0326;2.7464;9.1945;-3.1017;2923.41
