Timestep;Frame;Episode;Reward;Loss;Aux-Loss;TD_mean_abs;TD_std;TD_max;TD_min;Time
13092;52353;54;6.8202;5.1480;256.6793;1.6499;2.1681;6.3689;-4.1564;1707.25
13093;52357;54;3.2101;19.6061;279.1402;2.6599;3.8921;18.6653;-5.9312;1707.35
13094;52361;54;6.8202;3.8644;278.6510;1.4538;1.9626;3.9922;-4.3546;1707.45
13095;52365;54;3.2101;3.5789;269.8672;1.1346;1.7495;1.9607;-7.6494;1707.56
13096;52369;54;6.8202;5.7431;293.8114;1.6175;2.2091;2.6791;-8.0516;1707.66
13097;52373;54;3.2101;8.7452;272.9230;2.1672;2.6652;4.1181;-8.3527;1707.76
13098;52377;54;6.8202;6.7201;284.3657;1.5433;2.5441;6.3574;-8.2200;1707.86
13099;52381;54;3.2101;2.5198;252.3405;1.1463;1.3126;4.8184;-1.1010;1707.96
13100;52385;54;3.2101;4.2615;248.0925;1.5623;2.0543;6.0802;-4.1687;1708.06
13101;52389;54;6.8202;9.2447;276.3804;2.0735;2.9844;9.2026;-5.4132;1708.16
13102;52393;54;3.2101;4.7109;239.6617;1.5031;2.1081;3.7722;-6.1607;1708.26
13103;52397;54;6.8202;8.2543;309.1767;2.1360;2.7848;6.1274;-5.9352;1708.36
13104;52401;54;3.2101;5.9580;257.7533;1.6286;2.4346;5.4614;-7.8034;1708.46
13105;52405;54;6.8202;28.2576;257.2121;2.1629;5.2046;28.1252;-4.4100;1708.57
13106;52409;54;6.8202;2.4948;287.0730;1.0964;1.5510;4.5332;-5.0175;1708.67
13107;52413;54;3.2101;7.5494;263.6504;1.8197;2.5857;6.6170;-7.6334;1708.77
13108;52417;54;6.8202;6.2739;285.6437;1.6828;2.4692;4.5717;-10.0000;1708.87
13109;52421;54;3.2101;5.6187;267.0708;1.5968;2.1647;6.9953;-5.3812;1708.97
13110;52425;54;6.8202;10.9042;279.1546;2.0084;2.8954;11.2843;-3.5355;1709.07
13111;52429;54;3.2101;11.5735;273.6346;1.8229;3.3487;8.0962;-14.2601;1709.17
13112;52433;54;6.8202;4.8780;259.7153;1.4182;2.0745;3.6790;-7.1145;1709.27
13113;52437;54;6.8202;3.3465;268.2029;1.1342;1.7187;2.0942;-6.1034;1709.37
13114;52441;54;3.2101;2.8567;261.0078;1.1303;1.6843;5.3341;-3.6624;1709.48
13115;52445;54;6.8202;8.1975;267.5269;1.7653;2.7029;8.1528;-5.9254;1709.59
13116;52449;54;3.2101;7.3597;275.5417;1.6092;2.7105;4.8524;-8.3634;1709.69
13117;52453;54;6.8202;5.8031;282.2444;1.6558;2.4075;4.7753;-6.4261;1709.79
13118;52457;54;6.8202;8.1010;265.7459;1.7426;2.7823;8.7678;-9.8891;1709.90
13119;52461;54;6.8202;5.3510;282.8639;1.5958;2.2420;4.7351;-7.0428;1710.00
13120;52465;54;6.8202;12.5457;265.8439;1.9830;3.5398;10.0611;-13.6374;1710.11
13121;52469;54;6.8202;4.4508;281.4022;1.4391;2.1086;4.2159;-5.8797;1710.21
13122;52473;54;6.8202;5.9072;283.8030;1.4860;2.3958;3.4692;-7.7640;1710.31
13123;52477;54;3.2101;2.6552;252.3151;1.0631;1.4966;5.6992;-1.8984;1710.41
13124;52481;54;6.8202;7.8739;254.4806;1.9081;2.6775;9.9962;-6.7183;1710.52
13125;52485;54;3.2101;4.6025;257.7207;1.3490;2.0770;6.4336;-6.3327;1710.62
13126;52489;54;6.8202;4.3879;304.4441;1.5095;2.0576;5.1911;-3.7636;1710.73
13127;52493;54;3.2101;123.2287;276.2683;3.5099;11.0295;61.3637;-8.8650;1710.83
13128;52497;54;6.8202;14.5449;264.7917;1.9703;3.4956;1.7754;-18.5539;1710.93
13129;52501;54;3.2101;7.3093;272.3323;1.5842;2.6947;12.0833;-3.9803;1711.03
13130;52505;54;6.8202;4.4800;275.0973;1.4295;2.0928;4.4587;-5.0336;1711.14
13131;52509;54;3.2101;7.9717;298.5918;1.9832;2.5176;8.1724;-3.4687;1711.24
13132;52513;54;6.8202;4.4696;277.0148;1.4883;2.1091;4.0046;-6.5614;1711.34
13133;52517;54;6.8202;15.7441;289.0291;2.5472;3.8322;7.0663;-13.2177;1711.44
13134;52521;54;3.2101;5.4889;284.4410;1.5557;2.3334;5.8874;-6.1732;1711.55
13135;52525;54;6.8202;4.1124;282.1184;1.3525;2.0226;5.9255;-5.0791;1711.65
13136;52529;54;6.8202;99.1487;310.6681;3.2610;9.6922;54.5478;-5.1383;1711.75
13137;52533;54;3.2101;6.7437;280.9151;1.7887;2.4408;3.5361;-6.8308;1711.85
13138;52537;54;6.8202;5.3956;261.0191;1.5513;2.3099;8.5340;-5.3445;1711.96
13139;52541;54;3.2101;7.5702;264.7107;1.8103;2.7477;10.0257;-5.1437;1712.06
13140;52545;54;6.8202;11.0660;285.2509;2.4051;3.2518;5.9116;-8.5023;1712.16
13141;52549;54;6.8202;5.3822;286.9589;1.6349;2.2916;3.1533;-6.7802;1712.27
13142;52553;54;3.2101;2.9628;266.6803;1.3154;1.6593;4.0941;-3.1954;1712.37
13143;52557;54;6.8202;3.5306;254.2124;1.2547;1.6729;6.9860;-2.4848;1712.47
13144;52561;54;3.2101;7.4217;258.3197;1.7365;2.6917;8.4862;-6.0555;1712.58
13145;52565;54;6.8202;3.4884;259.8607;1.3276;1.8574;4.9322;-4.4786;1712.68
13146;52569;54;6.8202;5.1686;270.1661;1.6344;2.0452;4.3260;-5.8656;1712.78
13147;52573;54;6.8202;3.1413;267.1708;1.1933;1.7177;4.0829;-5.5558;1712.89
13148;52577;54;3.2101;7.1419;250.6056;1.6404;2.5872;7.8936;-4.8901;1713.01
13149;52581;54;6.8202;2.6213;274.3125;1.2838;1.5605;4.6958;-2.0910;1713.12
13150;52585;54;6.8202;7.3758;268.1907;1.7900;2.6544;8.2771;-5.9049;1713.22
13151;52589;54;3.2101;7.4561;271.2610;1.6259;2.7155;9.6565;-7.6897;1713.33
13152;52593;54;6.8202;1.8039;265.7917;1.0070;1.2924;3.9350;-2.5071;1713.43
13153;52597;54;6.8202;6.7374;274.0299;1.9627;2.2110;3.8359;-6.0731;1713.54
13154;52601;54;6.8202;10.5219;266.4826;1.8235;2.9634;2.0412;-13.0956;1713.64
13155;52605;54;6.8202;6.9450;282.0603;1.7292;2.5881;9.4809;-4.9492;1713.76
13156;52609;54;3.2101;9.3779;280.2295;2.0234;2.4667;11.6047;-1.6027;1713.87
13157;52613;54;6.8202;4.3279;253.2811;1.4129;1.9430;5.5441;-2.1882;1713.98
13158;52617;54;6.8202;7.0296;272.3148;1.5435;2.6344;10.5411;-6.4496;1714.08
13159;52621;54;14.0404;5.6756;269.2748;1.6270;2.3526;5.0707;-5.6233;1714.19
13160;52625;54;3.2101;2.4973;261.0891;1.2059;1.5800;4.1853;-3.3407;1714.30
13161;52629;54;3.2101;2.1993;258.6383;1.1363;1.2899;1.2822;-3.4103;1714.40
13162;52633;54;6.8202;1.9558;262.7557;1.0586;1.3631;1.9230;-3.3749;1714.51
13163;52637;54;-0.4000;6.7282;284.7005;1.5435;2.5864;2.7426;-11.7163;1714.62
13164;52641;54;-0.4000;36.1438;242.9733;2.3941;5.6943;31.2703;-2.6941;1714.72
13165;52645;54;-0.4000;9.9318;287.3252;1.9994;3.1514;6.4281;-11.9662;1714.83
13166;52649;54;-0.4000;2.7952;243.0222;1.1541;1.6596;3.8551;-4.4937;1714.93
13167;52653;54;-0.4000;12.4462;266.6450;2.6555;2.8709;3.7066;-8.1649;1715.04
13168;52657;54;-0.4000;1.7906;245.8541;0.9432;1.3093;1.4793;-3.8606;1715.18
13169;52661;54;-0.4000;2.8854;265.2559;1.1867;1.6712;4.6697;-3.9747;1715.28
13170;52665;54;-0.4000;7.7189;266.7098;1.8789;2.5338;11.4381;-2.9971;1715.39
13171;52669;54;-0.4000;4.0736;265.1378;1.3679;1.9133;6.9800;-3.7552;1715.50
13172;52673;54;-0.4000;3.9908;263.1147;1.2414;1.9965;4.1499;-7.5755;1715.61
13173;52677;54;-0.4000;81.7884;288.2138;2.9370;8.9376;50.1063;-4.0846;1715.71
13174;52681;54;-0.4000;3.4371;259.6729;1.4617;1.8017;3.9418;-4.0701;1715.82
13175;52685;54;-0.4000;3.7200;272.0239;1.3484;1.9271;4.6543;-4.1258;1715.93
13176;52689;54;-0.4000;4.3728;272.4360;1.4302;1.7748;1.3289;-5.4500;1716.03
13177;52693;54;-0.4000;3.5349;270.8523;1.3042;1.8132;5.6030;-4.8435;1716.14
13178;52697;54;-0.4000;6.3517;275.2521;1.6436;2.4862;5.2895;-8.1254;1716.26
13179;52701;54;-0.4000;4.7319;299.0885;1.1348;2.1433;10.4537;-3.3639;1716.44
13180;52705;54;-0.4000;4.8364;299.2353;1.4020;2.1735;7.6548;-4.7246;1716.55
13181;52709;54;-0.4000;6.2658;273.1298;1.6841;2.5015;6.9719;-5.6616;1716.66
13182;52713;54;-0.4000;8.3637;299.4600;1.7516;2.7845;6.0981;-8.7068;1716.77
13183;52717;54;-0.4000;4.1874;280.2469;1.4675;1.9693;3.5041;-5.3382;1716.88
13184;52721;54;-0.4000;3.3214;256.9036;1.2864;1.7386;4.8154;-3.9402;1716.99
13185;52725;54;-0.4000;7.8236;272.4250;1.9837;2.6061;7.3198;-3.0618;1717.10
13186;52729;54;-0.4000;2.2198;241.5401;0.9600;1.4897;3.0780;-5.1973;1717.21
13187;52733;54;-0.4000;6.2617;275.6227;1.8111;2.4937;7.5190;-5.3092;1717.32
13188;52737;54;-0.4000;4.0005;257.9113;1.4622;1.8850;4.1466;-3.9695;1717.43
13189;52741;54;-0.4000;6.9330;269.6936;1.8109;2.4368;6.7568;-7.2626;1717.54
13190;52745;54;-0.4000;4.5320;266.7780;1.2392;2.0128;5.9507;-6.9536;1717.65
13191;52749;54;-0.4000;8.4160;291.3630;1.8086;2.8364;9.9678;-3.6561;1717.76
13192;52753;54;-0.4000;4.2000;261.6359;1.4875;2.0430;3.6667;-6.4756;1717.87
13193;52757;54;-0.4000;3.2253;253.1685;1.2404;1.7486;5.1693;-3.7780;1717.98
13194;52761;54;-0.4000;6.1745;291.2162;1.4349;2.4674;10.8630;-3.4457;1718.09
13195;52765;54;-0.4000;3.3079;247.0417;1.2820;1.7753;3.8812;-4.5359;1718.20
13196;52769;54;-0.4000;2.2077;270.8204;1.0305;1.4848;2.6789;-5.0220;1718.30
13197;52773;54;-0.4000;4.0601;258.2110;1.3788;1.9482;5.6452;-4.7729;1718.41
13198;52777;54;-0.4000;9.2097;254.5916;1.7188;3.0027;11.2889;-3.9545;1718.52
13199;52781;54;-0.4000;3.6263;250.0995;1.3267;1.7739;3.0943;-5.2860;1718.63
13200;52785;54;-0.4000;8.6391;288.6628;1.9541;2.7665;10.0910;-2.7742;1718.74
13201;52789;54;-0.4000;9.1457;295.8544;1.5247;2.9978;13.4952;-6.3264;1718.85
13202;52793;54;-0.4000;6.1109;267.9666;1.7487;2.4671;6.1714;-5.7376;1718.96
13203;52797;54;3.2101;4.7992;278.0357;1.5362;2.0335;6.3922;-5.5627;1719.07
13204;52801;54;3.2101;5.9364;284.2300;1.6015;2.2859;3.1881;-8.6260;1719.18
13205;52805;54;3.2101;1.7218;290.5124;1.0657;1.2731;2.7173;-2.6348;1719.29
13206;52809;54;6.8202;5.2668;272.1154;1.5024;2.2633;3.1724;-9.2636;1719.41
13207;52813;54;3.2101;5.5896;269.6641;1.6216;2.3623;5.7505;-4.4960;1719.52
13208;52817;54;3.2101;6.4006;261.6136;1.3510;2.4908;9.3515;-3.3174;1719.63
13209;52821;54;3.2101;5.8655;270.8600;1.5175;2.3406;8.0933;-2.4930;1719.74
13210;52822;54;3.5101;3.6504;275.2622;1.3678;1.8838;5.1320;-2.3669;1719.83
13211;52826;55;6.3114;10.7379;277.4617;1.8151;3.2115;14.1573;-3.5783;1719.96
13212;52830;55;-0.4000;9.2831;267.8599;1.9478;2.4089;0.8422;-7.4969;1720.07
13213;52834;55;-0.4000;5.4932;246.2245;1.4992;1.9881;1.5278;-9.1038;1720.18
13214;52838;55;-0.4000;5.6214;279.6859;1.6412;2.3707;4.5409;-7.6492;1720.29
13215;52842;55;-0.4000;4.8513;262.6361;1.2883;2.1542;6.9952;-6.8434;1720.40
13216;52846;55;-0.4000;18.6487;274.4626;2.2718;4.2549;9.0578;-19.3629;1720.51
13217;52850;55;2.9557;8.0339;271.8563;1.9242;2.4074;10.5586;-2.6750;1720.62
13218;52854;55;-0.4000;7.7846;273.5346;1.6582;2.6507;11.0061;-3.7014;1720.73
13219;52858;55;-0.4000;5.8809;243.0466;1.5111;2.3586;4.3805;-7.7178;1720.84
13220;52862;55;2.9557;9.1815;264.2592;1.8915;2.6821;1.9091;-9.2187;1720.95
13221;52866;55;-0.4000;10.3688;269.0894;2.3301;2.7157;3.3638;-8.7182;1721.06
13222;52870;55;2.9557;4.2909;274.3694;1.4902;2.0513;3.0331;-6.4593;1721.17
13223;52874;55;-0.4000;8.8656;270.1435;1.9484;2.6063;9.3291;-4.5771;1721.28
13224;52878;55;2.9557;20.3922;246.2749;2.3775;4.3884;18.7262;-9.4407;1721.39
13225;52882;55;-0.4000;3.6546;276.3952;1.1320;1.9114;7.7453;-3.0756;1721.49
13226;52886;55;2.9557;3.6836;254.2889;1.2867;1.9018;3.9392;-4.6230;1721.60
13227;52890;55;-0.4000;7.8867;248.1405;1.5535;2.7485;9.5123;-9.0377;1721.71
13228;52894;55;2.9557;7.2170;277.5763;1.8257;2.2632;2.5659;-7.5521;1721.82
13229;52898;55;2.9557;7.1345;266.9047;1.5890;2.5909;6.8293;-9.9085;1721.93
13230;52902;55;2.9557;5.0391;251.6487;1.4743;2.2438;4.1561;-6.6311;1722.04
13231;52906;55;-0.4000;11.6963;285.8552;1.9289;3.2903;13.9351;-6.8919;1722.14
13232;52910;55;2.9557;3.6855;270.1092;1.2356;1.8725;7.5648;-3.0996;1722.25
13233;52914;55;2.9557;4.8111;280.5305;1.4793;2.1881;3.7167;-6.9218;1722.36
13234;52918;55;2.9557;3.2737;268.8182;1.3269;1.5635;1.5631;-5.0172;1722.47
13235;52922;55;2.9557;3.3791;251.9792;1.2360;1.8135;3.6973;-6.2105;1722.57
13236;52926;55;2.9557;3.9424;264.7875;1.4099;1.9795;5.6144;-3.3430;1722.68
13237;52930;55;2.9557;7.0716;255.8463;1.7021;2.6582;7.9009;-6.9198;1722.79
13238;52934;55;2.9557;19.5467;290.6684;2.3178;4.1152;17.7836;-3.3295;1722.89
13239;52938;55;-0.4000;6.7012;252.6071;1.7576;2.5868;7.0809;-5.1067;1723.00
13240;52942;55;2.9557;2.7361;252.1037;1.0887;1.3729;1.2592;-4.1337;1723.11
13241;52946;55;6.3114;5.5716;278.2150;1.7169;2.2632;6.6951;-4.3574;1723.22
13242;52950;55;6.3114;4.9113;268.1987;1.4222;2.2130;9.4224;-2.9786;1723.32
13243;52954;55;2.9557;4.4007;278.1202;1.3757;2.0598;7.3835;-3.1700;1723.43
13244;52958;55;2.9557;3.1514;255.5868;1.2663;1.7524;4.8951;-3.6808;1723.54
13245;52962;55;2.9557;11.2372;245.1775;2.0521;3.2728;4.3314;-12.2317;1723.64
13246;52966;55;2.9557;10.3660;275.4115;2.1067;3.2105;9.1105;-9.0659;1723.75
13247;52970;55;2.9557;3.2611;287.2722;1.3763;1.6320;2.6971;-5.2175;1723.85
13248;52974;55;2.9557;7.9207;278.6767;1.9828;2.7879;5.4760;-9.2318;1723.96
13249;52978;55;2.9557;8.0294;269.6570;1.6821;2.7976;8.9098;-10.0710;1724.07
13250;52982;55;2.9557;13.1797;269.1719;1.8934;3.4205;16.3290;-3.1716;1724.17
13251;52986;55;2.9557;5.3794;307.7122;1.8320;2.2797;5.3160;-4.6959;1724.28
13252;52990;55;2.9557;8.0446;292.9528;1.9788;2.7600;8.2985;-6.3849;1724.39
13253;52994;55;2.9557;2.9195;256.5129;1.0602;1.6302;2.3089;-6.5124;1724.49
13254;52998;55;2.9557;2.6731;305.4525;1.1926;1.5942;3.0302;-4.0930;1724.60
13255;53002;55;2.9557;15.2610;309.2199;2.5235;3.3171;14.1963;-3.0050;1724.71
13256;53006;55;2.9557;2.9017;274.8806;1.3050;1.6974;3.7605;-4.9709;1724.81
13257;53010;55;6.3114;4.0928;250.0738;1.3553;1.9139;3.3515;-5.5333;1724.92
13258;53014;55;2.9557;5.3340;290.1731;1.4125;2.3095;5.2021;-7.7040;1725.02
13259;53018;55;2.9557;4.4027;273.9284;1.4831;2.0921;6.8285;-3.1659;1725.12
13260;53022;55;2.9557;6.4728;268.2227;1.6818;2.5420;6.5592;-8.6650;1725.23
13261;53026;55;2.9557;3.9091;276.2977;1.4884;1.9514;4.0548;-5.2555;1725.33
13262;53030;55;2.9557;6.7299;270.8513;1.7594;2.5922;7.1365;-4.6299;1725.44
13263;53034;55;6.3114;2.5010;250.2068;1.0877;1.5757;3.6378;-3.7177;1725.54
13264;53038;55;2.9557;2.3840;269.8687;1.1519;1.5385;3.1955;-3.2868;1725.64
13265;53042;55;2.9557;4.5469;260.4914;1.4196;2.0756;4.5205;-7.9159;1725.75
13266;53046;55;2.9557;3.1050;268.5742;1.1615;1.7600;5.6884;-4.8867;1725.85
13267;53050;55;6.3114;4.9871;284.8789;1.4639;2.1996;6.3838;-4.5548;1725.97
13268;53054;55;2.9557;2.8191;266.6128;1.1809;1.6765;2.7303;-4.6934;1726.07
13269;53058;55;2.9557;31.5582;289.1373;2.1421;5.5652;3.9941;-30.0584;1726.17
13270;53062;55;2.9557;3.7353;246.5893;1.1888;1.8657;2.5256;-6.5541;1726.28
13271;53066;55;6.3114;6.0322;256.9184;1.5120;2.4557;5.7993;-9.7647;1726.38
13272;53070;55;2.9557;3.8980;287.1486;1.2251;1.9318;3.2964;-6.5648;1726.48
13273;53074;55;2.9557;13.5822;260.4441;2.3338;3.5841;11.7178;-6.7027;1726.59
13274;53078;55;6.3114;7.5943;274.9784;1.6845;2.6078;12.0878;-4.3345;1726.69
13275;53082;55;2.9557;2.8923;276.0260;1.2215;1.6961;4.8493;-3.8616;1726.80
13276;53086;55;2.9557;4.9348;244.1767;1.3985;1.9200;1.1637;-6.3202;1726.90
13277;53090;55;2.9557;6.2793;256.4734;1.6262;2.4247;4.1095;-8.1244;1727.00
13278;53094;55;6.3114;1.9383;263.7263;0.9339;1.3140;3.6275;-2.9951;1727.10
13279;53098;55;2.9557;4.4105;267.4543;1.4499;2.0531;6.1972;-5.0921;1727.21
13280;53102;55;2.9557;4.9381;261.0780;1.5112;2.1836;4.0643;-7.8546;1727.31
13281;53106;55;6.3114;3.9226;283.1528;1.4358;1.8857;3.9372;-4.8439;1727.41
13282;53110;55;2.9557;3.1282;301.5288;1.1398;1.6776;2.2808;-5.5830;1727.52
13283;53114;55;6.3114;9.2880;280.6769;1.7005;2.9120;3.2760;-14.4507;1727.62
13284;53118;55;6.3114;3.8458;274.8858;1.3504;1.9506;5.0133;-4.9210;1727.72
13285;53122;55;2.9557;4.0232;284.9899;1.1304;1.9847;8.6549;-2.9277;1727.83
13286;53126;55;2.9557;4.3677;262.8682;1.3351;2.0610;2.3266;-6.6826;1727.93
13287;53130;55;6.3114;4.9797;286.6973;1.4592;2.2122;6.5768;-4.3472;1728.04
13288;53134;55;2.9557;4.2298;253.7803;1.4446;1.9772;4.7249;-3.7670;1728.14
13289;53138;55;2.9557;13.5153;280.0745;1.9895;3.5054;16.0952;-5.7801;1728.24
13290;53142;55;6.3114;2.6939;277.5448;1.1833;1.5983;2.9765;-4.1568;1728.35
13291;53146;55;2.9557;2.3022;275.0318;1.0902;1.4884;2.3859;-4.7340;1728.45
13292;53150;55;2.9557;4.0774;264.4219;1.4008;1.8516;4.2179;-5.6072;1728.55
13293;53154;55;6.3114;10.5432;246.3924;2.0100;2.7703;2.4004;-13.0307;1728.66
13294;53158;55;2.9557;6.0284;305.6936;1.5709;2.4541;6.3883;-7.7551;1728.76
13295;53162;55;6.3114;6.4182;277.1206;1.5366;2.5140;4.8207;-8.6950;1728.86
13296;53166;55;2.9557;6.1212;274.5413;1.6908;2.1195;7.1635;-3.3946;1728.97
13297;53170;55;6.3114;6.9373;274.3842;1.7433;2.4443;9.5921;-4.2479;1729.08
13298;53174;55;9.6671;4.9748;236.6517;1.4718;2.1610;5.5740;-4.1715;1729.18
13299;53178;55;2.9557;4.7701;273.7777;1.4069;2.0954;3.8228;-6.8687;1729.29
13300;53182;55;6.3114;4.0531;276.1026;1.5146;1.8774;3.5709;-6.1441;1729.40
13301;53186;55;2.9557;6.7912;253.3041;1.6113;2.6045;7.7150;-4.4028;1729.50
13302;53190;55;2.9557;2.8479;277.8042;1.2054;1.6874;4.9730;-3.0044;1729.61
13303;53194;55;6.3114;2.3956;247.0471;0.9089;1.5262;3.2803;-5.4770;1729.71
13304;53198;55;2.9557;5.4390;259.0750;1.5319;2.3243;6.7314;-5.1034;1729.82
13305;53202;55;2.9557;8.1902;294.3148;2.0214;2.7754;5.0856;-6.8106;1729.93
13306;53206;55;6.3114;4.3548;240.5407;1.4920;2.0822;4.7817;-4.4808;1730.04
13307;53210;55;2.9557;5.2303;272.8917;1.5082;2.2672;4.9384;-6.0165;1730.15
13308;53214;55;2.9557;3.1534;282.8982;1.2028;1.7162;4.5718;-4.1817;1730.25
13309;53218;55;6.3114;4.4620;246.9842;1.4695;2.0061;4.6619;-6.3329;1730.36
13310;53222;55;2.9557;2.2272;269.1693;1.0912;1.4913;2.5637;-3.3614;1730.46
13311;53226;55;2.9557;3.7470;261.4770;1.3018;1.9154;7.0548;-3.8326;1730.56
13312;53230;55;6.3114;3.0476;265.6520;1.1616;1.7322;4.8269;-3.6821;1730.67
13313;53234;55;2.9557;3.2959;260.5750;1.3407;1.7356;4.9296;-3.6251;1730.78
13314;53238;55;6.3114;18.5958;256.9193;2.3199;4.2376;19.0948;-5.6091;1730.88
13315;53242;55;2.9557;4.5870;268.2444;1.6421;1.8875;2.5795;-4.6252;1730.99
13316;53246;55;6.3114;5.6573;265.8747;1.4939;2.2882;5.9793;-7.5312;1731.10
13317;53250;55;2.9557;4.8478;271.5233;1.4751;2.0515;3.0942;-6.6507;1731.20
13318;53254;55;6.3114;4.4090;268.3981;1.4510;2.0900;5.6057;-5.4847;1731.31
13319;53258;55;6.3114;4.1385;277.9948;1.4269;1.9130;4.7707;-3.6637;1731.42
13320;53262;55;6.3114;5.4534;240.6357;1.5249;2.2600;6.5903;-4.7851;1731.53
13321;53266;55;2.9557;2.2544;264.5128;1.0829;1.4630;2.7139;-4.3981;1731.66
13322;53270;55;2.9557;6.3705;266.6798;1.7425;2.5128;7.2601;-6.3914;1731.77
13323;53274;55;6.3114;3.8287;270.6882;1.4108;1.9273;5.2016;-4.4363;1731.88
13324;53278;55;2.9557;3.0365;270.1717;1.2726;1.7374;4.9240;-2.8690;1731.99
13325;53282;55;2.9557;4.7866;265.2955;1.5930;2.1735;4.8030;-4.8879;1732.10
13326;53286;55;6.3114;2.9129;276.3101;1.1982;1.7020;3.3558;-4.4854;1732.21
13327;53290;55;2.9557;2.0745;255.1483;0.9926;1.4329;3.1928;-3.9050;1732.31
13328;53294;55;6.3114;4.7168;268.2742;1.3442;2.1470;8.9435;-2.8354;1732.42
13329;53298;55;2.9557;4.8188;281.4566;1.4365;2.1935;4.5288;-5.4791;1732.53
13330;53302;55;6.3114;11.0792;301.9814;2.3569;3.3265;12.0436;-6.6339;1732.64
13331;53306;55;2.9557;4.2374;290.6920;1.3975;2.0585;4.0757;-4.9055;1732.75
13332;53310;55;6.3114;3.5142;265.7225;1.0699;1.8518;4.7230;-6.8526;1732.86
13333;53314;55;2.9557;5.3253;288.0502;1.5802;2.2250;7.3296;-5.5144;1732.96
13334;53318;55;6.3114;6.6173;287.4383;1.7519;2.5722;7.9930;-4.7583;1733.07
13335;53322;55;2.9557;5.6251;268.4053;1.6316;2.0992;4.3230;-6.9894;1733.17
13336;53326;55;2.9557;3.6531;288.0564;1.3366;1.8917;5.8971;-3.7040;1733.28
13337;53330;55;6.3114;1.7540;264.1766;0.8960;1.2233;3.9301;-2.1361;1733.39
13338;53334;55;6.3114;2.7371;278.2444;1.2204;1.6056;4.8645;-3.0357;1733.49
13339;53338;55;2.9557;5.9554;294.3014;1.6041;2.4355;6.2938;-7.7880;1733.60
13340;53342;55;6.3114;2.5307;245.0998;1.1055;1.4590;2.6658;-4.2952;1733.71
13341;53346;55;6.3114;3.8149;302.9050;1.4741;1.8300;3.0726;-4.2985;1733.82
13342;53350;55;2.9557;3.5221;249.7136;1.3118;1.8399;3.9719;-4.0456;1733.93
13343;53354;55;6.3114;9.3139;276.8505;1.7891;2.9415;9.8255;-6.7233;1734.04
13344;53358;55;2.9557;2.1179;239.9311;1.0389;1.4547;2.7301;-3.5938;1734.15
13345;53362;55;6.3114;3.8501;283.7741;1.1428;1.9573;7.3866;-4.3717;1734.26
13346;53366;55;6.3114;5.3029;267.1668;1.4972;2.2787;3.8337;-7.9546;1734.37
13347;53370;55;2.9557;5.7747;267.4035;1.4638;2.3978;9.5107;-4.9651;1734.48
13348;53374;55;6.3114;4.6013;285.3129;1.5552;2.0301;6.1103;-3.6726;1734.59
13349;53378;55;2.9557;1.9404;300.8838;0.9922;1.3498;3.1554;-3.3057;1734.69
13350;53382;55;6.3114;2.9750;246.3205;0.9380;1.5033;0.5117;-6.6529;1734.81
13351;53386;55;2.9557;2.2481;282.2097;1.0905;1.4988;4.1734;-2.7238;1734.91
13352;53390;55;6.3114;2.6790;270.0435;1.1388;1.6353;3.0354;-4.5433;1735.02
13353;53394;55;6.3114;3.0309;269.3617;1.1942;1.7282;4.0129;-5.0574;1735.13
13354;53398;55;2.9557;5.5871;277.5756;1.7666;2.3093;4.9095;-6.0039;1735.24
13355;53402;55;6.3114;3.6667;272.0547;1.2066;1.8179;2.7299;-6.0426;1735.35
13356;53406;55;6.3114;2.7030;263.8447;0.9413;1.5686;7.4794;-2.2475;1735.46
13357;53410;55;6.3114;7.9370;268.7786;1.9646;2.6899;8.2701;-4.4113;1735.57
13358;53414;55;2.9557;4.0384;269.0752;1.4353;1.8731;3.5680;-5.4267;1735.68
13359;53418;55;6.3114;7.7907;279.6095;1.7668;2.7433;7.7818;-4.6594;1735.79
13360;53422;55;6.3114;2.6740;269.5715;1.0979;1.5885;2.0613;-5.3739;1735.90
13361;53426;55;6.3114;3.3480;275.3378;1.1521;1.8075;6.1143;-3.4194;1736.01
13362;53430;55;2.9557;2.7019;257.6681;1.1560;1.5464;3.1379;-4.8480;1736.12
13363;53434;55;6.3114;4.8039;266.7898;1.4153;2.1708;5.9649;-6.2575;1736.23
13364;53438;55;6.3114;10.7990;286.2486;2.0275;3.2603;10.2812;-10.1182;1736.34
13365;53442;55;6.3114;6.9051;262.9769;1.5427;2.5377;9.9213;-7.4694;1736.45
13366;53446;55;2.9557;8.0374;278.2836;1.9324;2.7662;5.1684;-8.1368;1736.56
13367;53450;55;2.9557;6.5570;284.4068;1.9297;2.5286;5.4485;-5.0190;1736.67
13368;53454;55;2.9557;2.9212;253.1125;1.0959;1.6853;5.2496;-4.8660;1736.78
13369;53458;55;2.9557;14.6337;271.8136;2.0459;3.8251;17.4442;-4.0171;1736.88
13370;53462;55;6.3114;6.2924;289.8579;1.7559;2.3519;2.8058;-7.7868;1736.99
13371;53466;55;2.9557;3.1250;275.1130;1.2644;1.7545;4.5611;-5.0950;1737.10
13372;53470;55;2.9557;3.4087;237.8390;1.1750;1.7164;5.6631;-2.7955;1737.21
13373;53474;55;2.9557;2.6936;280.2611;1.1127;1.4281;4.6288;-3.2193;1737.32
13374;53478;55;2.9557;6.3378;272.3727;1.4775;2.5047;5.1184;-10.1702;1737.43
