Timestep;Frame;Episode;Reward;Loss;Aux-Loss;TD_mean_abs;TD_std;TD_max;TD_min;Time
12220;48871;50;-0.4000;6.6724;0.0000;1.6366;2.5785;8.7331;-6.5103;731.54
12221;48875;50;3.1088;1.1431;0.0000;0.7544;1.0615;2.8609;-2.1117;731.60
12222;48879;50;3.1088;5.9390;0.0000;1.5601;2.4358;6.1217;-7.0817;731.64
12223;48883;50;3.1088;2.5582;0.0000;0.9878;1.5920;6.6863;-2.5886;731.69
12224;48887;50;3.1088;6.8362;0.0000;1.5487;2.5066;3.3293;-8.6297;731.74
12225;48891;50;3.1088;3.4355;0.0000;1.0070;1.7884;7.2157;-2.2964;731.79
12226;48895;50;3.1088;2.6689;0.0000;1.1444;1.5983;2.1011;-5.9784;731.84
12227;48899;50;3.1088;3.3825;0.0000;1.2708;1.8342;6.2852;-3.7584;731.89
12228;48903;50;3.1088;3.6897;0.0000;1.2959;1.9185;3.1088;-6.9758;731.94
12229;48907;50;3.1088;1.5040;0.0000;0.7505;1.2179;3.5819;-2.5893;731.99
12230;48911;50;3.1088;4.4969;0.0000;1.0939;2.1199;8.7446;-5.3082;732.05
12231;48915;50;3.1088;9.0482;0.0000;1.8411;2.6801;12.6243;-2.0733;732.09
12232;48919;50;3.1088;5.0333;0.0000;1.3943;2.2402;4.0726;-6.7967;732.14
12233;48923;50;3.1088;5.4855;0.0000;1.2181;2.1499;10.7673;-1.4306;732.19
12234;48927;50;3.1088;4.4520;0.0000;1.3405;2.0364;3.2977;-6.3573;732.24
12235;48931;50;3.1088;3.8177;0.0000;1.3602;1.9380;6.1196;-2.7894;732.29
12236;48935;50;3.1088;6.0822;0.0000;1.4634;2.4110;4.7098;-8.7707;732.34
12237;48939;50;3.1088;3.3187;0.0000;1.1363;1.8212;3.0703;-6.5314;732.40
12238;48943;50;3.1088;16.7981;0.0000;2.3168;3.9537;15.1110;-3.3816;732.45
12239;48947;50;3.1088;3.7742;0.0000;1.2719;1.9223;4.5839;-5.8741;732.50
12240;48951;50;3.1088;9.6695;0.0000;1.6877;3.1093;14.1334;-5.1022;732.55
12241;48955;50;3.1088;2.1558;0.0000;0.8382;1.4495;3.7977;-6.0354;732.60
12242;48959;50;6.6175;1.0576;0.0000;0.7106;0.9793;1.6098;-2.5637;732.65
12243;48963;50;3.1088;3.9859;0.0000;1.2743;1.9700;8.0041;-2.8664;732.70
12244;48967;50;3.1088;3.7066;0.0000;1.2513;1.9086;3.1292;-5.7713;732.75
12245;48971;50;3.1088;5.9223;0.0000;1.2882;2.2967;3.5884;-7.6692;732.80
12246;48975;50;3.1088;8.3370;0.0000;1.7331;2.8873;11.4898;-6.9048;732.86
12247;48979;50;3.1088;4.9113;0.0000;1.3808;2.1904;3.7896;-7.9131;732.91
12248;48983;50;3.1088;2.8777;0.0000;1.1861;1.6964;3.3731;-3.8561;732.96
12249;48987;50;3.1088;3.1135;0.0000;1.1084;1.6909;3.2051;-4.5568;733.01
12250;48991;50;3.1088;6.4393;0.0000;1.4421;2.5037;3.6682;-9.9485;733.06
12251;48995;50;3.1088;1.9842;0.0000;0.8866;1.4079;5.5040;-2.6571;733.11
12252;48999;50;6.6175;2.2362;0.0000;0.9294;1.4498;4.6600;-3.3907;733.16
12253;49003;50;3.1088;4.9566;0.0000;1.3238;2.1699;7.1760;-5.0196;733.21
12254;49007;50;3.1088;6.3829;0.0000;1.4397;2.5133;10.9564;-3.0882;733.26
12255;49011;50;3.1088;3.7871;0.0000;1.3212;1.9087;3.9832;-5.3252;733.31
12256;49015;50;3.1088;2.5974;0.0000;1.0729;1.6096;2.6761;-4.7546;733.36
12257;49019;50;6.6175;5.3353;0.0000;1.1661;2.2506;2.4956;-11.2921;733.41
12258;49023;50;3.1088;169.3778;0.0000;3.3774;12.8063;73.0918;-4.6230;733.46
12259;49027;50;3.1088;1.7964;0.0000;0.9040;1.2275;3.8328;-2.0320;733.51
12260;49031;50;3.1088;5.6924;0.0000;1.6621;2.3784;4.6700;-6.1547;733.56
12261;49035;50;6.6175;3.2251;0.0000;1.3260;1.7957;4.2121;-3.8637;733.61
12262;49039;50;3.1088;4.7343;0.0000;1.3750;2.1547;7.5494;-4.1509;733.67
12263;49043;50;3.1088;2.4240;0.0000;0.9547;1.4657;5.4879;-2.5568;733.71
12264;49047;50;6.6175;3.6450;0.0000;1.3038;1.8100;4.9579;-3.2024;733.77
12265;49051;50;3.1088;7.3796;0.0000;1.4855;2.6814;11.1935;-2.7482;733.82
12266;49055;50;3.1088;7.9257;0.0000;1.8064;2.7111;3.7770;-8.7281;733.87
12267;49059;50;3.1088;4.6576;0.0000;1.3235;2.0379;2.7417;-7.3796;733.92
12268;49063;50;6.6175;5.0750;0.0000;1.3008;2.2036;2.7972;-8.9750;733.98
12269;49067;50;3.1088;3.4500;0.0000;1.0542;1.8417;6.1550;-4.9217;734.03
12270;49071;50;3.1088;6.8240;0.0000;1.4443;2.6118;6.7625;-10.3811;734.08
12271;49075;50;3.1088;2.4941;0.0000;0.8920;1.5785;6.4966;-4.6586;734.13
12272;49079;50;6.6175;5.2843;0.0000;1.3378;2.2782;3.7959;-10.2527;734.18
12273;49083;50;3.1088;3.2553;0.0000;1.3952;1.6952;4.5708;-2.6175;734.23
12274;49087;50;3.1088;1.9260;0.0000;0.9697;1.3822;2.8574;-4.0058;734.28
12275;49091;50;6.6175;2.0276;0.0000;0.8924;1.3462;5.1587;-2.0476;734.33
12276;49095;50;3.1088;1.4667;0.0000;0.9632;1.2110;3.0494;-2.9536;734.38
12277;49099;50;3.1088;3.0979;0.0000;0.9227;1.7583;4.7140;-7.1784;734.43
12278;49103;50;6.6175;2.4668;0.0000;1.1093;1.5015;2.8206;-4.7516;734.51
12279;49107;50;3.1088;2.3926;0.0000;0.9520;1.5455;4.6676;-3.5720;734.58
12280;49111;50;6.6175;2.6928;0.0000;1.2387;1.5549;2.5153;-4.9228;734.63
12281;49115;50;3.1088;2.7460;0.0000;1.0889;1.4685;1.5176;-4.4698;734.68
12282;49119;50;6.6175;5.7824;0.0000;1.3554;2.3540;3.7781;-9.2982;734.73
12283;49123;50;3.1088;1.8953;0.0000;0.8035;1.3114;1.0946;-5.0048;734.78
12284;49127;50;3.1088;14.1202;0.0000;2.3726;3.3712;13.5536;-3.8095;734.84
12285;49131;50;6.6175;3.4899;0.0000;1.1070;1.8660;4.4541;-6.7471;734.89
12286;49135;50;3.1088;3.9400;0.0000;1.2484;1.8699;6.0390;-1.8725;734.94
12287;49139;50;6.6175;2.0389;0.0000;0.8762;1.3934;4.9059;-3.3466;734.99
12288;49143;50;3.1088;5.8415;0.0000;1.5178;2.2693;4.9915;-8.6607;735.04
12289;49147;50;6.6175;2.5519;0.0000;1.0345;1.5920;5.1380;-4.0585;735.09
12290;49151;50;3.1088;1.7855;0.0000;1.0191;1.2490;2.2020;-3.0153;735.14
12291;49155;50;6.6175;4.3205;0.0000;1.4461;2.0765;5.8561;-4.4322;735.19
12292;49159;50;6.6175;3.1677;0.0000;1.1868;1.7798;4.5459;-3.2633;735.24
12293;49163;50;3.1088;0.9253;0.0000;0.7417;0.9528;2.4569;-1.4741;735.29
12294;49167;50;6.6175;3.1277;0.0000;0.9993;1.7570;5.8460;-3.7122;735.34
12295;49171;50;3.1088;1.0116;0.0000;0.6776;1.0058;3.0289;-2.4381;735.39
12296;49175;50;6.6175;5.8468;0.0000;1.3831;2.4146;9.9563;-4.5090;735.44
12297;49179;50;3.1088;2.5081;0.0000;1.1042;1.4357;4.7955;-2.0661;735.49
12298;49183;50;10.1263;3.0107;0.0000;1.1747;1.7289;5.2377;-4.0410;735.54
12299;49187;50;6.6175;4.2082;0.0000;1.4584;2.0513;4.8644;-5.3143;735.60
12300;49191;50;3.1088;5.3126;0.0000;1.5839;2.2933;5.0624;-5.3251;735.65
12301;49195;50;6.6175;11.1715;0.0000;1.5722;3.2907;16.8186;-3.7182;735.70
12302;49199;50;6.6175;1.3354;0.0000;0.6274;1.1366;1.8539;-5.0276;735.76
12303;49203;50;3.1088;1.1652;0.0000;0.7141;1.0648;1.8395;-3.7544;735.81
12304;49207;50;6.6175;4.9553;0.0000;1.4696;2.1555;7.2687;-4.0353;735.86
12305;49211;50;3.1088;6.8259;0.0000;1.1806;2.5728;12.9864;-5.4517;735.91
12306;49215;50;6.6175;108.5482;0.0000;2.8465;10.3110;58.0899;-7.3535;735.96
12307;49219;50;6.6175;5.8334;0.0000;1.4304;2.2944;4.3441;-8.5413;736.01
12308;49223;50;3.1088;6.1518;0.0000;1.5329;2.4529;5.4660;-8.1780;736.06
12309;49227;50;6.6175;2.9133;0.0000;1.0903;1.6552;3.2750;-5.0544;736.11
12310;49231;50;-0.4000;4.5783;0.0000;1.1367;2.0993;5.4854;-9.2461;736.16
12311;49235;50;6.6175;3.9469;0.0000;1.1488;1.8826;7.8088;-2.8509;736.21
12312;49239;50;6.6175;8.3397;0.0000;1.7485;2.8786;12.7311;-4.5556;736.26
12313;49243;50;3.1088;2.8489;0.0000;1.0987;1.6194;5.2853;-2.3547;736.31
12314;49247;50;6.6175;80.8332;0.0000;3.2870;8.9359;46.9269;-16.2275;736.36
12315;49251;50;3.1088;3.8727;0.0000;1.4194;1.9243;5.0855;-3.7602;736.41
12316;49255;50;6.6175;4.6809;0.0000;1.4616;2.0988;3.2037;-6.4394;736.46
12317;49259;50;3.1088;6.1908;0.0000;1.5676;2.4448;8.0383;-4.1054;736.51
12318;49263;50;6.6175;4.6432;0.0000;1.5049;2.0896;4.6421;-6.5144;736.56
12319;49267;50;3.1088;1.7397;0.0000;0.9288;1.3096;3.6137;-3.3256;736.62
12320;49271;50;3.1088;1.5950;0.0000;0.8934;1.2512;2.9207;-4.0403;736.67
12321;49275;50;6.6175;2.7132;0.0000;1.1188;1.6162;4.0419;-4.9337;736.72
12322;49279;50;3.1088;1.5000;0.0000;0.8824;1.1968;2.9560;-2.1955;736.77
12323;49283;50;3.1088;31.4424;0.0000;1.8833;5.5100;30.8953;-3.2200;736.83
12324;49287;50;3.1088;3.7375;0.0000;1.2933;1.8514;6.0661;-4.3636;736.88
12325;49291;50;-0.4000;2.1592;0.0000;1.0965;1.4629;3.3749;-3.1986;736.93
12326;49295;50;-0.4000;3.1892;0.0000;1.2170;1.7484;5.6012;-3.6005;736.98
12327;49299;50;-0.4000;22.7664;0.0000;2.3283;4.7714;8.1526;-23.3039;737.03
12328;49303;50;-0.4000;2.1669;0.0000;1.0533;1.4370;3.5828;-3.6774;737.08
12329;49307;50;6.6175;3.5833;0.0000;1.3807;1.8186;3.4866;-4.2669;737.13
12330;49311;50;3.1088;8.5496;0.0000;1.6330;2.8069;3.5267;-12.7616;737.18
12331;49315;50;3.1088;8.0623;0.0000;1.8090;2.8188;11.9485;-4.6179;737.23
12332;49319;50;3.1088;1.7845;0.0000;0.9875;1.3166;3.4785;-2.9912;737.28
12333;49323;50;3.1088;1.7067;0.0000;0.8771;1.2558;1.7304;-3.8644;737.33
12334;49327;50;3.1088;6.5794;0.0000;1.6084;2.3753;2.6570;-8.4686;737.38
12335;49331;50;-0.4000;7.0062;0.0000;1.7500;2.4430;8.2175;-2.5637;737.43
12336;49335;50;-0.4000;4.9301;0.0000;1.4533;2.1877;6.6516;-3.6879;737.48
12337;49339;50;-0.4000;11.2704;0.0000;1.9958;3.1205;10.5493;-9.6912;737.53
12338;49343;50;-0.4000;3.7003;0.0000;1.1517;1.8282;7.2484;-2.3955;737.58
12339;49347;50;-0.4000;4.4906;0.0000;1.6166;2.0810;5.1795;-3.3276;737.63
12340;49351;50;-0.4000;5.6391;0.0000;1.7031;2.0619;3.3121;-6.1661;737.68
12341;49355;50;3.1088;5.2408;0.0000;1.3693;2.2418;6.0847;-6.6145;737.73
12342;49359;50;3.1088;2.6345;0.0000;1.0464;1.6200;4.4794;-4.8150;737.78
12343;49363;50;3.1088;3.7114;0.0000;1.1749;1.9078;3.0973;-7.9013;737.83
12344;49367;50;3.1088;1.9110;0.0000;1.0136;1.3775;3.4101;-3.4560;737.88
12345;49371;50;3.1088;3.5030;0.0000;1.3604;1.8426;4.5896;-4.0704;737.94
12346;49375;50;3.1088;4.9343;0.0000;1.4368;2.1127;2.3851;-7.1790;737.99
12347;49379;50;-0.4000;8.1111;0.0000;1.9991;2.8451;9.9069;-7.2623;738.04
12348;49383;50;6.6175;7.7699;0.0000;1.5140;2.7835;13.3478;-2.9819;738.09
12349;49387;50;6.6175;2.8970;0.0000;1.1304;1.7016;6.3277;-3.8481;738.15
12350;49391;50;-0.4000;2.2125;0.0000;1.0672;1.4844;2.4388;-4.1309;738.20
12351;49395;50;3.1088;2.7376;0.0000;1.2694;1.5734;3.8773;-4.8125;738.24
12352;49399;50;3.1088;2.7197;0.0000;1.2591;1.6455;4.3201;-4.1240;738.29
12353;49403;50;3.1088;3.6795;0.0000;1.4375;1.8520;4.6034;-2.9333;738.34
12354;49407;50;-0.4000;1.0397;0.0000;0.7228;1.0194;3.2638;-2.3028;738.39
12355;49411;50;-0.4000;3.6563;0.0000;1.2189;1.9119;5.2819;-4.1084;738.44
12356;49415;50;-0.4000;1.8254;0.0000;0.9583;1.2497;2.7582;-3.4321;738.50
12357;49419;50;6.6175;4.4135;0.0000;1.4056;2.0990;6.9089;-4.6323;738.55
12358;49423;50;3.1088;4.4434;0.0000;1.1898;2.1034;4.7560;-8.9605;738.60
12359;49427;50;3.1088;5.1432;0.0000;1.1814;2.2677;10.2035;-4.9446;738.65
12360;49431;50;3.1088;3.1804;0.0000;1.1757;1.7758;4.4464;-5.8995;738.70
12361;49435;50;3.1088;3.6772;0.0000;1.2209;1.8868;5.1407;-4.9024;738.75
12362;49439;50;3.1088;4.1422;0.0000;1.3613;1.9971;3.1449;-7.1651;738.81
12363;49443;50;3.1088;4.9493;0.0000;1.3391;2.2137;6.7606;-7.4825;738.86
12364;49447;50;3.1088;3.6671;0.0000;0.9911;1.8727;9.0392;-1.5801;738.91
12365;49451;50;6.6175;1.9970;0.0000;0.9740;1.4037;3.6610;-2.8815;738.96
12366;49455;50;3.1088;2.0616;0.0000;0.9119;1.3303;2.0175;-4.9542;739.01
12367;49459;50;3.1088;4.7881;0.0000;1.5986;2.1499;5.4827;-4.3084;739.06
12368;49463;50;3.1088;2.3893;0.0000;1.0499;1.5163;4.9614;-3.9322;739.11
12369;49467;50;3.1088;3.8554;0.0000;1.2322;1.9055;5.4855;-5.6681;739.16
12370;49471;50;3.1088;4.0014;0.0000;1.5032;1.7779;3.3416;-4.8540;739.21
12371;49475;50;3.1088;4.7562;0.0000;1.3976;2.0100;2.9137;-5.9348;739.26
12372;49479;50;6.6175;3.2304;0.0000;1.1357;1.7893;4.7558;-3.2557;739.31
12373;49483;50;6.6175;4.4488;0.0000;1.4370;2.0335;5.6417;-4.0991;739.36
12374;49487;50;3.1088;3.2060;0.0000;1.1757;1.7811;3.1661;-5.3520;739.42
12375;49491;50;3.1088;1.0606;0.0000;0.6302;0.9298;3.2271;-0.9601;739.48
12376;49495;50;3.1088;3.0292;0.0000;1.2755;1.7362;3.1061;-3.4811;739.53
12377;49499;50;3.1088;5.6196;0.0000;1.5997;2.1489;7.4497;-2.0686;739.58
12378;49503;50;3.1088;2.8012;0.0000;1.2123;1.6696;4.4359;-3.9868;739.63
12379;49507;50;6.6175;8.0042;0.0000;1.7271;2.7296;8.5441;-8.4708;739.68
12380;49511;50;3.1088;1.5312;0.0000;0.9391;1.0946;3.2202;-1.7181;739.73
12381;49515;50;3.1088;3.8853;0.0000;1.2850;1.9711;5.5430;-4.3168;739.78
12382;49519;50;3.1088;6.8295;0.0000;1.6248;2.3331;1.4144;-7.9298;739.83
12383;49523;50;3.1088;2.9425;0.0000;1.2009;1.7144;3.4321;-3.9447;739.88
12384;49527;50;3.1088;3.5295;0.0000;1.2838;1.8785;6.3422;-3.7019;739.93
12385;49531;50;6.6175;3.9248;0.0000;1.3346;1.9681;4.5250;-3.7743;739.98
12386;49535;50;3.1088;3.6115;0.0000;1.3775;1.8503;4.6422;-4.1534;740.03
12387;49539;50;3.1088;1.8774;0.0000;0.9695;1.3657;4.3465;-2.5205;740.08
12388;49543;50;3.1088;1.5057;0.0000;0.9314;1.2252;2.2076;-3.3387;740.14
12389;49547;50;3.1088;2.8399;0.0000;1.1161;1.6283;5.0520;-3.1398;740.19
12390;49551;50;3.1088;2.4913;0.0000;1.0632;1.5781;4.0463;-3.9078;740.24
12391;49555;50;6.6175;17.1432;0.0000;1.9991;4.0833;6.4950;-19.6188;740.29
12392;49559;50;3.1088;7.4639;0.0000;1.4384;2.7275;9.0568;-8.6738;740.34
12393;49563;50;3.1088;1.6613;0.0000;0.9173;1.2830;2.8520;-3.1752;740.39
12394;49567;50;3.1088;5.4980;0.0000;1.4410;2.3446;4.5515;-9.0290;740.44
12395;49571;50;6.6175;2.9300;0.0000;1.1064;1.7059;4.1417;-4.7912;740.49
12396;49575;50;3.1088;5.4910;0.0000;1.4417;2.2726;9.1869;-2.8432;740.54
12397;49579;50;3.1088;3.2500;0.0000;1.2494;1.7788;4.7982;-5.1286;740.59
12398;49583;50;3.1088;1.3479;0.0000;0.7057;1.1593;2.2260;-3.7606;740.64
12399;49587;50;6.6175;2.5672;0.0000;0.8911;1.6021;7.4670;-2.2978;740.70
12400;49591;50;3.1088;3.4004;0.0000;1.1451;1.8397;2.8095;-7.6426;740.75
12401;49595;50;3.1088;2.6083;0.0000;1.0568;1.6027;3.8823;-5.0814;740.80
12402;49599;50;6.6175;3.6669;0.0000;1.3759;1.8737;3.4565;-4.5886;740.85
12403;49603;50;3.1088;4.8613;0.0000;1.5745;2.1978;6.7838;-5.0098;740.90
12404;49607;50;6.6175;3.6386;0.0000;1.0932;1.8964;3.2236;-8.0035;740.96
12405;49611;50;3.1088;2.1432;0.0000;0.9705;1.4526;4.0394;-4.4541;741.01
12406;49615;50;6.6175;1.7219;0.0000;0.9627;1.3117;1.8888;-3.7965;741.06
12407;49619;50;3.1088;3.9576;0.0000;1.3941;1.9829;4.6903;-5.4793;741.11
12408;49623;50;6.6175;5.3316;0.0000;1.4542;2.2952;6.2099;-5.5083;741.16
12409;49627;50;3.1088;326.0505;0.0000;3.9646;17.7806;101.9205;-3.0429;741.21
12410;49631;50;3.1088;6.3711;0.0000;1.5432;2.4433;10.4888;-3.6926;741.26
12411;49635;50;6.6175;1.7957;0.0000;0.8846;1.3169;5.2492;-2.5940;741.32
12412;49639;50;6.6175;2.6661;0.0000;1.0977;1.6325;2.9834;-5.9824;741.37
12413;49643;50;13.6351;6.2544;0.0000;1.4569;2.4896;8.5710;-5.8069;741.42
12414;49647;50;3.1088;3.3247;0.0000;1.1796;1.8215;6.5913;-3.9074;741.47
12415;49651;50;3.1088;2.7585;0.0000;1.0338;1.6606;6.2254;-3.8627;741.52
12416;49655;50;3.1088;2.1589;0.0000;1.0958;1.4304;4.7507;-2.6629;741.58
12417;49659;50;6.6175;3.9962;0.0000;1.4384;1.9700;4.2224;-4.9014;741.63
12418;49663;50;3.1088;3.3398;0.0000;1.3092;1.7841;3.4540;-4.7024;741.68
12419;49667;50;3.1088;5.1507;0.0000;1.5270;2.2259;5.1043;-5.2567;741.73
12420;49671;50;6.6175;3.3571;0.0000;1.2862;1.8272;3.1028;-4.9882;741.78
12421;49675;50;3.1088;3.4620;0.0000;1.0491;1.6787;0.6438;-6.0528;741.83
12422;49679;50;3.1088;2.5865;0.0000;1.2289;1.5516;2.8795;-4.8345;741.88
12423;49683;50;-0.4000;8.9384;0.0000;1.5993;2.9888;7.6260;-12.3477;741.93
12424;49687;50;3.1088;3.5500;0.0000;1.1597;1.8790;5.9947;-3.8774;741.98
12425;49691;50;-0.4000;5.3571;0.0000;1.5216;2.3145;8.4272;-4.2807;742.03
12426;49695;50;-0.4000;0.9127;0.0000;0.5751;0.9409;3.8583;-1.4511;742.09
12427;49699;50;-0.4000;3.5681;0.0000;1.2027;1.8510;7.8383;-2.5964;742.14
12428;49703;50;-0.4000;3.5949;0.0000;1.2600;1.8731;3.4916;-5.5198;742.19
12429;49707;50;-0.4000;1.9809;0.0000;1.0860;1.4010;3.0179;-3.5239;742.24
12430;49711;50;-0.4000;6.4374;0.0000;1.4284;2.4269;9.9723;-3.4074;742.29
12431;49715;50;-0.4000;4.6062;0.0000;1.5094;2.1282;7.3461;-2.9032;742.34
12432;49719;50;-0.4000;1.1791;0.0000;0.7586;1.0798;2.1232;-3.2961;742.39
12433;49723;50;-0.4000;172.4918;0.0000;4.1412;13.0735;72.6222;-8.0580;742.44
12434;49727;50;-0.4000;8.0816;0.0000;2.0487;2.8154;6.3652;-4.5636;742.50
12435;49731;50;-0.4000;3.7659;0.0000;1.3550;1.9354;4.6432;-5.6100;742.55
12436;49735;50;-0.4000;3.9342;0.0000;1.1458;1.8574;2.0764;-7.9247;742.60
12437;49739;50;-0.4000;7.1645;0.0000;1.7052;2.6640;10.2619;-5.0938;742.64
12438;49743;51;6.9260;6.0390;0.0000;1.5783;2.4570;6.4949;-7.3587;742.71
12439;49747;51;-0.4000;13.3851;0.0000;2.4195;3.6376;12.3601;-6.6337;742.76
12440;49751;51;-0.4000;5.5619;0.0000;1.4417;2.3006;3.8105;-7.8966;742.81
12441;49755;51;3.2630;3.4947;0.0000;1.4411;1.8267;4.0583;-4.7097;742.86
12442;49759;51;-0.4000;5.5206;0.0000;1.7293;2.3151;6.4244;-3.7431;742.91
12443;49763;51;-0.4000;5.5933;0.0000;1.6732;2.3630;5.9983;-6.4660;742.96
12444;49767;51;-0.4000;3.6501;0.0000;1.3127;1.8920;5.3242;-5.1538;743.01
12445;49771;51;-0.4000;48.0934;0.0000;2.6044;6.9185;37.2581;-7.7657;743.06
12446;49775;51;-0.4000;6.1780;0.0000;1.6690;2.4837;7.8542;-6.1915;743.11
12447;49779;51;3.2630;2.2139;0.0000;0.9996;1.4497;5.0329;-3.3442;743.16
12448;49783;51;-0.4000;13.2907;0.0000;1.6857;3.6347;6.3597;-17.7149;743.21
12449;49787;51;-0.4000;4.4632;0.0000;1.4466;2.0863;3.7584;-7.6179;743.26
12450;49791;51;3.2630;4.1000;0.0000;1.3387;1.9764;2.7024;-6.8512;743.31
12451;49795;51;-0.4000;5.8744;0.0000;1.6275;2.0806;1.6149;-9.0399;743.36
12452;49799;51;3.2630;5.8483;0.0000;1.5479;2.3565;5.0361;-9.5197;743.41
12453;49803;51;-0.4000;3.7431;0.0000;1.3541;1.8313;4.7238;-2.2645;743.46
12454;49807;51;-0.4000;3.8563;0.0000;1.3712;1.9339;5.4102;-4.1457;743.51
12455;49811;51;3.2630;5.7183;0.0000;1.2522;2.3583;11.3408;-2.1076;743.56
12456;49815;51;-0.4000;4.1592;0.0000;1.3965;2.0204;6.8196;-4.1336;743.61
12457;49819;51;3.2630;3.8994;0.0000;1.3550;1.8795;6.5215;-3.7366;743.66
12458;49823;51;-0.4000;5.5312;0.0000;1.6951;2.3518;5.4756;-5.6032;743.71
12459;49827;51;3.2630;9.2387;0.0000;1.9034;2.9996;9.5950;-8.9492;743.76
12460;49831;51;-0.4000;2.8162;0.0000;1.2515;1.6312;3.3413;-3.3888;743.81
12461;49835;51;3.2630;3.1882;0.0000;1.2399;1.7823;4.2177;-4.1193;743.86
12462;49839;51;-0.4000;3.1338;0.0000;1.3714;1.7539;5.3323;-3.5035;743.91
12463;49843;51;3.2630;3.5505;0.0000;1.3452;1.7775;4.4963;-3.4267;743.97
12464;49847;51;3.2630;2.4958;0.0000;1.0763;1.5340;5.2695;-1.8635;744.02
12465;49851;51;-0.4000;1.8521;0.0000;1.0858;1.3535;2.4289;-3.1546;744.07
12466;49855;51;3.2630;3.0430;0.0000;1.1716;1.7176;5.4858;-3.2052;744.12
12467;49859;51;3.2630;4.2551;0.0000;1.3890;1.9085;4.0004;-4.9179;744.18
12468;49863;51;3.2630;5.4401;0.0000;1.7257;2.3236;7.0401;-5.5624;744.23
12469;49867;51;-0.4000;3.2777;0.0000;1.2556;1.6548;2.5048;-4.9134;744.28
12470;49871;51;3.2630;5.0035;0.0000;1.5452;2.2354;6.0184;-5.7258;744.33
12471;49875;51;3.2630;4.6087;0.0000;1.5072;2.1465;4.9041;-6.3307;744.38
12472;49879;51;3.2630;9.8700;0.0000;2.0379;3.1249;7.0870;-11.0147;744.43
12473;49883;51;3.2630;2.0597;0.0000;1.0647;1.4073;2.4537;-3.4328;744.48
12474;49887;51;6.9260;1.4652;0.0000;0.8850;1.2066;2.8243;-2.8420;744.53
12475;49891;51;3.2630;3.7485;0.0000;1.3021;1.8493;6.6229;-2.6267;744.58
12476;49895;51;3.2630;4.8765;0.0000;1.5524;2.1589;5.3655;-5.7448;744.63
12477;49899;51;3.2630;0.8813;0.0000;0.6353;0.9292;2.6124;-2.0840;744.68
12478;49903;51;3.2630;195.4609;0.0000;3.4303;13.8429;78.5603;-3.7697;744.73
12479;49907;51;3.2630;5.1104;0.0000;1.4477;2.1032;5.5569;-3.7452;744.78
12480;49911;51;-0.4000;1.3557;0.0000;0.8422;1.1416;4.2240;-1.4704;744.83
12481;49915;51;3.2630;5.2877;0.0000;1.3318;2.1960;3.7896;-8.9876;744.88
12482;49919;51;3.2630;4.3896;0.0000;1.5408;2.0319;4.7957;-4.6300;744.93
12483;49923;51;3.2630;7.5135;0.0000;1.3716;2.7394;12.6957;-5.9243;744.98
12484;49927;51;3.2630;4.8607;0.0000;1.3089;1.9511;1.4714;-7.9181;745.03
12485;49931;51;3.2630;1.6743;0.0000;0.9568;1.2819;4.0202;-1.9149;745.08
12486;49935;51;3.2630;2.2265;0.0000;0.9949;1.4593;3.5501;-4.7793;745.13
12487;49939;51;3.2630;3.1379;0.0000;1.3074;1.6301;1.5434;-5.8665;745.18
12488;49943;51;3.2630;2.4904;0.0000;1.2781;1.5622;3.4119;-2.6990;745.23
12489;49947;51;3.2630;3.5875;0.0000;1.4503;1.8829;3.6798;-5.8368;745.28
12490;49951;51;3.2630;2.3364;0.0000;1.1102;1.5247;3.9417;-3.5793;745.33
12491;49955;51;3.2630;1.9346;0.0000;0.9071;1.3909;3.1269;-4.6829;745.38
12492;49959;51;3.2630;6.3727;0.0000;1.5626;2.5244;4.0609;-9.3610;745.43
12493;49963;51;3.2630;6.8870;0.0000;1.6883;2.4035;7.5479;-2.7442;745.48
12494;49967;51;3.2630;2.2661;0.0000;0.9626;1.5050;4.1062;-3.9037;745.53
12495;49971;51;3.2630;2.9120;0.0000;1.2587;1.6247;4.0519;-2.6104;745.58
12496;49975;51;3.2630;4.4432;0.0000;1.5148;2.1055;4.0184;-5.4159;745.63
12497;49979;51;3.2630;3.7177;0.0000;1.2849;1.9278;4.2549;-6.7185;745.68
12498;49983;51;6.9260;3.3461;0.0000;1.2166;1.7932;4.4187;-4.0856;745.73
12499;49987;51;3.2630;1.9352;0.0000;1.0205;1.3672;2.6654;-3.9300;745.78
12500;49991;51;3.2630;3.4451;0.0000;1.1406;1.7170;2.3199;-6.3848;745.83
12501;49995;51;3.2630;6.9495;0.0000;1.7737;2.5905;6.2116;-8.7456;766.82
12502;49999;51;3.2630;2.4275;0.0000;1.1260;1.5192;3.0810;-4.4094;766.88
12503;50003;51;6.9260;4.0331;0.0000;1.2893;1.9080;3.0141;-7.1009;766.93
12504;50007;51;3.2630;0.9680;0.0000;0.5828;0.9775;3.4225;-2.5595;766.98
12505;50011;51;3.2630;4.1707;0.0000;1.3203;1.9695;5.4562;-5.6780;767.04
12506;50015;51;6.9260;6.0018;0.0000;1.2920;2.4234;8.8817;-8.0230;767.09
12507;50019;51;3.2630;5.7285;0.0000;1.1897;2.3242;12.0199;-2.5921;767.14
12508;50023;51;3.2630;5.0593;0.0000;1.5742;2.2192;4.1468;-7.2725;767.20
