Timestep;Frame;Episode;Reward;Loss;Aux-Loss;TD_mean_abs;TD_std;TD_max;TD_min;Time
16196;64762;72;3.2900;4.5159;0.0000;1.3193;1.9727;4.2307;-5.4640;929.70
16197;64766;72;6.9801;5.8752;0.0000;1.7641;1.9917;4.3096;-5.7836;929.75
16198;64770;72;3.2900;4.5277;0.0000;1.5506;1.8136;2.9953;-4.7055;929.79
16199;64774;72;3.2900;4.2318;0.0000;1.2775;2.0440;4.0751;-7.0165;929.84
16200;64778;72;3.2900;4.9265;0.0000;1.7824;2.1453;4.4048;-3.5252;929.88
16201;64782;72;6.9801;9.9441;0.0000;2.4211;3.0503;6.8846;-6.5219;929.93
16202;64786;72;3.2900;5.7020;0.0000;1.5225;2.3868;6.7747;-5.8569;929.97
16203;64790;72;3.2900;3.2810;0.0000;1.2898;1.8085;4.6402;-3.9394;930.02
16204;64794;72;6.9801;3.4403;0.0000;1.4775;1.7135;4.9756;-2.5048;930.06
16205;64798;72;3.2900;3.2482;0.0000;1.1920;1.7868;6.3624;-2.0352;930.11
16206;64802;72;6.9801;2.7018;0.0000;1.1179;1.5731;5.2111;-3.4873;930.15
16207;64806;72;3.2900;3.6088;0.0000;1.1965;1.8916;5.2811;-3.6488;930.20
16208;64810;72;6.9801;2.6274;0.0000;1.0778;1.5946;2.7642;-4.2612;930.24
16209;64814;72;3.2900;4.5581;0.0000;1.2629;2.1335;7.4449;-5.1625;930.29
16210;64818;72;3.2900;4.2160;0.0000;1.3406;2.0489;4.4420;-5.4903;930.34
16211;64822;72;-0.4000;9.8881;0.0000;2.1614;2.8691;6.4112;-6.4946;930.38
16212;64826;72;-0.4000;6.9835;0.0000;1.5037;2.6355;4.1926;-11.6212;930.43
16213;64830;72;3.2900;5.5303;0.0000;1.2971;2.3280;4.3238;-10.5830;930.47
16214;64834;72;6.9801;2.2139;0.0000;0.9426;1.4181;3.7867;-4.2843;930.52
16215;64838;72;6.9801;4.7700;0.0000;1.3326;2.1415;3.2886;-7.8360;930.56
16216;64842;72;3.2900;2.4908;0.0000;0.9792;1.5334;3.1522;-5.1775;930.61
16217;64846;72;6.9801;32.2401;0.0000;2.0934;5.5622;30.6918;-3.9998;930.65
16218;64850;72;3.2900;4.6049;0.0000;1.4031;1.9879;5.5795;-4.7012;930.70
16219;64854;72;6.9801;3.5756;0.0000;1.2999;1.6595;4.6874;-2.1870;930.74
16220;64858;72;3.2900;2.0912;0.0000;1.1140;1.4426;2.4383;-2.9631;930.79
16221;64862;72;6.9801;4.8906;0.0000;1.4043;2.1863;3.7770;-8.4465;930.83
16222;64866;72;3.2900;5.7478;0.0000;1.5413;2.3960;8.9482;-4.4974;930.88
16223;64870;72;6.9801;5.4459;0.0000;1.7105;2.2874;4.1879;-6.4637;930.92
16224;64874;72;3.2900;5.7848;0.0000;1.6366;2.2419;3.9426;-5.5625;930.97
16225;64878;72;6.9801;4.7559;0.0000;1.2553;2.1806;7.7684;-5.1854;931.01
16226;64882;72;3.2900;4.6169;0.0000;1.2164;2.1482;7.9990;-4.8543;931.06
16227;64886;72;6.9801;5.6338;0.0000;1.6371;2.3074;5.4864;-4.1701;931.10
16228;64890;72;6.9801;2.2962;0.0000;0.9835;1.5120;3.2963;-4.2818;931.15
16229;64894;72;3.2900;3.5952;0.0000;1.2661;1.7478;5.7165;-2.2034;931.19
16230;64898;72;6.9801;5.3930;0.0000;1.4676;2.3150;6.7490;-5.5039;931.24
16231;64902;72;6.9801;3.4921;0.0000;1.0653;1.7739;8.1917;-1.8082;931.28
16232;64906;72;3.2900;3.4902;0.0000;1.2334;1.8290;5.7143;-3.0419;931.33
16233;64910;72;6.9801;4.2530;0.0000;1.3692;1.8811;1.9762;-5.6661;931.37
16234;64914;72;6.9801;5.4561;0.0000;1.1975;2.2863;4.2656;-10.7882;931.42
16235;64918;72;6.9801;5.7240;0.0000;1.5421;2.3872;6.7564;-7.2170;931.46
16236;64922;72;3.2900;100.5165;0.0000;3.1130;9.9212;55.5102;-5.5211;931.51
16237;64926;72;6.9801;6.7925;0.0000;1.7138;2.6046;8.1361;-5.2664;931.55
16238;64930;72;6.9801;4.3776;0.0000;1.5470;2.0729;4.8119;-4.6743;931.60
16239;64934;72;3.2900;6.4471;0.0000;1.5756;2.5294;6.8961;-6.6091;931.64
16240;64938;72;6.9801;2.7883;0.0000;1.0789;1.6478;5.8206;-3.4490;931.69
16241;64942;72;6.9801;5.5771;0.0000;1.6341;2.2870;7.0333;-3.7966;931.73
16242;64946;72;3.2900;2.7521;0.0000;1.1120;1.6540;3.2015;-3.8938;931.78
16243;64950;72;6.9801;15.3569;0.0000;2.1265;3.7298;4.3323;-16.9328;931.82
16244;64954;72;6.9801;2.3460;0.0000;1.1143;1.3561;3.4404;-3.5445;931.87
16245;64958;72;6.9801;3.9362;0.0000;1.2139;1.9643;4.2673;-7.4261;931.91
16246;64962;72;3.2900;6.3424;0.0000;1.7752;2.5099;6.6888;-4.7833;931.96
16247;64966;72;6.9801;5.7837;0.0000;1.5579;2.3939;7.6036;-4.6946;932.00
16248;64970;72;6.9801;9.9799;0.0000;2.0862;3.1135;6.4244;-10.0167;932.05
16249;64974;72;6.9801;2.2465;0.0000;0.8969;1.4978;3.8587;-4.0635;932.09
16250;64978;72;6.9801;2.6594;0.0000;1.1161;1.5871;4.2402;-4.6990;932.14
16251;64982;72;3.2900;4.7716;0.0000;1.3205;2.1840;5.8393;-6.9752;952.06
16252;64986;72;6.9801;9.1864;0.0000;1.4683;3.0175;9.9364;-11.2645;952.10
16253;64990;72;10.6701;5.6568;0.0000;1.3816;2.3465;5.1039;-9.0015;952.15
16254;64994;72;-0.4000;5.6272;0.0000;1.7350;2.3668;5.7014;-5.3023;952.19
16255;64998;72;3.2900;5.0957;0.0000;1.4502;2.2409;4.3497;-6.4835;952.24
16256;65002;72;3.2900;2.7140;0.0000;1.1609;1.6438;4.5241;-3.4059;952.28
16257;65006;72;-0.4000;2.5291;0.0000;1.1099;1.5854;3.0781;-4.6518;952.33
16258;65010;72;-0.4000;1.6315;0.0000;0.8603;1.2703;3.0661;-3.7088;952.37
16259;65014;72;-0.4000;3.2867;0.0000;1.1516;1.8029;3.2798;-7.1800;952.42
16260;65018;72;-0.4000;3.6950;0.0000;1.4380;1.7950;2.8450;-4.9028;952.46
16261;65022;72;-0.4000;1.7409;0.0000;0.9149;1.3194;2.3436;-3.8660;952.51
16262;65026;72;-0.4000;2.5582;0.0000;1.0539;1.5716;2.6122;-5.0601;952.56
16263;65030;72;-0.4000;2.8941;0.0000;1.2458;1.6896;3.9100;-4.2899;952.60
16264;65034;72;-0.4000;3.0845;0.0000;1.1929;1.7527;4.1351;-5.2583;952.65
16265;65038;72;-0.4000;5.2589;0.0000;1.4385;2.2729;9.5355;-3.0622;952.69
16266;65042;72;-0.4000;6.4589;0.0000;1.6439;2.4286;7.3241;-5.8550;952.74
16267;65046;72;-0.4000;4.0610;0.0000;1.4349;1.9879;6.0713;-4.3285;952.78
16268;65050;72;-0.4000;3.9914;0.0000;1.1712;1.9751;6.9107;-3.9660;952.83
16269;65054;72;-0.4000;8.7624;0.0000;2.2542;2.9568;4.8823;-7.0612;952.87
16270;65058;72;-0.4000;3.9453;0.0000;1.2864;1.9860;4.5621;-5.8780;952.92
16271;65062;72;-0.4000;3.1775;0.0000;1.2514;1.6644;2.3356;-5.2632;952.96
16272;65066;72;-0.4000;3.6058;0.0000;1.1026;1.6963;1.4398;-7.1883;953.01
16273;65070;72;6.9801;4.7435;0.0000;1.4396;2.1141;2.8948;-6.3665;953.05
16274;65074;72;-0.4000;5.4550;0.0000;1.5936;2.2679;4.3380;-5.7403;953.10
16275;65078;72;-0.4000;4.3583;0.0000;1.5115;2.0751;4.8259;-5.4066;953.15
16276;65082;72;3.2900;6.3457;0.0000;1.5310;2.4547;3.9269;-10.9240;953.19
16277;65086;72;3.2900;2.0934;0.0000;1.0522;1.4269;4.3259;-2.6390;953.24
16278;65090;72;-0.4000;2.8432;0.0000;1.1814;1.6791;3.6749;-5.2723;953.28
16279;65094;72;-0.4000;12.5249;0.0000;2.2177;3.5143;7.5702;-13.1309;953.33
16280;65098;72;-0.4000;6.9994;0.0000;1.7438;2.4198;7.4022;-3.8758;953.37
16281;65102;72;-0.4000;5.3750;0.0000;1.7698;2.0134;6.7026;-3.3364;953.42
16282;65106;72;-0.4000;5.9504;0.0000;1.4663;2.4304;5.3213;-10.1693;953.47
16283;65110;72;-0.4000;6.2713;0.0000;1.6060;2.1823;7.2333;-3.5147;953.51
16284;65114;72;-0.4000;5.9044;0.0000;1.6483;2.4182;7.6988;-6.1305;953.56
16285;65118;72;3.2900;8.9907;0.0000;2.0302;2.9884;9.0289;-7.9947;953.60
16286;65122;72;3.2900;4.6010;0.0000;1.5789;2.1428;6.3729;-3.7334;953.65
16287;65126;72;3.2900;4.6362;0.0000;1.3483;2.1436;5.5236;-6.2572;953.69
16288;65130;72;3.2900;6.4219;0.0000;1.6353;2.4293;3.2127;-7.4630;953.74
16289;65134;72;3.2900;6.9449;0.0000;1.8308;2.6265;6.1932;-7.3844;953.79
16290;65138;72;3.2900;2.7666;0.0000;1.0287;1.5352;1.8674;-4.6065;953.83
16291;65142;72;3.2900;2.4003;0.0000;0.9720;1.4713;2.5548;-5.7747;953.88
16292;65146;72;-0.4000;9.0832;0.0000;1.5858;2.9204;10.6434;-4.7763;953.92
16293;65150;72;3.2900;4.9569;0.0000;1.5532;2.2242;5.9062;-5.3835;953.97
16294;65154;72;3.2900;6.2643;0.0000;1.7047;2.4730;4.4150;-8.3902;954.01
16295;65158;72;-0.4000;23.0660;0.0000;2.0028;4.7341;25.2300;-3.6544;954.06
16296;65162;72;-0.4000;4.3891;0.0000;1.5432;2.0603;3.9529;-4.1212;954.11
16297;65166;72;-0.4000;4.3221;0.0000;1.3923;2.0770;5.4845;-4.9240;954.15
16298;65170;72;-0.4000;5.0528;0.0000;1.4081;2.2476;5.7756;-7.2397;954.20
16299;65174;72;3.2900;7.3468;0.0000;1.6803;2.3872;1.9849;-9.2711;954.24
16300;65178;72;3.2900;6.7097;0.0000;1.7592;2.4804;3.7263;-7.6388;954.29
16301;65182;72;3.2900;2.7361;0.0000;1.2115;1.6444;4.2944;-4.0597;954.33
16302;65186;72;-0.4000;3.2281;0.0000;1.2332;1.7681;4.8761;-4.3629;954.38
16303;65190;72;-0.4000;3.3896;0.0000;1.1996;1.8407;4.4371;-4.2023;954.42
16304;65194;72;-0.4000;4.6682;0.0000;1.1936;2.0933;1.5907;-9.6956;954.47
16305;65198;72;-0.4000;6.3886;0.0000;1.4923;2.4960;9.1447;-5.0770;954.51
16306;65202;72;-0.4000;8.1161;0.0000;1.9045;2.7069;8.3797;-3.1862;954.56
16307;65206;72;-0.4000;1.4420;0.0000;0.7572;1.1989;2.8802;-3.4784;954.60
16308;65210;72;-0.4000;5.1386;0.0000;1.4116;2.2640;9.3100;-3.3279;954.65
16309;65214;72;-0.4000;13.0119;0.0000;1.9710;3.5945;9.4984;-13.6673;954.69
16310;65218;72;-0.4000;5.2167;0.0000;1.4929;2.1831;7.8278;-5.4239;954.74
16311;65222;72;-0.4000;6.8107;0.0000;1.6647;2.5880;8.1034;-5.5458;954.78
16312;65226;72;-0.4000;2.8920;0.0000;1.2174;1.3130;4.2430;-1.2026;954.83
16313;65230;72;-0.4000;3.2362;0.0000;1.2632;1.7055;5.5590;-2.8268;954.88
16314;65234;72;-0.4000;3.7889;0.0000;1.3943;1.9444;4.7371;-4.0699;954.92
16315;65238;72;-0.4000;2.9930;0.0000;1.1888;1.7295;3.8146;-4.0120;954.97
16316;65242;72;-0.4000;5.7861;0.0000;1.6651;1.9725;0.9161;-5.8920;955.01
16317;65246;72;-0.4000;24.8189;0.0000;2.4149;4.9787;24.7507;-5.8902;955.06
16318;65250;72;-0.4000;6.1078;0.0000;1.8087;2.1495;3.9138;-6.4177;955.10
16319;65254;72;-0.4000;7.9337;0.0000;2.0552;2.8167;5.3672;-6.7477;955.15
16320;65258;72;-0.4000;2.1673;0.0000;0.9097;1.4454;4.6407;-3.0889;955.19
16321;65262;72;-0.4000;3.4334;0.0000;1.2761;1.7895;6.9186;-2.3482;955.24
16322;65266;72;-0.4000;7.8549;0.0000;1.6375;2.7358;11.2239;-5.9532;955.28
16323;65270;72;-0.4000;7.1841;0.0000;1.8507;2.5261;8.4185;-3.2795;955.33
16324;65274;72;-0.4000;14.4962;0.0000;2.6373;3.6675;13.5699;-5.1759;955.37
16325;65278;72;-0.4000;38.6994;0.0000;2.2569;6.1476;32.9993;-7.1208;955.42
16326;65282;72;-0.4000;3.7676;0.0000;1.3801;1.9340;4.3166;-5.0918;955.46
16327;65286;72;-0.4000;6.2395;0.0000;1.6499;2.2531;3.6661;-7.1628;955.51
16328;65290;72;-0.4000;4.8035;0.0000;1.3201;2.1706;6.9810;-5.7688;955.55
16329;65294;72;-0.4000;8.2607;0.0000;1.9254;2.4375;1.5015;-9.0883;955.60
16330;65298;72;-0.4000;12.2127;0.0000;1.7199;3.3594;3.3175;-16.0115;955.64
16331;65302;72;-0.4000;2.8712;0.0000;1.0674;1.6484;3.6046;-4.2370;955.69
16332;65306;72;-0.4000;2.1215;0.0000;1.1051;1.4483;4.3653;-3.5423;955.73
16333;65310;72;-0.4000;4.5421;0.0000;1.4491;2.1081;6.1280;-4.3897;955.78
16334;65314;72;-0.4000;3.5532;0.0000;1.3665;1.8709;5.1456;-3.7995;955.82
16335;65318;72;-0.4000;6.2414;0.0000;1.6765;2.2349;7.0280;-4.1752;955.87
16336;65322;72;-0.4000;3.1462;0.0000;1.3079;1.7572;5.0693;-2.2737;955.92
16337;65326;72;-0.4000;4.8112;0.0000;1.5217;2.1152;7.7404;-4.3987;955.96
16338;65330;72;-0.4000;5.6039;0.0000;1.6632;2.2759;2.5462;-6.7513;956.00
16339;65334;72;-0.4000;2.2475;0.0000;1.0577;1.4485;4.4102;-2.8901;956.05
16340;65338;72;-0.4000;5.6657;0.0000;1.5299;2.2973;9.2930;-3.1094;956.10
16341;65342;72;-0.4000;5.3532;0.0000;1.5894;2.2062;4.6995;-8.1610;956.14
16342;65346;72;-0.4000;3.6055;0.0000;1.4297;1.8965;3.6420;-4.5643;956.19
16343;65350;72;-0.4000;1.6445;0.0000;0.9453;1.2821;2.9662;-3.7909;956.23
16344;65354;72;-0.4000;2.7065;0.0000;1.2377;1.6444;3.3626;-3.4954;956.28
16345;65358;72;-0.4000;6.8135;0.0000;1.9130;2.6072;6.1051;-7.7704;956.32
16346;65362;72;-0.4000;3.4151;0.0000;1.1303;1.8234;4.6846;-7.0531;956.37
16347;65366;72;-0.4000;3.2170;0.0000;1.1675;1.7793;3.8305;-5.6080;956.41
16348;65370;72;-0.4000;8.7814;0.0000;1.8621;2.9600;12.1121;-4.2844;956.46
16349;65374;72;-0.4000;5.0311;0.0000;1.5501;2.1993;3.6719;-5.8230;956.50
16350;65378;72;-0.4000;7.0947;0.0000;1.8991;2.6394;8.4834;-2.9552;956.55
16351;65382;72;-0.4000;2.7780;0.0000;1.1582;1.6607;3.7774;-3.5148;956.59
16352;65386;72;3.2900;2.8850;0.0000;1.1806;1.5998;3.1029;-5.0056;956.64
16353;65390;72;3.2900;26.2629;0.0000;2.0740;4.9752;26.6971;-3.0393;956.68
16354;65394;72;3.2900;1.8521;0.0000;0.9652;1.3602;4.3804;-2.3639;956.73
16355;65398;72;3.2900;3.8871;0.0000;1.3239;1.9697;4.1160;-6.8046;956.77
16356;65402;72;6.9801;3.9800;0.0000;1.3035;1.8940;3.5984;-6.1594;956.82
16357;65406;72;-0.4000;26.5999;0.0000;1.9450;5.0486;27.8351;-4.0501;956.87
16358;65410;72;-0.4000;6.1116;0.0000;1.6348;2.4677;7.9953;-6.1352;956.91
16359;65414;72;-0.4000;1.2279;0.0000;0.7836;1.0920;2.7836;-3.0020;956.96
16360;65418;72;-0.4000;13.0164;0.0000;2.4053;3.5108;7.1087;-12.1007;957.00
16361;65422;72;-0.4000;3.3626;0.0000;1.2323;1.8088;4.9147;-4.4974;957.05
16362;65426;72;-0.4000;7.8801;0.0000;1.7589;2.6972;4.2701;-8.8975;957.09
16363;65430;72;-0.4000;7.6496;0.0000;1.6603;2.6574;9.6774;-3.4303;957.14
16364;65434;72;-0.4000;2.7651;0.0000;1.0934;1.6628;5.6272;-3.5523;957.18
16365;65438;72;-0.4000;3.5379;0.0000;1.1683;1.8413;4.2293;-6.0669;957.23
16366;65442;72;-0.4000;3.5802;0.0000;1.2574;1.8854;5.2568;-5.3424;957.27
16367;65446;72;-0.4000;4.4238;0.0000;1.4530;2.0647;4.7718;-5.3015;957.32
16368;65450;72;-0.4000;8.5009;0.0000;2.0023;2.7888;7.7528;-6.5313;957.36
16369;65454;72;-0.4000;14.0467;0.0000;2.0502;3.7370;16.4761;-6.5787;957.41
16370;65458;72;-0.4000;2.7157;0.0000;1.1573;1.6441;2.2456;-5.1316;957.45
16371;65462;72;-0.4000;4.1936;0.0000;1.5183;2.0475;4.6903;-4.6353;957.50
16372;65466;72;-0.4000;2.4616;0.0000;1.0831;1.5687;2.2335;-5.5524;957.55
16373;65470;72;-0.4000;7.3246;0.0000;1.6678;2.6199;3.9660;-11.0588;957.59
16374;65474;72;-0.4000;4.3369;0.0000;1.4401;1.9655;5.5696;-2.9169;957.64
16375;65478;72;-0.4000;8.7168;0.0000;1.9044;2.8646;5.1024;-8.3240;957.68
16376;65482;72;-0.4000;2.7674;0.0000;1.0778;1.4516;4.2398;-1.6092;957.73
16377;65486;72;-0.4000;2.9775;0.0000;1.0193;1.7152;2.2324;-7.6316;957.77
16378;65490;72;-0.4000;4.2335;0.0000;1.2938;1.9893;3.9771;-6.6191;957.82
16379;65494;72;-0.4000;7.0853;0.0000;1.8922;2.5281;4.3404;-8.0415;957.86
16380;65498;72;-0.4000;4.6375;0.0000;1.5511;2.1525;5.2835;-5.6329;957.91
16381;65502;72;-0.4000;6.3830;0.0000;1.7240;2.1650;2.6920;-6.6590;957.95
16382;65506;72;-0.4000;3.5837;0.0000;1.4883;1.8761;4.3776;-3.6905;958.00
16383;65510;72;-0.4000;4.5768;0.0000;1.4965;1.9480;5.0602;-3.0296;958.04
16384;65514;72;-0.4000;3.4438;0.0000;1.3031;1.8133;4.8364;-3.8216;958.09
16385;65518;72;-0.4000;5.2151;0.0000;1.5137;2.2770;7.7983;-5.2470;958.14
16386;65522;73;6.4493;7.0178;0.0000;1.6249;2.3384;8.6459;-2.6968;958.19
16387;65526;73;-0.4000;3.7746;0.0000;1.1332;1.9070;8.5619;-2.8872;958.24
16388;65530;73;-0.4000;3.6384;0.0000;1.2635;1.8603;3.5461;-5.0963;958.28
16389;65534;73;-0.4000;6.1690;0.0000;1.6310;2.3645;3.1011;-8.7911;958.33
16390;65538;73;-0.4000;186.5447;0.0000;4.4652;13.2092;68.7294;-4.0286;958.37
16391;65542;73;3.0247;4.6853;0.0000;1.4424;2.1330;6.7753;-2.5788;958.42
16392;65546;73;-0.4000;5.4869;0.0000;1.6830;2.2876;5.8252;-5.8262;958.47
16393;65550;73;-0.4000;2.5679;0.0000;1.1856;1.5143;3.5155;-4.1961;958.51
16394;65554;73;3.0247;4.1982;0.0000;1.4831;1.9142;2.1543;-6.0325;958.56
16395;65558;73;-0.4000;94.5433;0.0000;3.1181;9.6093;53.8002;-3.9818;958.60
16396;65562;73;3.0247;3.6440;0.0000;1.5680;1.6409;2.5917;-4.3593;958.65
16397;65566;73;-0.4000;6.9855;0.0000;1.7199;2.5938;10.4000;-6.5130;958.69
16398;65570;73;3.0247;8.2198;0.0000;1.9872;2.5071;9.8450;-1.4006;958.74
16399;65574;73;-0.4000;3.9348;0.0000;1.4938;1.9676;5.6046;-3.2108;958.78
16400;65578;73;3.0247;3.5307;0.0000;1.4896;1.6652;3.2637;-3.9361;958.83
16401;65582;73;-0.4000;8.2294;0.0000;1.9541;2.8687;11.9266;-3.8607;958.87
16402;65586;73;3.0247;4.0369;0.0000;1.1774;1.8707;3.0418;-8.8952;958.92
16403;65590;73;3.0247;5.7953;0.0000;1.7331;2.3614;8.2848;-4.4872;958.96
16404;65594;73;3.0247;10.1139;0.0000;2.1307;2.7150;2.7079;-9.3464;959.01
16405;65598;73;-0.4000;3.7958;0.0000;1.5867;1.9194;5.0926;-3.3017;959.05
16406;65602;73;3.0247;5.5672;0.0000;1.3600;2.3004;4.4378;-9.5602;959.10
16407;65606;73;3.0247;6.3760;0.0000;1.5588;2.5214;8.5786;-4.6570;959.14
16408;65610;73;3.0247;5.1426;0.0000;1.4015;2.1639;8.2374;-3.8233;959.19
16409;65614;73;3.0247;5.1102;0.0000;1.5187;2.2606;6.4348;-5.8703;959.23
16410;65618;73;3.0247;6.5494;0.0000;1.8471;2.5356;5.5669;-7.2093;959.28
16411;65622;73;-0.4000;3.1959;0.0000;1.2291;1.7722;5.2476;-4.7757;959.32
16412;65626;73;3.0247;8.1889;0.0000;1.7220;2.7280;11.2296;-4.0923;959.37
16413;65630;73;3.0247;4.1166;0.0000;1.3375;2.0128;2.9766;-7.3017;959.41
16414;65634;73;3.0247;5.0200;0.0000;1.4380;1.9712;7.1545;-3.3950;959.46
16415;65638;73;3.0247;3.1806;0.0000;1.1133;1.7093;1.8550;-7.9532;959.51
16416;65642;73;6.4493;5.6099;0.0000;1.6014;2.1682;6.4543;-4.1621;959.55
16417;65646;73;3.0247;8.3215;0.0000;1.4352;2.8764;4.8204;-13.6546;959.60
16418;65650;73;3.0247;4.2569;0.0000;1.3287;2.0120;4.3794;-6.8064;959.64
16419;65654;73;3.0247;4.6302;0.0000;1.3346;2.0442;4.3901;-5.9662;959.69
16420;65658;73;3.0247;5.7048;0.0000;1.5451;2.1082;2.7488;-8.2587;959.73
16421;65662;73;3.0247;6.1720;0.0000;1.5421;2.3876;5.0493;-7.8555;959.78
16422;65666;73;3.0247;5.3283;0.0000;1.5985;2.1318;3.8044;-5.8247;959.82
16423;65670;73;3.0247;4.1120;0.0000;1.3596;2.0198;5.0173;-5.6871;959.87
16424;65674;73;3.0247;3.8940;0.0000;1.2061;1.9395;7.4550;-2.1608;959.92
16425;65678;73;3.0247;3.2133;0.0000;1.2022;1.7889;6.3088;-3.5440;959.96
16426;65682;73;3.0247;2.8436;0.0000;1.1984;1.6764;3.3539;-4.7429;960.01
16427;65686;73;3.0247;5.6418;0.0000;1.6321;2.3426;6.1745;-4.2441;960.05
16428;65690;73;3.0247;4.8808;0.0000;1.5014;2.1415;5.1948;-7.1356;960.10
16429;65694;73;3.0247;7.9848;0.0000;1.9445;2.4406;7.0107;-1.8249;960.15
16430;65698;73;3.0247;3.3744;0.0000;1.2607;1.8207;5.0072;-4.3401;960.19
16431;65702;73;-0.4000;4.2960;0.0000;1.3059;1.9832;3.8235;-6.7742;960.24
16432;65706;73;-0.4000;7.1491;0.0000;1.9734;2.5819;5.6788;-5.4080;960.28
16433;65710;73;-0.4000;4.7895;0.0000;1.4695;2.0239;3.9949;-6.1086;960.33
16434;65714;73;-0.4000;4.5459;0.0000;1.3704;2.0746;4.1840;-6.1980;960.37
16435;65718;73;-0.4000;5.2930;0.0000;1.4152;2.1796;3.8190;-8.5159;960.42
16436;65722;73;-0.4000;2.7153;0.0000;1.1307;1.6307;2.7457;-5.7177;960.46
16437;65726;73;6.4493;5.1414;0.0000;1.5492;2.2481;5.4592;-6.3561;960.51
16438;65730;73;3.0247;4.7024;0.0000;1.4525;2.0730;7.6946;-3.5828;960.55
16439;65734;73;3.0247;3.9410;0.0000;1.3780;1.8320;6.3773;-2.6302;960.60
16440;65738;73;3.0247;2.1388;0.0000;1.0074;1.2740;3.7850;-1.6715;960.64
16441;65742;73;3.0247;5.1124;0.0000;1.6707;2.1958;5.3165;-3.9178;960.69
16442;65746;73;6.4493;7.6344;0.0000;1.6360;2.7226;11.6439;-2.7881;960.73
16443;65750;73;3.0247;3.8092;0.0000;1.3788;1.9028;2.9426;-5.2828;960.78
16444;65754;73;3.0247;10.4842;0.0000;1.9749;3.1890;7.1911;-12.2483;960.83
16445;65758;73;3.0247;3.0382;0.0000;1.2739;1.6672;1.7667;-4.9664;960.87
16446;65762;73;3.0247;3.9868;0.0000;1.4259;1.8542;4.6816;-4.1380;960.92
16447;65766;73;3.0247;3.6315;0.0000;1.3375;1.9038;4.2977;-5.4478;960.96
16448;65770;73;6.4493;6.9641;0.0000;1.7868;2.5479;4.0177;-8.5724;961.01
16449;65774;73;3.0247;3.1580;0.0000;1.1977;1.7651;2.9179;-6.2377;961.05
16450;65778;73;3.0247;2.9288;0.0000;1.2472;1.7111;3.3214;-5.9238;961.10
16451;65782;73;3.0247;1.7451;0.0000;0.9144;1.2737;3.6033;-3.1211;961.14
16452;65786;73;3.0247;3.2875;0.0000;1.2421;1.7919;2.9622;-6.0684;961.19
16453;65790;73;3.0247;2.6801;0.0000;1.1982;1.5884;3.3801;-3.8835;961.23
16454;65794;73;3.0247;4.1077;0.0000;1.2832;1.6621;5.8908;-0.8185;961.28
16455;65798;73;6.4493;9.0171;0.0000;1.6047;2.9667;13.2803;-6.2996;961.33
16456;65802;73;3.0247;3.1818;0.0000;1.0192;1.7836;3.8513;-6.5419;961.37
16457;65806;73;3.0247;1.8753;0.0000;0.9088;1.2761;3.4329;-2.0013;961.42
16458;65810;73;3.0247;3.8250;0.0000;1.3330;1.8910;6.6440;-3.5792;961.46
16459;65814;73;3.0247;4.7966;0.0000;1.4913;2.1677;7.0314;-4.1431;961.51
16460;65818;73;6.4493;9.6922;0.0000;1.5066;3.1013;15.7515;-3.6254;961.55
16461;65822;73;3.0247;11.3727;0.0000;1.8670;3.2516;7.6220;-14.3074;961.60
16462;65826;73;3.0247;7.7640;0.0000;1.8284;2.6112;5.9780;-6.7220;961.64
16463;65830;73;3.0247;4.9071;0.0000;1.5316;2.1947;3.6758;-6.8679;961.69
16464;65834;73;3.0247;2.9227;0.0000;1.2204;1.5658;1.9237;-3.6993;961.73
16465;65838;73;6.4493;3.5571;0.0000;1.3673;1.8802;5.5193;-4.2293;961.78
16466;65842;73;3.0247;4.3799;0.0000;1.4265;2.0928;3.9359;-5.4154;961.82
16467;65846;73;3.0247;3.4943;0.0000;1.0174;1.8352;7.2717;-2.0959;961.87
16468;65850;73;3.0247;4.3325;0.0000;1.3063;2.0800;5.4967;-4.7752;961.91
16469;65854;73;6.4493;5.7267;0.0000;1.6977;2.3375;4.9630;-7.2120;961.96
16470;65858;73;3.0247;2.3268;0.0000;1.0460;1.5231;2.9741;-4.2399;962.00
16471;65862;73;3.0247;7.5654;0.0000;1.8787;2.7113;9.0440;-4.7555;962.05
16472;65866;73;3.0247;5.9381;0.0000;1.6814;2.2822;6.5117;-3.1897;962.09
16473;65870;73;6.4493;11.5928;0.0000;1.5507;3.2306;16.2035;-1.7805;962.14
16474;65874;73;3.0247;2.7990;0.0000;1.1150;1.5872;4.0632;-4.8903;962.18
16475;65878;73;3.0247;9.0823;0.0000;1.9277;2.8001;4.9947;-10.6616;962.23
16476;65882;73;6.4493;5.3768;0.0000;1.5822;1.9611;3.3097;-6.2860;962.28
16477;65886;73;6.4493;7.2991;0.0000;1.6688;2.6067;3.5137;-10.9150;962.32
16478;65890;73;6.4493;7.1173;0.0000;2.1204;2.3866;2.5523;-7.3094;962.37
16479;65894;73;3.0247;5.8804;0.0000;1.5138;2.3894;4.3965;-8.9563;962.41
16480;65898;73;6.4493;4.3028;0.0000;1.2953;2.0681;7.4800;-3.2707;962.46
16481;65902;73;3.0247;4.9144;0.0000;1.4187;2.1263;7.7812;-3.9019;962.50
16482;65906;73;6.4493;5.6072;0.0000;1.5372;2.0795;6.0631;-3.2164;962.55
