Timestep;Frame;Episode;Reward;Loss;Aux-Loss;TD_mean_abs;TD_std;TD_max;TD_min;Time
17832;71302;77;2.4986;3.3301;0.0000;1.3000;1.8204;4.4860;-6.3566;1173.18
17833;71306;77;-0.4000;5.1558;0.0000;1.2984;2.1862;10.1859;-2.6452;1173.24
17834;71310;77;2.4986;5.8016;0.0000;1.6543;2.3277;4.3313;-6.5872;1173.29
17835;71314;77;2.4986;3.2852;0.0000;1.3432;1.7982;4.3303;-5.2816;1173.35
17836;71318;77;2.4986;3.3432;0.0000;1.1118;1.8118;6.0604;-3.0864;1173.40
17837;71322;77;-0.4000;1.8879;0.0000;0.8992;1.3740;2.8933;-4.9419;1173.45
17838;71326;77;2.4986;4.3684;0.0000;1.2979;2.0527;2.1858;-6.9818;1173.51
17839;71330;77;5.3971;15.4458;0.0000;1.5606;3.8929;20.6151;-3.2175;1173.56
17840;71334;77;-0.4000;5.6498;0.0000;1.3547;2.3513;6.7985;-9.8092;1173.61
17841;71338;77;2.4986;3.1840;0.0000;1.1131;1.7526;5.9295;-5.8156;1173.66
17842;71342;77;2.4986;2.8447;0.0000;1.2510;1.6851;3.6811;-4.2693;1173.72
17843;71346;77;2.4986;2.8951;0.0000;1.1106;1.6652;3.7153;-5.2593;1173.77
17844;71350;77;2.4986;3.7864;0.0000;1.2035;1.8250;3.7498;-6.7347;1173.82
17845;71354;77;2.4986;2.0111;0.0000;0.9726;1.4072;2.2534;-3.8584;1173.87
17846;71358;77;2.4986;3.0397;0.0000;1.1327;1.7335;5.0902;-4.6543;1173.92
17847;71362;77;-0.4000;2.3095;0.0000;1.0794;1.4911;4.7604;-2.2538;1173.98
17848;71366;77;2.4986;1.9709;0.0000;1.0708;1.3962;3.3687;-3.3848;1174.03
17849;71370;77;2.4986;2.3938;0.0000;1.1627;1.5341;2.8354;-4.0039;1174.08
17850;71374;77;2.4986;3.4159;0.0000;1.2547;1.8482;3.6025;-6.4858;1174.13
17851;71378;77;2.4986;7.7358;0.0000;1.6452;2.6456;11.5452;-2.4893;1174.18
17852;71382;77;2.4986;3.6223;0.0000;1.3271;1.7434;4.9323;-4.7176;1174.23
17853;71386;77;2.4986;3.3372;0.0000;1.2997;1.7410;5.6317;-2.2459;1174.29
17854;71390;77;2.4986;1.5675;0.0000;0.8789;1.2511;3.2503;-2.5687;1174.34
17855;71394;77;2.4986;4.5909;0.0000;1.2366;2.1299;7.6699;-6.4121;1174.39
17856;71398;77;2.4986;5.9122;0.0000;1.6073;2.1099;1.3856;-9.5532;1174.44
17857;71402;77;2.4986;2.0327;0.0000;1.0139;1.3428;1.6050;-4.6838;1174.49
17858;71406;77;2.4986;3.8135;0.0000;1.3588;1.8555;3.1906;-6.1261;1174.55
17859;71410;77;2.4986;8.8942;0.0000;1.7816;2.9672;12.7749;-5.2368;1174.60
17860;71414;77;2.4986;3.4952;0.0000;1.0889;1.8695;3.5520;-7.8472;1174.65
17861;71418;77;2.4986;1.7485;0.0000;0.9170;1.3194;3.7008;-2.9995;1174.70
17862;71422;77;2.4986;12.2697;0.0000;1.9173;3.4862;16.5530;-4.4141;1174.75
17863;71426;77;2.4986;6.2823;0.0000;1.4695;2.4687;9.4708;-4.1671;1174.80
17864;71430;77;5.3971;2.0084;0.0000;1.0696;1.4105;2.8306;-3.5885;1174.85
17865;71434;77;2.4986;7.5864;0.0000;1.6173;2.7443;7.0646;-9.5963;1174.92
17866;71438;77;2.4986;6.0409;0.0000;1.5270;2.3077;8.5993;-3.8947;1174.98
17867;71442;77;2.4986;3.4210;0.0000;1.2480;1.8469;5.3938;-4.4126;1175.03
17868;71446;77;2.4986;6.1965;0.0000;1.5745;2.4401;3.1854;-8.6944;1175.09
17869;71450;77;2.4986;0.8819;0.0000;0.7182;0.9387;2.3559;-2.0486;1175.14
17870;71454;77;5.3971;3.0101;0.0000;1.2881;1.7209;4.3245;-3.1257;1175.19
17871;71458;77;2.4986;4.4406;0.0000;1.1569;2.0170;1.4576;-10.1971;1175.25
17872;71462;77;2.4986;4.4538;0.0000;1.4161;2.1053;5.0011;-5.7980;1175.30
17873;71466;77;2.4986;2.4963;0.0000;1.1281;1.5631;4.8448;-3.2611;1175.36
17874;71470;77;5.3971;3.1932;0.0000;1.3179;1.7455;2.5530;-4.9947;1175.41
17875;71474;77;2.4986;5.4721;0.0000;1.5371;2.3246;5.1960;-5.6669;1175.47
17876;71478;77;2.4986;1.8282;0.0000;0.9739;1.3519;3.3371;-3.2237;1175.52
17877;71482;77;2.4986;1.1879;0.0000;0.8325;1.0899;2.3034;-2.5711;1175.57
17878;71486;77;5.3971;3.0642;0.0000;1.2247;1.7435;3.7176;-5.4000;1175.62
17879;71490;77;2.4986;3.6033;0.0000;1.1568;1.8945;4.5650;-6.3443;1175.68
17880;71494;77;2.4986;13.8604;0.0000;1.5867;3.6249;19.6860;-2.5290;1175.73
17881;71498;77;5.3971;1.8048;0.0000;0.9542;1.3385;3.9978;-2.6367;1175.78
17882;71502;77;2.4986;6.5900;0.0000;1.4645;2.5032;11.5052;-4.3784;1175.83
17883;71506;77;2.4986;4.3060;0.0000;1.5124;2.0696;4.2392;-4.9558;1175.89
17884;71510;77;2.4986;4.6827;0.0000;1.4580;2.1446;4.3056;-6.4061;1175.94
17885;71514;77;5.3971;12.3595;0.0000;1.8832;3.4849;8.4125;-15.2511;1175.99
17886;71518;77;2.4986;3.5457;0.0000;1.2182;1.8561;4.3440;-5.9941;1176.05
17887;71522;77;8.2957;1.9469;0.0000;0.9595;1.3876;2.7409;-4.3035;1176.10
17888;71526;77;2.4986;3.5508;0.0000;1.3469;1.8463;3.4748;-5.4064;1176.15
17889;71530;77;2.4986;7.1406;0.0000;1.5986;2.4759;2.2122;-11.1143;1176.20
17890;71534;77;2.4986;7.8739;0.0000;1.4954;2.6625;2.0867;-13.2852;1176.26
17891;71538;77;5.3971;2.2743;0.0000;1.1393;1.5065;4.2334;-2.7161;1176.31
17892;71542;77;2.4986;4.8960;0.0000;1.3332;2.1906;7.8888;-4.6732;1176.36
17893;71546;77;2.4986;5.2643;0.0000;1.4730;2.0834;8.4850;-1.6182;1176.41
17894;71550;77;5.3971;11.1501;0.0000;1.9440;3.2398;15.7048;-3.3077;1176.46
17895;71554;77;2.4986;11.9821;0.0000;2.1020;3.2972;12.2540;-6.1404;1176.51
17896;71558;77;2.4986;3.4512;0.0000;1.2455;1.8573;5.4048;-6.0210;1176.57
17897;71562;77;5.3971;1.4687;0.0000;0.8701;1.1168;2.7485;-2.4710;1176.62
17898;71566;77;2.4986;3.7230;0.0000;1.3137;1.9051;3.6834;-5.6808;1176.67
17899;71570;77;5.3971;6.4833;0.0000;1.4343;2.5001;8.4717;-5.2922;1176.72
17900;71574;77;2.4986;4.7999;0.0000;1.1902;2.1823;9.1522;-4.8936;1176.77
17901;71578;77;5.3971;2.0553;0.0000;1.0353;1.3814;2.1109;-3.6153;1176.82
17902;71582;77;2.4986;3.2723;0.0000;1.3034;1.8083;5.8965;-2.7637;1176.88
17903;71586;77;5.3971;5.0541;0.0000;1.6759;2.1356;4.0009;-6.7564;1176.93
17904;71590;77;2.4986;4.5130;0.0000;1.7367;2.1243;4.9335;-2.5994;1176.98
17905;71594;77;5.3971;2.5593;0.0000;1.1269;1.5943;5.1590;-3.1380;1177.03
17906;71598;77;5.3971;5.8515;0.0000;1.3933;2.3791;2.2962;-8.4959;1177.08
17907;71602;77;5.3971;6.7633;0.0000;2.0032;2.5871;5.9924;-4.8304;1177.13
17908;71606;77;5.3971;15.0354;0.0000;2.2382;3.8774;5.8050;-17.7755;1177.18
17909;71610;77;2.4986;19.7139;0.0000;2.2100;4.2943;21.3493;-6.2175;1177.24
17910;71614;77;5.3971;1.9088;0.0000;0.9249;1.3800;3.6970;-3.2577;1177.29
17911;71618;77;2.4986;5.4701;0.0000;1.5088;2.2009;2.6781;-9.4989;1177.34
17912;71622;77;5.3971;9.2324;0.0000;1.6458;3.0378;13.1378;-7.6937;1177.39
17913;71626;77;2.4986;2.2817;0.0000;1.0805;1.4400;2.6348;-3.8801;1177.44
17914;71630;77;5.3971;2.7934;0.0000;1.2390;1.6627;3.1511;-4.7218;1177.49
17915;71634;77;2.4986;2.8304;0.0000;1.0630;1.6003;6.3365;-1.4561;1177.54
17916;71638;77;5.3971;2.5020;0.0000;1.1407;1.5815;3.1914;-4.7273;1177.63
17917;71642;77;2.4986;4.8514;0.0000;1.5085;2.2024;7.9913;-4.5203;1177.68
17918;71646;77;5.3971;25.4994;0.0000;2.3917;5.0379;6.1058;-25.4495;1177.74
17919;71650;77;2.4986;4.2449;0.0000;1.3144;2.0557;6.7771;-5.6376;1177.80
17920;71654;77;5.3971;3.7784;0.0000;1.3564;1.9194;5.1648;-4.2327;1177.86
17921;71658;77;5.3971;4.4583;0.0000;1.3928;2.0950;5.5849;-6.3218;1177.92
17922;71662;77;2.4986;3.0743;0.0000;1.0898;1.7499;6.8485;-2.5609;1177.97
17923;71666;77;5.3971;13.6044;0.0000;1.9690;3.5086;4.5656;-17.6599;1178.03
17924;71670;77;5.3971;7.8093;0.0000;1.6687;2.6705;4.7694;-11.5225;1178.08
17925;71674;77;2.4986;6.1372;0.0000;1.4525;2.3962;3.3796;-8.5197;1178.14
17926;71678;77;2.4986;5.0075;0.0000;1.4503;2.1127;3.0294;-8.6279;1178.19
17927;71682;77;2.4986;5.0592;0.0000;1.6268;2.2175;7.4183;-5.3591;1178.24
17928;71686;77;-0.4000;3.4613;0.0000;1.2469;1.8362;5.3126;-4.9155;1178.30
17929;71690;77;-0.4000;4.8931;0.0000;1.4908;2.1560;3.3706;-7.9391;1178.35
17930;71694;77;-0.4000;2.9525;0.0000;1.3269;1.7183;3.7747;-3.5306;1178.40
17931;71698;77;-0.4000;2.8457;0.0000;1.2789;1.4457;4.6975;-2.5707;1178.46
17932;71702;77;-0.4000;3.5309;0.0000;1.4448;1.8292;4.7123;-3.9728;1178.51
17933;71706;77;-0.4000;3.5463;0.0000;1.3879;1.6683;5.8331;-3.9956;1178.57
17934;71710;77;-0.4000;3.2173;0.0000;1.4000;1.5226;4.8639;-1.8879;1178.62
17935;71714;77;-0.4000;5.7908;0.0000;1.8749;2.3158;5.9800;-5.0806;1178.67
17936;71718;77;-0.4000;2.2799;0.0000;1.1294;1.4704;4.4214;-1.9147;1178.73
17937;71722;77;-0.4000;3.6458;0.0000;1.4155;1.9026;4.2957;-4.7691;1178.78
17938;71726;77;-0.4000;3.4022;0.0000;1.2581;1.8417;6.9343;-3.3289;1178.83
17939;71730;77;-0.4000;2.2025;0.0000;1.1213;1.4823;3.3963;-4.5361;1178.89
17940;71734;77;-0.4000;4.8335;0.0000;1.3806;2.1577;3.0037;-7.5266;1178.95
17941;71738;77;-0.4000;2.5655;0.0000;1.1053;1.4663;3.7087;-5.2492;1179.00
17942;71742;77;-0.4000;2.3128;0.0000;1.0530;1.4921;3.1762;-4.2304;1179.06
17943;71746;77;-0.4000;3.3372;0.0000;1.0483;1.8263;3.2631;-8.5182;1179.12
17944;71750;77;-0.4000;3.1212;0.0000;1.1439;1.6985;1.9397;-7.0531;1179.17
17945;71754;77;-0.4000;2.3766;0.0000;1.1313;1.5293;4.5697;-2.9988;1179.23
17946;71758;77;-0.4000;2.5341;0.0000;1.1281;1.4736;4.1514;-2.2502;1179.28
17947;71762;77;-0.4000;5.7245;0.0000;1.3922;2.1846;8.9778;-2.2366;1179.34
17948;71766;77;-0.4000;2.5913;0.0000;1.2248;1.6001;4.0845;-2.6119;1179.39
17949;71770;77;-0.4000;4.0379;0.0000;1.3035;2.0082;7.5485;-3.6368;1179.45
17950;71774;77;-0.4000;3.7521;0.0000;1.1747;1.9370;2.8132;-8.3951;1179.51
17951;71778;77;-0.4000;2.4907;0.0000;1.1669;1.5778;3.9041;-3.5531;1179.56
17952;71782;77;-0.4000;5.0338;0.0000;1.6527;1.9960;7.0763;-2.3824;1179.62
17953;71786;77;-0.4000;3.8839;0.0000;1.3870;1.9680;5.3033;-5.6273;1179.68
17954;71790;77;-0.4000;3.5627;0.0000;1.2973;1.8498;3.4863;-6.7764;1179.74
17955;71794;77;-0.4000;1.6786;0.0000;0.9120;1.2726;1.7167;-4.2949;1179.80
17956;71798;77;-0.4000;4.9827;0.0000;1.5898;2.2015;8.4302;-3.5585;1179.86
17957;71802;77;-0.4000;2.4653;0.0000;1.1377;1.5663;3.7097;-3.9592;1179.91
17958;71806;77;-0.4000;4.2721;0.0000;1.5035;2.0016;2.9445;-5.2125;1179.97
17959;71810;77;-0.4000;4.8214;0.0000;1.5500;2.1393;2.6316;-6.1018;1180.03
17960;71814;77;-0.4000;3.4823;0.0000;1.4131;1.8523;4.9994;-3.0317;1180.09
17961;71818;77;-0.4000;1.8756;0.0000;0.9637;1.3393;3.2204;-2.8910;1180.15
17962;71822;77;-0.4000;1.7745;0.0000;0.9143;1.3291;2.2858;-4.9667;1180.21
17963;71826;77;-0.4000;2.1172;0.0000;1.0509;1.4270;3.7994;-3.0186;1180.27
17964;71830;77;-0.4000;1.3413;0.0000;0.8804;1.0667;1.5512;-2.9646;1180.32
17965;71834;77;-0.4000;3.4240;0.0000;1.2438;1.8484;3.0273;-5.5214;1180.38
17966;71838;77;-0.4000;2.4174;0.0000;1.1596;1.5031;2.1991;-4.2380;1180.44
17967;71842;77;-0.4000;41.6954;0.0000;2.4829;6.3622;34.3506;-8.9402;1180.50
17968;71846;77;-0.4000;5.1814;0.0000;1.5042;2.1958;8.1842;-4.7937;1180.55
17969;71850;77;-0.4000;2.1058;0.0000;0.9736;1.4238;3.0251;-3.5863;1180.61
17970;71854;77;-0.4000;27.7311;0.0000;2.0002;5.0932;28.5226;-2.7030;1180.67
17971;71858;77;-0.4000;4.7599;0.0000;1.4536;1.9079;6.3917;-3.8186;1180.73
17972;71862;77;-0.4000;6.4924;0.0000;1.6100;2.4811;9.4594;-3.6844;1180.79
17973;71866;77;-0.4000;2.9409;0.0000;1.2602;1.7115;3.6009;-4.7654;1180.84
17974;71870;77;-0.4000;4.9050;0.0000;1.5193;2.2143;6.8423;-4.2371;1180.90
17975;71874;77;-0.4000;3.9289;0.0000;1.3140;1.9801;6.0983;-4.3135;1180.96
17976;71878;77;-0.4000;3.8659;0.0000;1.0366;1.9560;4.9113;-8.1616;1181.02
17977;71882;77;-0.4000;4.2235;0.0000;1.3124;2.0231;2.9088;-7.8089;1181.08
17978;71886;77;-0.4000;6.9576;0.0000;1.8891;2.6267;6.5021;-6.1368;1181.14
17979;71890;77;-0.4000;6.5928;0.0000;1.2793;2.5115;2.6350;-11.3461;1181.20
17980;71894;77;-0.4000;42.8195;0.0000;2.2527;6.5195;34.7126;-9.3277;1181.26
17981;71898;77;-0.4000;3.3598;0.0000;1.3353;1.8146;4.5924;-4.0385;1181.31
17982;71902;77;-0.4000;2.0398;0.0000;0.9073;1.4015;3.4119;-4.1035;1181.37
17983;71906;77;-0.4000;7.0144;0.0000;1.8607;2.5251;2.9953;-8.9113;1181.43
17984;71910;77;-0.4000;5.3839;0.0000;1.5300;2.3142;5.2698;-6.6836;1181.49
17985;71914;77;-0.4000;3.0892;0.0000;1.1282;1.7553;5.7618;-5.0908;1181.55
17986;71918;77;-0.4000;6.3614;0.0000;1.5495;2.4978;8.3228;-6.7221;1181.61
17987;71922;77;-0.4000;6.8144;0.0000;1.8664;2.6025;8.6053;-4.5807;1181.67
17988;71925;77;-100.2000;2.8054;0.0000;1.1923;1.6558;3.1231;-4.2322;1181.72
17989;71929;78;6.5686;2.1132;0.0000;1.1157;1.3289;2.2847;-3.2669;1181.80
17990;71933;78;-0.4000;11.6672;0.0000;2.0356;3.4124;7.8751;-10.6970;1181.86
17991;71937;78;3.0843;2.7570;0.0000;1.1905;1.3908;5.6179;-2.1260;1181.93
17992;71941;78;-0.4000;2.1886;0.0000;1.1680;1.4779;3.7337;-2.9290;1181.98
17993;71945;78;-0.4000;4.0822;0.0000;1.5762;2.0119;4.5951;-4.6195;1182.04
17994;71949;78;-0.4000;3.0053;0.0000;1.1102;1.7277;5.8822;-4.0201;1182.10
17995;71953;78;3.0843;21.6384;0.0000;1.9915;4.5095;24.5906;-2.9024;1182.16
17996;71957;78;-0.4000;10.9734;0.0000;1.7340;3.2451;4.6931;-14.7583;1182.22
17997;71961;78;3.0843;5.3645;0.0000;1.5622;2.0743;2.0256;-6.0864;1182.28
17998;71965;78;-0.4000;2.1055;0.0000;0.9594;1.4373;4.6487;-2.2926;1182.34
17999;71969;78;3.0843;3.3934;0.0000;1.2280;1.7445;5.5182;-3.8368;1182.40
18000;71973;78;-0.4000;1.6483;0.0000;0.9298;1.2048;2.3159;-3.2742;1182.46
18001;71977;78;3.0843;8.6291;0.0000;1.8714;2.9374;11.1995;-7.3003;1182.51
18002;71981;78;-0.4000;5.9685;0.0000;1.5925;2.4093;3.2192;-10.1976;1182.57
18003;71985;78;3.0843;5.5293;0.0000;1.4925;2.3478;9.6077;-5.8212;1182.63
18004;71989;78;-0.4000;3.7766;0.0000;1.4114;1.9410;4.3920;-4.8291;1182.69
18005;71993;78;3.0843;1.9295;0.0000;0.9506;1.3859;2.4818;-4.2184;1182.75
18006;71997;78;3.0843;3.8382;0.0000;1.2690;1.9514;5.6272;-4.6721;1182.81
18007;72001;78;-0.4000;1.9195;0.0000;0.9962;1.3446;4.3890;-1.6888;1182.87
18008;72005;78;3.0843;8.8744;0.0000;1.9351;2.9486;2.9642;-9.6347;1182.93
18009;72009;78;3.0843;12.8088;0.0000;1.6304;3.4107;17.5991;-5.1994;1182.99
18010;72013;78;-0.4000;2.2444;0.0000;1.0595;1.4918;2.6000;-4.9026;1183.05
18011;72017;78;3.0843;2.5819;0.0000;1.0087;1.5918;1.9306;-6.2707;1183.11
18012;72021;78;3.0843;9.5339;0.0000;1.8159;3.0860;9.9253;-8.5956;1183.17
18013;72025;78;-0.4000;3.9422;0.0000;1.3629;1.7921;1.2355;-4.5974;1183.22
18014;72029;78;3.0843;3.9199;0.0000;1.3127;1.9785;5.2207;-6.4290;1183.28
18015;72033;78;3.0843;2.0482;0.0000;0.9163;1.4278;1.9143;-5.4420;1183.34
18016;72037;78;3.0843;6.0032;0.0000;1.4663;2.4499;7.8940;-7.9560;1183.40
18017;72041;78;-0.4000;3.1904;0.0000;1.3974;1.6945;3.8444;-4.3834;1183.46
18018;72045;78;3.0843;2.7260;0.0000;1.2647;1.6068;3.1229;-3.8922;1183.52
18019;72049;78;6.5686;5.3698;0.0000;1.6895;2.3075;6.2059;-5.2332;1183.58
18020;72053;78;10.0530;2.1132;0.0000;1.1275;1.4375;2.4952;-3.1570;1183.65
18021;72057;78;3.0843;5.5213;0.0000;1.5631;2.2981;4.0009;-7.8092;1183.71
18022;72061;78;-0.4000;3.7495;0.0000;1.4528;1.9329;5.1752;-3.7678;1183.77
18023;72065;78;3.0843;3.4608;0.0000;1.2600;1.7960;5.3813;-3.0151;1183.83
18024;72069;78;3.0843;4.8694;0.0000;1.5723;2.1216;6.5741;-4.3337;1183.89
18025;72073;78;3.0843;3.4145;0.0000;1.3219;1.7954;4.8575;-5.8105;1183.95
18026;72077;78;3.0843;2.2301;0.0000;0.9760;1.4867;3.1925;-4.4298;1184.01
18027;72081;78;3.0843;1.7513;0.0000;0.9045;1.3196;3.7580;-3.3823;1184.07
18028;72085;78;3.0843;3.9322;0.0000;1.3884;1.9827;6.9418;-3.5625;1184.13
18029;72089;78;3.0843;3.7600;0.0000;1.1893;1.8296;1.5259;-6.6488;1184.19
18030;72093;78;3.0843;11.0148;0.0000;1.6824;3.2128;15.8750;-3.6801;1184.25
18031;72097;78;3.0843;2.4787;0.0000;1.1641;1.5610;2.6711;-4.1744;1184.31
18032;72101;78;3.0843;2.9316;0.0000;1.2146;1.6413;3.4025;-5.3484;1184.37
18033;72105;78;3.0843;9.7947;0.0000;2.3214;2.7145;2.9739;-8.6311;1184.43
18034;72109;78;3.0843;13.2362;0.0000;2.5933;2.9926;3.1820;-9.6200;1184.49
18035;72113;78;3.0843;23.9442;0.0000;2.5452;4.8872;23.1381;-7.2634;1184.55
18036;72117;78;3.0843;7.0456;0.0000;1.9798;2.3026;3.7122;-6.7391;1184.61
18037;72121;78;3.0843;10.6169;0.0000;2.1657;3.2583;4.1442;-12.8729;1184.67
18038;72125;78;6.5686;4.7249;0.0000;1.4057;2.0795;6.5535;-6.7845;1184.73
18039;72129;78;3.0843;5.9871;0.0000;1.8904;2.1815;6.8183;-2.8997;1184.78
18040;72133;78;3.0843;8.7877;0.0000;2.1079;2.8179;6.8258;-4.2885;1184.84
18041;72137;78;3.0843;8.6322;0.0000;1.8355;2.7980;11.6611;-3.2712;1184.90
18042;72141;78;3.0843;7.7060;0.0000;1.9364;2.6407;7.6605;-5.3342;1184.96
18043;72145;78;6.5686;5.9663;0.0000;1.6440;2.3468;6.2083;-3.5503;1185.02
18044;72149;78;3.0843;77.6118;0.0000;3.4857;8.7656;45.7177;-14.8826;1185.08
18045;72153;78;3.0843;9.6026;0.0000;2.2682;3.0644;8.6958;-6.9259;1185.14
18046;72157;78;6.5686;31.8600;0.0000;3.0161;5.5961;15.3792;-20.8946;1185.20
18047;72161;78;3.0843;27.7705;0.0000;3.1031;5.0543;15.5491;-5.2020;1185.26
18048;72165;78;3.0843;9.5869;0.0000;2.1041;2.5630;2.4863;-11.6452;1185.32
18049;72169;78;6.5686;6.2095;0.0000;1.7855;2.2587;3.2632;-7.5283;1185.38
18050;72173;78;3.0843;7.0482;0.0000;1.9562;2.0637;2.6484;-6.3253;1185.44
18051;72177;78;3.0843;9.0475;0.0000;2.1967;2.6955;4.6935;-8.8542;1185.50
18052;72181;78;6.5686;5.8795;0.0000;1.5876;2.3579;3.2808;-7.9355;1185.56
18053;72185;78;3.0843;10.4117;0.0000;2.4365;3.2214;7.3190;-6.7950;1185.61
18054;72189;78;6.5686;5.1872;0.0000;1.4202;2.2750;7.7164;-6.0316;1185.67
18055;72193;78;3.0843;13.1521;0.0000;2.6480;3.6242;6.6119;-12.2433;1185.73
18056;72197;78;6.5686;13.8894;0.0000;2.3055;3.6146;12.6830;-5.9304;1185.79
18057;72201;78;3.0843;7.8068;0.0000;1.8469;2.4804;7.7674;-3.3701;1185.85
18058;72205;78;3.0843;20.6959;0.0000;2.9520;4.5225;13.5924;-11.2569;1185.91
18059;72209;78;6.5686;4.4936;0.0000;1.3758;2.0663;7.6471;-4.0838;1185.97
18060;72213;78;3.0843;6.1534;0.0000;1.5077;2.4070;2.9177;-9.2368;1186.03
18061;72217;78;6.5686;11.5872;0.0000;1.9801;3.2656;3.6585;-14.6562;1186.09
18062;72221;78;3.0843;7.3854;0.0000;1.9305;2.6970;7.1486;-6.9776;1186.16
18063;72225;78;6.5686;8.7985;0.0000;2.1326;2.8765;5.6233;-7.5550;1186.21
18064;72229;78;3.0843;20.3293;0.0000;2.5780;4.4892;14.5459;-14.0953;1186.27
18065;72233;78;6.5686;7.5849;0.0000;1.7625;2.7540;7.8903;-9.3050;1186.33
18066;72237;78;3.0843;5.6952;0.0000;1.6007;2.3135;3.3509;-8.2681;1186.39
18067;72241;78;6.5686;3.6114;0.0000;1.5288;1.8971;3.1119;-5.3180;1186.45
18068;72245;78;3.0843;7.1000;0.0000;1.6007;2.6625;6.6564;-10.3529;1186.51
18069;72249;78;6.5686;10.2325;0.0000;1.8791;3.1987;9.5576;-10.4564;1186.57
18070;72253;78;3.0843;11.7902;0.0000;2.3800;3.1167;9.5144;-3.8297;1186.63
18071;72257;78;6.5686;4.8071;0.0000;1.6992;2.1726;5.5040;-4.2604;1186.70
18072;72261;78;6.5686;4.5362;0.0000;1.6720;2.1293;6.0117;-3.6752;1186.76
18073;72265;78;3.0843;8.2791;0.0000;2.1219;2.7709;9.4108;-3.9818;1186.82
18074;72269;78;6.5686;12.3813;0.0000;2.0513;3.3189;14.4785;-2.8246;1186.88
18075;72273;78;6.5686;12.0845;0.0000;2.5340;3.3691;6.4326;-10.6291;1186.94
18076;72277;78;3.0843;12.0701;0.0000;2.1660;3.4536;14.1772;-5.3228;1187.01
18077;72281;78;6.5686;12.1153;0.0000;2.4296;3.4660;6.7665;-10.2796;1187.07
18078;72285;78;6.5686;32.7419;0.0000;3.1463;5.5601;6.4794;-25.9307;1187.13
18079;72289;78;3.0843;8.7784;0.0000;1.9887;2.9592;9.5138;-8.0374;1187.19
18080;72293;78;6.5686;54.6420;0.0000;4.2710;7.3011;30.5576;-9.9743;1187.25
18081;72297;78;6.5686;11.1495;0.0000;2.0867;3.3351;15.3715;-3.6410;1187.31
18082;72301;78;3.0843;9.9800;0.0000;2.1394;3.1389;9.2600;-4.7323;1187.38
18083;72305;78;3.0843;15.0607;0.0000;2.7904;3.7510;11.5470;-7.1151;1187.44
18084;72309;78;3.0843;6.8291;0.0000;1.9210;2.4774;5.5929;-6.5709;1187.50
18085;72313;78;-0.4000;32.6361;0.0000;3.3432;5.7122;14.8349;-23.3755;1187.56
18086;72317;78;-0.4000;9.9235;0.0000;1.9147;3.1450;8.0718;-8.2497;1187.63
18087;72321;78;-0.4000;21.8031;0.0000;2.8350;4.6008;19.7409;-7.3543;1187.69
18088;72325;78;-0.4000;4.9954;0.0000;1.1974;2.2341;2.6846;-8.4350;1187.75
18089;72329;78;-0.4000;13.3085;0.0000;2.5009;3.5915;8.6943;-8.9735;1187.81
18090;72333;78;-0.4000;15.7341;0.0000;2.0893;3.7498;5.8937;-17.4795;1187.87
18091;72337;78;-0.4000;30.4044;0.0000;3.2933;5.5075;14.6593;-16.8932;1187.93
18092;72341;78;-0.4000;18.6033;0.0000;2.5325;4.2974;11.8251;-13.1785;1188.00
18093;72345;78;-0.4000;13.2349;0.0000;2.5795;3.6110;8.9144;-10.6124;1188.06
18094;72349;78;-0.4000;22.1307;0.0000;2.4520;4.5157;22.3513;-7.9249;1188.12
18095;72353;78;3.0843;15.4477;0.0000;2.6682;3.9178;10.5034;-7.6858;1188.18
18096;72357;78;6.5686;16.5399;0.0000;2.6517;3.7497;12.6371;-5.8545;1188.25
18097;72361;78;-0.4000;16.1305;0.0000;2.8104;4.0101;8.1412;-9.7478;1188.31
18098;72365;78;-0.4000;10.4125;0.0000;2.2190;3.2116;8.4337;-6.7476;1188.37
18099;72369;78;3.0843;7.8089;0.0000;2.0692;2.7541;6.7917;-6.7541;1188.43
18100;72373;78;-0.4000;11.9010;0.0000;2.3759;3.4427;7.3657;-10.7674;1188.50
18101;72377;78;-0.4000;6.1150;0.0000;1.8145;2.0349;2.1358;-6.8404;1188.56
18102;72381;78;-0.4000;14.7727;0.0000;2.8696;3.7117;8.4435;-10.4077;1188.62
18103;72385;78;3.0843;6.6468;0.0000;1.7745;2.5781;5.1355;-8.1936;1188.71
18104;72389;78;-0.4000;11.0526;0.0000;2.4160;3.2870;9.0971;-6.7217;1188.78
18105;72393;78;-0.4000;2.2436;0.0000;1.1130;1.4968;2.6677;-4.0200;1188.85
18106;72397;78;-0.4000;6.9419;0.0000;1.9334;2.5803;4.4743;-6.8766;1188.91
18107;72401;78;-0.4000;8.0522;0.0000;2.1841;2.7923;5.0165;-6.5896;1188.97
18108;72405;78;-0.4000;24.9079;0.0000;3.5148;4.9884;13.8118;-14.0994;1189.04
18109;72409;78;-0.4000;9.2660;0.0000;1.9584;3.0426;6.5452;-10.5259;1189.10
18110;72413;78;-0.4000;7.5764;0.0000;1.7576;2.7525;6.2070;-9.1770;1189.16
18111;72417;78;3.0843;6.8645;0.0000;1.9083;2.5453;7.0105;-5.0601;1189.22
18112;72421;78;3.0843;10.0035;0.0000;2.3014;3.1540;7.0511;-7.2453;1189.29
18113;72425;78;-0.4000;4.2679;0.0000;1.4666;2.0655;3.8066;-6.0106;1189.35
