Timestep;Frame;Episode;Reward;Loss;Aux-Loss;TD_mean_abs;TD_std;TD_max;TD_min;Time
14550;58179;67;3.5216;4.9673;0.0000;0.7549;2.1652;11.9702;-2.4023;889.58
14551;58183;67;7.4431;10.7120;0.0000;1.1959;3.2518;17.2887;-3.4886;889.63
14552;58187;67;7.4431;2.1407;0.0000;0.7208;1.4585;6.3871;-3.1009;889.68
14553;58191;67;7.4431;3.4212;0.0000;1.2534;1.8340;4.1468;-5.5039;889.73
14554;58195;67;7.4431;4.2193;0.0000;1.2057;2.0238;6.8323;-6.3724;889.78
14555;58199;67;3.5216;0.7488;0.0000;0.5902;0.8509;1.6642;-1.8949;889.83
14556;58203;67;7.4431;3.5574;0.0000;0.8851;1.8327;8.6314;-2.7357;889.87
14557;58207;67;7.4431;2.7551;0.0000;1.0824;1.6585;4.7412;-2.5301;889.92
14558;58211;67;7.4431;2.9040;0.0000;1.0864;1.7030;3.8646;-5.2969;889.97
14559;58215;67;7.4431;1.3796;0.0000;0.7565;1.1621;3.0022;-2.6600;890.02
14560;58219;67;7.4431;1.4871;0.0000;0.7210;1.1856;4.8443;-2.2375;890.07
14561;58223;67;7.4431;3.1400;0.0000;1.1883;1.6255;4.8495;-4.0411;890.12
14562;58227;67;7.4431;0.9917;0.0000;0.6643;0.9954;2.3624;-3.0327;890.17
14563;58231;67;7.4431;3.5025;0.0000;1.1337;1.8618;7.2244;-3.7070;890.21
14564;58235;67;7.4431;1.3478;0.0000;0.7299;1.1576;4.0705;-2.1934;890.26
14565;58239;67;3.5216;3.1328;0.0000;1.1106;1.7630;6.1264;-3.2500;890.31
14566;58243;67;7.4431;2.4130;0.0000;0.9643;1.4789;3.3134;-4.4757;890.36
14567;58247;67;7.4431;1.5811;0.0000;0.7514;1.2333;2.1204;-4.3997;890.41
14568;58251;67;7.4431;3.1750;0.0000;0.9818;1.7804;5.0234;-6.4660;890.46
14569;58255;67;7.4431;5.1008;0.0000;1.3184;2.1962;5.2679;-8.8687;890.50
14570;58259;67;3.5216;0.5865;0.0000;0.4259;0.7612;2.8312;-1.6368;890.55
14571;58263;67;3.5216;4.8662;0.0000;1.2232;2.2050;6.9320;-6.3235;890.60
14572;58267;67;7.4431;3.1208;0.0000;0.9376;1.7450;4.2430;-6.4587;890.65
14573;58271;67;3.5216;46.8812;0.0000;2.7471;6.4592;30.7698;-1.8479;890.70
14574;58275;67;3.5216;14.0944;0.0000;1.8138;3.7114;6.6516;-17.7146;890.75
14575;58279;67;7.4431;2.0320;0.0000;0.8762;1.4237;5.1053;-2.9298;890.80
14576;58283;67;3.5216;1.3438;0.0000;0.6386;1.1296;5.0970;-1.8814;890.84
14577;58287;67;7.4431;8.5366;0.0000;1.4918;2.7295;2.2501;-10.9612;890.89
14578;58291;67;3.5216;2.1267;0.0000;0.8866;1.4483;2.4305;-5.6346;890.94
14579;58295;67;3.5216;6.7154;0.0000;1.3987;2.5479;3.3550;-11.9410;890.99
14580;58299;67;7.4431;2.8020;0.0000;0.9134;1.6723;2.9394;-6.7894;891.04
14581;58303;67;3.5216;4.4457;0.0000;0.9662;2.0217;10.5743;-2.6767;891.09
14582;58307;67;7.4431;3.5449;0.0000;1.1004;1.8692;5.3330;-5.1732;891.14
14583;58311;67;3.5216;4.1193;0.0000;1.0149;2.0245;5.4711;-7.0690;891.19
14584;58315;67;7.4431;0.7407;0.0000;0.5026;0.8533;3.2422;-1.5906;891.24
14585;58319;67;3.5216;4.5040;0.0000;0.8400;2.0234;10.5062;-1.1802;891.29
14586;58323;67;7.4431;0.6687;0.0000;0.5089;0.8177;2.3876;-1.8669;891.34
14587;58327;67;3.5216;1.6386;0.0000;0.7186;1.2738;4.0556;-3.7989;891.39
14588;58331;67;7.4431;1.9736;0.0000;0.5697;1.3227;6.6922;-0.6253;891.44
14589;58335;67;7.4431;1.7710;0.0000;0.8137;1.2785;2.4325;-4.0135;891.48
14590;58339;67;7.4431;5.4075;0.0000;1.4060;2.2817;3.1516;-10.0067;891.53
14591;58343;67;3.5216;0.8494;0.0000;0.5976;0.9004;1.6329;-3.0768;891.58
14592;58347;67;3.5216;2.3919;0.0000;0.8998;1.5459;5.5330;-4.5073;891.63
14593;58351;67;7.4431;0.8595;0.0000;0.6215;0.9238;2.2283;-2.1062;891.68
14594;58355;67;3.5216;1.1502;0.0000;0.6444;1.0599;3.0272;-2.8005;891.73
14595;58359;67;3.5216;5.8446;0.0000;1.3572;2.2876;7.2025;-6.4662;891.78
14596;58363;67;7.4431;0.7229;0.0000;0.5197;0.8226;2.4547;-1.4580;891.83
14597;58367;67;3.5216;4.5178;0.0000;1.2102;2.0877;3.0991;-6.7917;891.88
14598;58371;67;3.5216;1.6250;0.0000;0.7516;1.1361;4.0727;-1.1494;891.93
14599;58375;67;-0.4000;3.4828;0.0000;1.1268;1.8644;5.1787;-5.8570;891.97
14600;58379;67;-0.4000;2.7245;0.0000;0.7817;1.6430;5.2447;-4.0961;892.02
14601;58383;67;7.4431;3.7465;0.0000;1.1129;1.7359;1.2645;-6.0205;892.07
14602;58387;67;3.5216;3.8232;0.0000;1.0948;1.9511;4.4184;-7.1601;892.12
14603;58391;67;7.4431;6.1826;0.0000;1.5355;2.4829;7.4824;-4.8089;892.17
14604;58395;67;3.5216;3.3688;0.0000;0.6601;1.7677;9.7098;-1.2284;892.22
14605;58399;67;7.4431;5.9401;0.0000;1.3417;2.4348;4.6769;-9.5651;892.27
14606;58403;67;3.5216;0.6892;0.0000;0.5032;0.8170;1.7067;-3.0686;892.32
14607;58407;67;7.4431;4.3760;0.0000;1.0290;2.0861;9.6022;-4.5517;892.37
14608;58411;67;7.4431;6.0467;0.0000;1.1131;2.3994;2.0475;-11.5355;892.41
14609;58415;67;7.4431;0.6010;0.0000;0.4654;0.7485;2.5624;-1.9424;892.46
14610;58419;67;7.4431;0.6808;0.0000;0.4680;0.8067;2.0302;-1.8628;892.51
14611;58423;67;7.4431;0.9958;0.0000;0.5948;0.9876;2.6769;-2.9094;892.56
14612;58427;67;3.5216;5.4374;0.0000;1.0112;2.2710;1.3486;-11.8750;892.61
14613;58431;67;7.4431;7.2636;0.0000;1.4183;2.6715;5.7038;-9.2365;892.66
14614;58435;67;3.5216;2.2207;0.0000;0.8396;1.4900;6.0194;-2.7458;892.71
14615;58439;67;7.4431;18.3763;0.0000;1.7869;4.2806;20.0261;-10.9619;892.76
14616;58443;67;7.4431;1.4755;0.0000;0.7022;1.2143;2.1612;-4.5219;892.81
14617;58447;67;3.5216;4.5901;0.0000;1.2630;2.1403;4.7065;-6.3845;892.85
14618;58451;67;7.4431;1.7510;0.0000;0.8154;1.1074;3.9252;-0.4972;892.90
14619;58455;67;3.5216;2.1133;0.0000;1.1052;1.4517;2.1652;-3.3064;892.95
14620;58459;67;3.5216;2.3917;0.0000;0.8093;1.4971;7.0428;-2.1280;893.00
14621;58463;67;-0.4000;2.8808;0.0000;1.0289;1.6847;3.6506;-5.4295;893.05
14622;58467;67;-0.4000;1.9517;0.0000;0.7888;1.3963;3.3615;-4.0561;893.10
14623;58471;67;-0.4000;42.3116;0.0000;2.1655;6.1810;35.1350;-0.9683;893.14
14624;58475;67;-0.4000;1.9996;0.0000;0.8537;1.4074;3.8660;-3.1851;893.19
14625;58479;67;-0.4000;2.6690;0.0000;0.9627;1.6329;5.2299;-3.4722;893.24
14626;58483;67;-0.4000;1.9113;0.0000;0.7810;1.3779;4.9736;-2.5231;893.29
14627;58487;67;-0.4000;4.2990;0.0000;0.9636;2.0117;4.7951;-8.7616;893.34
14628;58491;67;-0.4000;3.7772;0.0000;1.3225;1.7538;3.2604;-4.8331;893.38
14629;58495;67;-0.4000;9.1832;0.0000;1.5454;2.9946;12.5346;-7.3680;893.43
14630;58499;67;-0.4000;2.5701;0.0000;0.9644;1.6008;4.4880;-4.0889;893.48
14631;58503;67;-0.4000;3.3596;0.0000;1.0101;1.8098;6.7011;-4.9973;893.53
14632;58507;67;-0.4000;2.8260;0.0000;0.8308;1.4978;0.4922;-5.7939;893.57
14633;58511;67;-0.4000;3.9041;0.0000;1.3221;1.8427;4.5232;-5.2698;893.62
14634;58515;67;-0.4000;9.4361;0.0000;1.7731;3.0417;12.4968;-4.5805;893.67
14635;58519;67;-0.4000;9.0021;0.0000;1.2954;2.9865;12.3006;-9.5401;893.72
14636;58523;67;-0.4000;3.3916;0.0000;1.1965;1.8105;5.9226;-3.7525;893.77
14637;58527;67;-0.4000;1.6667;0.0000;0.8624;1.2228;4.2060;-1.6911;893.81
14638;58531;67;-0.4000;0.9502;0.0000;0.5473;0.9531;3.1780;-2.0573;893.86
14639;58535;67;-0.4000;1.1465;0.0000;0.5842;1.0148;4.2277;-1.1105;893.91
14640;58539;67;-0.4000;3.7115;0.0000;0.9381;1.9119;3.3049;-7.3463;893.96
14641;58543;67;-0.4000;3.1440;0.0000;0.9200;1.7404;7.3348;-3.2133;894.01
14642;58547;67;-0.4000;0.8954;0.0000;0.5452;0.8905;0.8397;-3.4133;894.06
14643;58551;67;-0.4000;1.1988;0.0000;0.6028;1.0886;4.5785;-1.6376;894.11
14644;58555;67;-0.4000;1.6332;0.0000;0.7676;1.2654;2.3789;-3.5334;894.16
14645;58559;67;-0.4000;11.0204;0.0000;1.2959;3.2650;17.2480;-4.2124;894.20
14646;58563;67;-0.4000;1.8450;0.0000;0.7407;1.3580;2.2289;-5.6135;894.25
14647;58567;67;-0.4000;1.9240;0.0000;0.8909;1.3109;2.6168;-3.8456;894.30
14648;58571;67;-0.4000;1.4979;0.0000;0.7164;1.2225;2.5317;-4.0053;894.35
14649;58575;67;-0.4000;9.8961;0.0000;1.3193;3.1058;15.8825;-4.3769;894.40
14650;58579;67;-0.4000;0.8847;0.0000;0.5053;0.9390;2.8723;-2.9293;894.45
14651;58583;67;-0.4000;11.5781;0.0000;1.6637;3.2404;2.8954;-11.5574;894.50
14652;58587;67;-0.4000;1.1674;0.0000;0.6177;1.0611;3.3921;-2.1558;894.55
14653;58591;67;-0.4000;7.8424;0.0000;1.4962;2.5053;10.6995;-1.6248;894.60
14654;58595;67;-0.4000;1.9039;0.0000;0.8730;1.3698;2.5749;-4.3910;894.65
14655;58599;67;-0.4000;1.9983;0.0000;0.9544;1.3405;4.2656;-2.0367;894.70
14656;58603;67;-0.4000;1.9539;0.0000;0.9166;1.3709;3.5062;-2.7431;894.75
14657;58607;67;-0.4000;2.3136;0.0000;0.7611;1.5090;2.0241;-6.2990;894.79
14658;58611;67;-0.4000;4.4721;0.0000;1.0752;2.1135;9.1995;-4.8529;894.84
14659;58615;67;-0.4000;3.0049;0.0000;0.9002;1.6278;0.9191;-6.9530;894.89
14660;58619;67;-0.4000;2.6074;0.0000;0.9669;1.6144;5.2778;-4.6710;894.94
14661;58623;67;-0.4000;1.2604;0.0000;0.7235;1.0486;2.4353;-2.8712;894.99
14662;58627;67;-0.4000;2.0229;0.0000;0.9439;1.4221;2.7054;-3.7362;895.04
14663;58631;67;-0.4000;1.3742;0.0000;0.6028;1.1512;4.9948;-2.4015;895.09
14664;58635;67;-0.4000;3.1372;0.0000;0.8896;1.7368;2.5451;-8.3415;895.14
14665;58639;67;-0.4000;2.5339;0.0000;0.8679;1.5913;5.0105;-4.8531;895.18
14666;58643;67;-0.4000;1.8876;0.0000;0.8291;1.3650;3.1861;-4.1446;895.23
14667;58647;67;-0.4000;2.2084;0.0000;0.9138;1.4549;3.0773;-4.4370;895.28
14668;58651;67;-0.4000;1.1537;0.0000;0.6151;1.0741;2.6065;-3.1981;895.33
14669;58655;67;-0.4000;4.5695;0.0000;0.9746;2.1369;7.5005;-7.3322;895.38
14670;58659;67;-0.4000;1.9658;0.0000;0.7553;1.4013;4.4750;-3.5467;895.43
14671;58663;67;-0.4000;2.5885;0.0000;0.8419;1.4890;5.2164;-2.7263;895.47
14672;58667;67;-0.4000;6.4971;0.0000;1.1836;2.5233;11.7984;-3.2728;895.52
14673;58671;67;-0.4000;0.1340;0.0000;0.2280;0.3490;1.1721;-1.0517;895.57
14674;58675;67;-0.4000;16.6690;0.0000;2.1437;4.0599;18.4469;-7.3653;895.62
14675;58679;67;-0.4000;4.7347;0.0000;1.2429;2.1226;5.3253;-6.3740;895.67
14676;58683;67;-0.4000;3.8335;0.0000;1.0420;1.9367;4.8383;-6.9421;895.72
14677;58687;67;-0.4000;4.0753;0.0000;1.1108;1.9943;3.2619;-7.0151;895.77
14678;58691;67;-0.4000;1.7598;0.0000;0.7214;1.2414;1.4954;-4.0865;895.82
14679;58695;67;-0.4000;1.2216;0.0000;0.6044;1.1042;3.3842;-2.4296;895.87
14680;58699;67;-0.4000;1.2718;0.0000;0.5944;1.1137;3.4756;-2.7736;895.92
14681;58703;67;-0.4000;2.1264;0.0000;0.8158;1.4348;2.8337;-5.3339;895.97
14682;58707;67;-0.4000;2.9555;0.0000;0.9211;1.6368;6.6100;-1.1330;896.02
14683;58711;67;-0.4000;3.0757;0.0000;0.9829;1.7155;6.0667;-3.5956;896.07
14684;58715;67;-0.4000;3.4673;0.0000;1.0659;1.7816;6.9446;-2.1139;896.11
14685;58719;68;6.5444;3.0638;0.0000;0.7489;1.7429;8.5868;-3.1395;896.18
14686;58723;68;-0.4000;4.1554;0.0000;1.2022;2.0375;4.5753;-6.5859;896.23
14687;58727;68;-0.4000;7.0905;0.0000;1.1950;2.5674;11.1326;-2.3222;896.28
14688;58731;68;-0.4000;2.0212;0.0000;0.7452;1.3816;2.5642;-5.2856;896.33
14689;58735;68;-0.4000;1.6465;0.0000;0.7650;1.2827;3.6036;-3.1881;896.37
14690;58739;68;3.0722;3.1240;0.0000;0.8356;1.6665;1.7570;-6.6793;896.42
14691;58743;68;-0.4000;1.8608;0.0000;0.8316;1.3316;2.4437;-3.7638;896.47
14692;58747;68;-0.4000;9.7800;0.0000;1.3452;3.1261;15.3527;-5.1472;896.52
14693;58751;68;3.0722;2.7116;0.0000;0.9238;1.6467;5.5423;-3.2997;896.57
14694;58755;68;-0.4000;1.6789;0.0000;0.6947;1.2795;2.6437;-4.1285;896.62
14695;58759;68;3.0722;1.2149;0.0000;0.5123;1.0985;2.7953;-4.8659;896.67
14696;58763;68;-0.4000;0.8104;0.0000;0.5163;0.8926;2.3851;-2.4987;896.72
14697;58767;68;3.0722;1.6338;0.0000;0.8114;1.2688;3.7093;-2.2392;896.76
14698;58771;68;-0.4000;2.8032;0.0000;0.9519;1.5945;6.0287;-2.0271;896.81
14699;58775;68;3.0722;53.8577;0.0000;2.1605;7.1742;40.6755;-4.5832;896.86
14700;58779;68;-0.4000;3.1251;0.0000;0.9399;1.6729;1.8339;-6.8199;896.91
14701;58783;68;3.0722;2.7738;0.0000;0.9651;1.6654;5.6685;-5.1878;896.96
14702;58787;68;3.0722;2.6080;0.0000;1.0018;1.5984;2.7392;-5.8871;897.01
14703;58791;68;3.0722;1.9859;0.0000;0.7213;1.2875;1.9223;-4.8757;897.06
14704;58795;68;-0.4000;1.5098;0.0000;0.6316;1.1692;1.9951;-4.5654;897.11
14705;58799;68;3.0722;4.3680;0.0000;1.0941;2.0895;7.3820;-5.5706;897.16
14706;58803;68;3.0722;5.0621;0.0000;1.3330;2.2394;6.9415;-3.5383;897.20
14707;58807;68;3.0722;4.7499;0.0000;1.1733;2.1102;4.0667;-8.0872;897.25
14708;58811;68;-0.4000;4.1175;0.0000;1.1215;1.9412;3.8392;-6.0924;897.30
14709;58815;68;3.0722;6.0083;0.0000;1.3186;2.3931;9.5746;-3.7609;897.35
14710;58819;68;3.0722;2.9489;0.0000;0.9848;1.7119;4.9187;-4.5841;897.40
14711;58823;68;-0.4000;1.5114;0.0000;0.6628;1.2174;1.7691;-5.0685;897.45
14712;58827;68;3.0722;3.9041;0.0000;1.0761;1.9434;5.7244;-4.7286;897.50
14713;58831;68;3.0722;3.8569;0.0000;0.9386;1.9632;3.3873;-9.0005;897.55
14714;58835;68;3.0722;2.6763;0.0000;0.8777;1.6335;2.9543;-6.3223;897.60
14715;58839;68;3.0722;0.7986;0.0000;0.5092;0.8614;3.1303;-0.9486;897.65
14716;58843;68;-0.4000;2.3981;0.0000;0.8138;1.5264;5.5276;-3.9700;897.70
14717;58847;68;-0.4000;3.8675;0.0000;0.9778;1.9358;2.9384;-9.4007;897.75
14718;58851;68;6.5444;2.4774;0.0000;0.9856;1.5154;4.5847;-3.0890;897.80
14719;58855;68;3.0722;6.1334;0.0000;1.4486;2.2590;9.6701;-2.0520;897.85
14720;58859;68;-0.4000;5.3855;0.0000;1.3437;2.3157;5.4739;-6.3825;897.90
14721;58863;68;3.0722;3.3329;0.0000;0.7092;1.7989;1.2836;-9.3553;897.95
14722;58867;68;3.0722;1.1504;0.0000;0.6122;1.0707;2.3269;-3.1949;898.00
14723;58871;68;-0.4000;1.4057;0.0000;0.6221;1.1481;3.4732;-4.0799;898.05
14724;58875;68;3.0722;2.3223;0.0000;0.9480;1.4912;2.5844;-4.1858;898.10
14725;58879;68;3.0722;2.2097;0.0000;0.8235;1.4862;4.9190;-3.9559;898.15
14726;58883;68;3.0722;1.7725;0.0000;0.6920;1.2016;4.6323;-0.9790;898.20
14727;58887;68;-0.4000;3.8009;0.0000;1.0018;1.7981;8.1636;-1.4051;898.25
14728;58891;68;3.0722;6.6230;0.0000;1.3624;2.5365;3.9706;-8.9292;898.30
14729;58895;68;3.0722;2.2566;0.0000;0.8424;1.4646;2.1153;-4.7756;898.35
14730;58899;68;3.0722;2.9037;0.0000;1.0273;1.5933;1.3878;-5.2116;898.40
14731;58903;68;3.0722;4.2503;0.0000;1.1921;2.0263;5.3390;-5.8442;898.45
14732;58907;68;3.0722;1.5877;0.0000;0.6368;1.2558;3.6885;-4.2937;898.50
14733;58911;68;3.0722;4.9980;0.0000;1.1519;2.2012;9.1899;-5.2405;898.55
14734;58915;68;3.0722;3.3004;0.0000;1.0464;1.7568;6.1312;-3.8075;898.60
14735;58919;68;3.0722;6.7106;0.0000;1.2634;2.5801;7.8329;-10.2100;898.65
14736;58923;68;3.0722;6.9976;0.0000;1.0598;2.6046;3.4232;-13.4815;898.70
14737;58927;68;3.0722;1.4810;0.0000;0.6677;1.2135;4.2326;-3.7937;898.75
14738;58931;68;3.0722;6.2343;0.0000;1.4026;2.4799;6.9918;-8.0398;898.80
14739;58935;68;3.0722;1.9664;0.0000;0.6899;1.3928;6.8116;-1.7617;898.84
14740;58939;68;3.0722;1.1058;0.0000;0.7076;1.0507;2.7201;-2.2075;898.89
14741;58943;68;3.0722;3.2797;0.0000;0.9292;1.7975;2.4141;-7.6219;898.94
14742;58947;68;3.0722;2.1774;0.0000;0.6985;1.3916;5.6513;-1.7853;898.99
14743;58951;68;3.0722;0.9554;0.0000;0.6502;0.9483;1.8341;-3.1248;899.04
14744;58955;68;3.0722;0.9167;0.0000;0.4615;0.9496;4.6673;-1.2098;899.09
14745;58959;68;6.5444;1.2464;0.0000;0.5988;1.1072;3.9021;-2.6180;899.14
14746;58963;68;3.0722;41.3786;0.0000;2.2664;6.4065;7.7419;-33.9673;899.19
14747;58967;68;3.0722;2.2471;0.0000;0.8549;1.4810;3.5686;-5.7198;899.23
14748;58971;68;3.0722;2.8896;0.0000;0.9306;1.6981;4.3651;-6.0414;899.28
14749;58975;68;3.0722;1.1441;0.0000;0.6155;1.0637;3.1966;-3.0394;899.33
14750;58979;68;3.0722;2.5913;0.0000;0.9734;1.5151;4.6809;-1.8684;899.38
14751;58983;68;6.5444;0.6210;0.0000;0.5189;0.7879;1.7816;-2.3403;899.43
14752;58987;68;3.0722;3.3624;0.0000;0.6654;1.7998;1.7502;-9.7326;899.48
14753;58991;68;3.0722;37.8511;0.0000;1.9593;6.0338;33.5833;-3.4588;899.53
14754;58995;68;3.0722;4.6757;0.0000;1.2453;2.1221;5.7854;-7.0572;899.58
14755;58999;68;3.0722;2.6942;0.0000;0.8843;1.6390;6.4185;-3.0199;899.62
14756;59003;68;6.5444;2.6231;0.0000;0.9362;1.5380;2.9224;-4.3896;899.67
14757;59007;68;3.0722;2.9271;0.0000;0.9661;1.7106;4.8242;-4.7543;899.72
14758;59011;68;3.0722;0.7354;0.0000;0.4591;0.8565;2.4326;-2.8325;899.77
14759;59015;68;3.0722;4.3750;0.0000;1.3078;2.0131;4.4178;-7.7730;899.82
14760;59019;68;6.5444;3.6275;0.0000;0.9821;1.8612;2.5585;-8.3177;899.87
14761;59023;68;3.0722;30.3300;0.0000;1.6374;5.4182;30.4716;-3.4137;899.92
14762;59027;68;3.0722;3.4354;0.0000;0.8599;1.8491;6.7949;-6.9734;899.97
14763;59031;68;6.5444;3.9608;0.0000;1.1141;1.8942;4.6710;-7.1945;900.02
14764;59035;68;3.0722;6.3179;0.0000;1.2650;2.5093;10.7668;-5.7693;900.07
14765;59039;68;6.5444;2.6985;0.0000;1.0074;1.6410;4.2043;-4.0595;900.11
14766;59043;68;3.0722;1.3825;0.0000;0.6642;1.1715;3.1269;-2.7368;900.16
14767;59047;68;3.0722;2.9739;0.0000;0.8592;1.7234;5.8929;-5.4432;900.21
14768;59051;68;6.5444;18.1201;0.0000;1.6283;4.0694;20.7827;-2.3796;900.26
14769;59055;68;3.0722;3.5584;0.0000;0.9066;1.8862;6.5964;-6.4423;900.31
14770;59059;68;6.5444;1.0765;0.0000;0.5866;1.0097;3.4922;-1.6010;900.36
14771;59063;68;3.0722;10.3567;0.0000;1.5823;3.1804;12.5429;-4.5382;900.41
14772;59067;68;3.0722;4.4027;0.0000;1.2840;2.0582;4.8866;-6.4283;900.46
14773;59071;68;6.5444;8.7626;0.0000;1.4793;2.8599;11.1369;-4.1986;900.50
14774;59075;68;3.0722;4.8335;0.0000;1.1336;2.1150;2.5952;-9.7425;900.55
14775;59079;68;6.5444;3.2239;0.0000;0.9816;1.5565;1.1531;-5.3941;900.60
14776;59083;68;3.0722;5.1265;0.0000;0.8279;2.2458;11.5629;-2.9360;900.65
14777;59087;68;10.0167;62.0627;0.0000;2.6180;7.6410;34.2839;-3.6237;900.70
14778;59091;68;6.5444;4.5008;0.0000;1.0878;1.8336;0.1477;-6.6899;900.75
14779;59095;68;3.0722;5.1914;0.0000;1.6064;1.9663;2.2911;-6.3294;900.80
14780;59099;68;6.5444;9.2378;0.0000;1.7746;2.9129;7.9669;-10.2056;900.85
14781;59103;68;3.0722;3.6056;0.0000;1.0761;1.6413;1.1208;-6.8017;900.90
14782;59107;68;6.5444;3.7615;0.0000;0.9529;1.8480;2.0172;-7.5266;900.95
14783;59111;68;3.0722;2.2563;0.0000;0.7478;1.4371;3.7539;-6.1474;901.00
14784;59115;68;6.5444;2.4413;0.0000;0.9822;1.5609;3.5624;-4.4577;901.04
14785;59119;68;6.5444;1.5272;0.0000;0.7426;1.2103;2.6788;-2.8558;901.09
14786;59123;68;3.0722;1.2505;0.0000;0.6755;1.0557;3.0654;-1.9778;901.14
14787;59127;68;6.5444;2.9659;0.0000;1.2058;1.5372;3.6841;-2.7199;901.19
14788;59131;68;6.5444;1.6102;0.0000;0.7728;1.2667;2.8115;-3.6780;901.24
14789;59135;68;3.0722;1.9592;0.0000;0.6490;1.3952;3.7615;-6.4181;901.29
14790;59139;68;6.5444;2.7998;0.0000;0.8934;1.5777;6.7653;-2.3332;901.34
14791;59143;68;6.5444;3.2747;0.0000;0.9563;1.5783;6.9791;-0.6600;901.39
14792;59147;68;3.0722;5.6775;0.0000;1.2782;2.3687;9.2660;-5.8713;901.44
14793;59151;68;6.5444;1.2856;0.0000;0.7397;1.0655;3.1859;-1.8947;901.49
14794;59155;68;6.5444;0.8083;0.0000;0.5784;0.8933;2.1006;-2.2573;901.54
14795;59159;68;6.5444;4.3576;0.0000;1.2282;2.0787;5.9621;-5.7671;901.59
14796;59163;68;3.0722;2.1739;0.0000;0.8039;1.4744;4.5535;-5.0052;901.64
14797;59167;68;6.5444;2.3576;0.0000;0.7745;1.4995;1.1142;-6.7563;901.69
14798;59171;68;-0.4000;2.4289;0.0000;1.1235;1.5096;2.0106;-4.4836;901.74
14799;59175;68;-0.4000;8.1142;0.0000;1.7021;2.6569;2.5735;-8.6429;901.79
14800;59179;68;-0.4000;1.3505;0.0000;0.7008;1.1607;2.4735;-4.1193;901.84
14801;59183;68;-0.4000;44.1409;0.0000;2.0880;6.4722;36.0102;-3.7124;901.88
14802;59187;68;-0.4000;3.1004;0.0000;1.1222;1.6907;3.5925;-4.3684;901.93
14803;59191;68;-0.4000;0.5388;0.0000;0.4507;0.7271;1.8527;-2.3210;901.98
14804;59195;68;-0.4000;1.4426;0.0000;0.5954;1.1970;4.7782;-3.8487;902.03
14805;59199;68;-0.4000;3.6081;0.0000;1.2634;1.6810;1.7044;-5.0315;902.08
14806;59203;68;10.0167;13.3486;0.0000;1.6037;3.6513;4.2956;-17.2054;902.13
14807;59207;68;3.0722;1.8698;0.0000;0.7914;1.3375;1.9208;-3.9617;902.18
14808;59211;68;-0.4000;61.5706;0.0000;2.5804;7.7052;42.7421;-4.6332;902.23
14809;59215;68;3.0722;2.2228;0.0000;0.9049;1.4861;4.3324;-3.2371;902.28
14810;59219;68;-0.4000;3.4420;0.0000;1.2396;1.7951;3.2990;-5.1182;902.33
14811;59223;68;-0.4000;0.2697;0.0000;0.3210;0.5169;1.6241;-1.4606;902.38
14812;59227;68;-0.4000;1.2894;0.0000;0.5732;1.1170;4.7773;-1.5673;902.43
14813;59231;68;-0.4000;11.2559;0.0000;1.6612;3.2392;3.5638;-14.4579;902.49
14814;59235;68;-0.4000;1.9887;0.0000;0.9320;1.4056;2.6397;-3.4275;902.55
14815;59239;68;-0.4000;0.4033;0.0000;0.4187;0.6348;1.4047;-2.3247;902.60
14816;59243;68;-0.4000;5.7654;0.0000;1.2923;2.3998;6.9477;-7.2500;902.65
14817;59247;68;-0.4000;2.5246;0.0000;1.0372;1.5669;4.7725;-3.8664;902.70
14818;59251;68;-0.4000;4.5278;0.0000;1.5215;2.0280;4.3148;-3.9894;902.75
14819;59255;68;-0.4000;1.5335;0.0000;0.7027;1.2308;1.8044;-4.7689;902.80
14820;59259;68;-0.4000;6.8126;0.0000;1.4115;2.6058;4.9592;-10.0883;902.85
14821;59263;68;-0.4000;2.0659;0.0000;0.8762;1.3871;3.7607;-4.0378;902.90
14822;59267;68;-0.4000;17.0761;0.0000;1.5891;4.1277;6.7591;-21.0128;902.95
14823;59271;68;-0.4000;8.6467;0.0000;1.2754;2.8252;3.7666;-14.5600;903.00
14824;59275;68;-0.4000;0.5057;0.0000;0.4531;0.6582;1.1762;-2.0412;903.05
14825;59279;68;-0.4000;1.7594;0.0000;0.7393;1.3156;3.7274;-3.6780;903.10
14826;59283;68;-0.4000;1.5661;0.0000;0.7044;1.2299;2.1525;-3.7830;903.15
14827;59287;68;-0.4000;2.1998;0.0000;0.8872;1.4801;5.5106;-3.4854;903.20
14828;59291;68;-0.4000;1.3861;0.0000;0.6649;1.1691;2.9141;-3.7134;903.25
14829;59295;68;-0.4000;8.4484;0.0000;1.9451;2.8211;5.8638;-7.4358;903.30
14830;59299;68;-0.4000;3.0266;0.0000;0.8736;1.7046;1.3929;-7.3332;903.35
14831;59303;68;-0.4000;1.4604;0.0000;0.7706;1.2023;3.1239;-4.1098;903.39
14832;59307;68;3.0722;2.6511;0.0000;0.9443;1.5907;3.4943;-6.1407;903.44
14833;59311;68;-0.4000;5.1149;0.0000;1.0135;2.2522;2.9554;-11.5593;903.49
14834;59315;68;3.0722;2.2862;0.0000;0.8323;1.4949;6.8738;-2.6980;903.54
14835;59319;68;3.0722;2.3330;0.0000;0.9942;1.4853;4.7726;-3.1183;903.59
14836;59323;68;-0.4000;1.1562;0.0000;0.7365;0.9868;3.0187;-2.4393;903.64
14837;59327;68;3.0722;2.2248;0.0000;1.0511;1.4759;3.8302;-3.7632;903.68
