Timestep;Frame;Episode;Reward;Loss;Aux-Loss;TD_mean_abs;TD_std;TD_max;TD_min;Time
11336;45334;46;-0.4000;1.8402;0.0000;0.7706;1.3415;5.0919;-3.7818;770.25
11337;45338;46;2.5851;3.3686;0.0000;1.2418;1.8201;4.5835;-4.9555;770.29
11338;45342;46;2.5851;3.4788;0.0000;1.1559;1.8437;4.9518;-4.9524;770.34
11339;45346;46;-0.4000;161.5269;0.0000;3.4295;12.4112;70.9197;-3.7520;770.39
11340;45350;46;-0.4000;2.2304;0.0000;0.8750;1.4933;3.5146;-5.6445;770.43
11341;45354;46;-0.4000;2.4109;0.0000;1.0141;1.5488;3.7105;-4.6447;770.48
11342;45358;46;-0.4000;2.0825;0.0000;0.9235;1.4240;3.4500;-2.7872;770.53
11343;45362;46;-0.4000;4.2302;0.0000;1.3663;2.0486;6.4628;-3.7449;770.57
11344;45366;46;-0.4000;2.1659;0.0000;1.0586;1.3993;1.7017;-4.6827;770.62
11345;45370;46;-0.4000;0.9310;0.0000;0.6259;0.9596;3.3918;-1.8580;770.66
11346;45374;46;-0.4000;2.6168;0.0000;0.8720;1.6062;3.3846;-7.4116;770.71
11347;45378;46;-0.4000;2.5302;0.0000;0.9197;1.5343;5.5343;-3.0604;770.76
11348;45382;46;2.5851;3.3751;0.0000;1.1365;1.8156;7.5813;-2.3905;770.80
11349;45386;46;-0.4000;3.0588;0.0000;1.0820;1.6978;3.8281;-6.1607;770.85
11350;45390;46;2.5851;3.6840;0.0000;1.2286;1.9008;5.0452;-4.3250;770.89
11351;45394;46;-0.4000;3.4754;0.0000;1.1017;1.8393;7.9398;-2.3395;770.94
11352;45398;46;2.5851;3.4488;0.0000;1.1788;1.8568;5.3089;-4.5021;770.98
11353;45402;46;-0.4000;2.7855;0.0000;1.1476;1.6551;4.8679;-5.0405;771.03
11354;45406;46;2.5851;2.1202;0.0000;0.9310;1.4561;5.3018;-2.9568;771.07
11355;45410;46;2.5851;1.2915;0.0000;0.7019;1.1363;3.4168;-2.5900;771.12
11356;45414;46;-0.4000;4.0209;0.0000;1.3894;1.9863;4.9891;-5.2824;771.16
11357;45418;46;2.5851;1.9925;0.0000;1.0125;1.3673;3.8331;-2.7116;771.21
11358;45422;46;-0.4000;1.7701;0.0000;0.7419;1.3148;1.9376;-5.5962;771.25
11359;45426;46;2.5851;0.9249;0.0000;0.6334;0.9546;2.4055;-2.6261;771.30
11360;45430;46;2.5851;1.0778;0.0000;0.6489;1.0372;1.9289;-3.4284;771.34
11361;45434;46;-0.4000;4.9766;0.0000;1.3189;2.2301;7.7744;-7.0318;771.39
11362;45438;46;2.5851;5.7857;0.0000;1.0882;2.3269;2.6322;-12.0323;771.43
11363;45442;46;2.5851;2.3494;0.0000;1.0391;1.5183;3.5652;-3.8072;771.48
11364;45446;46;-0.4000;5.1142;0.0000;1.5740;2.1967;2.7685;-6.7112;771.52
11365;45450;46;2.5851;4.1097;0.0000;1.2861;2.0267;4.2878;-6.8674;771.57
11366;45454;46;-0.4000;4.0231;0.0000;1.3315;1.9822;6.8254;-3.3873;771.61
11367;45458;46;2.5851;1.5269;0.0000;0.7792;1.2354;3.2866;-3.5894;771.66
11368;45462;46;2.5851;3.2897;0.0000;1.1390;1.6461;5.3910;-2.0402;771.70
11369;45466;46;2.5851;2.3712;0.0000;0.9422;1.5394;5.5024;-3.8131;771.75
11370;45470;46;-0.4000;2.2669;0.0000;0.8535;1.4686;6.5476;-1.8780;771.79
11371;45474;46;2.5851;0.7551;0.0000;0.6203;0.8649;1.9057;-1.9511;771.84
11372;45478;46;2.5851;2.4159;0.0000;0.9625;1.5153;5.2671;-4.2746;771.89
11373;45482;46;2.5851;1.8622;0.0000;0.9527;1.2183;3.9642;-1.7522;771.93
11374;45486;46;2.5851;1.9238;0.0000;1.0569;1.3408;2.7250;-2.8565;771.98
11375;45490;46;-0.4000;149.3567;0.0000;2.9287;12.0577;68.7609;-3.4416;772.02
11376;45494;46;2.5851;1.6001;0.0000;0.8228;1.2559;1.9289;-4.8113;772.07
11377;45498;46;2.5851;2.2336;0.0000;0.8148;1.4839;5.8501;-3.1767;772.11
11378;45502;46;2.5851;5.2331;0.0000;1.3133;2.2428;10.0960;-3.4345;772.16
11379;45506;46;2.5851;4.8002;0.0000;1.2675;2.1903;8.1911;-5.1776;772.21
11380;45510;46;2.5851;4.0389;0.0000;1.1904;2.0087;8.4306;-3.4397;772.25
11381;45514;46;2.5851;2.2652;0.0000;1.0192;1.5044;4.0712;-3.0148;772.30
11382;45518;46;2.5851;2.4230;0.0000;1.0694;1.4833;1.8064;-5.1781;772.34
11383;45522;46;2.5851;6.6265;0.0000;1.4512;2.5228;5.1537;-8.0917;772.39
11384;45526;46;2.5851;4.5311;0.0000;1.2133;2.0683;3.1438;-8.0308;772.43
11385;45530;46;2.5851;1.8949;0.0000;0.8386;1.3628;4.8541;-3.2197;772.48
11386;45534;46;2.5851;3.4841;0.0000;1.2921;1.8381;2.7378;-5.5407;772.52
11387;45538;46;2.5851;3.1879;0.0000;1.1849;1.7487;4.0420;-4.6669;772.57
11388;45542;46;2.5851;77.2770;0.0000;2.7899;8.6774;47.2255;-5.0230;772.62
11389;45546;46;2.5851;1.3699;0.0000;0.7816;1.1527;2.6733;-2.7927;772.66
11390;45550;46;2.5851;3.0199;0.0000;1.2516;1.7340;3.5468;-3.8694;772.71
11391;45554;46;2.5851;2.4123;0.0000;0.8597;1.5074;4.7846;-3.4374;772.75
11392;45558;46;2.5851;1.9553;0.0000;0.8961;1.3898;3.6987;-3.8806;772.80
11393;45562;46;2.5851;5.0004;0.0000;1.1869;2.2226;10.8855;-2.7409;772.84
11394;45566;46;2.5851;1.9070;0.0000;0.9867;1.3295;2.9170;-3.0335;772.89
11395;45570;46;2.5851;3.2729;0.0000;1.1522;1.7889;3.3547;-6.6084;772.93
11396;45574;46;2.5851;3.7290;0.0000;1.1084;1.9027;3.3834;-6.4909;772.98
11397;45578;46;2.5851;2.6402;0.0000;0.8963;1.6014;3.1497;-5.9121;773.02
11398;45582;46;2.5851;4.1336;0.0000;1.3747;2.0297;4.7091;-5.5374;773.07
11399;45586;46;2.5851;2.7934;0.0000;1.0727;1.6541;3.2620;-4.7010;773.12
11400;45590;46;5.5701;2.8970;0.0000;1.1714;1.6327;4.4206;-2.5952;773.16
11401;45594;46;2.5851;0.8525;0.0000;0.5998;0.9194;1.8022;-3.2288;773.21
11402;45598;46;2.5851;2.4952;0.0000;1.0737;1.5790;3.1340;-3.8385;773.25
11403;45602;46;-0.4000;1.6948;0.0000;0.7452;1.1511;4.3433;-1.3343;773.30
11404;45606;46;-0.4000;3.8651;0.0000;1.2749;1.9449;4.2392;-6.1848;773.35
11405;45610;46;-0.4000;1.8860;0.0000;0.9737;1.3713;3.9365;-3.2663;773.39
11406;45614;46;-0.4000;2.6462;0.0000;1.0558;1.6239;5.4851;-3.3781;773.44
11407;45618;46;-0.4000;7.3622;0.0000;1.3727;2.6886;13.1611;-3.8970;773.48
11408;45622;46;-0.4000;1.7108;0.0000;0.8384;1.3031;2.0678;-4.3341;773.53
11409;45626;46;8.5552;3.4574;0.0000;1.1624;1.8530;5.8340;-5.4722;773.58
11410;45630;46;2.5851;1.1204;0.0000;0.6538;1.0585;3.0681;-2.2414;773.62
11411;45634;46;2.5851;2.1245;0.0000;1.0010;1.2831;1.2415;-3.8673;773.67
11412;45638;46;2.5851;0.5875;0.0000;0.5076;0.7386;2.3986;-1.0170;773.72
11413;45642;46;2.5851;18.3682;0.0000;1.8240;4.2760;21.4861;-8.4269;773.76
11414;45646;46;5.5701;2.3320;0.0000;1.0109;1.4622;3.6430;-4.4887;773.81
11415;45650;46;5.5701;1.7149;0.0000;0.7607;1.3061;3.0780;-4.7605;773.85
11416;45654;46;5.5701;4.7838;0.0000;1.3131;2.1310;3.5548;-7.6070;773.90
11417;45658;46;-0.4000;2.0978;0.0000;1.1240;1.4373;2.6716;-2.9289;773.94
11418;45662;46;2.5851;5.7334;0.0000;0.9669;2.3802;12.6492;-2.6972;773.99
11419;45666;46;-0.4000;3.5784;0.0000;1.0820;1.8196;1.6071;-8.0072;774.04
11420;45670;46;-0.4000;2.9481;0.0000;1.1440;1.7144;3.0131;-5.8680;774.08
11421;45674;46;-0.4000;4.5651;0.0000;1.2180;2.0338;9.8244;-3.0042;774.13
11422;45678;46;-0.4000;1.3587;0.0000;0.8330;1.1602;3.9914;-2.3788;774.17
11423;45682;46;-0.4000;3.2392;0.0000;1.1853;1.7968;3.8161;-4.7289;774.22
11424;45686;46;-0.4000;2.1471;0.0000;1.0282;1.4517;3.5565;-3.8712;774.26
11425;45690;46;-0.4000;100.8996;0.0000;2.9573;9.8650;55.8762;-3.8343;774.31
11426;45694;46;-0.4000;3.1229;0.0000;1.0409;1.7150;6.4161;-3.1475;774.35
11427;45698;46;-0.4000;5.4931;0.0000;1.5533;2.3416;4.9207;-8.2468;774.40
11428;45702;46;-0.4000;2.3921;0.0000;1.1243;1.5458;3.4508;-4.0883;774.44
11429;45706;46;-0.4000;4.3276;0.0000;1.0502;2.0388;5.3419;-8.8208;774.49
11430;45710;46;-0.4000;2.7949;0.0000;0.9702;1.6620;2.4603;-7.0973;774.53
11431;45714;46;-0.4000;1.1145;0.0000;0.7257;1.0450;2.8189;-2.3625;774.58
11432;45718;46;-0.4000;3.3615;0.0000;1.3099;1.8216;5.5755;-4.3039;774.62
11433;45722;46;-0.4000;2.0092;0.0000;0.9613;1.3762;4.9360;-2.6298;774.66
11434;45726;46;-0.4000;1.3498;0.0000;0.8786;1.1419;1.9985;-2.8250;774.71
11435;45730;46;-0.4000;2.8911;0.0000;1.0618;1.7002;3.7793;-5.4536;774.75
11436;45734;46;-0.4000;4.2258;0.0000;1.2422;2.0284;3.5614;-8.8960;774.80
11437;45738;46;-0.4000;4.2544;0.0000;1.2512;2.0517;4.4632;-8.2642;774.84
11438;45742;46;-0.4000;3.3507;0.0000;1.0249;1.7285;2.1703;-7.9014;774.89
11439;45746;46;-0.4000;2.0069;0.0000;1.0052;1.4038;5.0339;-2.5206;774.93
11440;45750;47;5.8893;1.4271;0.0000;0.7880;1.1613;2.5249;-4.2955;774.99
11441;45754;47;-0.4000;5.8287;0.0000;1.6092;2.3542;3.3335;-7.1954;775.04
11442;45758;47;-0.4000;3.8903;0.0000;1.3816;1.9667;3.5422;-5.8013;775.08
11443;45762;47;-0.4000;2.3096;0.0000;1.1132;1.5070;1.9938;-4.3137;775.13
11444;45766;47;-0.4000;2.5496;0.0000;1.1508;1.4946;3.0500;-3.7747;775.17
11445;45770;47;2.7447;3.4456;0.0000;1.2014;1.8510;4.9851;-4.6869;775.22
11446;45774;47;-0.4000;2.2541;0.0000;1.0901;1.5013;3.3185;-3.1788;775.27
11447;45778;47;-0.4000;1.9190;0.0000;0.8818;1.3851;2.9564;-5.2911;775.31
11448;45782;47;-0.4000;1.9179;0.0000;0.9781;1.3758;3.5460;-3.6621;775.36
11449;45786;47;-0.4000;2.8437;0.0000;1.0218;1.6611;1.9315;-6.2498;775.40
11450;45790;47;-0.4000;2.8600;0.0000;1.1077;1.6844;5.5905;-3.6789;775.45
11451;45794;47;-0.4000;3.8182;0.0000;1.4419;1.9465;4.4457;-4.5910;775.49
11452;45798;47;-0.4000;2.5142;0.0000;1.0394;1.4527;4.8860;-1.5614;775.54
11453;45802;47;-0.4000;1.8429;0.0000;0.8987;1.1962;3.9483;-1.1969;775.58
11454;45806;47;-0.4000;1.3054;0.0000;0.8478;1.1410;3.2066;-2.3136;775.63
11455;45810;47;2.7447;2.4875;0.0000;0.9358;1.5624;6.2377;-2.7010;775.67
11456;45814;47;-0.4000;1.3551;0.0000;0.7816;1.1444;4.3712;-2.3048;775.72
11457;45818;47;-0.4000;2.2232;0.0000;1.1532;1.4064;2.4543;-3.6026;775.76
11458;45822;47;2.7447;3.3349;0.0000;1.2431;1.8128;4.4764;-4.3062;775.81
11459;45826;47;-0.4000;2.5263;0.0000;1.0502;1.5285;1.9474;-5.0900;775.85
11460;45830;47;2.7447;3.2596;0.0000;1.1970;1.7956;5.2552;-4.1166;775.90
11461;45834;47;-0.4000;2.1411;0.0000;0.8593;1.4042;4.2798;-2.0009;775.94
11462;45838;47;2.7447;1.8267;0.0000;0.9563;1.2633;3.2036;-2.9203;775.99
11463;45842;47;2.7447;1.9806;0.0000;0.9932;1.4060;3.5470;-2.7619;776.03
11464;45846;47;-0.4000;3.3619;0.0000;1.0374;1.8116;2.9207;-8.4229;776.08
11465;45850;47;2.7447;2.2085;0.0000;0.7801;1.4421;6.6448;-1.8410;776.12
11466;45854;47;2.7447;2.9293;0.0000;1.1883;1.6219;2.0835;-5.4402;776.17
11467;45858;47;-0.4000;2.6287;0.0000;1.0391;1.4851;1.9398;-5.2613;776.21
11468;45862;47;-0.4000;2.7309;0.0000;1.0079;1.5944;7.1691;-2.4516;776.26
11469;45866;47;-0.4000;6.1663;0.0000;1.9559;2.1769;3.8031;-5.8791;776.30
11470;45870;47;-0.4000;1.7277;0.0000;0.8817;1.2822;1.5054;-4.9443;776.35
11471;45874;47;-0.4000;4.2844;0.0000;1.3143;1.9505;2.1353;-7.4796;776.40
11472;45878;47;-0.4000;1.6144;0.0000;0.8121;1.2685;3.9502;-3.2318;776.44
11473;45882;47;-0.4000;2.4280;0.0000;1.0522;1.5441;2.9148;-4.1961;776.49
11474;45886;47;-0.4000;2.2529;0.0000;1.0183;1.5006;4.3018;-4.1979;776.53
11475;45890;47;-0.4000;1.1643;0.0000;0.6801;1.0331;3.9663;-2.5885;776.58
11476;45894;47;-0.4000;2.0528;0.0000;0.9262;1.4044;4.6117;-2.9175;776.62
11477;45898;47;-0.4000;3.8291;0.0000;1.3628;1.9370;2.9886;-5.1543;776.67
11478;45902;47;-0.4000;1.4178;0.0000;0.7168;1.1125;4.4062;-2.4419;776.71
11479;45906;47;-0.4000;1.8524;0.0000;0.8200;1.3610;3.5176;-4.6548;776.76
11480;45910;47;-0.4000;3.7144;0.0000;1.2791;1.7780;5.5362;-2.7135;776.80
11481;45914;47;-0.4000;4.4746;0.0000;1.3365;1.9436;8.2456;-3.8793;776.85
11482;45918;47;-0.4000;6.8930;0.0000;1.3519;2.6212;12.7078;-3.3606;776.89
11483;45922;47;-0.4000;3.2115;0.0000;1.1893;1.7878;4.4236;-4.0975;776.94
11484;45926;47;-0.4000;5.9187;0.0000;1.4588;2.3763;10.4665;-2.8753;776.99
11485;45930;47;-0.4000;1.9192;0.0000;1.0496;1.3852;3.4299;-2.3363;777.03
11486;45934;47;-0.4000;6.1259;0.0000;1.7205;2.3865;4.7583;-5.2462;777.08
11487;45938;47;-0.4000;7.3220;0.0000;1.4145;2.6764;12.1087;-5.3235;777.12
11488;45942;47;-0.4000;0.8524;0.0000;0.6056;0.8475;3.3336;-2.1387;777.17
11489;45946;47;-0.4000;1.4917;0.0000;0.8251;1.1992;2.1818;-4.3049;777.21
11490;45950;47;-0.4000;3.2576;0.0000;1.3491;1.7061;4.3168;-3.2210;777.26
11491;45954;47;-0.4000;2.3863;0.0000;1.0867;1.5215;3.6104;-3.7902;777.30
11492;45958;47;-0.4000;3.0005;0.0000;1.1353;1.6291;1.9170;-5.6129;777.35
11493;45962;47;-0.4000;2.5926;0.0000;0.9749;1.5959;4.5039;-5.9048;777.39
11494;45966;47;-0.4000;5.9460;0.0000;1.5382;2.3902;3.4204;-7.7452;777.44
11495;45970;47;-0.4000;1.4562;0.0000;0.9166;1.1999;2.2152;-3.3431;777.48
11496;45974;47;-0.4000;2.7704;0.0000;1.0217;1.6286;2.0035;-5.4849;777.53
11497;45978;47;-0.4000;2.2526;0.0000;1.1486;1.4404;3.8364;-3.4640;777.58
11498;45982;47;-0.4000;2.2607;0.0000;1.0507;1.4263;4.4584;-2.4099;777.62
11499;45986;47;-0.4000;1.9800;0.0000;0.9382;1.2107;4.2913;-0.7281;777.67
11500;45990;47;-0.4000;1.2081;0.0000;0.7581;1.0166;3.0416;-2.2662;777.71
11501;45994;47;-0.4000;0.9514;0.0000;0.7154;0.9671;3.0588;-1.8625;777.76
11502;45998;47;-0.4000;3.0843;0.0000;1.0335;1.7446;3.1527;-6.2149;777.80
11503;46002;47;-0.4000;2.7286;0.0000;1.0549;1.6028;5.6250;-3.1768;777.85
11504;46006;47;-0.4000;1.7036;0.0000;0.8466;1.3051;3.4179;-3.4407;777.89
11505;46010;47;-0.4000;2.4742;0.0000;1.0577;1.5548;4.8973;-2.3785;777.94
11506;46014;47;-0.4000;2.2562;0.0000;0.8115;1.4208;2.0024;-5.5154;777.98
11507;46018;47;-0.4000;3.5211;0.0000;1.3566;1.8761;4.3475;-3.6155;778.03
11508;46022;47;-0.4000;17.1903;0.0000;1.9644;4.0908;20.7298;-3.8502;778.07
11509;46026;47;-0.4000;4.1340;0.0000;1.4223;1.8191;2.4163;-6.9390;778.12
11510;46030;47;-0.4000;2.5856;0.0000;1.0448;1.5913;2.5302;-5.8693;778.16
11511;46034;47;-0.4000;1.4630;0.0000;0.9080;1.1222;2.1137;-2.7533;778.21
11512;46038;47;-0.4000;2.6945;0.0000;1.0003;1.4689;1.6159;-4.9850;778.25
11513;46042;47;-0.4000;1.2838;0.0000;0.7977;1.1001;2.3173;-3.6110;778.30
11514;46046;47;-0.4000;2.6723;0.0000;1.0839;1.4904;1.8087;-4.9416;778.34
11515;46050;47;-0.4000;0.5664;0.0000;0.4894;0.7525;2.5639;-1.7700;778.39
11516;46054;47;-0.4000;2.9980;0.0000;1.1583;1.7314;5.4866;-3.6516;778.43
11517;46058;47;-0.4000;4.0376;0.0000;1.3224;1.9781;3.8397;-5.6561;778.48
11518;46062;47;-0.4000;3.9987;0.0000;1.2547;1.9992;6.0166;-4.7983;778.52
11519;46066;47;-0.4000;3.1580;0.0000;1.1507;1.7724;6.6924;-2.9599;778.57
11520;46070;47;-0.4000;5.0858;0.0000;1.4457;2.0841;7.7993;-4.4071;778.61
11521;46074;47;-0.4000;2.5777;0.0000;1.2318;1.4893;4.2508;-1.8410;778.66
11522;46078;47;-0.4000;2.5599;0.0000;1.1669;1.5998;3.6776;-3.4231;778.70
11523;46082;47;-0.4000;5.1386;0.0000;1.2441;2.2654;4.5824;-7.9848;778.75
11524;46086;47;-0.4000;1.3924;0.0000;0.8602;1.1784;3.3874;-2.4707;778.80
11525;46090;47;-0.4000;2.2668;0.0000;1.0639;1.4950;4.2080;-3.4101;778.84
11526;46094;47;-0.4000;2.3435;0.0000;1.0822;1.5242;3.6250;-4.3024;778.89
11527;46098;47;-0.4000;2.5186;0.0000;0.9482;1.5757;2.0227;-4.9172;778.93
11528;46102;47;-0.4000;3.4862;0.0000;1.1260;1.8614;2.4356;-5.8390;778.98
11529;46106;47;-0.4000;2.5459;0.0000;1.0586;1.5838;2.7366;-5.9288;779.02
11530;46110;47;-0.4000;3.6897;0.0000;1.1429;1.9203;7.7199;-4.2072;779.07
11531;46114;47;-0.4000;2.2222;0.0000;1.0455;1.4631;3.4084;-4.0259;779.11
11532;46118;47;-0.4000;3.3574;0.0000;1.1906;1.8175;5.0496;-4.9893;779.16
11533;46122;47;-0.4000;2.6389;0.0000;1.2010;1.6059;3.0638;-3.7652;779.20
11534;46126;47;-0.4000;1.9541;0.0000;0.8313;1.3798;4.2335;-3.1755;779.25
11535;46130;47;-0.4000;7.1035;0.0000;1.3096;2.5211;13.0283;-2.2790;779.29
11536;46134;47;-0.4000;2.9637;0.0000;1.2841;1.7100;3.6785;-4.3336;779.34
11537;46138;47;-0.4000;3.4480;0.0000;1.2933;1.8445;4.2619;-4.5984;779.38
11538;46142;47;-0.4000;49.6875;0.0000;2.1678;6.8938;2.1216;-39.0644;779.43
11539;46146;47;-0.4000;8.1965;0.0000;1.2112;2.7962;15.1970;-2.6627;779.48
11540;46150;47;-0.4000;2.2829;0.0000;1.2157;1.4760;3.3089;-3.8280;779.52
11541;46154;47;-0.4000;2.8660;0.0000;1.3186;1.5801;5.0872;-2.4364;779.57
11542;46158;47;-0.4000;5.1467;0.0000;1.8833;2.1952;5.5331;-3.6795;779.61
11543;46162;47;-0.4000;5.1225;0.0000;1.8363;1.8999;4.8041;-3.9099;779.66
11544;46166;47;-0.4000;2.8749;0.0000;1.2769;1.6029;5.0901;-3.7544;779.70
11545;46170;47;-0.4000;3.6271;0.0000;1.3481;1.9019;5.1162;-5.4451;779.75
11546;46174;47;-0.4000;6.4174;0.0000;1.4700;2.4338;3.6608;-9.4717;779.79
11547;46178;47;-0.4000;3.9818;0.0000;1.4455;1.9625;3.8449;-5.3025;779.84
11548;46182;47;-0.4000;4.5119;0.0000;1.2907;1.9719;4.9585;-7.0080;779.88
11549;46186;47;-0.4000;3.0251;0.0000;1.1802;1.5804;2.0568;-5.9277;779.93
11550;46190;47;-0.4000;8.6399;0.0000;1.8733;2.9359;7.7263;-6.7602;779.97
11551;46194;47;-0.4000;1.6362;0.0000;1.0040;1.2445;2.3832;-3.2044;780.02
11552;46198;47;-0.4000;7.5037;0.0000;1.4695;2.7381;12.6734;-4.9152;780.06
11553;46202;47;-0.4000;2.2993;0.0000;1.0541;1.4127;4.2700;-3.8424;780.11
11554;46206;47;-0.4000;9.8599;0.0000;1.5507;3.1296;15.1719;-3.1489;780.15
11555;46210;47;-0.4000;1.6204;0.0000;0.8787;1.2289;3.9319;-3.6167;780.20
11556;46214;47;-0.4000;2.3218;0.0000;1.0360;1.3871;2.9918;-3.9657;780.24
11557;46218;47;-0.4000;3.3651;0.0000;1.2498;1.8203;3.2534;-4.5520;780.29
11558;46222;47;-0.4000;4.1031;0.0000;1.4324;2.0090;3.6453;-5.9433;780.34
11559;46226;47;-0.4000;2.6798;0.0000;1.0603;1.5171;2.4439;-5.3100;780.38
11560;46230;47;-0.4000;2.6080;0.0000;1.1542;1.6090;3.5324;-4.1280;780.43
11561;46234;47;-0.4000;2.8566;0.0000;1.0629;1.6170;3.1024;-4.8722;780.47
11562;46238;47;-0.4000;1.7245;0.0000;0.9108;1.2889;5.0899;-1.7846;780.52
11563;46242;47;-0.4000;2.5872;0.0000;1.1309;1.5484;4.6211;-3.2044;780.56
11564;46246;47;2.7447;3.7030;0.0000;1.3059;1.8360;4.7396;-4.8211;780.61
11565;46250;47;-0.4000;2.4929;0.0000;0.9634;1.4540;4.7397;-2.0779;780.65
11566;46254;47;-0.4000;2.7208;0.0000;1.0980;1.6167;4.1056;-3.4674;780.70
11567;46258;47;2.7447;2.1231;0.0000;1.0463;1.4440;2.3829;-3.8771;780.75
11568;46262;47;-0.4000;4.4633;0.0000;1.4278;2.0450;5.0208;-3.8247;780.79
11569;46266;47;-0.4000;1.3931;0.0000;0.8653;1.1604;2.8233;-2.1119;780.84
11570;46270;47;2.7447;3.8212;0.0000;1.0618;1.9537;8.6313;-4.5322;780.88
11571;46274;47;-0.4000;3.5184;0.0000;1.0860;1.8580;4.0663;-7.1117;780.93
11572;46278;47;2.7447;2.9094;0.0000;1.1182;1.6449;4.4781;-4.4387;780.97
11573;46282;47;-0.4000;2.7231;0.0000;1.0458;1.6404;4.9353;-3.1312;781.02
11574;46286;47;2.7447;2.2231;0.0000;0.8723;1.4597;2.8076;-4.7014;781.06
11575;46290;47;-0.4000;1.8983;0.0000;1.0014;1.3369;3.0477;-3.2589;781.11
11576;46294;47;2.7447;3.1520;0.0000;0.9678;1.7696;7.2225;-4.2026;781.15
11577;46298;47;2.7447;3.9205;0.0000;1.2682;1.9686;3.0947;-6.0064;781.20
11578;46302;47;-0.4000;2.8258;0.0000;0.9478;1.6665;2.1720;-6.1601;781.24
11579;46306;47;2.7447;2.5972;0.0000;1.1767;1.5688;3.2948;-4.0793;781.29
11580;46310;47;-0.4000;1.9027;0.0000;0.8487;1.3517;2.4924;-4.9226;781.33
11581;46314;47;2.7447;4.1129;0.0000;1.4508;1.9200;3.8552;-6.3804;781.38
11582;46318;47;2.7447;3.3441;0.0000;1.0840;1.7437;5.6588;-2.8376;781.42
11583;46322;47;-0.4000;3.3573;0.0000;1.1769;1.8079;5.4480;-3.9560;781.47
11584;46326;47;2.7447;3.1112;0.0000;1.0439;1.6953;5.0218;-4.0260;781.51
11585;46330;47;2.7447;6.0077;0.0000;1.7022;2.3728;8.1116;-3.7049;781.56
11586;46334;47;-0.4000;4.6267;0.0000;1.5159;2.1387;4.1502;-4.5444;781.60
11587;46338;47;2.7447;1.4964;0.0000;0.8011;1.1439;3.3158;-2.3072;781.65
11588;46342;47;2.7447;4.0317;0.0000;1.2345;1.9683;4.6392;-7.4430;781.69
11589;46346;47;-0.4000;1.8426;0.0000;0.8631;1.3542;3.6150;-3.3030;781.74
11590;46350;47;2.7447;2.1244;0.0000;0.8911;1.4520;2.8033;-4.3834;781.79
11591;46354;47;2.7447;1.7769;0.0000;0.8762;1.3306;4.2516;-3.7634;781.83
11592;46358;47;-0.4000;1.5378;0.0000;0.8991;1.2170;1.6485;-3.7031;781.88
11593;46362;47;2.7447;3.0272;0.0000;1.1158;1.7320;5.9566;-3.8825;781.92
11594;46366;47;2.7447;2.6260;0.0000;1.1578;1.5762;2.6491;-4.2419;781.97
11595;46370;47;2.7447;2.9050;0.0000;1.0350;1.6927;5.7719;-4.1732;782.02
11596;46374;47;2.7447;0.7651;0.0000;0.6049;0.8672;1.2763;-2.5414;782.06
11597;46378;47;2.7447;3.7027;0.0000;1.1263;1.9155;7.5941;-3.8714;782.11
11598;46382;47;-0.4000;4.1722;0.0000;1.4401;1.9866;5.0993;-4.8543;782.15
11599;46386;47;-0.4000;3.0177;0.0000;1.1237;1.7371;3.8049;-4.5758;782.20
11600;46390;47;-0.4000;2.2768;0.0000;0.9561;1.4971;3.4160;-4.9830;782.24
11601;46394;47;-0.4000;5.8459;0.0000;1.3479;2.3548;2.9291;-11.3258;782.29
11602;46398;47;2.7447;1.6967;0.0000;0.9230;1.3012;2.5393;-3.1865;782.33
11603;46402;47;2.7447;10.3378;0.0000;1.2262;3.1214;16.7165;-3.6833;782.38
11604;46406;47;2.7447;3.2335;0.0000;1.1882;1.7838;5.9190;-3.8070;782.43
11605;46410;47;2.7447;2.7473;0.0000;1.2066;1.6510;4.3426;-4.0268;782.47
11606;46414;47;2.7447;2.3951;0.0000;1.1771;1.5457;2.8040;-3.7797;782.52
11607;46418;47;2.7447;3.5230;0.0000;1.2855;1.8754;2.9951;-5.6633;782.56
11608;46422;47;-0.4000;2.5853;0.0000;1.0979;1.6012;3.5863;-5.1957;782.61
11609;46426;47;2.7447;1.9024;0.0000;0.8487;1.3700;3.4759;-4.3342;782.65
11610;46430;47;2.7447;2.0859;0.0000;0.8660;1.4160;6.2235;-2.6540;782.70
11611;46434;47;2.7447;2.9556;0.0000;1.1922;1.7117;2.8536;-4.7277;782.74
11612;46438;47;2.7447;3.9778;0.0000;1.1865;1.9771;7.3108;-3.1496;782.79
11613;46442;47;2.7447;0.7789;0.0000;0.5669;0.8781;2.6723;-2.3365;782.83
11614;46446;47;2.7447;3.1167;0.0000;1.0577;1.6223;5.4463;-1.5759;782.88
11615;46450;47;2.7447;1.8389;0.0000;0.8032;1.3247;4.7994;-3.2064;782.93
11616;46454;47;2.7447;5.9965;0.0000;1.2392;2.4408;10.4958;-5.7384;782.97
11617;46458;47;2.7447;1.4165;0.0000;0.8495;1.1664;2.8065;-2.4960;783.02
11618;46462;47;2.7447;4.9935;0.0000;1.3601;2.2248;8.4339;-4.5303;783.06
11619;46466;47;2.7447;5.8049;0.0000;1.4388;2.3669;8.8405;-5.7581;783.11
11620;46470;47;2.7447;3.1065;0.0000;1.0362;1.7588;7.0018;-3.5646;783.15
11621;46474;47;2.7447;7.9607;0.0000;1.2225;2.7845;14.6265;-1.6171;783.20
