Timestep;Frame;Episode;Reward;Loss;Aux-Loss;TD_mean_abs;TD_std;TD_max;TD_min;Time
12406;49602;56;3.0247;1.5629;0.0000;0.7255;1.2369;2.7429;-4.0940;739.29
12407;49606;56;3.0247;1.4938;0.0000;0.6429;1.2207;4.6005;-3.0857;739.34
12408;49610;56;-0.4000;0.6200;0.0000;0.5197;0.7872;1.7561;-2.3295;739.39
12409;49614;56;-0.4000;3.4008;0.0000;0.9193;1.8404;5.8790;-6.4819;739.44
12410;49618;56;-0.4000;0.7965;0.0000;0.5756;0.8475;2.7686;-0.6659;739.49
12411;49622;56;-0.4000;18.6098;0.0000;1.3513;4.2364;2.5807;-23.8092;739.54
12412;49626;56;-0.4000;2.1447;0.0000;0.8732;1.4041;4.4992;-2.6525;739.59
12413;49630;56;-0.4000;1.7191;0.0000;0.8130;1.3103;3.5702;-3.1332;739.64
12414;49634;56;-0.4000;4.0847;0.0000;1.3272;1.9465;3.5771;-5.2924;739.69
12415;49638;56;-0.4000;0.8773;0.0000;0.6117;0.9107;1.9032;-2.6167;739.74
12416;49642;56;-0.4000;4.7304;0.0000;0.9503;2.1233;10.8687;-3.2889;739.79
12417;49646;56;-0.4000;9.7081;0.0000;1.1933;3.0488;16.3917;-1.5672;739.84
12418;49650;56;-0.4000;0.9771;0.0000;0.6453;0.9399;2.4813;-3.7038;739.89
12419;49654;56;-0.4000;6.8224;0.0000;1.0731;2.5393;2.3968;-13.6392;739.94
12420;49658;56;-0.4000;2.2964;0.0000;0.7838;1.4968;1.4871;-7.4068;739.99
12421;49662;56;-0.4000;2.9160;0.0000;1.1322;1.6953;5.5577;-4.3677;740.05
12422;49666;56;-0.4000;3.2162;0.0000;0.9523;1.7767;3.2651;-7.9039;740.10
12423;49670;56;-0.4000;3.4703;0.0000;0.9783;1.7608;6.9300;-0.6958;740.15
12424;49674;56;-0.4000;2.3146;0.0000;0.9064;1.5136;5.8904;-3.4849;740.20
12425;49678;56;-0.4000;1.7187;0.0000;0.8578;1.3071;4.7527;-2.3742;740.25
12426;49682;56;-0.4000;5.2498;0.0000;1.4098;2.2803;4.8053;-8.1861;740.30
12427;49686;56;-0.4000;1.1619;0.0000;0.7133;0.9297;1.6146;-3.6986;740.35
12428;49690;56;-0.4000;2.1898;0.0000;0.7879;1.4228;1.3753;-5.6681;740.40
12429;49694;56;-0.4000;0.7719;0.0000;0.6318;0.8760;2.2161;-1.6656;740.45
12430;49698;56;-0.4000;1.0382;0.0000;0.7338;1.0186;2.7644;-1.8929;740.50
12431;49702;56;-0.4000;0.3047;0.0000;0.4081;0.5341;0.9517;-1.9422;740.55
12432;49706;56;-0.4000;1.3301;0.0000;0.8899;1.1517;2.4863;-2.1887;740.60
12433;49710;56;-0.4000;3.7597;0.0000;1.1827;1.9152;3.0494;-7.2210;740.65
12434;49714;56;-0.4000;3.8280;0.0000;1.0954;1.9551;6.6006;-6.0295;740.70
12435;49718;56;-0.4000;1.8375;0.0000;0.6356;1.3532;4.8923;-4.9533;740.75
12436;49722;56;-0.4000;1.1490;0.0000;0.5865;1.0629;3.6310;-3.6457;740.79
12437;49726;56;-0.4000;2.1217;0.0000;0.6860;1.4552;3.5618;-6.1552;740.85
12438;49730;56;-0.4000;2.1410;0.0000;0.8168;1.4630;5.4704;-3.9535;740.89
12439;49734;56;-0.4000;0.7930;0.0000;0.5273;0.8115;0.5767;-2.7544;740.95
12440;49738;56;-0.4000;0.6232;0.0000;0.4714;0.7549;2.3712;-2.3383;741.00
12441;49742;56;-0.4000;2.3241;0.0000;0.9189;1.5066;3.4699;-4.7918;741.05
12442;49746;56;-0.4000;2.9579;0.0000;1.1113;1.6883;2.7241;-4.5428;741.09
12443;49750;56;-0.4000;1.6381;0.0000;0.7669;1.2749;3.0378;-4.4292;741.15
12444;49754;56;-0.4000;1.1504;0.0000;0.6522;1.0719;3.1860;-3.9282;741.20
12445;49758;56;-0.4000;29.8192;0.0000;2.0285;5.3612;27.5845;-8.9310;741.25
12446;49762;56;-0.4000;2.5091;0.0000;0.9946;1.5317;4.4271;-5.4059;741.30
12447;49766;56;-0.4000;2.6018;0.0000;1.0056;1.5999;3.2562;-5.2887;741.35
12448;49770;56;-0.4000;1.0920;0.0000;0.7564;1.0387;2.1224;-2.8577;741.40
12449;49774;56;-0.4000;1.6395;0.0000;0.8688;1.0993;5.0168;-2.4606;741.45
12450;49778;56;-0.4000;1.1051;0.0000;0.8131;0.8550;2.3399;-3.1401;741.50
12451;49782;56;-0.4000;1.1999;0.0000;0.7281;1.0844;2.1997;-3.7231;741.55
12452;49786;56;-0.4000;1.2564;0.0000;0.6853;1.1163;1.9136;-4.0064;741.60
12453;49790;56;-0.4000;1.3219;0.0000;0.7291;1.1381;1.9638;-3.5756;741.66
12454;49794;56;-0.4000;4.1919;0.0000;1.2872;2.0467;4.9280;-6.1045;741.71
12455;49798;56;-0.4000;2.1135;0.0000;0.9654;1.3629;1.6018;-4.6049;741.76
12456;49802;56;-0.4000;0.9732;0.0000;0.6058;0.9805;3.1534;-2.5772;741.81
12457;49806;56;-0.4000;3.7788;0.0000;0.9375;1.8543;1.6756;-6.9294;741.86
12458;49810;56;-0.4000;0.7048;0.0000;0.5366;0.8369;2.0930;-2.4253;741.91
12459;49814;56;-0.4000;3.9643;0.0000;1.1016;1.9738;3.4512;-7.1354;741.96
12460;49818;56;-0.4000;2.2874;0.0000;0.8805;1.3779;4.8549;-0.7287;742.01
12461;49822;56;-0.4000;0.5699;0.0000;0.4616;0.7549;2.9284;-1.6983;742.06
12462;49826;56;6.4493;0.9292;0.0000;0.7153;0.9629;2.1305;-2.4522;742.11
12463;49830;56;3.0247;2.9492;0.0000;0.9674;1.6851;7.3549;-2.5726;742.16
12464;49834;56;3.0247;1.3755;0.0000;0.7904;1.1195;2.2139;-3.8842;742.21
12465;49838;56;3.0247;0.5359;0.0000;0.4647;0.7272;2.0376;-1.7840;742.26
12466;49842;56;6.4493;2.5618;0.0000;0.9581;1.5010;2.0142;-5.6567;742.31
12467;49846;56;3.0247;17.0178;0.0000;1.3168;4.0836;22.2341;-5.3183;742.37
12468;49850;56;3.0247;4.7918;0.0000;0.7994;2.1824;11.7293;-2.2232;742.42
12469;49854;56;6.4493;1.4487;0.0000;0.6916;1.1741;3.9378;-2.7891;742.48
12470;49858;56;3.0247;15.6849;0.0000;1.3432;3.9604;21.0467;-5.3515;742.53
12471;49862;56;3.0247;2.3687;0.0000;1.0188;1.3760;2.7363;-4.3622;742.58
12472;49866;56;6.4493;0.9321;0.0000;0.5482;0.9494;1.2475;-3.3250;742.63
12473;49870;56;3.0247;0.5946;0.0000;0.5209;0.7709;2.0995;-1.8879;742.68
12474;49874;56;3.0247;3.0646;0.0000;1.0049;1.6028;5.7386;-3.4411;742.74
12475;49878;56;6.4493;3.6816;0.0000;1.0609;1.8387;8.3298;-2.2146;742.79
12476;49882;56;3.0247;1.6248;0.0000;0.8447;1.2304;4.0635;-3.3748;742.84
12477;49886;56;3.0247;3.8294;0.0000;1.1572;1.8882;5.7848;-4.5419;742.89
12478;49890;56;-0.4000;2.2768;0.0000;0.9165;1.4892;3.6368;-5.4930;742.94
12479;49894;56;-0.4000;4.8421;0.0000;1.1164;2.1513;10.4036;-2.4325;742.99
12480;49898;56;-0.4000;4.5500;0.0000;1.1609;1.9585;2.1099;-7.7900;743.05
12481;49902;56;-0.4000;2.2437;0.0000;0.8607;1.4276;2.1088;-5.2966;743.10
12482;49906;56;-0.4000;2.3855;0.0000;1.0209;1.4659;2.1711;-4.7576;743.15
12483;49910;56;-0.4000;2.4230;0.0000;0.8122;1.5516;3.9364;-6.0979;743.20
12484;49914;56;-0.4000;1.4932;0.0000;0.7651;1.1396;0.7925;-3.9767;743.25
12485;49918;56;-0.4000;0.3629;0.0000;0.4859;0.5292;1.4257;-0.8640;743.30
12486;49922;56;-0.4000;1.6871;0.0000;0.8346;1.2688;4.5960;-3.8527;743.35
12487;49926;56;-0.4000;1.4054;0.0000;0.8246;0.9562;3.7151;-1.0714;743.40
12488;49930;56;-0.4000;1.3662;0.0000;0.8385;1.1222;2.0748;-3.3826;743.45
12489;49934;56;-0.4000;3.2299;0.0000;0.8960;1.7757;2.5419;-9.0600;743.50
12490;49938;56;-0.4000;7.0243;0.0000;1.2180;2.5673;10.8076;-2.0986;743.55
12491;49942;56;-0.4000;1.2471;0.0000;0.6146;1.1107;2.0369;-5.0914;743.60
12492;49946;56;-0.4000;1.3992;0.0000;0.7642;1.1115;0.9032;-3.9136;743.65
12493;49950;56;-0.4000;2.4804;0.0000;0.8216;1.5500;7.6839;-2.0653;743.70
12494;49954;56;-0.4000;2.4711;0.0000;0.9967;1.5319;3.2508;-4.1740;743.75
12495;49958;56;-0.4000;2.0096;0.0000;0.8550;1.3182;2.3191;-4.7912;743.80
12496;49962;56;-0.4000;3.6544;0.0000;0.8511;1.7794;0.4859;-7.9027;743.85
12497;49966;56;-0.4000;1.5986;0.0000;0.6968;1.2364;2.2031;-4.8533;743.90
12498;49970;56;-0.4000;1.3804;0.0000;0.6634;1.1728;4.7694;-2.6215;743.95
12499;49974;56;-0.4000;0.4494;0.0000;0.4574;0.6662;1.5530;-1.6049;744.00
12500;49978;56;-0.4000;0.6827;0.0000;0.5259;0.8201;2.7827;-1.9460;744.05
12501;49982;56;-0.4000;2.7899;0.0000;1.0281;1.6688;3.1638;-5.1435;765.83
12502;49986;56;-0.4000;0.7822;0.0000;0.5843;0.8760;2.2523;-2.2371;765.87
12503;49990;56;-0.4000;5.1248;0.0000;1.1849;2.2625;2.7464;-10.2685;765.92
12504;49994;56;-0.4000;3.0242;0.0000;0.9738;1.6664;6.8256;-2.6948;765.96
12505;49998;56;-0.4000;1.5060;0.0000;0.8284;1.2082;2.8566;-3.8696;766.01
12506;50002;56;-0.4000;2.9105;0.0000;1.0852;1.6479;5.1901;-4.3176;766.05
12507;50006;56;-0.4000;1.5737;0.0000;0.8987;1.0089;4.0827;-1.6044;766.10
12508;50010;56;-0.4000;3.9167;0.0000;0.8254;1.9267;9.6790;-4.3625;766.14
12509;50014;56;-0.4000;0.8213;0.0000;0.5559;0.9063;2.3037;-2.9277;766.18
12510;50018;56;-0.4000;1.6321;0.0000;0.8498;1.1915;1.3598;-4.1294;766.23
12511;50022;56;-0.4000;2.8333;0.0000;1.0110;1.5256;1.6874;-4.9944;766.27
12512;50026;56;-0.4000;0.8192;0.0000;0.5870;0.8754;1.8201;-3.4801;766.32
12513;50030;56;-0.4000;2.0657;0.0000;0.6973;1.4365;6.4481;-3.4433;766.36
12514;50034;56;-0.4000;1.9493;0.0000;0.6649;1.3777;4.7944;-5.1147;766.41
12515;50038;57;6.2667;12.1307;0.0000;1.3827;3.4654;17.8391;-6.9075;766.46
12516;50042;57;-0.4000;1.3420;0.0000;0.7384;1.1527;3.0647;-3.4710;766.51
12517;50046;57;-0.4000;0.8563;0.0000;0.5815;0.8871;1.6780;-3.2170;766.56
12518;50050;57;2.9333;2.1098;0.0000;0.8664;1.3915;2.5103;-5.2272;766.60
12519;50054;57;-0.4000;2.7506;0.0000;0.9633;1.5495;4.6783;-5.5318;766.65
12520;50058;57;-0.4000;1.0222;0.0000;0.5013;1.0110;3.5411;-3.8322;766.69
12521;50062;57;2.9333;0.6909;0.0000;0.5060;0.8025;3.3559;-1.1503;766.74
12522;50066;57;-0.4000;2.1881;0.0000;0.9954;1.4507;3.4170;-3.8859;766.78
12523;50070;57;2.9333;0.6354;0.0000;0.5396;0.7738;2.5488;-2.3434;766.83
12524;50074;57;-0.4000;1.2810;0.0000;0.8398;0.9126;2.8276;-2.6924;766.87
12525;50078;57;2.9333;3.0228;0.0000;1.1369;1.5311;6.8358;-2.5057;766.92
12526;50082;57;-0.4000;2.3119;0.0000;1.0625;1.2719;4.3099;-1.6204;766.97
12527;50086;57;2.9333;1.4834;0.0000;0.7863;1.1780;4.1781;-3.1277;767.01
12528;50090;57;2.9333;1.0538;0.0000;0.7215;1.0092;2.6423;-2.2046;767.06
12529;50094;57;-0.4000;1.4170;0.0000;0.6955;1.1319;2.2507;-4.0088;767.10
12530;50098;57;2.9333;0.5866;0.0000;0.4818;0.6443;0.4648;-2.0934;767.15
12531;50102;57;2.9333;2.0310;0.0000;0.7405;1.4211;5.2521;-3.6090;767.19
12532;50106;57;2.9333;2.0019;0.0000;0.8369;1.3779;6.0228;-2.9900;767.24
12533;50110;57;-0.4000;0.9178;0.0000;0.5552;0.8921;2.0078;-3.6092;767.28
12534;50114;57;2.9333;2.3161;0.0000;0.9479;1.4308;3.6027;-4.6424;767.33
12535;50118;57;2.9333;0.8951;0.0000;0.5234;0.8993;2.1380;-4.0122;767.38
12536;50122;57;2.9333;0.9851;0.0000;0.6536;0.9068;2.3237;-2.6593;767.42
12537;50126;57;2.9333;0.9261;0.0000;0.5669;0.9608;3.1723;-2.8647;767.47
12538;50130;57;2.9333;2.4875;0.0000;0.8635;1.5657;4.3778;-5.3857;767.51
12539;50134;57;2.9333;0.3542;0.0000;0.3897;0.5558;1.9110;-1.2594;767.56
12540;50138;57;2.9333;0.8010;0.0000;0.4909;0.7725;4.0494;-0.3643;767.60
12541;50142;57;2.9333;0.8837;0.0000;0.5415;0.8647;2.9001;-0.7864;767.65
12542;50146;57;-0.4000;3.3235;0.0000;0.9312;1.7019;8.4559;-1.7693;767.70
12543;50150;57;2.9333;0.8427;0.0000;0.6086;0.9083;1.7556;-2.9230;767.74
12544;50154;57;-0.4000;1.6115;0.0000;0.7475;1.2656;3.6346;-3.5036;767.79
12545;50158;57;-0.4000;0.2799;0.0000;0.3787;0.5182;1.2111;-1.6076;767.83
12546;50162;57;-0.4000;2.8611;0.0000;0.9875;1.5956;5.2653;-4.6135;767.88
12547;50166;57;-0.4000;1.9065;0.0000;0.7751;1.3221;2.8004;-5.5433;767.92
12548;50170;57;-0.4000;2.2238;0.0000;0.7708;1.4836;5.1066;-5.0492;767.97
12549;50174;57;-0.4000;5.8615;0.0000;1.1528;2.4171;11.7462;-4.7417;768.01
12550;50178;57;-0.4000;1.8249;0.0000;0.8064;1.3431;3.6776;-3.9935;768.05
12551;50182;57;-0.4000;4.4285;0.0000;1.0958;2.0956;7.2367;-4.2666;768.10
12552;50186;57;-0.4000;2.5664;0.0000;0.7346;1.5067;0.9406;-7.9864;768.14
12553;50190;57;-0.4000;1.6244;0.0000;0.8153;1.2524;2.7890;-2.3930;768.19
12554;50194;57;-0.4000;1.8017;0.0000;0.8272;1.3039;1.3547;-4.8674;768.23
12555;50198;57;-0.4000;0.4624;0.0000;0.4442;0.6797;2.1565;-1.8450;768.28
12556;50202;57;-0.4000;0.6062;0.0000;0.5593;0.7458;2.4901;-1.5129;768.32
12557;50206;57;-0.4000;1.3644;0.0000;0.8674;1.1058;2.3540;-2.8897;768.37
12558;50210;57;-0.4000;1.9609;0.0000;0.9488;1.3796;2.6923;-4.4747;768.41
12559;50214;57;-0.4000;3.0348;0.0000;1.0503;1.7413;5.1576;-6.1974;768.46
12560;50218;57;-0.4000;1.5668;0.0000;0.7317;1.1943;4.7772;-1.7402;768.50
12561;50222;57;-0.4000;1.0171;0.0000;0.6088;0.9910;2.8481;-2.5395;768.55
12562;50226;57;-0.4000;1.4458;0.0000;0.6599;1.2017;3.1058;-3.9560;768.59
12563;50230;57;-0.4000;0.5600;0.0000;0.4422;0.7439;1.7982;-2.1779;768.64
12564;50234;57;-0.4000;0.8469;0.0000;0.5751;0.8918;1.8272;-2.5896;768.69
12565;50238;57;-0.4000;2.7588;0.0000;0.7456;1.6526;1.6133;-8.0904;768.73
12566;50242;57;-0.4000;2.0067;0.0000;0.8864;1.2732;2.3291;-4.0171;768.78
12567;50246;57;6.2667;0.9100;0.0000;0.5086;0.9464;2.3385;-4.1640;768.82
12568;50250;57;2.9333;0.5176;0.0000;0.5062;0.7187;2.2391;-1.5824;768.87
12569;50254;57;2.9333;4.0851;0.0000;1.1033;1.9038;6.1121;-2.1958;768.92
12570;50258;57;2.9333;2.9632;0.0000;0.8011;1.7129;7.8702;-3.9672;768.96
12571;50262;57;6.2667;1.9289;0.0000;0.8221;1.3295;4.9078;-2.2430;769.01
12572;50266;57;2.9333;2.8752;0.0000;0.9526;1.6710;4.3192;-6.9901;769.05
12573;50270;57;2.9333;2.7992;0.0000;0.9573;1.6730;3.7523;-5.5808;769.10
12574;50274;57;2.9333;1.8175;0.0000;0.7552;1.3334;4.9899;-3.1800;769.14
12575;50278;57;6.2667;2.0533;0.0000;0.9368;1.4161;3.8111;-4.1428;769.20
12576;50282;57;2.9333;0.4910;0.0000;0.4519;0.6959;1.9060;-1.4519;769.25
12577;50286;57;2.9333;11.3954;0.0000;1.4459;3.3126;4.7945;-17.2737;769.29
12578;50290;57;2.9333;1.0014;0.0000;0.6970;0.9993;2.0314;-2.3554;769.34
12579;50294;57;6.2667;1.3077;0.0000;0.6404;1.0600;0.9888;-4.6824;769.38
12580;50298;57;2.9333;0.8014;0.0000;0.4692;0.8433;0.6591;-3.5185;769.43
12581;50302;57;2.9333;5.6915;0.0000;1.0381;2.3444;5.4424;-11.0875;769.47
12582;50306;57;6.2667;4.5833;0.0000;1.2023;2.0380;2.8917;-7.5122;769.52
12583;50310;57;2.9333;1.1887;0.0000;0.6264;1.0740;3.6897;-2.1510;769.57
12584;50314;57;2.9333;2.4352;0.0000;0.9770;1.5502;2.5071;-6.3294;769.61
12585;50318;57;6.2667;1.9241;0.0000;0.7273;1.3759;5.5118;-4.4840;769.66
12586;50322;57;2.9333;2.2386;0.0000;0.9947;1.4369;5.1675;-3.3172;769.70
12587;50326;57;6.2667;2.9667;0.0000;0.9343;1.6593;7.8277;-3.8872;769.75
12588;50330;57;2.9333;0.7356;0.0000;0.6183;0.8445;1.9352;-2.5128;769.80
12589;50334;57;2.9333;1.6498;0.0000;0.7985;1.1935;4.1302;-2.2965;769.84
12590;50338;57;-0.4000;2.9119;0.0000;0.9285;1.7042;3.3905;-7.4639;769.89
12591;50342;57;-0.4000;0.2764;0.0000;0.3557;0.5156;1.1855;-1.6010;769.93
12592;50346;57;-0.4000;1.0721;0.0000;0.5621;1.0235;2.2502;-4.0256;769.98
12593;50350;57;-0.4000;0.8729;0.0000;0.6431;0.9249;2.4176;-2.3183;770.02
12594;50354;57;-0.4000;1.7075;0.0000;0.7789;1.2898;4.5683;-2.9230;770.07
12595;50358;57;-0.4000;1.2407;0.0000;0.6561;1.0385;3.6916;-1.9994;770.11
12596;50362;57;-0.4000;2.4576;0.0000;0.8478;1.5546;3.7464;-4.4533;770.16
12597;50366;57;-0.4000;2.7614;0.0000;0.9102;1.6261;2.3557;-6.8322;770.20
12598;50370;57;-0.4000;1.6968;0.0000;0.7083;1.1785;1.2017;-5.1642;770.25
12599;50374;57;-0.4000;0.9687;0.0000;0.6495;0.9840;3.3161;-2.1408;770.30
12600;50378;57;-0.4000;2.6797;0.0000;0.9027;1.6137;5.4223;-1.5619;770.34
12601;50382;57;-0.4000;1.0125;0.0000;0.6927;0.9831;2.0089;-2.0726;770.39
12602;50386;57;-0.4000;0.3618;0.0000;0.3997;0.5691;1.3833;-1.6547;770.43
12603;50390;57;-0.4000;6.2295;0.0000;1.1611;2.3440;12.8285;-2.3533;770.48
12604;50394;57;-0.4000;1.0584;0.0000;0.5943;1.0164;3.2633;-1.9367;770.53
12605;50398;57;9.6000;13.3668;0.0000;1.4440;3.6531;2.8867;-19.5571;770.58
12606;50402;57;2.9333;0.5707;0.0000;0.3413;0.7489;3.9049;-0.9159;770.62
12607;50406;57;6.2667;1.1585;0.0000;0.6372;1.0285;0.9931;-3.5210;770.67
12608;50410;57;2.9333;1.0695;0.0000;0.5975;1.0332;2.8890;-3.8272;770.72
12609;50414;57;6.2667;1.4645;0.0000;0.7891;1.1153;2.2318;-4.1181;770.76
12610;50418;57;2.9333;1.8172;0.0000;0.8345;1.2687;1.8074;-4.2265;770.81
12611;50422;57;2.9333;1.1969;0.0000;0.7242;1.0938;3.1900;-2.1999;770.85
12612;50426;57;6.2667;8.4752;0.0000;1.1008;2.8101;15.5466;-1.5866;770.90
12613;50430;57;2.9333;1.4096;0.0000;0.7026;1.1751;3.4857;-2.6989;770.94
12614;50434;57;6.2667;1.4078;0.0000;0.7063;1.1748;2.3864;-5.0644;770.99
12615;50438;57;6.2667;0.8021;0.0000;0.4855;0.8955;2.5660;-3.1829;771.04
12616;50442;57;2.9333;1.5485;0.0000;0.8309;1.1344;3.8534;-1.7493;771.08
12617;50446;57;2.9333;1.4286;0.0000;0.6895;1.1926;3.7983;-3.5555;771.13
12618;50450;57;-0.4000;3.6930;0.0000;0.9195;1.8701;8.9088;-1.8320;771.17
12619;50454;57;-0.4000;2.9262;0.0000;0.8160;1.6253;1.9985;-8.8095;771.22
12620;50458;57;-0.4000;3.2725;0.0000;0.8731;1.8089;8.9728;-2.5472;771.26
12621;50462;57;-0.4000;0.9287;0.0000;0.7241;0.7433;1.6416;-3.2134;771.31
12622;50466;57;-0.4000;2.2451;0.0000;0.8363;1.4780;6.0046;-3.3433;771.35
12623;50470;57;-0.4000;1.4805;0.0000;0.7843;1.1156;3.2262;-3.1288;771.40
12624;50474;57;-0.4000;5.4452;0.0000;1.0785;2.2752;3.0390;-11.6144;771.44
12625;50478;57;-0.4000;1.2966;0.0000;0.7863;1.1189;2.6863;-2.5592;771.48
12626;50482;57;-0.4000;0.7201;0.0000;0.5216;0.8434;2.4830;-1.7203;771.53
12627;50486;57;-0.4000;1.3205;0.0000;0.7206;1.1481;3.2145;-3.5453;771.57
12628;50490;57;-0.4000;1.1585;0.0000;0.7684;1.0715;2.5801;-2.2802;771.62
12629;50494;57;-0.4000;1.4219;0.0000;0.6383;1.1920;2.8842;-4.5682;771.66
12630;50498;57;-0.4000;1.1727;0.0000;0.5991;1.0803;2.8945;-3.4543;771.71
12631;50502;57;-0.4000;12.9360;0.0000;1.3420;3.5930;17.6547;-8.7287;771.75
12632;50506;57;-0.4000;1.1007;0.0000;0.6808;1.0243;3.0627;-1.8709;771.79
12633;50510;57;-0.4000;19.9729;0.0000;1.3372;4.3664;24.7885;-1.8388;771.84
12634;50514;57;-0.4000;0.6539;0.0000;0.5134;0.8065;2.5002;-2.2751;771.88
12635;50518;57;-0.4000;0.5679;0.0000;0.5155;0.7194;1.5043;-1.8490;771.92
12636;50522;57;-0.4000;1.8102;0.0000;0.8527;1.2149;1.3198;-3.7093;771.97
12637;50526;57;-0.4000;1.8561;0.0000;0.7539;1.1969;0.5497;-4.7024;772.01
12638;50530;57;-0.4000;1.8830;0.0000;0.8029;1.2325;0.4755;-3.6942;772.06
12639;50534;57;-0.4000;1.6762;0.0000;0.8091;1.2320;2.8403;-3.5282;772.10
12640;50538;57;-0.4000;0.7476;0.0000;0.6308;0.8557;1.1421;-2.1353;772.14
12641;50542;57;-0.4000;0.6743;0.0000;0.6291;0.6666;1.9718;-1.2165;772.19
12642;50546;57;-0.4000;1.0379;0.0000;0.7893;0.8801;2.7440;-2.1542;772.23
12643;50550;57;-0.4000;3.9620;0.0000;1.3007;1.9597;3.5708;-6.9558;772.28
12644;50554;57;-0.4000;2.7324;0.0000;1.1212;1.3934;5.1482;-1.5876;772.32
12645;50558;57;-0.4000;1.0956;0.0000;0.6620;0.8772;3.4386;-0.4923;772.37
12646;50562;57;-0.4000;1.4034;0.0000;0.6970;1.0759;4.5339;-1.4910;772.41
12647;50566;57;-0.4000;2.4133;0.0000;0.8978;1.5203;3.9992;-3.8717;772.45
12648;50570;57;-0.4000;1.5301;0.0000;0.6370;1.2221;4.8944;-3.7892;772.50
12649;50574;57;-0.4000;3.4478;0.0000;0.8258;1.8503;3.2318;-9.2208;772.55
12650;50578;57;-0.4000;3.8061;0.0000;1.1101;1.7635;2.8436;-8.2582;772.59
12651;50582;57;-0.4000;1.0417;0.0000;0.5586;0.8824;0.6155;-3.4894;772.64
12652;50586;57;-0.4000;1.5683;0.0000;0.8152;1.2174;2.0765;-4.3981;772.68
12653;50590;57;-0.4000;12.5997;0.0000;1.4643;3.5364;18.7050;-4.1197;772.73
12654;50594;57;-0.4000;0.9616;0.0000;0.5868;0.9739;1.8950;-2.5513;772.77
12655;50598;57;-0.4000;0.7840;0.0000;0.5512;0.8704;1.1923;-2.4869;772.82
12656;50602;57;-0.4000;1.3263;0.0000;0.7129;1.1377;2.4613;-2.9805;772.86
12657;50606;57;-0.4000;0.7708;0.0000;0.5727;0.8498;2.3357;-2.7093;772.91
12658;50610;57;-0.4000;0.8452;0.0000;0.6572;0.9129;1.8676;-2.9603;772.95
12659;50614;57;-0.4000;5.9414;0.0000;1.3873;2.3611;10.1485;-5.0883;772.99
12660;50618;57;-0.4000;0.9648;0.0000;0.5590;0.9540;2.5796;-3.9783;773.04
12661;50622;57;-0.4000;0.6861;0.0000;0.5100;0.8191;2.6432;-2.3713;773.08
12662;50626;57;-0.4000;1.6563;0.0000;0.7793;1.2792;3.1977;-3.8663;773.13
12663;50630;57;-0.4000;0.9256;0.0000;0.5260;0.9490;2.1720;-3.4589;773.17
12664;50634;57;-0.4000;0.3003;0.0000;0.3771;0.5318;1.4991;-1.0181;773.22
12665;50638;57;-0.4000;2.8540;0.0000;0.8372;1.6501;4.3902;-7.5211;773.26
12666;50642;57;-0.4000;1.1274;0.0000;0.5964;1.0607;3.0701;-3.0830;773.31
12667;50646;57;-0.4000;2.0963;0.0000;0.8652;1.4427;3.8027;-4.7869;773.35
12668;50650;57;-0.4000;1.0090;0.0000;0.5618;0.9964;2.7478;-3.5278;773.40
12669;50654;57;-0.4000;0.9734;0.0000;0.4980;0.9767;4.8337;-1.3185;773.44
12670;50658;57;-0.4000;1.2116;0.0000;0.6754;1.0561;3.7363;-1.5538;773.49
12671;50662;57;-0.4000;0.3831;0.0000;0.4504;0.6189;1.6695;-1.4246;773.53
12672;50666;57;-0.4000;0.6592;0.0000;0.5179;0.7819;2.1477;-1.9566;773.58
12673;50670;57;-0.4000;1.1931;0.0000;0.7874;1.0922;2.6981;-2.6763;773.62
12674;50674;57;-0.4000;0.1759;0.0000;0.3578;0.3923;0.9825;-0.7054;773.67
12675;50678;57;-0.4000;1.7917;0.0000;0.8920;1.2270;2.2450;-3.7436;773.71
12676;50682;57;-0.4000;0.9656;0.0000;0.5970;0.9595;1.8742;-3.5592;773.76
12677;50686;57;-0.4000;1.6853;0.0000;0.7947;1.2941;3.0263;-3.8113;773.80
12678;50690;57;-0.4000;3.0160;0.0000;1.1982;1.6858;2.1284;-6.3477;773.85
12679;50694;57;-0.4000;1.3611;0.0000;0.6519;1.1619;3.0634;-4.3160;773.89
12680;50698;57;-0.4000;1.5215;0.0000;0.6727;1.1606;4.7268;-1.6935;773.94
12681;50702;57;-0.4000;1.0397;0.0000;0.5172;1.0196;1.9284;-4.6100;773.98
12682;50706;57;-0.4000;0.6664;0.0000;0.4826;0.7519;2.7104;-0.9484;774.03
12683;50710;57;-0.4000;1.1539;0.0000;0.6021;1.0450;3.0774;-3.2344;774.07
12684;50714;57;-0.4000;3.9603;0.0000;0.8335;1.9100;10.2527;-1.5726;774.12
12685;50718;57;-0.4000;0.6157;0.0000;0.4611;0.7299;3.4168;-0.7897;774.16
12686;50722;57;-0.4000;1.4006;0.0000;0.6984;1.1227;1.3457;-3.8062;774.20
12687;50726;57;-0.4000;2.7589;0.0000;0.9068;1.5491;2.6911;-6.6043;774.25
12688;50730;57;-0.4000;1.6141;0.0000;0.7801;1.2270;1.8478;-4.1714;774.29
12689;50734;57;-0.4000;1.7307;0.0000;0.7485;1.2315;2.5575;-4.7694;774.34
12690;50738;57;-0.4000;1.9775;0.0000;0.8535;1.2881;3.6094;-4.0883;774.38
12691;50742;57;-0.4000;1.0618;0.0000;0.5105;0.9994;1.6390;-4.6772;774.43
