Timestep;Frame;Episode;Reward;Loss;Aux-Loss;TD_mean_abs;TD_std;TD_max;TD_min;Time
12041;48164;49;3.1461;3.1309;0.1182;1.3518;1.7642;5.2157;-3.4102;1563.12
12042;48168;49;3.1461;4.0538;0.1441;1.3344;2.0099;4.1667;-5.4995;1563.22
12043;48172;49;3.1461;3.4582;0.1163;1.3582;1.8580;4.9376;-5.1363;1563.31
12044;48176;49;3.1461;1.9444;0.1151;1.0339;1.3850;2.6703;-3.1549;1563.40
12045;48180;49;3.1461;4.5322;0.2024;1.4987;2.0625;3.5253;-5.8989;1563.49
12046;48184;49;3.1461;6.1841;0.1922;1.7837;2.4862;8.6964;-4.2746;1563.57
12047;48188;49;3.1461;4.6275;0.1380;1.3889;2.1440;7.0454;-4.6559;1563.66
12048;48192;49;3.1461;3.0390;0.1317;1.2045;1.6676;2.4255;-4.0225;1563.76
12049;48196;49;6.6922;3.2087;0.1577;1.1022;1.6673;1.7079;-5.4269;1563.85
12050;48200;49;3.1461;5.1222;0.1263;1.3236;2.2470;9.8624;-4.0359;1563.94
12051;48204;49;3.1461;4.5320;0.1939;1.5137;2.1090;4.4419;-4.6822;1564.04
12052;48208;49;3.1461;4.2828;0.1299;1.0180;1.9715;8.4584;-1.9927;1564.13
12053;48212;49;3.1461;5.1913;0.1452;1.3503;2.2228;6.9936;-5.9740;1564.22
12054;48216;49;3.1461;4.0925;0.1354;1.3292;1.7938;6.0967;-2.2692;1564.31
12055;48220;49;3.1461;2.7159;0.1200;0.9718;1.6479;4.0395;-4.0988;1564.40
12056;48224;49;6.6922;2.8030;0.1903;1.2597;1.6497;4.8158;-3.4758;1564.50
12057;48228;49;3.1461;1.6730;0.1745;0.9088;1.2874;2.9791;-3.6965;1564.59
12058;48232;49;3.1461;2.0453;0.0960;0.9812;1.3918;3.5980;-3.1554;1564.68
12059;48236;49;3.1461;1.6824;0.0878;0.8037;1.2955;3.8926;-3.8724;1564.77
12060;48240;49;6.6922;2.6697;0.1362;1.0948;1.5820;4.8385;-3.4538;1564.87
12061;48244;49;3.1461;2.6920;0.1663;1.0413;1.6362;4.4362;-5.7985;1564.96
12062;48248;49;3.1461;4.1725;0.0983;1.3137;2.0054;4.4786;-5.7616;1565.05
12063;48252;49;6.6922;3.2752;0.1098;1.1308;1.7955;2.7901;-6.1130;1565.14
12064;48256;49;3.1461;3.9564;0.1046;1.1776;1.9781;3.9638;-7.3317;1565.23
12065;48260;49;6.6922;2.8249;0.1651;1.1690;1.6335;3.4374;-5.1674;1565.33
12066;48264;49;3.1461;5.5309;0.1543;1.7805;2.3316;4.2997;-6.3414;1565.42
12067;48268;49;6.6922;2.9495;0.1673;1.1281;1.7168;2.7557;-5.7944;1565.51
12068;48272;49;3.1461;2.1727;0.1051;1.0035;1.4213;3.9179;-2.6803;1565.61
12069;48276;49;6.6922;1.4994;0.1026;0.9308;1.2175;2.1401;-3.6603;1565.70
12070;48280;49;3.1461;3.6164;0.1609;1.3514;1.9016;6.0075;-3.7033;1565.80
12071;48284;49;3.1461;3.8462;0.1119;1.1934;1.9609;5.2260;-5.1947;1565.89
12072;48288;49;3.1461;5.1655;0.1073;1.2015;2.1767;3.0438;-10.2842;1565.99
12073;48292;49;3.1461;5.1333;0.1102;1.4704;2.0915;3.6495;-6.0400;1566.07
12074;48296;49;3.1461;3.1375;0.1089;1.1181;1.7322;3.3018;-6.5642;1566.17
12075;48300;49;3.1461;3.2080;0.0891;1.0832;1.6879;6.5123;-2.8959;1566.26
12076;48304;49;3.1461;4.9693;0.1480;1.6423;2.1135;5.7196;-3.9307;1566.35
12077;48308;49;3.1461;2.0082;0.0960;1.0171;1.4170;2.4344;-4.1876;1566.44
12078;48312;49;3.1461;2.8870;0.1200;1.1633;1.6490;2.6414;-5.5074;1566.52
12079;48316;49;3.1461;4.6323;0.1773;1.2912;2.0765;7.7318;-3.7845;1566.61
12080;48320;49;3.1461;4.0738;0.1277;1.3862;1.9954;4.2163;-4.5153;1566.70
12081;48324;49;6.6922;2.9915;0.1355;1.1930;1.6750;3.1431;-4.1157;1566.79
12082;48328;49;3.1461;3.6397;0.1945;1.4812;1.7666;4.3800;-4.8166;1566.88
12083;48332;49;3.1461;11.5375;0.1517;1.8418;3.3717;13.8487;-9.2616;1566.97
12084;48336;49;3.1461;2.4676;0.1638;1.0727;1.5678;3.0290;-5.3799;1567.05
12085;48340;49;6.6922;2.1126;0.1187;1.0096;1.4487;5.0026;-2.7423;1567.14
12086;48344;49;3.1461;2.0474;0.1324;0.9733;1.3587;3.4051;-4.1293;1567.23
12087;48348;49;3.1461;1.5118;0.1417;0.8441;1.0626;1.5934;-3.1214;1567.32
12088;48352;49;3.1461;2.9007;0.1455;1.2106;1.6725;4.5355;-4.1501;1567.41
12089;48356;49;3.1461;5.0466;0.1198;1.1851;2.2300;10.5068;-3.2032;1567.50
12090;48360;49;6.6922;2.0160;0.1276;0.9519;1.4138;5.3393;-2.4857;1567.59
12091;48364;49;3.1461;3.3831;0.1235;1.2389;1.8284;4.9639;-4.7068;1567.68
12092;48368;49;3.1461;1.9316;0.1402;0.9648;1.3828;3.7188;-2.6431;1567.77
12093;48372;49;3.1461;1.8141;0.0863;0.9023;1.3320;3.8932;-2.2310;1567.86
12094;48376;49;3.1461;2.1471;0.1235;1.0552;1.4271;2.2216;-3.1831;1567.95
12095;48380;49;-0.4000;5.1704;0.1591;1.3462;2.2709;9.0877;-5.9880;1568.04
12096;48384;49;3.1461;2.0981;0.1227;0.9573;1.3015;1.5966;-3.6787;1568.14
12097;48388;49;3.1461;1.8306;0.1048;0.7953;1.3489;3.7908;-3.5423;1568.23
12098;48392;49;3.1461;2.0786;0.1246;0.8232;1.3964;6.4440;-2.0372;1568.31
12099;48396;49;3.1461;4.5348;0.1670;1.4722;1.9121;3.1350;-5.9733;1568.40
12100;48400;49;3.1461;5.4326;0.1439;1.2151;2.2741;10.9990;-2.7259;1568.49
12101;48404;49;3.1461;2.1095;0.1453;1.0350;1.4519;3.4975;-3.2967;1568.59
12102;48408;49;3.1461;2.4477;0.1525;0.9603;1.5060;2.3621;-4.7195;1568.68
12103;48412;49;3.1461;2.0119;0.1709;1.0452;1.4166;2.6975;-3.5452;1568.77
12104;48416;49;3.1461;1.7931;0.1097;0.9562;1.3391;2.4102;-3.7664;1568.87
12105;48420;49;10.2383;2.4244;0.1406;0.9668;1.5560;3.6791;-5.2146;1568.96
12106;48424;49;10.2383;3.2977;0.1637;1.3089;1.7869;3.6366;-5.9579;1569.05
12107;48428;49;-0.4000;3.8242;0.1112;1.0313;1.8880;8.2290;-2.6637;1569.14
12108;48432;49;3.1461;4.0686;0.1442;1.2413;2.0152;6.1451;-6.6056;1569.23
12109;48436;49;3.1461;3.4564;0.1306;1.2071;1.7899;4.6196;-5.2786;1569.33
12110;48440;49;3.1461;2.0398;0.1330;0.9277;1.3851;3.6626;-4.0320;1569.43
12111;48444;49;3.1461;3.6028;0.1459;1.3483;1.8969;3.7034;-4.5141;1569.52
12112;48448;49;3.1461;4.7242;0.1469;1.4986;2.1622;5.3879;-4.5984;1569.61
12113;48452;49;3.1461;3.4521;0.1297;1.3944;1.6455;3.4295;-4.5561;1569.71
12114;48456;49;3.1461;2.4059;0.1168;1.0215;1.5262;4.9185;-3.6666;1569.80
12115;48460;49;3.1461;2.7181;0.1557;1.0466;1.6485;4.7224;-4.6374;1569.89
12116;48464;49;3.1461;1.6686;0.1044;0.8928;1.2848;3.9426;-3.1494;1569.98
12117;48468;49;6.6922;1.8032;0.1166;0.9798;1.3350;2.8561;-3.6894;1570.07
12118;48472;49;3.1461;5.5050;0.1524;1.5665;2.2864;7.0784;-4.2849;1570.17
12119;48476;49;3.1461;0.8105;0.0924;0.6994;0.8714;2.1660;-1.7433;1570.26
12120;48480;49;3.1461;1.3728;0.1350;0.7647;1.1717;3.2010;-2.8138;1570.34
12121;48484;49;3.1461;1.9958;0.0923;0.9820;1.3926;4.9366;-2.1990;1570.44
12122;48488;49;3.1461;0.9075;0.0723;0.6604;0.9512;2.6778;-1.9522;1570.53
12123;48492;49;3.1461;3.8407;0.1200;1.2391;1.8391;3.6933;-6.6770;1570.63
12124;48496;49;6.6922;4.0345;0.1402;1.2868;1.9333;6.4255;-3.2684;1570.72
12125;48500;49;3.1461;4.7757;0.1562;1.6652;2.1765;6.0287;-3.9750;1570.81
12126;48504;49;3.1461;1.3667;0.1376;0.8430;1.1341;1.9998;-2.8530;1570.91
12127;48508;49;6.6922;2.1675;0.0754;0.8812;1.4643;5.3795;-3.1157;1571.00
12128;48512;49;6.6922;3.3160;0.1237;0.9988;1.8111;8.0144;-2.3422;1571.09
12129;48516;49;3.1461;2.8047;0.1177;1.1234;1.6599;4.3758;-4.4738;1571.18
12130;48520;49;3.1461;2.9326;0.0926;1.1224;1.6823;4.2953;-4.5000;1571.28
12131;48524;49;3.1461;2.1563;0.1377;1.1840;1.4511;2.5989;-3.1952;1571.37
12132;48528;49;3.1461;9.8692;0.1357;1.8062;3.1412;13.5931;-5.5204;1571.46
12133;48532;49;6.6922;3.9070;0.1195;1.3093;1.9466;6.1436;-4.9679;1571.55
12134;48536;49;3.1461;6.6372;0.1350;1.6133;2.5469;9.9618;-3.1355;1571.65
12135;48540;49;3.1461;4.0772;0.1221;1.1226;1.8259;1.0768;-7.5398;1571.75
12136;48544;49;3.1461;2.0772;0.1123;0.9251;1.4412;4.0639;-3.7610;1571.84
12137;48548;49;6.6922;1.4225;0.0922;0.7890;1.1846;2.5274;-3.7290;1571.94
12138;48552;49;3.1461;5.7320;0.1325;1.5159;2.3635;9.4312;-3.8916;1572.03
12139;48556;49;3.1461;2.0811;0.0922;0.9991;1.4418;3.7346;-4.3470;1572.12
12140;48560;49;3.1461;10.8667;0.1607;1.6801;3.2057;3.4671;-16.4807;1572.21
12141;48564;49;3.1461;1.3777;0.0961;0.8169;1.1737;2.9420;-3.1613;1572.30
12142;48568;49;6.6922;4.0233;0.1431;1.4684;1.9900;4.0767;-4.5780;1572.39
12143;48572;49;6.6922;3.1223;0.1414;1.1590;1.6736;4.6821;-5.2442;1572.49
12144;48576;49;6.6922;1.5774;0.1011;0.9863;1.0890;3.0551;-1.9674;1572.57
12145;48580;49;3.1461;7.8021;0.1411;1.3565;2.6535;14.2907;-1.7409;1572.67
12146;48584;49;3.1461;2.2350;0.1407;1.2239;1.4944;1.9546;-3.8968;1572.76
12147;48588;49;6.6922;1.9952;0.1174;1.0894;1.3922;3.0333;-3.0913;1572.86
12148;48592;49;3.1461;5.2813;0.2016;1.6607;2.2972;5.4594;-5.8680;1572.94
12149;48596;49;3.1461;1.4412;0.1298;0.8198;1.1898;3.8153;-2.1662;1573.03
12150;48600;49;3.1461;2.0663;0.1491;1.1481;1.2094;2.0369;-2.8627;1573.11
12151;48604;49;3.1461;3.3596;0.1513;1.2794;1.8323;4.6346;-4.2906;1573.21
12152;48608;49;6.6922;5.4504;0.1575;1.5655;2.3341;9.3972;-3.0781;1573.30
12153;48612;49;3.1461;3.5141;0.1549;1.3390;1.8484;2.8767;-6.0163;1573.39
12154;48616;49;3.1461;4.4141;0.1584;1.4153;2.0447;7.9382;-4.3519;1573.47
12155;48620;49;6.6922;2.3190;0.1398;1.1142;1.4433;4.1390;-2.3829;1573.56
12156;48624;49;3.1461;2.3675;0.1556;1.1516;1.5176;4.0609;-2.3775;1573.65
12157;48628;49;3.1461;2.7513;0.1472;1.0444;1.6175;3.4187;-5.2036;1573.74
12158;48632;49;6.6922;1.8637;0.1296;0.9840;1.3638;4.0431;-2.9133;1573.84
12159;48636;49;3.1461;2.2592;0.1274;1.1123;1.4802;2.2840;-4.3647;1573.93
12160;48640;49;3.1461;4.2692;0.1069;1.3575;2.0325;2.9876;-7.5102;1574.02
12161;48644;49;6.6922;3.8027;0.1126;1.1124;1.9421;8.4675;-3.5738;1574.11
12162;48648;49;3.1461;2.8098;0.0956;1.0085;1.6674;2.8691;-7.1604;1574.21
12163;48652;49;3.1461;2.3248;0.1043;1.0560;1.5220;4.2055;-2.7775;1574.29
12164;48656;49;13.7844;5.2742;0.1274;1.3686;2.1651;2.0151;-8.6428;1574.39
12165;48660;49;3.1461;3.9921;0.1479;1.3042;1.9871;6.4668;-3.5611;1574.48
12166;48664;49;6.6922;2.2695;0.1079;0.9602;1.5009;4.6074;-2.0599;1574.57
12167;48668;49;3.1461;2.2010;0.0931;1.0172;1.4404;2.1027;-4.7586;1574.66
12168;48672;49;3.1461;3.4273;0.1414;1.2041;1.8182;6.7529;-3.3004;1574.76
12169;48676;49;3.1461;2.7239;0.1114;1.0388;1.6252;4.8896;-4.5976;1574.85
12170;48680;49;3.1461;3.3050;0.1432;1.1163;1.7699;3.0617;-7.1661;1574.94
12171;48684;49;6.6922;2.2456;0.1397;1.0239;1.4820;4.1448;-2.6867;1575.04
12172;48688;49;3.1461;1.6205;0.1482;0.9056;1.2614;2.5809;-4.0149;1575.13
12173;48692;49;3.1461;3.2245;0.1594;1.2991;1.7556;5.1700;-4.0853;1575.23
12174;48696;49;6.6922;2.9373;0.0776;1.2187;1.7132;4.3530;-4.8241;1575.32
12175;48700;49;3.1461;2.4311;0.1128;1.0656;1.5572;3.4876;-3.6099;1575.41
12176;48704;49;6.6922;3.8114;0.1285;1.3125;1.9499;3.6995;-6.8393;1575.50
12177;48708;49;3.1461;1.3774;0.1062;0.8811;1.1489;2.3779;-2.3206;1575.58
12178;48712;49;6.6922;2.7963;0.0996;1.1958;1.6425;3.8590;-4.5604;1575.67
12179;48716;49;3.1461;7.8856;0.1263;1.5550;2.8065;10.7356;-5.3104;1575.76
12180;48720;49;3.1461;3.3874;0.1112;1.3008;1.8171;5.1847;-3.9691;1575.86
12181;48724;49;6.6922;5.2561;0.1173;1.4372;2.2856;7.3836;-5.2605;1575.95
12182;48728;49;3.1461;1.4908;0.1618;0.8630;1.2208;2.4103;-2.9034;1576.05
12183;48732;49;6.6922;1.7610;0.1272;0.8772;1.3252;3.5103;-4.2280;1576.15
12184;48736;49;3.1461;4.1669;0.1192;1.3670;1.9665;6.3068;-2.5444;1576.24
12185;48740;49;6.6922;1.6827;0.1113;0.9532;1.2910;3.7056;-2.0605;1576.33
12186;48744;49;3.1461;2.0341;0.1270;1.0191;1.4141;4.3763;-3.3469;1576.42
12187;48748;49;6.6922;1.2969;0.1259;0.8323;1.1341;1.8370;-2.6756;1576.52
12188;48752;49;6.6922;3.8314;0.1297;1.3351;1.9294;6.7036;-2.6851;1576.61
12189;48756;49;3.1461;2.3623;0.1560;1.1665;1.4884;2.3343;-3.7147;1576.70
12190;48760;49;6.6922;1.0671;0.0999;0.7205;1.0280;2.3300;-2.6288;1576.80
12191;48764;49;3.1461;3.4888;0.1845;1.3141;1.8599;4.4546;-5.6574;1576.89
12192;48768;49;6.6922;1.4623;0.1282;0.8012;1.1927;2.0617;-3.7039;1576.98
12193;48772;49;3.1461;6.7780;0.1437;1.6803;2.5066;11.3990;-3.0605;1577.08
12194;48776;49;6.6922;2.0844;0.1313;0.9939;1.4435;2.7197;-3.8779;1577.17
12195;48780;49;3.1461;2.0384;0.1351;1.0225;1.3725;1.8389;-4.0051;1577.26
12196;48784;49;6.6922;2.7094;0.1460;1.1214;1.6058;4.7503;-5.2951;1577.35
12197;48788;49;6.6922;1.3625;0.1120;0.8420;1.1556;3.0854;-2.3203;1577.44
12198;48792;49;3.1461;3.0504;0.1193;1.0753;1.7394;5.3373;-5.3339;1577.53
12199;48796;49;6.6922;2.2702;0.1272;1.0690;1.4799;3.1250;-3.9870;1577.62
12200;48800;49;3.1461;3.7801;0.1612;1.1729;1.8865;7.6229;-1.9052;1577.71
12201;48804;49;6.6922;3.9797;0.1767;1.3413;1.9509;6.8147;-3.1558;1577.80
12202;48808;49;3.1461;3.6813;0.1497;1.3566;1.9160;4.7118;-4.4061;1577.89
12203;48812;49;6.6922;1.6839;0.1474;0.9399;1.2192;2.3953;-3.4812;1577.98
12204;48816;49;3.1461;2.6807;0.1398;1.1801;1.5981;2.7129;-4.4676;1578.08
12205;48820;49;6.6922;3.3188;0.1009;1.3845;1.8099;4.0186;-3.8441;1578.17
12206;48824;49;6.6922;2.3228;0.1657;1.0873;1.5211;3.8965;-3.4236;1578.26
12207;48828;49;3.1461;1.8900;0.1123;0.9570;1.3668;2.6688;-3.0474;1578.34
12208;48832;49;6.6922;4.9788;0.1742;1.4159;2.2076;8.6733;-3.7673;1578.44
12209;48836;49;3.1461;4.6347;0.1163;1.2221;2.1068;2.1817;-9.5422;1578.53
12210;48840;49;6.6922;2.1517;0.0937;1.0780;1.3222;4.2390;-2.7287;1578.62
12211;48844;49;3.1461;1.6615;0.1208;0.9669;1.1409;1.4097;-3.8676;1578.71
12212;48848;49;6.6922;2.6319;0.0880;1.1629;1.5829;4.3831;-4.5021;1578.80
12213;48852;49;6.6922;1.7594;0.0996;0.7918;1.3260;2.3503;-4.9656;1578.89
12214;48856;49;3.1461;4.8953;0.1573;1.4160;2.2102;7.9248;-3.6319;1578.99
12215;48860;49;6.6922;1.8639;0.1134;0.9127;1.3652;4.0529;-3.1158;1579.08
12216;48864;49;6.6922;1.9440;0.1343;0.9613;1.3925;3.6332;-2.3003;1579.18
12217;48868;49;3.1461;2.5808;0.1515;1.0765;1.6040;5.0140;-2.8692;1579.27
12218;48872;49;6.6922;2.9374;0.1791;1.0559;1.7136;7.1156;-3.1467;1579.36
12219;48876;49;10.2383;9.2423;0.1316;1.7559;3.0395;13.2471;-4.1241;1579.45
12220;48880;49;6.6922;1.8898;0.0938;0.8763;1.3385;2.8675;-3.7826;1579.55
12221;48884;49;3.1461;2.6475;0.1534;1.2414;1.5540;4.0736;-2.1334;1579.64
12222;48888;49;3.1461;2.3514;0.0959;1.1339;1.5256;3.3069;-3.1850;1579.73
12223;48892;49;6.6922;2.9784;0.1165;1.2477;1.5420;2.2123;-5.6387;1579.82
12224;48896;49;3.1461;2.9019;0.0950;1.1230;1.6429;3.2125;-4.3960;1579.91
12225;48900;49;6.6922;5.2118;0.1834;1.3128;2.2430;8.8008;-5.0637;1580.00
12226;48904;49;6.6922;2.4671;0.1174;1.0643;1.5696;2.9667;-4.4920;1580.09
12227;48908;49;3.1461;1.4092;0.1362;0.9168;1.1751;2.4430;-2.2439;1580.18
12228;48912;49;6.6922;4.2949;0.1979;1.3662;2.0724;7.2748;-5.8544;1580.27
12229;48916;50;6.9529;1.3210;0.1415;0.8491;1.1404;2.7771;-2.1730;1580.40
12230;48920;50;-0.4000;2.3583;0.1462;1.0251;1.5217;4.8487;-3.9728;1580.49
12231;48924;50;-0.4000;4.2375;0.1461;1.5979;1.9493;4.6793;-4.0034;1580.58
12232;48928;50;3.2765;2.9336;0.1000;1.1136;1.7057;3.8744;-5.8793;1580.67
12233;48932;50;-0.4000;1.6953;0.1684;0.9091;1.3020;3.7824;-2.9999;1580.76
12234;48936;50;-0.4000;1.9391;0.1317;0.9721;1.2835;1.4915;-4.1488;1580.85
12235;48940;50;3.2765;1.4871;0.1153;0.7618;1.2140;1.9490;-4.9511;1580.94
12236;48944;50;-0.4000;1.4850;0.1100;0.8464;1.2116;3.7868;-2.3231;1581.02
12237;48948;50;3.2765;1.2035;0.1009;0.8337;1.0649;2.8645;-2.2737;1581.12
12238;48952;50;-0.4000;2.7526;0.1192;0.9765;1.6440;3.8359;-6.3411;1581.21
12239;48956;50;3.2765;0.8890;0.1540;0.6748;0.9314;1.8026;-2.4413;1581.29
12240;48960;50;-0.4000;2.5428;0.1437;1.1148;1.5786;3.5951;-3.9502;1581.38
12241;48964;50;3.2765;2.4160;0.1179;0.9442;1.5013;6.0463;-2.4067;1581.47
12242;48968;50;-0.4000;1.8432;0.1056;0.8673;1.3516;4.6695;-2.2485;1581.56
12243;48972;50;3.2765;1.3576;0.1006;0.8307;1.1600;3.7675;-2.1942;1581.65
12244;48976;50;3.2765;2.0916;0.1010;0.9540;1.4355;3.8437;-3.6462;1581.75
12245;48980;50;3.2765;2.3319;0.1528;1.0907;1.5205;4.0443;-3.2446;1581.84
12246;48984;50;-0.4000;4.1270;0.1340;1.4209;2.0258;3.4601;-7.5005;1581.93
12247;48988;50;3.2765;2.7789;0.1326;1.0197;1.6621;6.3799;-4.0061;1582.02
12248;48992;50;3.2765;3.3465;0.1379;1.0890;1.7920;7.9998;-2.7974;1582.11
12249;48996;50;3.2765;3.4914;0.1372;1.2503;1.7539;7.3048;-3.0181;1582.20
12250;49000;50;3.2765;3.1732;0.1618;1.3769;1.7729;3.5221;-3.2112;1582.29
12251;49004;50;3.2765;4.1023;0.1334;1.1242;2.0124;3.8881;-8.6722;1582.38
12252;49008;50;3.2765;1.5412;0.0988;0.8824;1.0973;1.1736;-2.9442;1582.47
12253;49012;50;3.2765;3.6220;0.1546;1.1318;1.8848;4.4790;-7.1841;1582.56
12254;49016;50;-0.4000;2.5034;0.1141;1.2143;1.5599;2.1234;-4.3199;1582.65
12255;49020;50;3.2765;3.0706;0.1390;1.3353;1.7115;3.7404;-3.7471;1582.74
12256;49024;50;6.9529;1.7417;0.1498;0.8520;1.3098;2.4087;-5.2671;1582.83
12257;49028;50;3.2765;1.9294;0.1249;0.9525;1.3167;2.3638;-3.6710;1582.92
12258;49032;50;3.2765;3.7218;0.1665;1.1806;1.9273;6.1828;-4.8664;1583.01
12259;49036;50;3.2765;3.3738;0.1223;1.3413;1.7191;5.4151;-3.0539;1583.10
12260;49040;50;3.2765;5.4322;0.1429;1.3588;2.2614;1.9667;-9.3016;1583.19
12261;49044;50;3.2765;1.1353;0.1368;0.7169;1.0654;2.8637;-2.6162;1583.28
12262;49048;50;3.2765;16.7872;0.1368;1.5636;4.0357;22.2949;-2.1830;1583.37
12263;49052;50;3.2765;1.9329;0.1174;0.8878;1.3899;4.6965;-4.2298;1583.46
12264;49056;50;3.2765;2.2076;0.1026;1.0209;1.3783;3.3335;-3.3938;1583.55
12265;49060;50;3.2765;3.5218;0.1138;1.2082;1.8690;5.8952;-4.4314;1583.64
12266;49064;50;3.2765;2.7382;0.1148;1.0770;1.6128;5.5808;-2.5563;1583.73
12267;49068;50;3.2765;5.0144;0.1142;1.0132;2.1869;10.6867;-3.0121;1583.81
12268;49072;50;3.2765;2.1275;0.1377;1.1162;1.4093;2.9910;-3.6059;1583.89
12269;49076;50;3.2765;2.1127;0.0823;1.0047;1.4105;2.9248;-4.5436;1583.99
12270;49080;50;3.2765;11.4523;0.1680;1.7221;3.3345;12.8950;-4.6060;1584.08
12271;49084;50;-0.4000;5.1501;0.0984;1.2483;2.1826;8.7179;-3.3083;1584.17
12272;49088;50;3.2765;3.3121;0.1511;1.0894;1.7986;7.5518;-3.5254;1584.26
12273;49092;50;3.2765;2.6383;0.0955;0.8075;1.5957;7.9605;-1.4758;1584.35
12274;49096;50;3.2765;2.8603;0.1519;1.1806;1.6836;4.8971;-3.6421;1584.43
12275;49100;50;3.2765;2.6251;0.1536;1.1801;1.5512;3.6735;-4.3600;1584.53
12276;49104;50;3.2765;5.0726;0.1095;1.0842;2.2371;10.9967;-3.3104;1584.62
12277;49108;50;3.2765;2.6811;0.1224;1.2356;1.5688;3.0000;-4.6975;1584.71
12278;49112;50;6.9529;2.7227;0.1362;1.1222;1.2604;0.7810;-4.5025;1584.80
12279;49116;50;3.2765;1.8022;0.1069;0.9772;1.3183;2.6624;-4.3456;1584.89
12280;49120;50;3.2765;4.3943;0.1193;1.2818;2.0885;3.5011;-8.0890;1584.98
12281;49124;50;3.2765;2.9812;0.1153;1.2169;1.7045;5.2201;-4.3448;1585.07
12282;49128;50;3.2765;6.2820;0.1155;1.3134;2.4959;7.4828;-9.9181;1585.16
12283;49132;50;3.2765;2.2554;0.1110;1.1237;1.2423;3.5380;-1.9498;1585.25
12284;49136;50;3.2765;3.1069;0.1333;1.0676;1.7019;6.0339;-2.4911;1585.34
12285;49140;50;3.2765;1.5179;0.1342;0.8917;1.2316;2.9790;-2.5013;1585.42
12286;49144;50;6.9529;3.3264;0.1240;1.3164;1.8205;3.8096;-4.1584;1585.51
12287;49148;50;3.2765;8.0878;0.0985;1.3665;2.8437;13.7295;-3.4510;1585.60
12288;49152;50;3.2765;2.4625;0.0994;1.2776;1.1018;1.5429;-2.9874;1585.70
12289;49156;50;3.2765;3.3425;0.1453;1.3594;1.5317;2.4012;-4.4996;1585.79
12290;49160;50;6.9529;1.1608;0.0977;0.7981;1.0719;2.5565;-2.5380;1585.88
12291;49164;50;3.2765;7.3239;0.1301;1.7959;2.6162;3.5272;-9.4702;1585.97
12292;49168;50;3.2765;2.6171;0.1375;1.2004;1.6173;3.3045;-4.1823;1586.06
12293;49172;50;3.2765;2.7742;0.1171;1.2250;1.2767;4.8894;-1.3518;1586.15
12294;49176;50;6.9529;2.6445;0.1090;1.2139;1.4538;4.0554;-3.6629;1586.24
12295;49180;50;3.2765;1.5751;0.1196;1.0276;1.2428;2.5902;-2.6098;1586.33
12296;49184;50;3.2765;2.1286;0.1857;1.1239;1.4426;3.7388;-2.7984;1586.42
12297;49188;50;3.2765;3.5951;0.1964;1.3942;1.8623;5.2867;-4.7532;1586.51
12298;49192;50;6.9529;6.7986;0.1673;1.5593;2.5119;11.6858;-3.1771;1586.60
12299;49196;50;3.2765;1.8204;0.1728;0.8266;1.3475;4.8036;-3.3828;1586.70
12300;49200;50;6.9529;2.0836;0.1416;1.0455;1.3994;2.8978;-3.3593;1586.79
12301;49204;50;6.9529;1.3445;0.0900;0.7414;1.1274;2.9548;-3.9483;1586.88
12302;49208;50;3.2765;2.9384;0.0923;1.1828;1.5367;2.7654;-3.9858;1586.97
12303;49212;50;6.9529;3.5925;0.1177;1.0332;1.8948;5.8840;-6.9818;1587.05
12304;49216;50;3.2765;1.4507;0.1159;0.7985;1.2032;2.2415;-3.7897;1587.14
12305;49220;50;6.9529;2.2139;0.1044;1.0430;1.4183;3.4570;-3.1169;1587.24
12306;49224;50;3.2765;1.7931;0.1502;0.9616;1.2785;3.0738;-3.1804;1587.32
12307;49228;50;3.2765;1.6878;0.0986;0.8345;1.1542;4.3937;-0.9237;1587.40
12308;49232;50;6.9529;1.3320;0.1254;0.6754;1.1343;1.2013;-4.6805;1587.48
12309;49236;50;3.2765;0.9930;0.0693;0.6575;0.9311;2.0672;-3.4295;1587.57
12310;49240;50;3.2765;5.9589;0.1135;1.3414;2.3852;5.7997;-9.5220;1587.67
12311;49244;50;6.9529;1.6227;0.0912;0.8112;1.2729;4.0331;-2.9865;1587.75
12312;49248;50;3.2765;4.3595;0.1041;1.5463;2.0697;3.2299;-6.0820;1587.84
12313;49252;50;3.2765;1.1363;0.1016;0.7908;1.0660;1.7841;-2.5740;1587.93
12314;49256;50;6.9529;3.8024;0.1625;1.3280;1.9112;5.7934;-3.8764;1588.02
12315;49260;50;3.2765;2.0083;0.1362;1.0197;1.4157;3.0739;-3.7095;1588.11
12316;49264;50;3.2765;1.2936;0.1039;0.7081;1.1132;4.4562;-1.8417;1588.20
12317;49268;50;6.9529;2.4152;0.1078;0.9694;1.5275;3.4965;-5.2350;1588.29
12318;49272;50;3.2765;1.8950;0.1494;1.0691;1.3699;3.6809;-2.3715;1588.38
12319;49276;50;6.9529;2.8067;0.1210;1.1517;1.6452;3.7843;-5.2664;1588.47
12320;49280;50;3.2765;2.1925;0.1056;1.0167;1.4803;2.7865;-5.0311;1588.55
12321;49284;50;6.9529;2.2411;0.1016;0.7705;1.4365;1.6350;-4.9049;1588.65
12322;49288;50;3.2765;3.3057;0.1263;1.1527;1.8078;4.0232;-6.4750;1588.74
12323;49292;50;6.9529;0.7418;0.1041;0.7068;0.8605;1.5004;-1.7258;1588.83
12324;49296;50;3.2765;8.0639;0.2091;1.3801;2.8268;13.3956;-5.0403;1588.91
