Timestep;Frame;Episode;Reward;Loss;Aux-Loss;TD_mean_abs;TD_std;TD_max;TD_min;Time
23558;94197;102;-0.4000;11.2974;0.1916;2.3354;3.3575;12.3801;-5.6951;3354.75
23559;94201;102;-0.4000;11.2672;0.2077;2.6224;3.2441;6.9794;-6.9379;3354.84
23560;94205;102;-0.4000;12.2148;0.2010;2.7516;3.2107;5.9087;-8.9441;3354.94
23561;94209;102;-0.4000;17.4460;0.1953;2.1903;4.0934;20.8328;-3.8497;3355.03
23562;94213;102;-0.4000;9.3629;0.2030;1.9340;3.0233;4.3989;-13.2439;3355.12
23563;94217;102;-0.4000;5.3443;0.1509;1.7847;2.2905;5.6148;-5.5601;3355.21
23564;94221;102;-0.4000;10.4175;0.2116;2.4761;3.1092;8.8835;-6.7059;3355.31
23565;94225;102;-0.4000;64.8886;0.2556;3.0462;7.9534;43.6418;-7.2288;3355.40
23566;94229;102;-0.4000;7.6713;0.1630;1.9803;2.7108;8.3506;-6.3340;3355.49
23567;94233;102;-0.4000;6.3935;0.2160;1.8549;2.5285;7.0887;-5.7977;3355.59
23568;94237;102;-0.4000;8.8884;0.1948;2.5123;2.9604;5.7388;-6.5947;3355.68
23569;94241;102;-0.4000;10.6222;0.2030;2.3875;3.2592;8.8903;-6.7049;3355.77
23570;94245;102;-0.4000;14.1566;0.2555;2.7931;3.7477;8.6858;-7.2535;3355.87
23571;94249;102;-0.4000;12.1148;0.2271;2.4482;3.4697;8.4498;-8.9731;3355.95
23572;94253;102;-0.4000;9.9804;0.2240;2.3995;3.1339;11.4109;-5.1817;3356.05
23573;94257;102;-0.4000;35.9712;0.2306;3.5802;5.9974;28.3748;-5.7807;3356.14
23574;94261;102;-0.4000;10.7829;0.2322;2.6421;3.2623;6.9916;-9.4742;3356.23
23575;94265;102;-0.4000;12.3884;0.1783;2.3960;3.5088;9.6173;-8.8338;3356.33
23576;94269;102;-0.4000;5.6779;0.2430;1.7409;2.3648;7.8975;-5.2419;3356.42
23577;94273;102;-0.4000;6.7128;0.2056;1.8127;2.5909;9.3501;-5.0024;3356.51
23578;94277;102;-0.4000;6.7204;0.1854;2.0130;2.5798;4.5494;-6.4317;3356.60
23579;94281;102;-0.4000;5.5704;0.2126;1.7877;2.3579;4.7415;-5.4652;3356.69
23580;94285;102;-0.4000;12.1845;0.2585;2.5439;3.4905;8.9743;-7.2348;3356.79
23581;94289;102;-0.4000;11.9770;0.1962;2.0790;3.3284;16.2869;-3.9371;3356.88
23582;94293;102;-0.4000;8.0766;0.1876;2.1599;2.6575;6.8721;-7.9941;3356.97
23583;94297;102;-0.4000;4.2873;0.1653;1.5904;2.0692;4.0687;-4.7274;3357.06
23584;94301;102;-0.4000;5.2570;0.1815;1.5374;2.1807;6.9167;-6.6727;3357.16
23585;94305;102;-0.4000;8.1962;0.2758;2.0615;2.6341;3.5765;-9.1428;3357.25
23586;94309;102;-0.4000;14.4224;0.2253;2.7526;3.6218;5.5548;-12.1995;3357.34
23587;94313;102;-0.4000;6.1749;0.2187;1.9336;2.4205;4.6049;-5.9210;3357.43
23588;94317;103;6.5444;55.4310;0.2086;3.7287;7.1195;38.0828;-3.3727;3357.55
23589;94321;103;-0.4000;4.6977;0.1708;1.7613;2.1655;5.0931;-4.5658;3357.65
23590;94325;103;-0.4000;5.1413;0.1920;1.8328;2.2396;5.5241;-4.0790;3357.75
23591;94329;103;3.0722;12.1336;0.2090;2.1483;3.3912;7.6143;-14.0288;3357.85
23592;94333;103;-0.4000;22.9388;0.2091;3.5308;4.6281;10.8471;-12.3142;3357.94
23593;94337;103;-0.4000;6.5570;0.1821;2.0695;2.5132;4.0684;-6.8524;3358.04
23594;94341;103;3.0722;10.6971;0.2164;2.1591;3.1787;5.1381;-13.7777;3358.13
23595;94345;103;-0.4000;7.7968;0.1743;2.1689;2.6648;7.2033;-6.9568;3358.22
23596;94349;103;3.0722;10.9082;0.1661;2.2637;2.9250;10.4793;-3.1599;3358.32
23597;94353;103;-0.4000;7.6552;0.1690;2.0421;2.7647;7.6980;-5.5472;3358.41
23598;94357;103;3.0722;7.0308;0.2352;2.0331;2.6417;4.3790;-7.1336;3358.50
23599;94361;103;-0.4000;9.0489;0.1850;2.0894;2.9350;9.2393;-7.4415;3358.59
23600;94365;103;3.0722;12.2748;0.2188;2.3891;3.4837;14.6411;-4.4826;3358.68
23601;94369;103;-0.4000;9.8809;0.2246;2.4592;3.1432;7.8649;-7.0181;3358.77
23602;94373;103;3.0722;33.6046;0.1793;2.9843;5.7372;27.8846;-3.6987;3358.86
23603;94377;103;-0.4000;21.0378;0.1925;3.4086;4.4896;15.3873;-8.9292;3358.96
23604;94381;103;3.0722;4.1977;0.1991;1.6084;2.0238;4.0599;-4.7827;3359.05
23605;94385;103;-0.4000;5.8349;0.1824;1.6842;2.3045;7.6093;-4.6245;3359.14
23606;94389;103;3.0722;10.8029;0.2088;2.6241;3.2177;6.1072;-7.3907;3359.23
23607;94393;103;3.0722;11.2638;0.2224;2.6206;3.2812;5.3501;-9.0702;3359.32
23608;94397;103;3.0722;7.9231;0.1874;2.1356;2.7594;5.7678;-7.1843;3359.41
23609;94401;103;-0.4000;6.9334;0.1984;2.1198;2.6292;4.4138;-5.0964;3359.51
23610;94405;103;3.0722;4.8472;0.1395;1.7488;1.9822;6.0283;-2.8543;3359.59
23611;94409;103;3.0722;8.9651;0.1977;2.0082;2.8529;3.6464;-9.5366;3359.69
23612;94413;103;3.0722;9.8871;0.2417;2.1866;3.1443;10.8943;-6.6262;3359.78
23613;94417;103;-0.4000;15.3488;0.1770;2.3975;3.7621;15.9105;-5.5843;3359.87
23614;94421;103;3.0722;8.3522;0.2154;2.0526;2.8899;5.0045;-10.8003;3359.97
23615;94425;103;3.0722;6.6325;0.1674;1.9023;2.5752;8.7395;-5.5404;3360.06
23616;94429;103;3.0722;57.4919;0.1933;3.5654;7.4929;38.5953;-5.1938;3360.15
23617;94433;103;3.0722;5.4011;0.2263;1.7870;2.2219;4.2720;-5.4721;3360.25
23618;94437;103;3.0722;4.8070;0.1859;1.7871;2.1431;3.5175;-5.4879;3360.34
23619;94441;103;-0.4000;11.9930;0.2313;2.5395;3.4283;7.1494;-11.3257;3360.43
23620;94445;103;3.0722;7.4712;0.1968;2.1082;2.5875;8.1280;-4.9719;3360.52
23621;94449;103;3.0722;16.1291;0.1849;2.2223;3.9896;18.9856;-6.3560;3360.62
23622;94453;103;3.0722;9.5722;0.1954;2.4639;2.9262;6.5185;-6.7596;3360.71
23623;94457;103;3.0722;11.5120;0.1667;2.4967;3.2948;8.2109;-7.6326;3360.81
23624;94461;103;3.0722;9.6975;0.1363;2.3483;2.8381;5.6621;-6.0671;3360.90
23625;94465;103;3.0722;7.3231;0.2331;2.1712;2.3935;4.2451;-6.3682;3361.00
23626;94469;103;3.0722;7.2372;0.1888;2.0917;2.5709;3.7314;-8.7352;3361.09
23627;94473;103;6.5444;14.3596;0.1764;2.6175;3.6459;8.9078;-11.9829;3361.19
23628;94477;103;3.0722;20.7624;0.1685;3.2064;4.5375;15.6951;-6.8968;3361.29
23629;94481;103;3.0722;11.8462;0.2059;2.4549;3.4417;12.4568;-6.0519;3361.38
23630;94485;103;3.0722;8.6319;0.1970;2.4342;2.9375;5.0964;-6.2832;3361.48
23631;94489;103;3.0722;27.9597;0.1550;2.6748;5.0905;27.1512;-3.1765;3361.57
23632;94493;103;3.0722;8.4834;0.2109;2.1514;2.7957;4.0250;-7.4880;3361.67
23633;94497;103;3.0722;6.1971;0.2189;1.8864;2.4889;5.8410;-6.9421;3361.76
23634;94501;103;6.5444;8.3244;0.1963;2.4033;2.6943;4.5278;-6.1154;3361.86
23635;94505;103;3.0722;9.4980;0.1927;2.1507;2.9714;11.5412;-3.3554;3361.95
23636;94509;103;3.0722;16.0125;0.1740;2.5478;3.9464;16.8774;-4.9328;3362.04
23637;94513;103;-0.4000;3.6958;0.2036;1.5630;1.9175;3.6086;-4.7364;3362.14
23638;94517;103;-0.4000;7.2809;0.1917;1.9743;2.6812;7.3574;-5.9889;3362.24
23639;94521;103;6.5444;5.1624;0.1588;1.7358;2.0772;8.5854;-3.1777;3362.33
23640;94525;103;3.0722;8.5317;0.1909;2.3067;2.7697;8.3003;-5.5268;3362.43
23641;94529;103;3.0722;10.5149;0.1978;2.3597;3.1926;8.5678;-9.0090;3362.52
23642;94533;103;-0.4000;138.9224;0.1960;4.1759;11.6124;64.4646;-4.8325;3362.62
23643;94537;103;3.0722;5.5917;0.1705;1.7974;2.3423;6.1161;-4.2557;3362.72
23644;94541;103;6.5444;47.0052;0.2435;3.6934;6.7343;33.8994;-6.4739;3362.81
23645;94545;103;3.0722;13.0924;0.1917;2.8515;3.5282;7.4478;-8.7613;3362.90
23646;94549;103;3.0722;12.1950;0.1602;2.7872;3.0124;5.7414;-7.3835;3363.00
23647;94553;103;3.0722;51.3121;0.1931;3.9894;7.0156;35.0708;-9.6796;3363.09
23648;94557;103;3.0722;11.2398;0.1912;2.4802;3.3524;8.8826;-5.0824;3363.19
23649;94561;103;3.0722;105.1726;0.2311;3.9033;10.1317;55.3944;-4.8564;3363.28
23650;94565;103;3.0722;17.5644;0.1740;3.3509;3.6668;5.8162;-9.3677;3363.38
23651;94569;103;3.0722;12.9996;0.1958;2.5707;3.6006;9.2038;-8.6660;3363.47
23652;94573;103;3.0722;3.6459;0.1618;1.4505;1.8816;5.2790;-2.5767;3363.57
23653;94577;103;3.0722;10.1765;0.1632;2.1738;3.1715;12.6661;-5.5480;3363.67
23654;94581;103;3.0722;9.6691;0.1948;1.9983;3.0677;3.7426;-12.9103;3363.77
23655;94585;103;3.0722;6.0093;0.1759;1.9891;2.3911;4.3625;-5.1897;3363.86
23656;94589;103;6.5444;7.6547;0.1892;2.2105;2.7082;7.4204;-5.1168;3363.95
23657;94593;103;3.0722;2.8881;0.1968;1.3623;1.3873;3.9805;-1.2861;3364.05
23658;94597;103;3.0722;7.3835;0.2175;2.2327;2.7081;5.7158;-4.8535;3364.15
23659;94601;103;3.0722;10.8019;0.1561;2.0259;3.2861;6.9418;-14.2319;3364.24
23660;94605;103;3.0722;16.2842;0.2149;2.2106;3.9626;16.6070;-8.2850;3364.33
23661;94609;103;3.0722;12.5306;0.1938;2.3495;3.5230;7.5808;-12.4483;3364.42
23662;94613;103;3.0722;10.9795;0.2037;2.4645;3.2893;5.8965;-10.0256;3364.52
23663;94617;103;6.5444;10.3360;0.1982;2.4521;3.0580;5.7688;-9.2198;3364.61
23664;94621;103;3.0722;10.4860;0.1811;2.2861;3.1413;8.0765;-8.7107;3364.70
23665;94625;103;3.0722;10.4655;0.1803;2.4630;3.2070;7.4568;-8.7285;3364.80
23666;94629;103;3.0722;7.8782;0.1635;2.2635;2.8055;5.4450;-7.3452;3364.89
23667;94633;103;3.0722;5.3990;0.2099;1.6749;2.3086;4.5825;-7.0198;3364.99
23668;94637;103;6.5444;6.2705;0.2637;1.8604;2.4479;7.9486;-3.1962;3365.09
23669;94641;103;3.0722;9.2945;0.2055;2.1966;2.9564;9.0226;-8.7772;3365.18
23670;94645;103;3.0722;9.9631;0.2200;2.4905;3.1521;6.6881;-6.8186;3365.27
23671;94649;103;3.0722;9.7128;0.2315;2.0456;3.0797;7.4021;-12.0489;3365.37
23672;94653;103;6.5444;7.1393;0.2016;1.9850;2.5080;3.1293;-8.0931;3365.46
23673;94657;103;3.0722;4.4204;0.2216;1.6523;2.0660;4.7008;-4.0779;3365.56
23674;94661;103;3.0722;7.4221;0.1799;2.1982;2.6107;6.8976;-3.9964;3365.65
23675;94665;103;3.0722;4.4387;0.1624;1.6514;2.1067;3.3891;-5.4184;3365.74
23676;94669;103;3.0722;6.8951;0.1957;1.8771;2.6238;3.3970;-9.3059;3365.84
23677;94673;103;6.5444;2.4054;0.1629;1.3098;1.5343;3.0449;-3.4961;3365.94
23678;94677;103;3.0722;7.7726;0.2220;2.1046;2.7601;4.0207;-8.3106;3366.03
23679;94681;103;3.0722;7.4100;0.1861;1.9823;2.7203;6.6337;-6.6975;3366.13
23680;94685;103;3.0722;7.6200;0.1483;1.9784;2.7587;8.1784;-7.3145;3366.22
23681;94689;103;6.5444;5.7817;0.1516;1.7702;2.3830;9.1452;-4.1008;3366.32
23682;94693;103;3.0722;6.8398;0.2293;2.2145;2.5945;4.1890;-5.0722;3366.42
23683;94697;103;3.0722;18.6119;0.1910;2.6843;4.3084;19.1101;-7.0575;3366.53
23684;94701;103;6.5444;14.4624;0.1645;2.5021;3.6797;12.0447;-3.7689;3366.63
23685;94705;103;3.0722;47.8621;0.2143;3.4949;6.9063;34.6458;-9.5824;3366.72
23686;94709;103;3.0722;16.2559;0.1937;3.1680;3.9772;10.6591;-5.3389;3366.82
23687;94713;103;3.0722;14.7532;0.2129;3.0368;3.5932;5.3025;-11.2484;3366.92
23688;94717;103;6.5444;15.6230;0.2141;3.0540;3.0213;3.4828;-12.3213;3367.02
23689;94721;103;3.0722;5.5484;0.2040;1.8368;2.3467;6.6810;-4.5940;3367.11
23690;94725;103;6.5444;7.9813;0.2194;2.2264;2.4528;6.8515;-3.3496;3367.21
23691;94729;103;6.5444;8.2961;0.2462;2.2693;2.7749;6.7246;-4.5967;3367.31
23692;94733;103;3.0722;33.0457;0.1927;2.8431;5.6176;29.4797;-4.8898;3367.40
23693;94737;103;3.0722;6.8930;0.1620;2.2123;2.4477;6.1597;-3.7977;3367.50
23694;94741;103;6.5444;7.9678;0.2313;2.2720;2.5922;3.3721;-8.5569;3367.59
23695;94745;103;3.0722;4.2578;0.2116;1.6623;2.0114;3.4463;-5.2316;3367.69
23696;94749;103;3.0722;8.7704;0.2214;2.0982;2.6500;4.8688;-9.9314;3367.78
23697;94753;103;6.5444;10.3746;0.1956;2.4505;2.9669;4.2510;-9.0616;3367.87
23698;94757;103;3.0722;5.4336;0.1631;1.7742;2.3086;4.6532;-5.5152;3367.97
23699;94761;103;3.0722;9.5351;0.1889;2.3825;2.5065;9.1214;-4.0756;3368.08
23700;94765;103;6.5444;7.7080;0.1896;2.1116;2.7405;7.1077;-5.8810;3368.17
23701;94769;103;3.0722;10.2842;0.2093;2.1816;3.0422;12.6307;-4.6130;3368.27
23702;94773;103;6.5444;3.6355;0.1626;1.5743;1.8689;3.8475;-2.5301;3368.36
23703;94777;103;3.0722;7.3504;0.1870;2.2187;2.7101;5.6778;-5.2563;3368.46
23704;94781;103;3.0722;8.9452;0.1803;2.2584;2.9909;8.3968;-5.5469;3368.55
23705;94785;103;6.5444;13.6980;0.1883;2.7318;3.0535;3.4561;-12.6065;3368.64
23706;94789;103;3.0722;12.1149;0.1983;2.2933;3.0776;2.3618;-13.5212;3368.74
23707;94793;103;6.5444;14.7238;0.1860;2.4497;3.8091;13.2710;-11.1823;3368.84
23708;94797;103;3.0722;25.6605;0.1850;3.0819;4.9571;9.8217;-21.6262;3368.93
23709;94801;103;6.5444;10.0024;0.1863;2.1389;2.9787;9.8408;-3.1800;3369.03
23710;94805;103;6.5444;7.1201;0.2068;2.2263;2.6415;5.0986;-6.3030;3369.13
23711;94809;103;3.0722;9.7293;0.1604;2.4429;2.9308;6.0618;-6.7922;3369.22
23712;94813;103;6.5444;9.1717;0.2130;2.2134;2.8976;3.0355;-12.1375;3369.32
23713;94817;103;3.0722;11.8054;0.1888;2.6257;3.3811;6.8571;-10.1548;3369.42
23714;94821;103;3.0722;8.1445;0.2152;2.2147;2.8538;6.2510;-6.7339;3369.52
23715;94825;103;6.5444;11.5514;0.1783;2.5228;3.3981;11.5156;-6.2697;3369.62
23716;94829;103;3.0722;7.1299;0.1824;1.9129;2.6114;8.5578;-5.3520;3369.72
23717;94833;103;3.0722;8.5789;0.1932;2.1871;2.8818;7.9170;-5.6403;3369.82
23718;94837;103;6.5444;4.1650;0.1774;1.4166;2.0332;3.3515;-7.7184;3369.92
23719;94841;103;3.0722;7.6536;0.2506;2.0258;2.7388;4.5095;-9.4823;3370.01
23720;94845;103;3.0722;7.4064;0.1700;2.1575;2.6616;4.9106;-8.5273;3370.11
23721;94849;103;3.0722;2.9961;0.1573;1.4412;1.5916;3.0647;-4.8061;3370.21
23722;94853;103;6.5444;6.0757;0.2004;1.7394;2.3819;4.0880;-7.8941;3370.30
23723;94857;103;3.0722;11.3210;0.2105;2.6461;3.3238;9.3739;-4.9774;3370.40
23724;94861;103;3.0722;7.3779;0.1605;2.0667;2.6638;10.0463;-4.3339;3370.50
23725;94865;103;3.0722;16.0268;0.1976;3.1749;3.9394;9.2598;-10.7952;3370.60
23726;94869;103;6.5444;9.6708;0.2283;2.4627;2.8757;5.6633;-6.5844;3370.70
23727;94873;103;3.0722;4.1927;0.1845;1.6167;2.0439;4.2056;-4.3110;3370.80
23728;94877;103;6.5444;5.0470;0.2115;1.9017;2.1052;4.5349;-4.0326;3370.90
23729;94881;103;6.5444;5.3021;0.1617;1.8801;2.1269;4.2641;-5.4326;3371.00
23730;94885;103;3.0722;13.7545;0.2037;2.5330;3.5800;15.1397;-4.3589;3371.09
23731;94889;103;3.0722;10.7349;0.1558;2.2794;3.2738;10.6814;-6.5263;3371.19
23732;94893;103;6.5444;5.0338;0.1793;1.7426;2.2214;4.7578;-5.8766;3371.29
23733;94897;103;3.0722;4.9929;0.1840;1.8741;2.0720;3.5124;-4.4120;3371.38
23734;94901;103;3.0722;6.7129;0.1727;1.8461;2.3043;2.3056;-8.8525;3371.48
23735;94905;103;6.5444;5.6394;0.1550;1.8898;2.2941;3.7291;-5.3158;3371.57
23736;94909;103;3.0722;5.6053;0.1714;1.9664;2.3404;4.1368;-5.1427;3371.67
23737;94913;103;3.0722;14.6588;0.1796;2.4491;3.7132;15.8804;-6.4620;3371.77
23738;94917;103;6.5444;9.2530;0.1923;2.4124;2.9685;8.0609;-5.8237;3371.86
23739;94921;103;3.0722;16.8669;0.1969;2.2178;4.0848;19.3613;-7.0973;3371.95
23740;94925;103;3.0722;4.8097;0.1774;1.7899;2.1505;4.0676;-5.3429;3372.05
23741;94929;103;6.5444;7.8281;0.1780;2.0984;2.6735;7.0721;-7.0625;3372.14
23742;94933;103;3.0722;9.1594;0.2254;2.1774;2.8895;10.2932;-5.4694;3372.24
23743;94937;103;6.5444;9.5762;0.1648;2.2101;3.0626;8.4204;-8.3074;3372.34
23744;94941;103;3.0722;11.1774;0.2240;2.3273;3.2235;6.8320;-11.4254;3372.43
23745;94945;103;3.0722;5.2707;0.1900;1.6522;2.2430;6.6442;-6.0620;3372.53
23746;94949;103;6.5444;7.1514;0.1670;2.1289;2.6620;4.4134;-5.8580;3372.63
23747;94953;103;3.0722;11.1161;0.2377;2.3781;3.2623;8.8259;-11.0636;3372.73
23748;94957;103;3.0722;7.4130;0.1652;1.8938;2.6984;7.1527;-7.7737;3372.82
23749;94961;103;6.5444;8.8705;0.1716;2.3122;2.9451;7.9930;-6.0230;3372.92
23750;94965;103;3.0722;5.9473;0.1958;1.8504;2.4387;4.3286;-8.0420;3373.01
23751;94969;103;6.5444;8.1687;0.2027;2.3342;2.6477;7.9390;-3.8296;3440.20
23752;94973;103;3.0722;4.5632;0.1727;1.6994;2.1356;4.8359;-4.5711;3440.28
23753;94977;103;3.0722;6.4023;0.1670;1.8980;2.5139;8.1583;-3.5731;3440.36
23754;94981;103;6.5444;3.3665;0.1533;1.4416;1.8026;4.8262;-2.7273;3440.44
23755;94985;103;3.0722;4.9464;0.1158;1.8515;2.2097;4.0167;-5.4155;3440.51
23756;94989;103;6.5444;6.6562;0.1952;1.9682;2.5794;6.6631;-5.7627;3440.58
23757;94993;103;3.0722;8.6152;0.2061;2.1556;2.8837;6.4230;-8.9471;3440.65
23758;94997;103;6.5444;6.0272;0.2155;1.9528;2.4305;6.8567;-3.7853;3440.73
23759;95001;103;3.0722;6.5262;0.1650;2.1590;2.2158;5.0264;-4.7152;3440.80
23760;95005;103;6.5444;4.5079;0.1727;1.5687;2.0231;2.2043;-6.9976;3440.88
23761;95009;103;3.0722;15.6160;0.2110;2.3254;3.7986;18.0814;-4.6586;3440.96
23762;95013;103;3.0722;8.4309;0.1740;2.0694;2.8958;8.3671;-8.9171;3441.03
23763;95017;103;6.5444;10.5183;0.2437;2.4945;3.2112;5.6224;-10.9122;3441.11
23764;95021;103;3.0722;4.9783;0.1877;1.6938;2.2051;5.7666;-5.0876;3441.18
23765;95025;103;6.5444;3.4337;0.1389;1.4921;1.8340;2.3431;-4.7719;3441.26
23766;95029;103;3.0722;5.7755;0.1617;1.8253;2.3698;8.0607;-3.7072;3441.34
23767;95033;103;6.5444;3.0717;0.2119;1.2580;1.6598;5.4815;-1.9847;3441.41
23768;95037;103;3.0722;3.3395;0.1399;1.3975;1.7689;2.8587;-5.5998;3441.49
23769;95041;103;3.0722;7.4283;0.2128;2.2187;2.7253;6.0424;-4.9700;3441.57
23770;95045;103;6.5444;6.1039;0.1687;1.6571;2.4212;4.5953;-9.5518;3441.64
23771;95049;103;6.5444;11.7129;0.1786;2.4158;3.4063;3.6494;-13.6576;3441.72
23772;95053;103;3.0722;21.2281;0.1508;2.4692;4.6041;22.0368;-8.6428;3441.80
23773;95057;103;6.5444;10.8844;0.2125;2.0858;3.0928;11.9555;-6.0826;3441.87
23774;95061;103;3.0722;8.8223;0.1771;1.8423;2.7839;13.5707;-2.8508;3441.95
23775;95065;103;6.5444;7.2070;0.2120;1.9727;2.6453;7.7295;-5.1001;3442.03
23776;95069;103;6.5444;8.6087;0.2004;2.0202;2.9335;11.1179;-4.7588;3442.11
23777;95073;103;3.0722;6.2421;0.1690;1.8055;2.2610;4.3699;-7.2212;3442.19
23778;95077;103;6.5444;9.9386;0.2045;2.3417;2.8724;5.8210;-8.8080;3442.27
23779;95081;103;3.0722;9.6939;0.2090;2.3241;2.8556;4.2911;-7.9806;3442.36
23780;95085;103;6.5444;5.9672;0.1803;1.9771;2.2873;5.7410;-3.8104;3442.44
23781;95089;103;6.5444;9.6999;0.2402;2.5369;2.9991;5.4540;-6.2406;3442.52
23782;95093;103;6.5444;7.9366;0.2147;2.1095;2.7992;7.1684;-7.0619;3442.60
23783;95097;103;3.0722;8.2835;0.1820;2.2620;2.6604;6.7482;-5.8832;3442.69
23784;95101;103;6.5444;41.3106;0.1686;3.1530;6.3556;32.4279;-7.2432;3442.77
23785;95105;103;6.5444;7.7584;0.2250;1.9533;2.6824;5.2716;-10.2590;3442.85
23786;95109;103;6.5444;4.2564;0.1881;1.4766;2.0137;7.8677;-3.2523;3442.94
23787;95113;103;6.5444;8.2170;0.1949;2.2486;2.7589;3.6469;-8.8292;3443.02
23788;95117;103;6.5444;9.5682;0.2102;2.4463;2.8268;3.8075;-6.9238;3443.11
23789;95121;103;3.0722;5.7783;0.2137;1.9561;2.0132;4.7879;-5.5594;3443.19
23790;95125;103;6.5444;32.7101;0.1989;3.0849;5.5019;27.9182;-7.3183;3443.28
23791;95129;103;6.5444;9.3479;0.2072;2.5693;2.9612;5.8637;-5.3002;3443.37
23792;95133;103;3.0722;6.8247;0.2361;2.1064;2.3481;5.2671;-2.9794;3443.45
23793;95137;103;6.5444;10.4198;0.2263;2.4361;3.1715;8.9448;-9.2432;3443.53
23794;95141;103;3.0722;32.8306;0.2497;3.0080;5.4902;27.2199;-3.9821;3443.62
23795;95145;103;6.5444;5.9543;0.2468;2.0226;2.4071;5.6335;-4.9224;3443.70
23796;95149;103;6.5444;5.2115;0.1375;1.8039;2.0999;4.2058;-5.4527;3443.79
23797;95153;103;3.0722;10.7822;0.2550;2.0710;3.2066;4.0981;-14.5941;3443.88
23798;95157;103;6.5444;10.8636;0.2234;2.2795;3.2750;11.3279;-6.6502;3443.97
23799;95161;103;6.5444;10.6648;0.2161;2.1811;3.1507;3.8321;-11.3310;3444.06
23800;95165;103;3.0722;5.7643;0.2181;1.8057;2.3924;6.0084;-5.7198;3444.14
23801;95169;103;6.5444;9.2617;0.1877;2.4651;2.9470;6.6934;-6.7260;3444.23
23802;95173;103;3.0722;12.3135;0.2458;2.6436;3.4930;6.5269;-12.8773;3444.32
23803;95177;103;6.5444;5.8721;0.1748;2.0320;2.3435;4.8341;-4.3729;3444.41
23804;95181;103;10.0167;8.9083;0.1836;2.1447;2.9223;9.4436;-3.3042;3444.50
23805;95185;103;3.0722;8.8290;0.2100;2.1027;2.9713;11.4310;-4.4307;3444.59
23806;95189;103;6.5444;7.5684;0.1640;2.3823;2.5743;4.5608;-5.6030;3444.68
23807;95193;103;3.0722;100.1436;0.1498;3.8524;9.9888;54.5975;-6.7861;3444.77
23808;95197;103;6.5444;10.1484;0.1785;2.6911;2.7954;4.6633;-6.5277;3444.86
23809;95201;103;-0.4000;10.5103;0.2023;2.5194;2.9826;4.2036;-9.0266;3444.95
23810;95205;103;-0.4000;12.1287;0.2195;2.0437;3.3861;2.5789;-15.6059;3445.04
23811;95209;103;-0.4000;9.8393;0.1871;2.3521;3.1020;4.7394;-9.2631;3445.13
23812;95213;103;-0.4000;7.1244;0.2159;2.3193;2.5043;6.5302;-3.5918;3445.22
23813;95217;103;-0.4000;63.4488;0.2069;4.1612;7.3730;40.5381;-6.6857;3445.31
23814;95221;103;-0.4000;11.6500;0.2349;2.2472;3.0581;13.8314;-2.9570;3445.39
23815;95225;103;-0.4000;6.2664;0.1683;1.9457;2.4482;6.8617;-4.6182;3445.48
23816;95229;103;-0.4000;15.7730;0.1783;3.2583;3.2556;8.2919;-10.8066;3445.58
23817;95233;103;-0.4000;11.9682;0.2208;2.6923;2.9121;5.3440;-7.9259;3445.66
23818;95237;103;-0.4000;4.2335;0.2008;1.6765;2.0268;2.5430;-4.8632;3445.75
23819;95241;103;-0.4000;13.0870;0.2410;2.3979;3.6068;9.7827;-11.5095;3445.84
23820;95245;103;-0.4000;8.6980;0.1898;2.2916;2.9470;7.3769;-9.1003;3445.93
23821;95249;103;-0.4000;16.7711;0.2096;2.6363;4.0150;13.5497;-11.0369;3446.02
23822;95253;103;-0.4000;26.5669;0.2337;2.7438;4.9951;24.2610;-4.9355;3446.11
23823;95257;103;-0.4000;5.0878;0.2021;1.8409;2.2483;6.0136;-3.7062;3446.20
23824;95261;103;-0.4000;4.1511;0.1918;1.5755;1.9242;3.8052;-4.8563;3446.29
23825;95265;103;-0.4000;6.9072;0.1978;2.2729;2.5350;3.3457;-5.5876;3446.38
23826;95269;103;-0.4000;6.9461;0.1444;2.1041;2.4595;4.7566;-6.1083;3446.47
23827;95273;103;-0.4000;19.4085;0.2694;2.9326;4.3932;16.0636;-9.1058;3446.56
23828;95277;103;-0.4000;9.3226;0.1982;2.2169;3.0371;12.3479;-4.6286;3446.65
23829;95281;103;-0.4000;8.1150;0.2008;2.2786;2.7895;5.1405;-7.1905;3446.75
23830;95285;103;-0.4000;6.5368;0.1894;2.0627;2.5072;7.1105;-5.2306;3446.84
23831;95289;103;-0.4000;9.1278;0.1946;2.4534;3.0204;6.5051;-7.4243;3446.93
23832;95293;103;-0.4000;4.4697;0.2320;1.7442;1.9164;2.7806;-5.8631;3447.02
23833;95297;103;-0.4000;9.3755;0.1891;2.3713;3.0463;7.0441;-7.1005;3447.11
23834;95301;103;-0.4000;5.4388;0.2017;1.9388;2.2834;5.6973;-4.7908;3447.20
23835;95305;103;-0.4000;3.8085;0.1852;1.5782;1.9277;2.7315;-6.1529;3447.29
23836;95309;103;-0.4000;11.0399;0.2233;2.4823;3.2700;11.2768;-5.7017;3447.38
23837;95313;103;-0.4000;5.5824;0.1817;1.7978;2.3588;6.5967;-4.4725;3447.47
23838;95317;104;6.4027;9.7224;0.2041;2.2497;2.8748;9.5097;-4.3648;3447.59
23839;95321;104;-0.4000;3.3464;0.2159;1.4653;1.7467;4.0312;-3.3446;3447.69
23840;95325;104;-0.4000;8.1307;0.1757;2.2489;2.8177;5.4315;-7.8976;3447.79
