Timestep;Frame;Episode;Reward;Loss;Aux-Loss;TD_mean_abs;TD_std;TD_max;TD_min;Time
23082;92320;95;-0.4000;16.9506;0.3118;3.2388;4.0867;7.3888;-9.5075;3376.89
23083;92324;95;-0.4000;18.1979;0.3084;3.2492;4.0950;9.8300;-10.9714;3376.99
23084;92328;95;-0.4000;20.7856;0.2753;2.9951;4.2556;4.0954;-14.8556;3377.09
23085;92332;95;2.9898;15.2715;0.3230;2.8039;3.8524;12.4860;-5.6416;3377.19
23086;92336;95;2.9898;13.7771;0.2881;2.3783;3.7081;5.4672;-14.9649;3377.29
23087;92340;95;2.9898;14.1723;0.3329;2.8999;3.6567;9.0170;-8.3456;3377.39
23088;92344;95;2.9898;28.5037;0.3235;3.6228;5.2464;17.3748;-8.8335;3377.48
23089;92348;95;2.9898;11.9048;0.2881;2.6445;3.2460;8.1831;-4.9757;3377.59
23090;92352;95;2.9898;7.2684;0.3025;2.0699;2.5536;4.6614;-7.4070;3377.69
23091;92356;95;2.9898;14.0215;0.3216;2.7733;3.6695;8.3637;-8.7873;3377.79
23092;92360;95;2.9898;17.0081;0.2846;3.1291;3.4962;3.9790;-11.3016;3377.89
23093;92364;95;2.9898;16.3376;0.2964;3.3618;3.7028;5.3769;-8.0782;3377.99
23094;92368;95;2.9898;19.0380;0.2853;3.4229;4.2648;11.0707;-8.6401;3378.09
23095;92372;95;2.9898;15.8209;0.3411;2.5040;3.7580;12.7603;-6.9935;3378.18
23096;92376;95;2.9898;12.3915;0.3146;2.4754;3.4021;9.5221;-4.5171;3378.28
23097;92380;95;2.9898;14.5456;0.2909;2.7798;3.7972;8.0684;-9.7344;3378.38
23098;92384;95;6.3797;14.6753;0.3247;2.8382;3.6164;11.2658;-6.6659;3378.48
23099;92388;95;2.9898;8.5763;0.2656;2.0485;2.9248;6.4878;-9.0087;3378.58
23100;92392;95;2.9898;18.8516;0.3598;3.1379;4.2458;13.6451;-9.7940;3378.68
23101;92396;95;2.9898;18.5992;0.3283;2.5567;4.3039;17.9869;-10.6610;3378.78
23102;92400;95;2.9898;20.3620;0.3565;3.3260;4.4368;9.2723;-13.4328;3378.88
23103;92404;95;2.9898;14.7318;0.2831;2.6306;3.8223;7.8132;-12.7673;3378.98
23104;92408;95;6.3797;17.0317;0.3193;2.7789;4.0597;15.8065;-6.5802;3379.08
23105;92412;95;2.9898;10.1612;0.2696;2.2537;3.1867;7.3605;-9.9922;3379.18
23106;92416;95;2.9898;16.6799;0.3322;2.8813;4.0807;13.0337;-9.4969;3379.28
23107;92420;95;2.9898;10.8826;0.2382;2.3642;3.2917;10.7650;-6.4092;3379.38
23108;92424;95;2.9898;9.4135;0.2540;2.5249;2.8376;7.0412;-5.3140;3379.48
23109;92428;95;6.3797;15.0401;0.2602;2.7925;3.7865;12.8027;-4.5901;3379.58
23110;92432;95;2.9898;36.9835;0.3757;4.6450;5.6587;14.3754;-11.6638;3379.68
23111;92436;95;2.9898;16.5492;0.2707;3.1209;4.0630;11.6492;-7.1438;3379.77
23112;92440;95;2.9898;17.5325;0.2987;3.4351;4.1214;6.8387;-8.5452;3379.87
23113;92444;95;6.3797;29.8447;0.3323;4.2799;5.4020;14.2559;-10.9211;3379.97
23114;92448;95;2.9898;17.0043;0.2913;3.1018;3.9985;6.9432;-11.2857;3380.07
23115;92452;95;2.9898;13.9061;0.3273;2.9419;3.6015;7.3024;-9.6520;3380.17
23116;92456;95;-0.4000;18.9509;0.3524;2.8243;4.3325;17.4761;-8.2645;3380.27
23117;92460;95;-0.4000;34.3590;0.2906;4.1185;5.7863;9.5557;-19.1270;3380.37
23118;92464;95;9.7695;22.3903;0.2927;3.5461;4.6646;10.7269;-12.9775;3380.47
23119;92468;95;2.9898;15.2110;0.2797;2.6108;3.6401;13.3183;-4.7511;3380.57
23120;92472;95;2.9898;9.6274;0.2702;2.3977;3.1027;8.2897;-7.1632;3380.66
23121;92476;95;2.9898;12.7213;0.2863;2.6355;3.5650;11.4728;-6.5196;3380.76
23122;92480;95;2.9898;24.6119;0.2861;3.6511;4.9437;11.5140;-12.0776;3380.86
23123;92484;95;2.9898;13.9616;0.2630;2.6025;3.6542;12.1152;-7.2017;3380.97
23124;92488;95;2.9898;69.9502;0.3137;3.7925;8.2966;43.0803;-7.9680;3381.07
23125;92492;95;-0.4000;26.8463;0.3272;3.6612;5.1324;8.9103;-19.5081;3381.17
23126;92496;95;-0.4000;14.9422;0.2668;3.1940;3.4162;7.2655;-8.2931;3381.27
23127;92500;95;-0.4000;99.3970;0.3564;5.1874;9.9272;46.4152;-15.4255;3381.37
23128;92504;95;-0.4000;16.0086;0.2854;2.9430;4.0006;8.9212;-10.2396;3381.47
23129;92508;95;-0.4000;19.1172;0.3185;3.4355;3.8851;5.7833;-10.6510;3381.57
23130;92512;95;-0.4000;22.8864;0.2722;3.3202;4.7767;16.7338;-11.1617;3381.67
23131;92516;95;6.3797;19.0638;0.3232;3.0925;4.3088;7.9476;-14.8949;3381.77
23132;92520;95;2.9898;12.0792;0.2865;2.8356;3.4734;7.2213;-7.3198;3381.87
23133;92524;95;2.9898;8.7669;0.2925;2.2645;2.8866;9.0324;-3.9470;3381.97
23134;92528;95;2.9898;8.2590;0.2594;2.3623;2.8726;6.1090;-5.3247;3382.07
23135;92532;95;2.9898;15.3414;0.3018;2.8806;3.8817;12.0381;-7.4336;3382.17
23136;92536;95;2.9898;26.2108;0.3034;3.6759;4.7338;19.6138;-5.9926;3382.27
23137;92540;95;2.9898;47.0553;0.3424;3.3450;6.5993;33.7139;-6.9802;3382.38
23138;92544;95;6.3797;17.8382;0.2897;3.4964;4.2033;10.5820;-8.4256;3382.48
23139;92548;95;6.3797;32.9689;0.3252;3.7963;5.7395;23.2610;-11.5173;3382.58
23140;92552;95;6.3797;36.2740;0.3016;3.7751;6.0224;26.1650;-9.9942;3382.68
23141;92556;95;2.9898;14.2213;0.3131;2.9011;3.5823;11.9744;-6.3289;3382.78
23142;92560;95;2.9898;16.9690;0.2751;2.8238;3.6986;2.8491;-15.3711;3382.88
23143;92564;95;6.3797;11.3420;0.2783;2.4281;3.2850;5.2297;-10.0200;3382.98
23144;92568;95;2.9898;27.7578;0.3520;3.9335;5.1129;15.3177;-10.1551;3383.08
23145;92572;95;2.9898;17.6115;0.2986;3.2713;4.1107;11.2607;-9.0824;3383.19
23146;92576;95;2.9898;8.6040;0.3347;2.1947;2.9333;5.7913;-6.4782;3383.29
23147;92580;95;6.3797;13.0891;0.3431;2.6480;3.5682;11.6349;-7.0734;3383.39
23148;92584;95;2.9898;15.1091;0.3145;2.7496;3.8250;11.2001;-7.0590;3383.49
23149;92588;95;2.9898;13.9765;0.3330;2.8379;3.7333;10.2892;-8.3028;3383.59
23150;92592;95;2.9898;10.9741;0.3041;2.4369;3.1775;6.9470;-8.2409;3383.69
23151;92596;95;6.3797;10.7685;0.2498;2.2804;3.2716;6.8310;-10.1913;3383.79
23152;92600;95;2.9898;22.5504;0.3221;3.0032;4.6658;15.9021;-12.8069;3383.89
23153;92604;95;2.9898;13.9294;0.3069;2.9853;3.6196;6.9628;-7.3230;3383.99
23154;92608;95;6.3797;15.1040;0.3102;3.0612;3.7605;9.8577;-5.8951;3384.09
23155;92612;95;2.9898;13.5497;0.3494;2.6821;3.6463;13.8731;-6.0317;3384.20
23156;92616;95;2.9898;26.8393;0.3051;3.4751;5.1570;13.5360;-13.7309;3384.30
23157;92620;95;2.9898;18.8482;0.3176;3.0479;4.3411;11.0587;-10.2756;3384.40
23158;92624;95;6.3797;18.0034;0.2831;3.3061;3.9877;7.6930;-8.6313;3384.50
23159;92628;95;2.9898;14.8980;0.2995;2.7715;3.2693;7.5333;-10.0787;3384.60
23160;92632;95;2.9898;14.8143;0.3317;2.9837;3.8446;7.5034;-9.2317;3384.70
23161;92636;95;6.3797;24.1369;0.2705;3.1943;4.4430;8.3817;-17.3908;3384.80
23162;92640;95;2.9898;9.4893;0.2713;2.3460;3.0287;5.9572;-7.7515;3384.90
23163;92644;95;2.9898;8.4834;0.2482;2.0464;2.8798;7.3527;-4.8711;3385.00
23164;92648;95;6.3797;8.1930;0.3146;2.2756;2.7046;3.6361;-7.5479;3385.10
23165;92652;95;2.9898;22.2757;0.2861;3.8251;4.4286;10.2357;-7.4841;3385.20
23166;92656;95;2.9898;23.9839;0.3320;3.7565;4.8971;9.2189;-15.4375;3385.30
23167;92660;95;6.3797;16.9259;0.2826;2.9112;3.4422;13.5709;-4.5090;3385.40
23168;92664;95;2.9898;17.5872;0.3069;3.2899;3.9667;14.5431;-6.5600;3385.50
23169;92668;95;6.3797;9.7010;0.2804;2.1706;3.0890;9.3947;-6.5775;3385.61
23170;92672;95;6.3797;14.2615;0.2992;2.8883;3.7758;10.0482;-9.6880;3385.71
23171;92676;95;2.9898;10.5806;0.2564;2.3169;3.2528;9.2930;-9.4211;3385.82
23172;92680;95;6.3797;13.6758;0.3023;2.7904;3.6976;6.7148;-11.3802;3385.92
23173;92684;95;2.9898;6.2838;0.2402;1.9383;2.4894;5.7709;-5.5201;3386.02
23174;92688;95;2.9898;15.1901;0.3120;2.9869;3.8968;9.6955;-8.6797;3386.12
23175;92692;95;2.9898;16.7760;0.3138;2.6509;4.0937;14.2002;-6.8256;3386.22
23176;92696;95;6.3797;20.7784;0.3268;3.2419;4.2485;6.1128;-13.0187;3386.32
23177;92700;95;2.9898;20.4876;0.3298;3.0149;4.4470;6.4256;-17.6167;3386.42
23178;92704;95;2.9898;9.8627;0.2845;2.4008;3.1074;10.6244;-5.4996;3386.53
23179;92708;95;6.3797;22.0158;0.2615;3.0116;4.5479;17.3171;-13.0134;3386.63
23180;92712;95;2.9898;27.8121;0.2985;3.6922;5.1559;6.1818;-16.2198;3386.73
23181;92716;95;6.3797;28.3583;0.2731;2.8352;5.2709;23.5086;-13.1598;3386.83
23182;92720;95;2.9898;17.7795;0.3359;2.8670;4.1202;10.5018;-13.4587;3386.93
23183;92724;95;2.9898;15.1649;0.2915;2.8263;3.8874;6.7262;-11.1973;3387.03
23184;92728;95;6.3797;8.4689;0.2672;2.2543;2.8079;7.1447;-5.1381;3387.13
23185;92732;95;2.9898;22.0126;0.3242;3.6434;4.5943;13.5848;-10.1199;3387.23
23186;92736;95;2.9898;7.9546;0.2991;1.9139;2.7306;10.5855;-2.9910;3387.32
23187;92740;95;6.3797;14.1385;0.2977;2.7163;3.7601;6.1797;-10.8430;3387.43
23188;92744;95;2.9898;27.4600;0.3421;3.7297;5.2191;16.2297;-7.8430;3387.53
23189;92748;95;-0.4000;36.5223;0.3324;3.7347;5.9546;25.6649;-9.8054;3387.63
23190;92752;95;2.9898;9.6828;0.2934;2.4017;2.9734;5.6542;-8.7143;3387.73
23191;92756;95;-0.4000;15.5939;0.2685;3.3361;3.5409;7.8844;-8.6035;3387.83
23192;92760;95;-0.4000;11.8217;0.3425;2.9041;3.4169;7.8687;-5.7006;3387.93
23193;92764;95;2.9898;11.4584;0.3347;2.6254;3.3744;9.2860;-6.6937;3388.04
23194;92768;95;9.7695;9.9818;0.3079;2.2185;3.0236;10.0430;-5.2304;3388.13
23195;92772;95;2.9898;13.7680;0.2970;2.8329;3.7015;6.3365;-11.5604;3388.24
23196;92776;95;2.9898;12.3819;0.3422;2.6167;3.4567;9.0540;-8.0499;3388.34
23197;92780;95;-0.4000;12.5273;0.3218;2.5808;3.1724;9.5103;-4.1645;3388.44
23198;92784;95;-0.4000;6.8789;0.2867;1.7598;2.4996;8.8200;-5.0565;3388.54
23199;92788;95;-0.4000;112.1845;0.3140;4.1702;10.5542;57.5723;-5.4149;3388.65
23200;92792;95;-0.4000;21.9648;0.4145;3.3854;4.6781;14.6834;-9.5933;3388.75
23201;92796;95;-0.4000;32.7394;0.3082;3.7517;5.4038;8.1597;-21.3633;3388.85
23202;92800;95;-0.4000;22.4523;0.2950;3.3849;4.2913;5.0254;-13.3301;3388.95
23203;92804;95;-0.4000;10.8117;0.3237;2.6112;3.0141;3.6068;-10.5296;3389.05
23204;92808;95;-0.4000;15.9648;0.3168;2.5885;3.9854;14.8718;-7.5050;3389.15
23205;92812;95;-0.4000;12.4091;0.3322;2.7378;3.5145;9.0535;-6.0250;3389.26
23206;92816;95;-0.4000;9.9369;0.2962;2.2740;3.0305;9.6920;-4.6089;3389.36
23207;92820;95;-0.4000;16.1461;0.3248;3.2608;3.9300;8.4848;-6.5619;3389.46
23208;92824;95;-0.4000;6.8892;0.2513;1.8760;2.1914;5.6150;-2.3524;3389.56
23209;92828;95;-0.4000;10.6915;0.3124;2.4719;3.2672;6.5580;-8.4939;3389.66
23210;92832;95;-0.4000;16.0952;0.2868;2.8056;3.8323;4.8347;-11.9783;3389.77
23211;92836;95;-0.4000;14.7170;0.3291;2.9859;3.8286;11.3644;-6.0766;3389.87
23212;92840;95;-0.4000;18.4924;0.3298;3.1059;4.3001;11.8656;-9.6558;3389.97
23213;92844;95;-0.4000;15.1028;0.2909;2.7314;3.7554;6.1277;-13.8107;3390.07
23214;92848;95;-0.4000;60.9713;0.3603;4.6836;7.7844;20.4635;-29.9406;3390.17
23215;92852;95;-0.4000;21.6704;0.3084;3.1018;4.6074;14.5255;-15.5597;3390.28
23216;92856;95;-0.4000;12.1730;0.3107;2.3947;3.3334;7.8199;-12.4664;3390.37
23217;92860;95;-0.4000;5.9097;0.2888;1.7779;2.4090;5.2859;-7.6603;3390.47
23218;92864;95;-0.4000;16.6490;0.2724;2.5978;4.0311;15.1169;-9.5618;3390.57
23219;92868;95;-0.4000;23.6721;0.3736;3.6060;4.6845;12.0068;-6.0471;3390.68
23220;92872;95;-0.4000;16.1346;0.3083;2.9799;4.0053;7.9090;-8.3209;3390.77
23221;92876;95;-0.4000;13.2813;0.2812;2.8669;3.6275;8.9444;-9.2239;3390.87
23222;92880;95;-0.4000;24.2291;0.2669;2.8635;4.9119;22.5915;-6.6759;3390.97
23223;92884;95;-0.4000;21.1792;0.3168;3.4664;4.4919;11.7571;-7.2142;3391.07
23224;92888;95;-0.4000;14.3824;0.3271;2.8736;3.7331;10.2505;-5.1547;3391.17
23225;92892;95;-0.4000;13.3664;0.3066;2.7496;3.5657;6.7162;-8.4150;3391.28
23226;92896;95;-0.4000;35.6892;0.3350;3.3411;5.9715;28.0190;-9.4832;3391.38
23227;92900;95;2.9898;11.4872;0.3052;2.6149;3.3040;7.4878;-7.7277;3391.47
23228;92904;95;2.9898;13.6134;0.2412;2.6782;3.3548;2.9485;-12.4256;3391.57
23229;92908;95;-0.4000;16.0283;0.3148;2.8116;3.8984;10.4805;-10.6165;3391.67
23230;92912;95;-0.4000;7.9215;0.3234;2.2086;2.8104;6.1198;-5.0192;3391.77
23231;92916;95;2.9898;23.5560;0.3017;3.0309;4.7605;15.0051;-8.9898;3391.87
23232;92920;95;-0.4000;11.9959;0.3038;2.5526;3.3844;9.8655;-9.6998;3391.97
23233;92924;95;2.9898;9.6972;0.2831;2.3058;3.0913;6.1888;-9.7008;3392.07
23234;92928;95;-0.4000;16.5368;0.3265;2.7212;4.0590;14.5846;-6.5639;3392.17
23235;92932;95;2.9898;12.8832;0.2896;2.3051;3.5892;6.3545;-15.1976;3392.27
23236;92936;95;-0.4000;18.7445;0.3020;3.0960;4.3119;10.2220;-14.8740;3392.37
23237;92940;95;-0.4000;10.7896;0.2953;2.6491;2.6801;8.2416;-5.2200;3392.47
23238;92944;95;-0.4000;82.2150;0.3067;3.9154;8.7132;46.3116;-10.1959;3392.57
23239;92948;95;-0.4000;17.5234;0.3042;3.1184;4.1856;12.4923;-9.1710;3392.67
23240;92952;95;-0.4000;19.8893;0.3661;3.0669;4.1872;5.0900;-12.5673;3392.77
23241;92956;95;-0.4000;18.5781;0.3145;3.2454;4.2103;11.6275;-11.4755;3392.88
23242;92960;95;-0.4000;66.6893;0.3071;4.3992;8.1402;35.6243;-19.3966;3392.98
23243;92964;95;-0.4000;18.9861;0.3408;3.0176;3.9777;6.5490;-12.1210;3393.08
23244;92968;95;2.9898;18.6418;0.3498;3.1794;4.2361;10.7584;-10.5107;3393.18
23245;92972;95;2.9898;7.3467;0.3036;2.0402;2.6199;5.7277;-7.7982;3393.28
23246;92976;95;2.9898;20.5172;0.2939;2.8544;4.2807;18.5816;-8.5820;3393.38
23247;92980;95;2.9898;9.8281;0.2810;2.1235;2.6470;11.3376;-3.1999;3393.48
23248;92984;95;2.9898;14.0146;0.3159;2.7527;3.4065;11.1439;-4.1456;3393.58
23249;92988;95;2.9898;18.1716;0.3192;3.0451;4.2527;13.0348;-9.5835;3393.68
23250;92992;95;2.9898;14.5120;0.3490;3.1382;3.7382;7.1253;-10.3568;3393.78
23251;92996;95;-0.4000;13.2500;0.3144;2.6302;3.5454;7.6271;-10.0348;3393.88
23252;93000;95;2.9898;32.2993;0.3023;3.6103;5.6733;11.4690;-16.6463;3393.98
23253;93004;95;2.9898;45.9796;0.3351;3.2470;6.7322;34.0421;-4.5071;3394.09
23254;93008;95;2.9898;18.3669;0.2994;3.6264;4.1078;8.5006;-9.0605;3394.18
23255;93012;95;6.3797;16.5072;0.3222;2.8586;3.8908;9.4761;-9.9126;3394.28
23256;93016;95;2.9898;9.1484;0.2544;2.0734;2.5610;3.8307;-8.8313;3394.38
23257;93020;95;2.9898;11.9623;0.2584;2.4821;2.5978;1.8045;-10.6405;3394.48
23258;93024;95;-0.4000;17.5931;0.3207;2.8189;4.1805;11.0408;-15.7028;3394.59
23259;93028;95;2.9898;36.0720;0.2739;4.1088;5.9111;10.8655;-22.2911;3394.69
23260;93032;95;2.9898;17.7869;0.2745;2.6430;4.1679;13.6673;-13.8706;3394.79
23261;93036;95;-0.4000;11.8028;0.2732;2.4469;3.1497;10.7617;-4.2886;3394.90
23262;93040;95;-0.4000;11.2597;0.2980;2.8201;3.3179;5.9725;-7.1105;3395.00
23263;93044;95;-0.4000;11.9485;0.3258;2.9513;3.3437;7.4180;-5.7152;3395.10
23264;93048;95;-0.4000;12.2142;0.2947;2.4414;3.4085;12.2768;-6.6564;3395.20
23265;93052;95;-0.4000;13.6935;0.3463;2.6756;3.6398;7.9196;-8.9608;3395.29
23266;93056;95;6.3797;21.1061;0.2990;2.9691;4.5922;12.9455;-8.5360;3395.39
23267;93060;95;6.3797;8.2244;0.2638;2.2314;2.8179;6.3838;-5.2554;3395.49
23268;93064;95;-0.4000;27.2757;0.3525;2.9843;5.2216;23.8103;-5.1570;3395.60
23269;93068;95;2.9898;14.3070;0.2908;3.1479;3.6850;7.7001;-7.2255;3395.70
23270;93072;95;2.9898;12.5050;0.3344;2.6955;3.5021;8.9562;-6.7540;3395.80
23271;93076;95;2.9898;20.6773;0.3449;3.0339;4.4612;15.6676;-9.8763;3395.90
23272;93080;95;2.9898;18.1208;0.3377;3.2899;4.1276;11.2020;-7.1032;3396.00
23273;93084;95;2.9898;16.0120;0.3182;2.7023;3.9454;7.2935;-15.2048;3396.10
23274;93088;95;2.9898;18.1875;0.2624;3.1019;3.6645;6.1023;-10.9052;3396.20
23275;93092;95;2.9898;14.3155;0.3185;2.8546;3.6748;12.2589;-8.9439;3396.31
23276;93096;95;2.9898;13.2210;0.3022;2.3960;3.5814;12.5157;-7.1175;3396.41
23277;93100;95;2.9898;15.6067;0.2848;3.0342;3.9379;10.7251;-9.7170;3396.51
23278;93104;95;2.9898;9.7287;0.3370;2.5043;2.8931;7.4419;-5.2996;3396.62
23279;93108;95;6.3797;25.4241;0.3045;3.3905;5.0291;16.1207;-13.6543;3396.72
23280;93112;95;2.9898;8.3268;0.3257;2.3991;2.7831;6.3979;-3.7286;3396.83
23281;93116;95;2.9898;7.6751;0.2902;2.1989;2.7648;6.8409;-6.7013;3396.93
23282;93120;95;2.9898;18.0649;0.3521;3.1218;4.2304;9.6239;-9.9230;3397.03
23283;93124;96;5.9898;36.0808;0.3535;3.6559;5.9194;22.1353;-9.5475;3397.17
23284;93128;96;-0.4000;10.6927;0.2666;2.2878;2.8735;2.9553;-11.5761;3397.27
23285;93132;96;-0.4000;8.3932;0.3060;2.0249;2.6077;3.7692;-9.7097;3397.37
23286;93136;96;2.7949;27.1513;0.3168;2.9772;5.1663;22.2814;-11.3559;3397.47
23287;93140;96;-0.4000;6.1676;0.3617;2.0537;2.3463;4.4554;-4.8917;3397.58
23288;93144;96;-0.4000;7.1342;0.3421;2.0998;2.5828;5.8023;-7.8628;3397.68
23289;93148;96;2.7949;12.9526;0.3001;2.2508;3.5670;13.4518;-4.9102;3397.78
23290;93152;96;-0.4000;15.0788;0.2658;2.7275;3.8639;10.0636;-11.4425;3397.88
23291;93156;96;2.7949;10.7883;0.2969;2.4053;3.2240;7.6411;-7.7806;3397.98
23292;93160;96;-0.4000;11.6784;0.3148;2.4587;3.3878;8.6540;-9.2095;3398.08
23293;93164;96;2.7949;8.4328;0.3204;2.1025;2.7529;6.2357;-6.8499;3398.18
23294;93168;96;-0.4000;12.4299;0.3226;2.3179;3.4905;11.6946;-4.6375;3398.28
23295;93172;96;2.7949;17.6542;0.3110;2.8861;4.1388;11.2476;-10.4723;3398.38
23296;93176;96;-0.4000;16.4423;0.2721;2.7025;4.0547;11.3220;-12.0868;3398.48
23297;93180;96;2.7949;33.4651;0.3257;3.5495;5.7470;25.5350;-8.2161;3398.58
23298;93184;96;-0.4000;10.1012;0.3471;2.1659;3.1647;9.9183;-8.8763;3398.68
23299;93188;96;2.7949;19.5644;0.3321;2.7065;4.4109;14.5492;-7.0060;3398.78
23300;93192;96;-0.4000;18.8565;0.3288;3.1498;4.3422;12.5566;-8.2851;3398.88
23301;93196;96;2.7949;17.6539;0.3298;2.9549;4.1571;13.9824;-6.6786;3398.98
23302;93200;96;2.7949;12.0699;0.3082;2.4626;3.2784;9.3165;-7.8661;3399.08
23303;93204;96;-0.4000;16.4683;0.3137;3.6067;4.0581;7.4997;-7.4756;3399.17
23304;93208;96;2.7949;11.7225;0.3217;2.3543;3.3491;11.6609;-6.0126;3399.27
23305;93212;96;2.7949;7.4112;0.3227;2.2244;2.7022;6.2805;-5.7784;3399.37
23306;93216;96;2.7949;13.1081;0.2544;2.4558;3.6130;12.7184;-7.9529;3399.47
23307;93220;96;2.7949;7.2002;0.2816;2.1071;2.6782;5.4182;-6.5656;3399.56
23308;93224;96;-0.4000;11.9596;0.3007;2.6018;3.3925;8.0907;-7.1250;3399.66
23309;93228;96;2.7949;14.7497;0.2704;2.8979;3.8352;11.2266;-8.4141;3399.76
23310;93232;96;2.7949;66.4186;0.3025;4.0947;8.1319;37.0837;-14.6862;3399.85
23311;93236;96;2.7949;7.3419;0.3377;1.8944;2.5556;9.7592;-4.2781;3399.95
23312;93240;96;2.7949;9.7442;0.3141;2.1066;3.1063;11.8367;-6.8886;3400.05
23313;93244;96;5.9898;6.6204;0.3220;1.7575;2.4319;3.2028;-9.4935;3400.15
23314;93248;96;2.7949;8.8244;0.3007;2.2437;2.8031;2.9460;-9.4516;3400.24
23315;93252;96;2.7949;9.4623;0.2768;2.3297;2.9111;2.6966;-8.9078;3400.34
23316;93256;96;2.7949;21.9772;0.3289;3.0696;4.6760;10.5471;-16.8324;3400.44
23317;93260;96;2.7949;25.6712;0.3072;2.9501;4.9653;23.1979;-6.2696;3400.54
23318;93264;96;2.7949;13.0924;0.2573;2.6235;3.0080;11.8922;-4.1002;3400.64
23319;93268;96;2.7949;15.4961;0.2949;2.3965;3.7752;13.7794;-10.2008;3400.73
23320;93272;96;2.7949;21.0437;0.3091;3.4836;4.2993;15.8833;-8.0424;3400.83
23321;93276;96;-0.4000;12.2591;0.3290;2.4390;3.4630;10.2945;-6.0298;3400.93
23322;93280;96;2.7949;61.3445;0.3454;4.5397;7.6832;24.0929;-23.8519;3401.02
23323;93284;96;2.7949;10.6577;0.2867;2.7512;3.2522;5.5474;-7.9913;3401.12
23324;93288;96;2.7949;11.5604;0.2904;2.4925;3.3210;9.1412;-10.4109;3401.21
23325;93292;96;2.7949;15.3331;0.3379;2.7826;3.9102;13.6540;-6.9370;3401.30
23326;93296;96;2.7949;182.7100;0.3412;4.3672;13.1194;74.7362;-3.3185;3401.40
23327;93300;96;2.7949;12.2564;0.2699;2.3412;3.4636;12.1482;-5.6438;3401.50
23328;93304;96;2.7949;20.2699;0.2782;3.1688;4.3450;12.6168;-9.8686;3401.60
23329;93308;96;2.7949;27.7567;0.2959;3.2522;5.2589;19.8180;-5.0054;3401.69
23330;93312;96;2.7949;14.5617;0.2527;2.7118;3.5936;7.3967;-12.3848;3401.78
23331;93316;96;2.7949;21.8625;0.3246;3.3073;4.5764;7.3312;-16.6698;3401.88
23332;93320;96;2.7949;17.2599;0.3116;3.1866;4.1541;7.9491;-7.2825;3401.98
23333;93324;96;2.7949;5.5154;0.2753;1.8130;2.3482;4.2709;-5.0511;3402.08
23334;93328;96;2.7949;15.6909;0.2702;3.0759;3.9583;11.2393;-7.3652;3402.18
23335;93332;96;2.7949;8.7760;0.2946;2.3460;2.8567;7.9007;-3.8490;3402.27
23336;93336;96;2.7949;8.3788;0.3097;2.1690;2.6539;8.1449;-3.2636;3402.38
23337;93340;96;2.7949;10.4729;0.3013;2.2697;3.2356;5.9421;-11.6658;3402.48
23338;93344;96;2.7949;42.2843;0.3449;3.9459;6.4957;28.9400;-9.1482;3402.57
23339;93348;96;2.7949;9.3567;0.2587;2.1515;2.9638;4.5790;-7.3794;3402.67
23340;93352;96;2.7949;10.0657;0.3016;2.0254;3.1723;11.6842;-8.1093;3402.77
23341;93356;96;5.9898;3.2040;0.2831;1.3174;1.7238;4.9531;-3.5739;3402.87
23342;93360;96;2.7949;12.3018;0.3595;2.9144;3.5072;5.9964;-7.0946;3402.96
23343;93364;96;2.7949;8.9300;0.3185;2.1819;2.9262;4.8305;-8.4963;3403.06
23344;93368;96;2.7949;24.3787;0.3074;3.7114;4.9290;9.2732;-11.4309;3403.16
23345;93372;96;2.7949;7.7374;0.3119;2.1451;2.7700;8.1514;-4.4191;3403.26
23346;93376;96;2.7949;13.0751;0.2849;2.6265;3.4067;9.8326;-6.5749;3403.35
23347;93380;96;2.7949;43.0596;0.3232;3.6073;6.5235;31.1475;-9.4602;3403.45
23348;93384;96;2.7949;9.1604;0.3160;2.2355;3.0074;4.3827;-9.4661;3403.55
23349;93388;96;5.9898;21.8753;0.3184;3.2871;4.6655;18.2024;-8.7814;3403.64
23350;93392;96;2.7949;8.8069;0.3232;2.0924;2.9676;10.6286;-5.8081;3403.74
23351;93396;96;2.7949;18.8335;0.3407;3.2553;4.2549;11.4378;-10.1187;3403.84
23352;93400;96;2.7949;14.3304;0.2733;2.7151;3.5023;6.9086;-10.0022;3403.93
23353;93404;96;2.7949;20.1530;0.3478;3.0868;4.4717;14.4314;-6.7499;3404.03
23354;93408;96;2.7949;10.2411;0.3203;2.2135;3.1133;9.5728;-8.6384;3404.13
23355;93412;96;5.9898;13.1513;0.2901;2.3640;3.5216;11.4085;-5.1839;3404.23
23356;93416;96;2.7949;15.4155;0.2804;2.5426;3.8369;5.1278;-16.6280;3404.33
23357;93420;96;2.7949;8.6048;0.3554;2.4954;2.8032;6.8605;-3.7069;3404.43
23358;93424;96;2.7949;7.6488;0.2695;1.9399;2.7456;5.3642;-9.8857;3404.52
23359;93428;96;5.9898;11.6780;0.3405;2.4413;3.3645;6.3914;-11.0576;3404.62
23360;93432;96;5.9898;18.7059;0.3123;2.6088;4.0536;13.7244;-5.7527;3404.72
23361;93436;96;2.7949;30.8936;0.3435;3.7622;5.0910;17.5906;-4.0367;3404.82
23362;93440;96;2.7949;11.4486;0.3158;2.3179;3.3835;11.6126;-6.0084;3404.91
23363;93444;96;5.9898;9.2744;0.2994;2.2396;2.7697;5.1819;-9.1509;3405.01
23364;93448;96;2.7949;14.0752;0.2800;2.6183;3.4961;8.0698;-12.3177;3405.11
