Timestep;Frame;Episode;Reward;Loss;Aux-Loss;TD_mean_abs;TD_std;TD_max;TD_min;Time
22195;88758;94;-0.4000;11.5349;0.2349;2.6127;2.8867;3.0099;-9.7339;3153.53
22196;88762;94;-0.4000;14.5652;0.2297;2.9717;3.5043;4.5914;-10.7904;3153.62
22197;88766;94;-0.4000;23.4084;0.1971;2.8582;4.8305;21.1002;-6.8663;3153.71
22198;88770;94;-0.4000;10.2403;0.1473;2.1592;3.0246;3.9856;-11.4494;3153.80
22199;88774;94;-0.4000;16.6294;0.1931;2.8330;3.7931;4.9703;-13.0614;3153.89
22200;88778;94;-0.4000;13.9292;0.2745;2.9705;3.7170;6.4794;-10.4587;3153.98
22201;88782;94;-0.4000;10.5519;0.1884;2.2021;3.1814;12.1212;-5.9843;3154.07
22202;88786;94;-0.4000;52.7927;0.2496;3.7223;7.1290;36.6853;-6.5425;3154.16
22203;88790;94;-0.4000;23.1089;0.2593;3.2756;4.7312;15.9041;-8.7888;3154.25
22204;88794;94;-0.4000;9.2043;0.1973;2.1165;2.9538;9.1305;-8.2625;3154.34
22205;88798;94;-0.4000;5.7383;0.1759;1.9078;2.3716;4.8245;-4.9608;3154.43
22206;88802;94;-0.4000;15.1006;0.2160;2.2764;3.8857;17.2775;-5.8150;3154.52
22207;88806;94;-0.4000;27.8849;0.1673;2.5651;5.1776;27.0473;-4.6198;3154.62
22208;88810;94;-0.4000;9.1751;0.1984;2.4334;2.8999;7.0357;-5.3380;3154.70
22209;88814;94;-0.4000;3.8771;0.1744;1.5993;1.9633;4.1311;-3.4996;3154.79
22210;88818;94;-0.4000;12.6865;0.1571;2.4415;3.2471;3.1605;-8.6064;3154.88
22211;88822;94;-0.4000;8.6700;0.1901;1.9793;2.8407;4.6820;-8.7486;3154.97
22212;88826;94;-0.4000;10.2867;0.1908;2.1415;3.2024;9.3384;-8.4668;3155.06
22213;88830;94;-0.4000;19.0278;0.2319;2.3884;4.3499;18.9434;-11.1262;3155.16
22214;88834;94;-0.4000;10.5423;0.2098;2.3119;3.1158;6.4611;-7.7637;3155.25
22215;88838;94;-0.4000;10.2710;0.2227;2.2331;3.0816;11.5266;-4.7454;3155.34
22216;88842;94;-0.4000;10.8448;0.2264;2.2236;3.2828;9.1571;-10.4194;3155.43
22217;88846;94;-0.4000;13.4189;0.2299;2.8378;3.6476;7.5033;-9.7567;3155.52
22218;88850;94;-0.4000;7.3533;0.2016;2.0568;2.7063;8.4271;-5.0579;3155.61
22219;88854;94;-0.4000;10.3493;0.2145;2.4523;3.1105;4.8933;-8.1754;3155.70
22220;88858;94;-0.4000;21.1312;0.2027;3.1588;4.5946;15.7757;-12.2854;3155.80
22221;88862;94;-0.4000;7.3532;0.2292;1.8365;2.6491;8.9064;-3.8649;3155.89
22222;88866;94;-0.4000;14.6229;0.2388;2.7981;3.6704;10.4082;-8.2091;3155.98
22223;88870;94;-0.4000;156.9065;0.2300;5.2339;12.3345;51.8173;-9.9145;3156.07
22224;88874;94;-0.4000;13.4222;0.2201;2.6939;3.6479;8.4676;-10.7768;3156.17
22225;88878;94;-0.4000;6.2749;0.1997;1.8586;2.4872;4.8129;-6.6109;3156.26
22226;88882;94;-0.4000;11.1024;0.2003;2.2802;3.3215;8.4188;-7.0264;3156.35
22227;88886;95;6.7174;12.1641;0.2513;2.8753;3.4825;9.3607;-6.4865;3156.47
22228;88890;95;-0.4000;12.0830;0.2196;2.6885;3.4730;9.7800;-5.4273;3156.56
22229;88894;95;-0.4000;28.8234;0.2232;3.8340;5.3399;11.3826;-16.3209;3156.65
22230;88898;95;-0.4000;30.2344;0.1949;3.8041;5.4954;13.5130;-18.9430;3156.75
22231;88902;95;-0.4000;9.9224;0.2040;2.3381;3.1369;8.7603;-6.6586;3156.83
22232;88906;95;-0.4000;7.2751;0.1396;2.1516;2.5711;6.2983;-5.9090;3156.93
22233;88910;95;-0.4000;23.0471;0.1915;3.1411;4.7235;17.0206;-10.6730;3157.02
22234;88914;95;-0.4000;28.4906;0.1864;3.4056;5.3044;21.5693;-10.4578;3157.10
22235;88918;95;-0.4000;15.5980;0.1913;3.0289;3.9382;11.6807;-8.6374;3157.19
22236;88922;95;-0.4000;8.1266;0.1757;2.2335;2.8457;6.4894;-5.2320;3157.28
22237;88926;95;3.1587;9.3874;0.1781;2.4932;2.9825;7.3290;-4.6914;3157.37
22238;88930;95;-0.4000;29.8714;0.1913;3.7097;5.1808;6.9382;-17.6926;3157.46
22239;88934;95;-0.4000;23.9958;0.2261;3.4470;4.6486;13.3975;-7.1511;3157.55
22240;88938;95;3.1587;14.5513;0.2208;3.0859;3.3521;7.9209;-7.3695;3157.64
22241;88942;95;-0.4000;10.4409;0.1901;2.3953;3.1406;7.3478;-3.9421;3157.74
22242;88946;95;3.1587;9.1709;0.1726;2.1931;2.9062;9.6106;-5.4705;3157.82
22243;88950;95;-0.4000;7.3586;0.2000;2.0685;2.7118;5.0519;-6.0663;3157.92
22244;88954;95;3.1587;11.4150;0.2052;2.5574;3.2738;8.9464;-7.1644;3158.00
22245;88958;95;-0.4000;10.6400;0.1817;2.3242;3.2093;8.3529;-8.4606;3158.09
22246;88962;95;3.1587;9.2343;0.2190;2.3594;2.6599;4.1428;-6.2898;3158.18
22247;88966;95;3.1587;43.7854;0.2101;3.2392;6.5697;33.6107;-9.2414;3158.27
22248;88970;95;-0.4000;7.3326;0.1891;2.1774;2.6621;3.9761;-6.8756;3158.36
22249;88974;95;3.1587;16.6520;0.1710;2.8568;4.0807;4.5373;-15.7931;3158.45
22250;88978;95;3.1587;13.0603;0.1273;2.4854;3.6134;9.3656;-10.7151;3158.53
22251;88982;95;3.1587;10.5834;0.1844;2.5563;3.1284;4.6442;-7.7577;3158.62
22252;88986;95;-0.4000;14.6959;0.2491;3.1046;3.7399;8.2396;-8.5356;3158.71
22253;88990;95;3.1587;14.8170;0.2490;2.5841;3.8375;9.5791;-10.3191;3158.80
22254;88994;95;3.1587;10.7581;0.2394;2.3495;3.1736;10.2026;-4.8286;3158.89
22255;88998;95;3.1587;6.0665;0.1896;1.8422;2.4342;5.7760;-6.2393;3158.98
22256;89002;95;3.1587;11.2000;0.2162;2.2980;3.3428;10.8608;-8.9305;3159.07
22257;89006;95;-0.4000;7.0874;0.1982;1.9623;2.6508;3.4090;-7.5134;3159.16
22258;89010;95;3.1587;14.3428;0.1554;2.4696;3.7855;15.3596;-5.6423;3159.24
22259;89014;95;3.1587;10.9870;0.1915;2.3558;3.0981;5.9540;-8.0923;3159.34
22260;89018;95;-0.4000;7.6732;0.2021;2.1161;2.5425;6.0078;-5.7775;3159.43
22261;89022;95;3.1587;7.3916;0.1950;2.2114;2.6858;6.0733;-5.3211;3159.52
22262;89026;95;6.7174;26.3215;0.2360;3.1367;5.0337;22.0891;-6.4268;3159.61
22263;89030;95;3.1587;10.5728;0.2212;2.1995;3.2512;7.7680;-10.3828;3159.70
22264;89034;95;3.1587;18.2322;0.1781;2.7481;4.2157;13.0038;-8.5427;3159.79
22265;89038;95;3.1587;33.0947;0.2372;3.5921;5.4220;23.1294;-5.4502;3159.88
22266;89042;95;3.1587;8.4543;0.1965;2.4317;2.7106;5.0661;-5.4112;3159.97
22267;89046;95;3.1587;13.3661;0.2067;2.6951;3.6091;9.1685;-8.7200;3160.06
22268;89050;95;3.1587;5.1807;0.1669;1.8054;2.2741;5.3799;-4.0821;3160.15
22269;89054;95;3.1587;17.1451;0.2465;2.6436;3.9163;11.1945;-9.8532;3160.23
22270;89058;95;3.1587;11.0790;0.2151;2.5781;3.3156;8.6487;-7.0795;3160.32
22271;89062;95;3.1587;8.5289;0.1829;2.0549;2.6282;2.4155;-7.8944;3160.41
22272;89066;95;3.1587;6.7211;0.1598;1.9085;2.5041;4.3348;-8.1900;3160.50
22273;89070;95;3.1587;7.0817;0.1984;2.0104;2.6596;7.3361;-5.2177;3160.59
22274;89074;95;3.1587;11.2024;0.2184;2.3032;3.0437;3.6229;-9.3075;3160.68
22275;89078;95;3.1587;11.6313;0.1732;2.2960;3.4046;7.3337;-9.1517;3160.77
22276;89082;95;3.1587;22.1382;0.1661;2.7235;4.6496;22.0476;-5.5981;3160.86
22277;89086;95;3.1587;14.0582;0.2079;2.8991;3.7101;11.2335;-7.4234;3160.95
22278;89090;95;3.1587;12.4299;0.1847;2.4423;3.4654;8.7387;-7.4913;3161.04
22279;89094;95;3.1587;11.0581;0.1695;2.4713;3.2941;5.4001;-8.6654;3161.13
22280;89098;95;3.1587;16.0236;0.1837;3.0128;3.9084;11.1983;-8.4439;3161.22
22281;89102;95;3.1587;8.2132;0.1940;1.8911;2.8065;5.1703;-9.8605;3161.31
22282;89106;95;3.1587;14.0978;0.2228;2.6605;3.7492;11.6605;-8.5239;3161.39
22283;89110;95;3.1587;14.3747;0.2391;2.7374;3.4796;8.5505;-8.4460;3161.48
22284;89114;95;6.7174;5.8752;0.1583;1.6739;2.3963;5.5876;-8.8825;3161.57
22285;89118;95;3.1587;9.0555;0.1420;2.0397;3.0037;11.5195;-6.1783;3161.66
22286;89122;95;3.1587;7.1402;0.2102;2.0350;2.6448;4.5859;-6.7526;3161.75
22287;89126;95;3.1587;9.1088;0.1788;2.4599;2.9070;8.3413;-5.2805;3161.84
22288;89130;95;3.1587;28.9294;0.1785;2.7526;5.2549;25.9458;-7.1347;3161.93
22289;89134;95;3.1587;8.0155;0.1843;2.2737;2.7360;6.9528;-4.2362;3162.01
22290;89138;95;3.1587;12.5564;0.1835;2.6672;3.3445;4.4569;-8.4639;3162.10
22291;89142;95;3.1587;6.8093;0.1847;2.1674;2.5542;4.6725;-5.2096;3162.19
22292;89146;95;3.1587;7.0424;0.1885;2.0095;2.5812;6.5025;-6.9098;3162.28
22293;89150;95;-0.4000;10.0388;0.1909;2.5066;3.1347;7.4473;-6.0823;3162.37
22294;89154;95;3.1587;8.3176;0.1695;2.3070;2.8229;6.4335;-5.9115;3162.45
22295;89158;95;3.1587;11.3070;0.2064;2.5110;3.2725;7.6738;-8.1732;3162.54
22296;89162;95;3.1587;12.3552;0.2069;2.4913;3.3847;11.9849;-5.6275;3162.63
22297;89166;95;3.1587;12.4863;0.1995;2.5781;3.4639;10.5196;-4.5051;3162.71
22298;89170;95;3.1587;12.7270;0.2066;2.9031;3.5615;9.0130;-6.5780;3162.80
22299;89174;95;3.1587;10.5041;0.1611;2.3987;3.2144;7.1099;-10.0755;3162.89
22300;89178;95;-0.4000;7.2280;0.1931;2.0428;2.5282;5.7231;-7.5117;3162.98
22301;89182;95;3.1587;4.9596;0.2125;1.6551;2.2251;5.9092;-4.4017;3163.07
22302;89186;95;3.1587;15.3135;0.2319;2.9801;3.7901;11.0969;-7.9129;3163.16
22303;89190;95;3.1587;3.4806;0.1871;1.3105;1.8621;5.6034;-4.0273;3163.25
22304;89194;95;3.1587;8.6055;0.1968;2.2027;2.8837;4.3348;-7.4977;3163.34
22305;89198;95;3.1587;9.2357;0.2418;2.2912;3.0179;5.4681;-7.6209;3163.43
22306;89202;95;3.1587;4.8255;0.1918;1.7577;2.1712;3.5582;-4.8701;3163.52
22307;89206;95;3.1587;9.2678;0.1936;2.4190;3.0406;7.2811;-7.1556;3163.60
22308;89210;95;3.1587;23.7915;0.1944;2.8096;4.8482;22.7752;-7.9635;3163.69
22309;89214;95;6.7174;8.3290;0.1747;1.8779;2.8860;10.1810;-7.2583;3163.78
22310;89218;95;3.1587;5.0756;0.1631;1.5569;2.1235;4.6344;-6.1723;3163.87
22311;89222;95;3.1587;6.0049;0.1966;1.7975;2.4459;5.6123;-6.7991;3163.96
22312;89226;95;3.1587;6.5958;0.1577;1.8861;2.5594;6.7557;-5.7534;3164.04
22313;89230;95;3.1587;10.0711;0.2106;2.1671;3.1548;9.9877;-8.7395;3164.13
22314;89234;95;3.1587;6.3583;0.1778;2.0758;2.5175;7.5702;-4.0127;3164.22
22315;89238;95;3.1587;13.8976;0.1763;2.3939;3.6584;14.0656;-8.6423;3164.31
22316;89242;95;3.1587;13.4816;0.2351;2.1611;3.4779;15.9892;-3.0423;3164.40
22317;89246;95;3.1587;3.2041;0.2059;1.3587;1.7489;2.8940;-4.0982;3164.49
22318;89250;95;3.1587;11.5823;0.2258;2.3043;3.3133;12.1360;-5.7834;3164.58
22319;89254;95;3.1587;8.5159;0.2197;2.1797;2.9138;6.5158;-8.0907;3164.68
22320;89258;95;3.1587;6.6464;0.1902;1.9546;2.5316;6.2528;-6.4443;3164.77
22321;89262;95;6.7174;14.1628;0.2478;2.4688;3.7414;9.9590;-10.1153;3164.86
22322;89266;95;3.1587;22.1315;0.2541;2.7775;4.7021;19.1191;-7.6414;3164.96
22323;89270;95;3.1587;6.3199;0.2401;1.7764;2.4818;9.4162;-3.7006;3165.05
22324;89274;95;3.1587;9.3850;0.2297;1.9992;2.9978;4.3082;-13.1739;3165.14
22325;89278;95;3.1587;26.3531;0.2025;3.0094;4.9511;6.9894;-16.9587;3165.22
22326;89282;95;3.1587;12.9379;0.1776;2.1357;3.5923;15.3430;-5.9479;3165.31
22327;89286;95;6.7174;5.7343;0.1684;1.8441;2.3643;5.4996;-4.7245;3165.40
22328;89290;95;3.1587;5.4438;0.2180;1.7525;2.3301;5.7177;-5.2350;3165.49
22329;89294;95;3.1587;10.2061;0.2006;2.3763;3.1825;8.4640;-7.6511;3165.58
22330;89298;95;3.1587;8.4898;0.1785;2.2020;2.9134;6.6842;-5.8580;3165.67
22331;89302;95;6.7174;6.9819;0.1796;2.0060;2.6420;5.7307;-5.7396;3165.76
22332;89306;95;3.1587;12.6810;0.2138;2.4053;3.4559;13.5968;-5.2901;3165.85
22333;89310;95;3.1587;19.6660;0.1772;2.6207;4.4255;19.8716;-5.9736;3165.94
22334;89314;95;6.7174;8.5877;0.1574;2.0713;2.9097;7.2214;-5.6833;3166.03
22335;89318;95;3.1587;34.0247;0.1913;3.6610;5.7856;20.7489;-10.9663;3166.12
22336;89322;95;3.1587;6.2335;0.2093;1.9119;2.4943;4.4303;-5.5954;3166.21
22337;89326;95;6.7174;34.0979;0.2458;3.1182;5.6849;22.0292;-9.9334;3166.30
22338;89330;95;3.1587;11.5829;0.1956;2.6631;3.1604;6.3939;-9.0554;3166.39
22339;89334;95;3.1587;7.0314;0.1542;2.0709;2.4765;4.9792;-5.9266;3166.48
22340;89338;95;3.1587;26.0276;0.1648;3.0240;4.8947;18.6750;-10.8693;3166.57
22341;89342;95;6.7174;22.0194;0.1912;3.6529;4.1714;8.4317;-13.0919;3166.66
22342;89346;95;3.1587;17.8306;0.1578;2.5192;4.1330;4.7435;-19.3797;3166.75
22343;89350;95;6.7174;16.2270;0.2053;2.5130;4.0093;6.1207;-17.1688;3166.84
22344;89354;95;3.1587;11.2705;0.2020;2.5305;3.3261;11.0877;-5.3972;3166.93
22345;89358;95;3.1587;20.7095;0.2155;2.8009;4.4938;6.3897;-17.7186;3167.02
22346;89362;95;6.7174;7.6692;0.2068;2.1150;2.7345;5.1249;-7.7126;3167.11
22347;89366;95;3.1587;13.7665;0.1497;2.8012;3.0604;9.7888;-3.9354;3167.20
22348;89370;95;3.1587;10.6040;0.1720;2.2511;3.1329;9.3674;-5.5411;3167.29
22349;89374;95;10.2762;14.3415;0.2354;2.8202;3.7840;8.5929;-9.4735;3167.39
22350;89378;95;6.7174;5.7586;0.1844;1.8602;2.3997;4.1381;-6.9302;3167.48
22351;89382;95;3.1587;21.7167;0.1689;3.4951;4.6523;10.4699;-9.8774;3167.57
22352;89386;95;6.7174;5.7261;0.1745;1.7895;2.3671;5.9203;-4.6499;3167.66
22353;89390;95;3.1587;14.7593;0.1849;2.8476;3.8414;7.0743;-12.9965;3167.75
22354;89394;95;3.1587;6.8761;0.1834;1.9382;2.6115;7.7110;-3.7576;3167.84
22355;89398;95;3.1587;14.8374;0.2323;2.8297;3.6251;8.1435;-9.0449;3167.94
22356;89402;95;3.1587;25.2651;0.2402;2.9582;5.0213;23.7024;-7.2046;3168.03
22357;89406;95;6.7174;13.8654;0.2734;2.5885;3.6277;10.6210;-5.7386;3168.12
22358;89410;95;3.1587;8.2154;0.2198;2.2410;2.8658;4.9117;-6.7807;3168.21
22359;89414;95;3.1587;12.0113;0.2332;2.6968;3.4618;6.8995;-7.2576;3168.31
22360;89418;95;3.1587;12.3742;0.1983;2.3833;3.4746;14.0713;-6.3887;3168.40
22361;89422;95;6.7174;13.5283;0.1612;2.6851;3.4912;8.1111;-8.4709;3168.49
22362;89426;95;6.7174;14.1671;0.2089;2.9619;3.6182;8.2319;-8.8541;3168.58
22363;89430;95;6.7174;8.3107;0.1808;2.0597;2.5395;3.3076;-7.7208;3168.68
22364;89434;95;3.1587;10.9704;0.1927;2.5327;3.2713;9.1795;-8.2913;3168.77
22365;89438;95;6.7174;12.3415;0.2061;2.5876;3.4791;9.9461;-8.8490;3168.86
22366;89442;95;3.1587;5.2655;0.1986;1.8752;2.1460;4.2999;-4.8344;3168.95
22367;89446;95;3.1587;12.6992;0.1423;2.5367;3.5554;9.0360;-8.6834;3169.04
22368;89450;95;6.7174;10.3707;0.2021;2.5116;3.1721;9.2223;-7.2093;3169.14
22369;89454;95;3.1587;8.2497;0.1771;2.2069;2.8720;8.3502;-5.4181;3169.22
22370;89458;95;3.1587;8.9321;0.1933;2.2417;2.9766;9.6095;-5.3707;3169.32
22371;89462;95;6.7174;6.1066;0.1885;1.8961;2.3755;6.3981;-3.4224;3169.41
22372;89466;95;3.1587;8.1529;0.1552;2.2365;2.8066;5.3769;-7.1315;3169.50
22373;89470;95;6.7174;7.6770;0.2408;2.1140;2.7442;6.9480;-5.2144;3169.60
22374;89474;95;3.1587;34.6010;0.2114;2.7409;5.8374;29.2299;-6.0176;3169.69
22375;89478;95;3.1587;13.3518;0.2130;2.8660;3.6074;7.6366;-6.9266;3169.78
22376;89482;95;6.7174;3.6738;0.1658;1.4441;1.9167;4.2740;-4.2169;3169.87
22377;89486;95;3.1587;11.1614;0.2250;2.5763;3.3400;9.1559;-7.8943;3169.97
22378;89490;95;6.7174;7.7884;0.1866;1.9943;2.6828;7.2014;-4.5662;3170.07
22379;89494;95;3.1587;26.9065;0.2185;3.1210;5.0609;20.9691;-6.7960;3170.16
22380;89498;95;10.2762;11.0057;0.2160;2.3412;3.3174;10.2285;-5.7039;3170.25
22381;89502;95;10.2762;15.6700;0.1869;2.8124;3.7696;8.5451;-11.7847;3170.35
22382;89506;95;3.1587;12.6690;0.2119;2.3758;3.5478;9.7420;-7.8679;3170.43
22383;89510;95;3.1587;7.8449;0.2035;2.2555;2.7499;6.7041;-5.6154;3170.53
22384;89514;95;3.1587;4.7541;0.1672;1.7961;2.1747;4.1390;-5.3411;3170.62
22385;89518;95;6.7174;10.8002;0.1990;2.5227;3.2725;8.1700;-7.3183;3170.71
22386;89522;95;3.1587;11.5824;0.1932;2.4439;3.3439;10.8392;-4.6469;3170.81
22387;89526;95;3.1587;20.7410;0.1857;2.5531;4.5418;16.3710;-15.9895;3170.90
22388;89530;95;6.7174;7.4800;0.2420;2.0302;2.7246;4.7767;-6.9988;3171.00
22389;89534;95;3.1587;15.5926;0.2660;2.6421;3.7383;5.6674;-13.2113;3171.09
22390;89538;95;6.7174;5.4905;0.2018;1.6767;2.3425;5.8817;-5.4232;3171.19
22391;89542;95;3.1587;14.7126;0.2183;2.7335;3.8291;12.7982;-6.3660;3171.28
22392;89546;95;3.1587;35.3049;0.1633;3.2917;5.5440;28.4467;-4.0114;3171.37
22393;89550;95;6.7174;6.1188;0.1888;1.6349;2.4728;7.6763;-5.0596;3171.47
22394;89554;95;3.1587;9.6942;0.2276;2.1384;3.0069;8.5354;-5.0251;3171.56
22395;89558;95;6.7174;7.4998;0.1959;1.9018;2.6335;4.5525;-7.7283;3171.65
22396;89562;95;3.1587;32.6450;0.2660;4.0755;5.6765;17.1552;-13.8860;3171.74
22397;89566;95;6.7174;12.4227;0.2048;2.3996;3.1532;3.0155;-10.7324;3171.83
22398;89570;95;6.7174;8.4847;0.1764;1.7185;2.8809;8.7250;-7.8184;3171.92
22399;89574;95;3.1587;12.8451;0.2209;2.7776;3.5193;9.0470;-7.7926;3172.01
22400;89578;95;6.7174;7.6743;0.2296;1.9147;2.7569;9.1789;-5.6419;3172.10
22401;89582;95;3.1587;3.4813;0.1945;1.2512;1.7752;7.1107;-3.2697;3172.19
22402;89586;95;6.7174;12.9537;0.2003;2.8669;3.5046;6.7330;-8.1516;3172.28
22403;89590;95;3.1587;7.6707;0.1973;2.2719;2.7513;4.9926;-5.7011;3172.38
22404;89594;95;6.7174;10.2202;0.2499;2.0643;3.1158;9.1262;-8.4188;3172.47
22405;89598;95;6.7174;4.8722;0.1875;1.6639;2.1886;5.9426;-5.1465;3172.56
22406;89602;95;3.1587;7.7991;0.1772;2.2057;2.7841;6.6284;-4.6395;3172.65
22407;89606;95;6.7174;10.2035;0.2034;2.4009;3.1943;7.4954;-7.1631;3172.74
22408;89610;95;6.7174;9.8708;0.1717;2.2122;3.0897;8.9518;-4.9941;3172.83
22409;89614;95;3.1587;16.3834;0.2115;2.6876;4.0155;13.5155;-5.7803;3172.93
22410;89618;95;6.7174;6.7813;0.1687;1.7044;2.4778;4.9178;-8.8696;3173.02
22411;89622;95;3.1587;14.7270;0.2359;3.0799;3.6178;8.8097;-10.3713;3173.11
22412;89626;95;6.7174;5.5253;0.1799;1.7620;2.2199;5.8448;-4.8704;3173.20
22413;89630;95;3.1587;9.7090;0.1906;2.0657;3.0663;9.8697;-4.3487;3173.29
22414;89634;95;6.7174;10.3027;0.2056;2.2676;3.2037;9.7999;-3.9837;3173.38
22415;89638;95;3.1587;8.9733;0.2326;2.3178;2.9367;9.1843;-3.7528;3173.47
22416;89642;95;6.7174;13.3405;0.2270;2.1969;3.6514;13.0875;-8.2507;3173.56
22417;89646;95;3.1587;7.0151;0.2299;1.7687;2.5011;8.6152;-6.3743;3173.65
22418;89650;95;6.7174;5.1385;0.1809;1.6539;2.2534;6.4763;-3.8197;3173.75
22419;89654;95;3.1587;6.2934;0.1699;1.8639;2.2901;4.9456;-5.8099;3173.84
22420;89658;95;6.7174;3.6115;0.1883;1.4297;1.7174;2.3458;-4.7176;3173.93
22421;89662;95;3.1587;20.4721;0.2271;3.1105;4.5190;15.2182;-8.9605;3174.03
22422;89666;95;3.1587;5.2265;0.2357;1.6722;2.2834;5.3669;-5.3119;3174.12
22423;89670;95;6.7174;11.2091;0.2438;2.7699;2.9834;6.8089;-5.2998;3174.21
22424;89674;95;-0.4000;25.8033;0.1817;2.6959;4.7939;24.0939;-5.0047;3174.30
22425;89678;95;-0.4000;7.2952;0.2217;2.1950;2.6444;5.5067;-4.8526;3174.39
22426;89682;95;6.7174;10.7009;0.2167;2.0940;3.2705;10.8228;-7.3414;3174.48
22427;89686;95;6.7174;8.1342;0.1936;2.3550;2.7749;5.3698;-6.1721;3174.58
22428;89690;95;3.1587;11.4274;0.2463;2.7532;3.3794;8.3297;-5.2691;3174.67
22429;89694;95;6.7174;9.3477;0.2080;2.1639;3.0125;7.7350;-9.5896;3174.76
22430;89698;95;6.7174;8.8995;0.2103;2.2618;2.6721;6.6702;-7.8987;3174.85
22431;89702;95;6.7174;15.5648;0.1768;2.7993;3.7443;6.0530;-12.8696;3174.95
22432;89706;95;3.1587;3.3048;0.1943;1.4489;1.7683;3.9127;-3.2634;3175.04
22433;89710;95;6.7174;5.8257;0.2100;1.7796;2.3954;5.4058;-5.8979;3175.13
22434;89714;95;6.7174;5.9680;0.2474;1.9109;2.3990;5.4005;-5.1169;3175.23
22435;89718;95;3.1587;9.6375;0.2457;2.1325;3.0699;8.8043;-9.6595;3175.32
22436;89722;95;6.7174;8.4962;0.2262;2.3544;2.9039;8.4037;-6.1057;3175.42
22437;89726;95;6.7174;17.4406;0.2446;2.6482;4.1332;14.9114;-12.5002;3175.51
22438;89730;95;3.1587;6.2492;0.1999;1.7398;2.4826;6.9907;-4.6220;3175.60
22439;89734;95;-0.4000;8.1200;0.2129;1.9148;2.8330;8.7971;-5.5406;3175.70
22440;89738;95;-0.4000;10.6655;0.2021;2.5585;3.2612;6.2730;-7.2289;3175.79
22441;89742;95;6.7174;17.1401;0.2173;2.7591;4.1395;13.4957;-7.9414;3175.89
22442;89746;95;6.7174;9.9525;0.2337;2.2717;3.1546;6.9728;-6.7421;3175.98
22443;89750;95;6.7174;10.9393;0.1904;2.4467;2.8580;6.1931;-7.4973;3176.08
22444;89754;95;3.1587;5.3203;0.2025;1.7903;2.1552;2.5803;-6.1588;3176.17
22445;89758;95;13.8349;10.4601;0.2267;2.7130;3.1274;4.0083;-8.0289;3176.27
22446;89762;95;3.1587;4.2603;0.1781;1.4854;2.0359;5.2134;-4.5214;3176.36
22447;89766;95;3.1587;23.1500;0.2697;3.2102;4.5545;15.9865;-7.6333;3176.45
22448;89770;95;3.1587;5.9400;0.1821;1.7067;2.3956;7.5566;-5.1389;3176.55
22449;89774;95;-0.4000;15.8439;0.2265;3.0923;3.9736;7.0279;-10.4724;3176.64
22450;89778;95;-0.4000;7.9029;0.1931;2.1045;2.7722;4.0011;-7.3524;3176.73
22451;89782;95;-0.4000;6.8801;0.1948;2.0348;2.5211;6.0074;-5.4830;3176.82
22452;89786;95;-0.4000;11.9081;0.2122;2.3450;3.4297;9.9681;-7.0500;3176.91
22453;89790;95;-0.4000;6.4513;0.2380;1.6794;2.4187;7.8914;-3.3149;3177.01
22454;89794;95;-0.4000;8.8950;0.2107;2.2963;2.9457;7.1323;-6.4093;3177.10
22455;89798;95;-0.4000;8.0523;0.2208;1.9892;2.8355;5.8563;-7.7459;3177.19
22456;89802;95;-0.4000;10.2646;0.2039;2.3170;3.1350;8.3258;-6.0108;3177.27
22457;89806;95;-0.4000;7.9251;0.2106;2.0566;2.6918;8.2861;-4.2669;3177.37
22458;89810;95;-0.4000;16.6057;0.2101;2.3658;4.0604;4.7357;-18.5055;3177.46
22459;89814;95;-0.4000;13.4333;0.1986;2.5876;3.5286;10.9886;-7.7942;3177.56
22460;89818;95;-0.4000;5.1529;0.2270;1.5778;2.2699;7.1384;-6.1335;3177.65
22461;89822;95;-0.4000;4.7215;0.2317;1.2728;2.1691;9.5126;-4.5908;3177.74
22462;89826;95;-0.4000;10.8385;0.1731;2.5309;3.1556;7.3690;-5.9320;3177.83
22463;89830;95;-0.4000;5.7185;0.1861;1.6970;2.3902;8.0668;-4.3222;3177.93
22464;89834;95;-0.4000;10.4509;0.1942;2.0657;3.0507;4.6814;-10.2646;3178.02
22465;89838;95;-0.4000;10.1015;0.2312;2.2235;3.1489;5.4962;-11.0320;3178.11
22466;89842;95;-0.4000;4.8614;0.1842;1.5899;2.2024;6.1299;-4.2357;3178.21
22467;89846;95;-0.4000;3.2647;0.2002;1.2980;1.8063;5.3701;-4.2535;3178.30
22468;89850;95;-0.4000;14.4599;0.1812;2.6450;3.8006;11.8931;-7.9146;3178.39
22469;89854;95;-0.4000;5.2433;0.1635;1.6212;2.1859;4.1777;-7.7234;3178.49
22470;89858;95;-0.4000;5.5645;0.1757;1.7683;2.3585;6.1764;-5.5852;3178.58
22471;89862;95;-0.4000;9.2284;0.2296;2.2997;2.7706;7.7399;-5.1842;3178.68
22472;89866;95;-0.4000;7.5183;0.1658;2.1939;2.6169;6.3861;-4.8826;3178.77
22473;89870;95;-0.4000;6.9229;0.1658;1.9500;2.6039;5.9113;-6.5448;3178.86
22474;89874;95;-0.4000;3.7586;0.1507;1.4548;1.8961;4.4273;-2.6369;3178.96
22475;89878;95;-0.4000;12.1175;0.1666;2.1991;3.4156;4.8401;-13.6028;3179.05
22476;89882;95;-0.4000;22.3484;0.2005;2.5864;4.6561;20.2631;-11.1447;3179.15
